Position,Hauteur,Debit,Vitesse
-19.965,9.7146,2.76448,0.284569
-19.8951,9.69964,2.90608,0.299607
-19.8252,9.68399,3.05382,0.315348
-19.7552,9.66805,3.20398,0.331398
-19.6853,9.65183,3.3563,0.347737
-19.6154,9.63536,3.51063,0.364348
-19.5455,9.61864,3.66683,0.381222
-19.4755,9.60169,3.82478,0.398344
-19.4056,9.58452,3.98432,0.415704
-19.3357,9.56714,4.14534,0.43329
-19.2657,9.54956,4.30772,0.451091
-19.1958,9.53179,4.47134,0.469097
-19.1259,9.51385,4.63608,0.487298
-19.0559,9.49575,4.80184,0.505684
-18.986,9.47749,4.96853,0.524246
-18.9161,9.45908,5.13604,0.542975
-18.8462,9.44053,5.30429,0.561864
-18.7762,9.42185,5.47319,0.580904
-18.7063,9.40305,5.64266,0.600088
-18.6364,9.38414,5.81261,0.619408
-18.5664,9.36511,5.98299,0.638859
-18.4965,9.34598,6.15371,0.658433
-18.4266,9.32676,6.32471,0.678125
-18.3566,9.30745,6.49594,0.697929
-18.2867,9.28806,6.66733,0.717839
-18.2168,9.26858,6.83883,0.73785
-18.1469,9.24903,7.01038,0.757958
-18.0769,9.22942,7.18194,0.778158
-18.007,9.20974,7.35346,0.798444
-17.9371,9.19,7.5249,0.818814
-17.8671,9.1702,7.69622,0.839264
-17.7972,9.15036,7.86737,0.859789
-17.7273,9.13046,8.03833,0.880386
-17.6573,9.11052,8.20905,0.901051
-17.5874,9.09054,8.3795,0.921783
-17.5175,9.07052,8.54966,0.942576
-17.4476,9.05046,8.71949,0.96343
-17.3776,9.03037,8.88896,0.984341
-17.3077,9.01025,9.05806,1.00531
-17.2378,8.99011,9.22675,1.02632
-17.1678,8.96994,9.39502,1.04739
-17.0979,8.94974,9.56284,1.0685
-17.028,8.92953,9.73018,1.08966
-16.958,8.90929,9.89705,1.11087
-16.8881,8.88904,10.0634,1.13211
-16.8182,8.86877,10.2292,1.1534
-16.7483,8.84849,10.3945,1.17472
-16.6783,8.8282,10.5593,1.19608
-16.6084,8.8079,10.7234,1.21748
-16.5385,8.78759,10.887,1.23891
-16.4685,8.76727,11.05,1.26037
-16.3986,8.74695,11.2124,1.28186
-16.3287,8.72662,11.3741,1.30338
-16.2587,8.70629,11.5352,1.32493
-16.1888,8.68596,11.6957,1.34651
-16.1189,8.66562,11.8556,1.36811
-16.049,8.64529,12.0147,1.38974
-15.979,8.62495,12.1732,1.4114
-15.9091,8.60462,12.3311,1.43308
-15.8392,8.58429,12.4882,1.45478
-15.7692,8.56397,12.6447,1.4765
-15.6993,8.54364,12.8004,1.49824
-15.6294,8.52333,12.9555,1.52
-15.5594,8.50302,13.1098,1.54178
-15.4895,8.48272,13.2634,1.56358
-15.4196,8.46242,13.4163,1.5854
-15.3497,8.44213,13.5685,1.60724
-15.2797,8.42185,13.72,1.62909
-15.2098,8.40158,13.8707,1.65096
-15.1399,8.38133,14.0206,1.67284
-15.0699,8.36108,14.1698,1.69474
-15,8.34084,14.3183,1.71665
-14.9301,8.32061,14.466,1.73858
-14.8601,8.3004,14.613,1.76052
-14.7902,8.2802,14.7592,1.78247
-14.7203,8.26001,14.9047,1.80444
-14.6503,8.23983,15.0493,1.82641
