Position,Hauteur,Debit,Vitesse
-19.9575,7.83779,17.7698,2.2672
-19.9225,7.83278,17.8024,2.27281
-19.8876,7.82111,17.878,2.28586
-19.8526,7.81475,17.9192,2.29299
-19.8176,7.80733,17.9671,2.30131
-19.7826,7.8007,18.0098,2.30874
-19.7476,7.79383,18.054,2.31645
-19.7126,7.78711,18.0972,2.324
-19.6777,7.78034,18.1407,2.33161
-19.6427,7.77359,18.1838,2.33918
-19.6077,7.76684,18.227,2.34677
-19.5727,7.76011,18.2699,2.35434
-19.5377,7.75337,18.3128,2.36192
-19.5027,7.74664,18.3556,2.36949
-19.4678,7.73992,18.3982,2.37706
-19.4328,7.7332,18.4408,2.38462
-19.3978,7.72649,18.4832,2.39219
-19.3628,7.71978,18.5256,2.39976
-19.3278,7.71307,18.5678,2.40732
-19.2929,7.70636,18.61,2.41489
-19.2579,7.69966,18.6521,2.42246
-19.2229,7.69295,18.6941,2.43003
-19.1879,7.68625,18.736,2.43761
-19.1529,7.67955,18.7779,2.44518
-19.1179,7.67284,18.8197,2.45276
-19.083,7.66614,18.8613,2.46034
-19.048,7.65944,18.9029,2.46793
-19.013,7.65274,18.9445,2.47551
-18.978,7.64605,18.9859,2.4831
-18.943,7.63935,19.0272,2.49068
-18.908,7.63267,19.0684,2.49826
-18.8731,7.62598,19.1095,2.50584
-18.8381,7.61931,19.1505,2.51342
-18.8031,7.61264,19.1914,2.52099
-18.7681,7.60597,19.2322,2.52856
-18.7331,7.59932,19.2728,2.53612
-18.6982,7.59267,19.3134,2.54369
-18.6632,7.58602,19.3538,2.55125
-18.6282,7.57937,19.3942,2.55881
-18.5932,7.57273,19.4344,2.56637
-18.5582,7.56609,19.4746,2.57394
-18.5232,7.55944,19.5148,2.58151
-18.4883,7.55279,19.5548,2.58908
-18.4533,7.54614,19.5948,2.59667
-18.4183,7.53949,19.6347,2.60425
-18.3833,7.53284,19.6746,2.61184
-18.3483,7.5262,19.7144,2.61943
-18.3133,7.51955,19.754,2.62702
-18.2784,7.51291,19.7936,2.63461
-18.2434,7.50628,19.8331,2.6422
-18.2084,7.49965,19.8724,2.64978
-18.1734,7.49303,19.9116,2.65735
-18.1384,7.48641,19.9507,2.66493
-18.1034,7.4798,19.9897,2.6725
-18.0685,7.4732,20.0286,2.68006
-18.0335,7.4666,20.0674,2.68763
-17.9985,7.46001,20.1061,2.69519
-17.9635,7.45341,20.1448,2.70276
-17.9285,7.44682,20.1833,2.71033
-17.8936,7.44023,20.2218,2.7179
-17.8586,7.43363,20.2602,2.72547
-17.8236,7.42704,20.2984,2.73305
-17.7886,7.42046,20.3367,2.74062
-17.7536,7.41387,20.3748,2.7482
-17.7186,7.40729,20.4128,2.75578
