Position,Hauteur,Debit,Vitesse
-19.9575,9.9572,0.422489,0.0424305
-19.9225,9.95421,0.451959,0.0454038
-19.8876,9.95105,0.482943,0.0485318
-19.8526,9.94776,0.515354,0.0518061
-19.8176,9.94431,0.54921,0.0552286
-19.7826,9.94071,0.584524,0.058801
-19.7476,9.93697,0.621308,0.0625249
-19.7126,9.93306,0.65957,0.0664015
-19.6777,9.92901,0.699318,0.0704318
-19.6427,9.9248,0.740553,0.0746164
-19.6077,9.92043,0.783278,0.0789561
-19.5727,9.91591,0.827492,0.0834509
-19.5377,9.91124,0.87319,0.088101
-19.5027,9.90641,0.920367,0.0929062
-19.4678,9.90142,0.969013,0.0978661
-19.4328,9.89628,1.01912,0.10298
-19.3978,9.89099,1.07067,0.108247
-19.3628,9.88555,1.12366,0.113667
-19.3278,9.87996,1.17806,0.119237
-19.2929,9.87422,1.23386,0.124958
-19.2579,9.86833,1.29104,0.130826
-19.2229,9.8623,1.34957,0.136842
-19.1879,9.85612,1.40944,0.143002
-19.1529,9.8498,1.47062,0.149305
-19.1179,9.84334,1.53309,0.155749
-19.083,9.83675,1.59681,0.162331
-19.048,9.83002,1.66177,0.16905
-19.013,9.82316,1.72793,0.175904
-18.978,9.81617,1.79527,0.182889
-18.943,9.80905,1.86376,0.190004
-18.908,9.80181,1.93336,0.197246
-18.8731,9.79445,2.00406,0.204612
-18.8381,9.78696,2.07581,0.2121
-18.8031,9.77936,2.14859,0.219707
-18.7681,9.77165,2.22238,0.227431
-18.7331,9.76383,2.29713,0.235269
-18.6982,9.7559,2.37282,0.243219
-18.6632,9.74786,2.44942,0.251277
-18.6282,9.73972,2.52689,0.259442
-18.5932,9.73148,2.60522,0.267711
-18.5582,9.72314,2.68437,0.27608
-18.5232,9.71471,2.7643,0.284548
-18.4883,9.70619,2.84501,0.293113
-18.4533,9.69757,2.92644,0.30177
-18.4183,9.68887,3.00858,0.310519
-18.3833,9.68009,3.0914,0.319357
-18.3483,9.67122,3.17488,0.328281
-18.3133,9.66228,3.25898,0.337289
-18.2784,9.65326,3.34368,0.346379
-18.2434,9.64416,3.42896,0.355548
-18.2084,9.63499,3.51479,0.364794
-18.1734,9.62575,3.60114,0.374116
-18.1384,9.61644,3.688,0.38351
-18.1034,9.60707,3.77534,0.392975
-18.0685,9.59764,3.86314,0.402509
-18.0335,9.58814,3.95137,0.412111
-17.9985,9.57858,4.04002,0.421777
-17.9635,9.56896,4.12907,0.431506
-17.9285,9.55929,4.21849,0.441297
-17.8936,9.54957,4.30826,0.451147
-17.8586,9.53979,4.39837,0.461055
-17.8236,9.52996,4.4888,0.471019
-17.7886,9.52009,4.57952,0.481038
-17.7536,9.51017,4.67053,0.49111
-17.7186,9.5002,4.76181,0.501233
-17.6837,9.49018,4.85333,0.511406
-17.6487,9.48013,4.94509,0.521627
