Position,Hauteur,Debit,Vitesse
-19.9956,7.39173,20.5344,2.77803
-19.9869,7.39075,20.54,2.77915
-19.9781,7.38946,20.5475,2.78065
-19.9694,7.38806,20.5555,2.78226
-19.9606,7.38663,20.5637,2.78391
-19.9519,7.38518,20.572,2.78557
-19.9431,7.38374,20.5802,2.78724
-19.9344,7.38229,20.5885,2.78891
-19.9256,7.38084,20.5968,2.79058
-19.9169,7.37939,20.6051,2.79224
-19.9081,7.37795,20.6133,2.79391
-19.8994,7.3765,20.6216,2.79558
-19.8906,7.37505,20.6299,2.79725
-19.8819,7.3736,20.6381,2.79892
-19.8731,7.37216,20.6464,2.80059
-19.8644,7.37071,20.6546,2.80226
-19.8556,7.36926,20.6629,2.80393
-19.8469,7.36782,20.6711,2.8056
-19.8381,7.36637,20.6794,2.80727
-19.8294,7.36492,20.6876,2.80894
-19.8206,7.36348,20.6958,2.81061
-19.8119,7.36203,20.7041,2.81227
-19.8031,7.36058,20.7123,2.81394
-19.7944,7.35914,20.7205,2.81561
-19.7857,7.35769,20.7287,2.81728
-19.7769,7.35625,20.7369,2.81895
-19.7682,7.3548,20.7451,2.82062
-19.7594,7.35336,20.7533,2.82229
-19.7507,7.35191,20.7615,2.82396
-19.7419,7.35047,20.7697,2.82563
-19.7332,7.34902,20.7779,2.8273
-19.7244,7.34758,20.786,2.82897
-19.7157,7.34613,20.7942,2.83064
-19.7069,7.34469,20.8024,2.83231
-19.6982,7.34324,20.8106,2.83397
-19.6894,7.3418,20.8187,2.83564
-19.6807,7.34035,20.8269,2.83731
-19.6719,7.33891,20.835,2.83898
-19.6632,7.33747,20.8432,2.84065
-19.6544,7.33602,20.8513,2.84232
-19.6457,7.33458,20.8595,2.84399
-19.6369,7.33313,20.8676,2.84566
-19.6282,7.33169,20.8757,2.84733
-19.6194,7.33025,20.8839,2.849
-19.6107,7.32881,20.892,2.85067
-19.6019,7.32736,20.9001,2.85234
-19.5932,7.32592,20.9082,2.85401
-19.5844,7.32448,20.9163,2.85567
-19.5757,7.32304,20.9244,2.85734
-19.5669,7.32159,20.9325,2.85901
-19.5582,7.32015,20.9406,2.86068
-19.5494,7.31871,20.9487,2.86235
-19.5407,7.31727,20.9568,2.86402
-19.5319,7.31583,20.9649,2.86569
-19.5232,7.31438,20.973,2.86736
