Position,Hauteur,Debit,Vitesse
-19.9575,9.98661,0.132527,0.0132705
-19.9225,9.98533,0.145147,0.0145361
-19.8876,9.98395,0.158725,0.015898
-19.8526,9.98248,0.17329,0.0173594
-19.8176,9.9809,0.188886,0.0189247
-19.7826,9.97921,0.205556,0.0205984
-19.7476,9.97741,0.223342,0.0223847
-19.7126,9.97549,0.242285,0.024288
-19.6777,9.97345,0.262425,0.0263123
-19.6427,9.97128,0.283801,0.0284618
-19.6077,9.96899,0.306449,0.0307402
-19.5727,9.96656,0.330405,0.0331513
-19.5377,9.96399,0.355702,0.0356987
-19.5027,9.96128,0.382371,0.0383857
-19.4678,9.95843,0.410441,0.0412155
-19.4328,9.95543,0.43994,0.0441909
-19.3978,9.95228,0.47089,0.0473148
-19.3628,9.94898,0.503314,0.0505895
-19.3278,9.94553,0.537231,0.0540173
-19.2929,9.94192,0.572656,0.0576002
-19.2579,9.93816,0.609604,0.0613398
-19.2229,9.93424,0.648085,0.0652376
-19.1879,9.93015,0.688108,0.0692948
-19.1529,9.92591,0.729676,0.0735123
-19.1179,9.92151,0.772793,0.0778907
-19.083,9.91694,0.817459,0.0824306
-19.048,9.91221,0.863671,0.0871321
-19.013,9.90732,0.911424,0.091995
-18.978,9.90227,0.960709,0.097019
-18.943,9.89706,1.01152,0.102204
-18.908,9.8917,1.06383,0.107548
-18.8731,9.88617,1.11765,0.113052
-18.8381,9.88049,1.17294,0.118713
-18.8031,9.87465,1.22969,0.12453
-18.7681,9.86865,1.28789,0.130503
-18.7331,9.86251,1.3475,0.136628
-18.6982,9.85622,1.4085,0.142905
-18.6632,9.84977,1.47088,0.149331
-18.6282,9.84319,1.5346,0.155904
-18.5932,9.83646,1.59963,0.162623
-18.5582,9.82959,1.66596,0.169484
-18.5232,9.82258,1.73354,0.176486
-18.4883,9.81543,1.80236,0.183625
-18.4533,9.80815,1.87237,0.1909
-18.4183,9.80075,1.94356,0.198307
-18.3833,9.79321,2.01588,0.205845
-18.3483,9.78555,2.08931,0.213509
-18.3133,9.77777,2.16381,0.221299
-18.2784,9.76987,2.23935,0.22921
-18.2434,9.76186,2.31591,0.237241
-18.2084,9.75373,2.39344,0.245388
-18.1734,9.74549,2.47193,0.253648
-18.1384,9.73715,2.55132,0.26202
-18.1034,9.7287,2.63161,0.270499
-18.0685,9.72015,2.71274,0.279085
-18.0335,9.7115,2.7947,0.287773
-17.9985,9.70275,2.87746,0.296561
-17.9635,9.69392,2.96097,0.305446
-17.9285,9.68499,3.04522,0.314427
-17.8936,9.67597,3.13018,0.3235
-17.8586,9.66687,3.21581,0.332663
-17.8236,9.65769,3.30209,0.341913
-17.7886,9.64842,3.38899,0.351248
-17.7536,9.63908,3.47649,0.360666
-17.7186,9.62967,3.56456,0.370164
-17.6837,9.62018,3.65317,0.37974
-17.6487,9.61062,3.7423,0.389392
-17.6137,9.60099,3.83192,0.399117
-17.5787,9.5913,3.92202,0.408915
-17.5437,9.58154,4.01257,0.418781
-17.5087,9.57172,4.10354,0.428715
-17.4738,9.56184,4.19492,0.438714
-17.4388,9.55191,4.28668,0.448777
-17.4038,9.54191,4.3788,0.458902
-17.3688,9.53187,4.47127,0.469086
-17.3338,9.52177,4.56406,0.479329
-17.2989,9.51162,4.65715,0.489628
-17.2639,9.50142,4.75054,0.499982
-17.2289,9.49118,4.84419,0.510389
-17.1939,9.48089,4.93809,0.520847
-17.1589,9.47056,5.03223,0.531356
-17.1239,9.46019,5.12659,0.541913
-17.089,9.44977,5.22116,0.552517
-17.054,9.43932,5.31591,0.563167
-17.019,9.42882,5.41084,0.573861
-16.984,9.4183,5.50593,0.584599
-16.949,9.40773,5.60116,0.595378
-16.914,9.39713,5.69653,0.606198
-16.8791,9.3865,5.79202,0.617058
-16.8441,9.37584,5.88761,0.627956
-16.8091,9.36515,5.98331,0.638891
-16.7741,9.35443,6.07908,0.649862
-16.7391,9.34368,6.17494,0.660868
-16.7041,9.3329,6.27085,0.671908
-16.6692,9.3221,6.36682,0.682981
-16.6342,9.31127,6.46283,0.694087
-16.5992,9.30042,6.55887,0.705223
-16.5642,9.28955,6.65494,0.71639
-16.5292,9.27865,6.75102,0.727587
-16.4943,9.26773,6.84711,0.738812
-16.4593,9.25679,6.94319,0.750065
-16.4243,9.24583,7.03926,0.761345
-16.3893,9.23485,7.13532,0.772651
-16.3543,9.22385,7.23134,0.783983
-16.3193,9.21284,7.32734,0.79534
-16.2844,9.20181,7.42329,0.80672
-16.2494,9.19076,7.51919,0.818125
-16.2144,9.1797,7.61504,0.829552
-16.1794,9.16862,7.71082,0.841002
-16.1444,9.15753,7.80654,0.852473
-16.1094,9.14642,7.90219,0.863965
-16.0745,9.1353,7.99775,0.875478
-16.0395,9.12417,8.09324,0.88701
-16.0045,9.11303,8.18863,0.898562
-15.9695,9.10187,8.28392,0.910133
-15.9345,9.09071,8.37911,0.921723
-15.8996,9.07953,8.4742,0.93333
-15.8646,9.06835,8.56918,0.944955
-15.8296,9.05715,8.66404,0.956597
-15.7946,9.04595,8.75878,0.968255
-15.7596,9.03473,8.8534,0.97993
-15.7246,9.02351,8.94789,0.99162
-15.6897,9.01228,9.04225,1.00333
-15.6547,9.00105,9.13648,1.01505
-15.6197,8.9898,9.23056,1.02678
-15.5847,8.97855,9.3245,1.03853
-15.5497,8.9673,9.41829,1.05029
-15.5147,8.95604,9.51194,1.06207
-15.4798,8.94477,9.60543,1.07386
-15.4448,8.9335,9.69876,1.08566
-15.4098,8.92222,9.79194,1.09748
-15.3748,8.91094,9.88495,1.10931
-15.3398,8.89965,9.97779,1.12114
-15.3048,8.88836,10.0705,1.133
-15.2699,8.87706,10.163,1.14486
-15.2349,8.86577,10.2553,1.15673
-15.1999,8.85447,10.3475,1.16862
-15.1649,8.84316,10.4394,1.18051
-15.1299,8.83186,10.5312,1.19242
-15.095,8.82055,10.6229,1.20433
-15.06,8.80924,10.7143,1.21626
-15.025,8.79793,10.8055,1.22819
-14.99,8.78661,10.8966,1.24014
-14.955,8.7753,10.9874,1.25209
-14.92,8.76398,11.0781,1.26405
-14.8851,8.75266,11.1686,1.27602
-14.8501,8.74134,11.2589,1.288
-14.8151,8.73002,11.3489,1.29999
-14.7801,8.7187,11.4388,1.31199
-14.7451,8.70738,11.5285,1.32399
-14.7101,8.69606,11.618,1.336
-14.6752,8.68474,11.7072,1.34802
-14.6402,8.67342,11.7963,1.36005
-14.6052,8.6621,11.8851,1.37209
-14.5702,8.65079,11.9738,1.38413
-14.5352,8.63947,12.0622,1.39618
-14.5002,8.62815,12.1504,1.40823
-14.4653,8.61684,12.2384,1.42029
-14.4303,8.60552,12.3262,1.43236
-14.3953,8.59421,12.4138,1.44444
-14.3603,8.5829,12.5012,1.45652
-14.3253,8.57159,12.5883,1.46861
-14.2904,8.56028,12.6752,1.4807
-14.2554,8.54897,12.7619,1.4928
-14.2204,8.53767,12.8484,1.50491
-14.1854,8.52636,12.9347,1.51702
-14.1504,8.51506,13.0207,1.52914
-14.1154,8.50377,13.1065,1.54126
-14.0805,8.49247,13.1921,1.55339
-14.0455,8.48118,13.2775,1.56552
-14.0105,8.46989,13.3626,1.57766
-13.9755,8.4586,13.4475,1.5898
-13.9405,8.44732,13.5322,1.60195
-13.9055,8.43604,13.6167,1.61411
-13.8706,8.42476,13.7009,1.62626
-13.8356,8.41349,13.7849,1.63843
-13.8006,8.40221,13.8686,1.65059
-13.7656,8.39095,13.9522,1.66276
-13.7306,8.37968,14.0355,1.67494
-13.6957,8.36842,14.1185,1.68712
-13.6607,8.35716,14.2014,1.6993
-13.6257,8.34591,14.284,1.71149
-13.5907,8.33466,14.3663,1.72369
-13.5557,8.32342,14.4485,1.73588
-13.5207,8.31217,14.5304,1.74808
-13.4858,8.30094,14.612,1.76029
-13.4508,8.2897,14.6935,1.77249
-13.4158,8.27847,14.7746,1.78471
-13.3808,8.26725,14.8556,1.79692
-13.3458,8.25603,14.9363,1.80914
-13.3108,8.24481,15.0168,1.82136
-13.2759,8.2336,15.097,1.83359
-13.2409,8.22239,15.177,1.84582
-13.2059,8.21119,15.2568,1.85805
-13.1709,8.19999,15.3363,1.87029
-13.1359,8.1888,15.4156,1.88253
-13.1009,8.17761,15.4947,1.89477
-13.066,8.16643,15.5735,1.90701
-13.031,8.15525,15.652,1.91926
-12.996,8.14407,15.7304,1.93151
-12.961,8.1329,15.8085,1.94376
-12.926,8.12174,15.8863,1.95602
-12.8911,8.11058,15.9639,1.96828
-12.8561,8.09943,16.0413,1.98054
-12.8211,8.08828,16.1184,1.99281
-12.7861,8.07714,16.1953,2.00508
-12.7511,8.066,16.2719,2.01735
