Position,Hauteur,Debit,Vitesse
-19.965,10,3.7104e-13,3.7104e-14
-19.8951,10,6.31306e-13,6.31306e-14
-19.8252,10,9.01989e-13,9.01989e-14
-19.7552,10,1.24849e-12,1.24849e-13
-19.6853,10,1.81346e-12,1.81346e-13
-19.6154,10,2.69601e-12,2.69601e-13
-19.5455,10,3.72717e-12,3.72717e-13
-19.4755,10,3.60347e-12,3.60347e-13
-19.4056,10,2.92795e-11,2.92795e-12
-19.3357,10,9.74441e-11,9.74441e-12
-19.2657,10,1.25035e-10,1.25035e-11
-19.1958,10,1.02383e-10,1.02383e-11
-19.1259,10,-9.68468e-10,-9.68468e-11
-19.0559,10,-1.88379e-09,-1.88379e-10
-18.986,10,-2.04161e-09,-2.04161e-10
-18.9161,10,-1.25045e-09,-1.25045e-10
-18.8462,10,1.15549e-08,1.15549e-09
-18.7762,10,1.85926e-08,1.85926e-09
-18.7063,10,1.91235e-08,1.91235e-09
-18.6364,10,7.47273e-09,7.47273e-10
-18.5664,10,-1.11521e-07,-1.11521e-08
-18.4965,10,-1.65618e-07,-1.65618e-08
-18.4266,10,-1.66014e-07,-1.66014e-08
-18.3566,10,-5.25944e-08,-5.25944e-09
-18.2867,10,9.49006e-07,9.49006e-08
-18.2168,10,1.38978e-06,1.38978e-07
-18.1469,10,1.42821e-06,1.42821e-07
-18.0769,10,6.65795e-07,6.65795e-08
-18.007,10,-7.20903e-06,-7.20903e-07
-17.9371,10,-1.09439e-05,-1.09439e-06
-17.8671,10,-1.18926e-05,-1.18926e-06
-17.7972,10,-9.18345e-06,-9.18345e-07
-17.7273,10,4.60836e-05,4.60837e-06
-17.6573,9.99999,8.0957e-05,8.09571e-06
-17.5874,9.99999,9.73313e-05,9.73314e-06
-17.5175,9.99999,9.07009e-05,9.0701e-06
-17.4476,10,-0.000187166,-1.87166e-05
-17.3776,10.0001,-0.000497598,-4.97595e-05
-17.3077,10.0001,-0.000615139,-6.15136e-05
-17.2378,10.0001,-0.000616562,-6.16558e-05
-17.1678,10,-0.000333743,-3.33742e-05
-17.0979,9.99978,0.00221979,0.000221984
-17.028,9.99965,0.00342837,0.000342849
-16.958,9.99958,0.00411523,0.00041154
-16.8881,9.99958,0.00417346,0.000417364
-16.8182,9.99973,0.00272086,0.000272093
-16.7483,10.0011,-0.0112224,-0.00112212
-16.6783,10.0018,-0.01801,-0.00180067
-16.6084,10.0023,-0.0230736,-0.00230682
-16.5385,10.0027,-0.0270159,-0.00270085
-16.4685,10.0028,-0.0279279,-0.002792
-16.3986,10.001,-0.0101609,-0.00101599
