Position,Hauteur,Debit,Vitesse
-19.965,5.39105,28.3656,5.26161
-19.8951,5.3901,28.3675,5.2629
-19.8252,5.38845,28.3708,5.26511
-19.7552,5.38632,28.3751,5.268
-19.6853,5.38382,28.3801,5.27136
-19.6154,5.38107,28.3855,5.27508
-19.5455,5.37813,28.3914,5.27904
-19.4755,5.37506,28.3974,5.28319
-19.4056,5.37189,28.4037,5.28746
-19.3357,5.36866,28.41,5.29183
-19.2657,5.36538,28.4165,5.29626
-19.1958,5.36206,28.4229,5.30075
-19.1259,5.35872,28.4294,5.30526
-19.0559,5.35537,28.436,5.30981
-18.986,5.352,28.4425,5.31437
-18.9161,5.34862,28.449,5.31894
-18.8462,5.34523,28.4555,5.32352
-18.7762,5.34184,28.4619,5.32811
-18.7063,5.33845,28.4684,5.3327
-18.6364,5.33506,28.4748,5.3373
-18.5664,5.33167,28.4812,5.3419
-18.4965,5.32828,28.4876,5.3465
-18.4266,5.32489,28.494,5.3511
-18.3566,5.32149,28.5003,5.3557
-18.2867,5.3181,28.5066,5.3603
-18.2168,5.31471,28.5129,5.3649
-18.1469,5.31133,28.5192,5.36951
-18.0769,5.30794,28.5254,5.37411
-18.007,5.30455,28.5317,5.37871
-17.9371,5.30116,28.5378,5.38332
-17.8671,5.29778,28.544,5.38792
-17.7972,5.2944,28.5501,5.39252
-17.7273,5.29101,28.5563,5.39712
-17.6573,5.28763,28.5623,5.40173
-17.5874,5.28425,28.5684,5.40633
-17.5175,5.28088,28.5744,5.41093
-17.4476,5.2775,28.5805,5.41553
-17.3776,5.27412,28.5864,5.42013
-17.3077,5.27075,28.5924,5.42473
-17.2378,5.26737,28.5983,5.42934
-17.1678,5.264,28.6042,5.43394
-17.0979,5.26063,28.6101,5.43854
-17.028,5.25726,28.616,5.44314
-16.958,5.25389,28.6218,5.44774
-16.8881,5.25052,28.6276,5.45234
-16.8182,5.24716,28.6334,5.45694
-16.7483,5.24379,28.6392,5.46154
-16.6783,5.24043,28.6449,5.46614
-16.6084,5.23707,28.6506,5.47074
-16.5385,5.2337,28.6563,5.47534
-16.4685,5.23034,28.6619,5.47993
-16.3986,5.22698,28.6676,5.48453
-16.3287,5.22363,28.6732,5.48913
-16.2587,5.22027,28.6788,5.49373
-16.1888,5.21692,28.6843,5.49833
-16.1189,5.21356,28.6898,5.50293
-16.049,5.21021,28.6953,5.50752
-15.979,5.20686,28.7008,5.51212
-15.9091,5.20351,28.7063,5.51672
-15.8392,5.20016,28.7117,5.52131
-15.7692,5.19681,28.7171,5.52591
-15.6993,5.19346,28.7225,5.53051
-15.6294,5.19012,28.7278,5.5351
-15.5594,5.18678,28.7332,5.5397
-15.4895,5.18343,28.7385,5.54429
-15.4196,5.18009,28.7437,5.54889
-15.3497,5.17675,28.749,5.55348
-15.2797,5.17341,28.7542,5.55808
-15.2098,5.17007,28.7594,5.56267
-15.1399,5.16674,28.7646,5.56727
-15.0699,5.1634,28.7698,5.57186
