Position,Hauteur,Debit,Vitesse
-19.9575,6.68197,24.1512,3.61438
-19.9225,6.67959,24.1619,3.61727
-19.8876,6.67184,24.1965,3.62665
-19.8526,6.66729,24.2168,3.63217
-19.8176,6.66266,24.2374,3.63779
-19.7826,6.65832,24.2567,3.64306
-19.7476,6.65398,24.2759,3.64833
-19.7126,6.64968,24.295,3.65356
-19.6777,6.64537,24.314,3.65879
-19.6427,6.64107,24.333,3.66401
-19.6077,6.63677,24.3519,3.66924
-19.5727,6.63248,24.3708,3.67446
-19.5377,6.62818,24.3896,3.67969
-19.5027,6.62389,24.4085,3.68491
-19.4678,6.6196,24.4272,3.69014
-19.4328,6.61531,24.4459,3.69536
-19.3978,6.61102,24.4646,3.70058
-19.3628,6.60673,24.4833,3.70581
-19.3278,6.60245,24.5019,3.71103
-19.2929,6.59816,24.5205,3.71626
-19.2579,6.59388,24.539,3.72148
-19.2229,6.5896,24.5575,3.72671
-19.1879,6.58531,24.5759,3.73193
-19.1529,6.58104,24.5943,3.73715
-19.1179,6.57676,24.6127,3.74238
-19.083,6.57248,24.631,3.7476
-19.048,6.56821,24.6493,3.75283
-19.013,6.56393,24.6676,3.75805
-18.978,6.55966,24.6858,3.76328
-18.943,6.55539,24.704,3.7685
-18.908,6.55112,24.7221,3.77372
-18.8731,6.54685,24.7402,3.77895
-18.8381,6.54259,24.7583,3.78417
-18.8031,6.53832,24.7763,3.7894
-18.7681,6.53406,24.7943,3.79462
-18.7331,6.52979,24.8122,3.79985
-18.6982,6.52553,24.8301,3.80507
-18.6632,6.52127,24.848,3.81029
-18.6282,6.51701,24.8658,3.81552
-18.5932,6.51276,24.8836,3.82074
-18.5582,6.5085,24.9013,3.82597
-18.5232,6.50425,24.919,3.83119
-18.4883,6.5,24.9367,3.83641
-18.4533,6.49574,24.9543,3.84164
-18.4183,6.49149,24.9719,3.84686
-18.3833,6.48725,24.9894,3.85209
-18.3483,6.483,25.0069,3.85731
-18.3133,6.47875,25.0244,3.86254
-18.2784,6.47451,25.0418,3.86776
-18.2434,6.47027,25.0592,3.87298
-18.2084,6.46602,25.0766,3.87821
-18.1734,6.46178,25.0939,3.88343
-18.1384,6.45754,25.1112,3.88866
-18.1034,6.45331,25.1284,3.89388
-18.0685,6.44907,25.1456,3.89911
-18.0335,6.44484,25.1628,3.90433
-17.9985,6.4406,25.1799,3.90955
-17.9635,6.43637,25.197,3.91478
-17.9285,6.43214,25.214,3.92
-17.8936,6.42791,25.231,3.92523
-17.8586,6.42368,25.248,3.93045
-17.8236,6.41946,25.2649,3.93568
-17.7886,6.41523,25.2818,3.9409
-17.7536,6.41101,25.2986,3.94612
-17.7186,6.40679,25.3154,3.95135
-17.6837,6.40257,25.3322,3.95657
-17.6487,6.39835,25.349,3.9618
-17.6137,6.39413,25.3656,3.96702
-17.5787,6.38991,25.3823,3.97225
-17.5437,6.3857,25.3989,3.97747
-17.5087,6.38148,25.4155,3.98269
-17.4738,6.37727,25.432,3.98792
-17.4388,6.37306,25.4485,3.99314
-17.4038,6.36885,25.465,3.99837
-17.3688,6.36464,25.4814,4.00359
-17.3338,6.36044,25.4978,4.00881
-17.2989,6.35623,25.5142,4.01404
-17.2639,6.35203,25.5305,4.01926
-17.2289,6.34782,25.5467,4.02449
-17.1939,6.34362,25.563,4.02971
-17.1589,6.33942,25.5792,4.03494
-17.1239,6.33522,25.5953,4.04016
-17.089,6.33103,25.6114,4.04538
-17.054,6.32683,25.6275,4.05061
-17.019,6.32264,25.6436,4.05583
-16.984,6.31845,25.6596,4.06106
-16.949,6.31425,25.6755,4.06628
-16.914,6.31006,25.6915,4.07151
-16.8791,6.30588,25.7073,4.07673
-16.8441,6.30169,25.7232,4.08195
-16.8091,6.2975,25.739,4.08718
