Position,Hauteur,Debit,Vitesse
-19.9575,6.8544,23.0035,3.35602
-19.9225,6.85129,23.0186,3.35975
-19.8876,6.84189,23.064,3.37099
-19.8526,6.83649,23.09,3.37747
-19.8176,6.83084,23.1172,3.38423
-19.7826,6.8256,23.1423,3.39051
-19.7476,6.82034,23.1675,3.39683
-19.7126,6.81513,23.1924,3.40307
-19.6777,6.80992,23.2173,3.40933
-19.6427,6.80472,23.242,3.41558
-19.6077,6.7995,23.2668,3.42184
-19.5727,6.79429,23.2915,3.42811
-19.5377,6.78906,23.3163,3.43439
-19.5027,6.78382,23.341,3.44069
-19.4678,6.77858,23.3657,3.44699
-19.4328,6.77333,23.3904,3.4533
-19.3978,6.7681,23.415,3.45961
-19.3628,6.76287,23.4395,3.46591
-19.3278,6.75765,23.4639,3.4722
-19.2929,6.75244,23.4882,3.47847
-19.2579,6.74725,23.5123,3.48473
-19.2229,6.74207,23.5364,3.49098
-19.1879,6.73689,23.5604,3.49723
-19.1529,6.73171,23.5845,3.50349
-19.1179,6.72651,23.6085,3.50977
-19.083,6.72129,23.6325,3.51607
-19.048,6.71606,23.6566,3.52239
-19.013,6.7108,23.6807,3.52874
-18.978,6.70554,23.7048,3.53511
-18.943,6.70027,23.7289,3.54149
-18.908,6.695,23.753,3.54787
-18.8731,6.68974,23.7769,3.55423
-18.8381,6.68451,23.8007,3.56057
-18.8031,6.67931,23.8242,3.56687
-18.7681,6.67413,23.8477,3.57315
-18.7331,6.66898,23.8709,3.5794
-18.6982,6.66384,23.8941,3.58563
-18.6632,6.65871,23.9171,3.59185
-18.6282,6.65359,23.9401,3.59808
-18.5932,6.64845,23.9631,3.60432
-18.5582,6.6433,23.9861,3.61058
-18.5232,6.63813,24.0092,3.61686
-18.4883,6.63295,24.0323,3.62317
-18.4533,6.62775,24.0554,3.62949
-18.4183,6.62254,24.0784,3.63583
-18.3833,6.61733,24.1015,3.64218
-18.3483,6.61212,24.1244,3.64851
-18.3133,6.60693,24.1473,3.65484
-18.2784,6.60176,24.17,3.66114
-18.2434,6.59661,24.1926,3.66743
-18.2084,6.59147,24.2151,3.6737
-18.1734,6.58634,24.2374,3.67996
-18.1384,6.58121,24.2598,3.68621
-18.1034,6.57609,24.282,3.69247
-18.0685,6.57097,24.3042,3.69873
-18.0335,6.56584,24.3264,3.705
-17.9985,6.56071,24.3486,3.71127
-17.9635,6.55557,24.3707,3.71755
-17.9285,6.55043,24.3928,3.72385
-17.8936,6.54528,24.4149,3.73015
-17.8586,6.54014,24.4369,3.73645
-17.8236,6.53499,24.4589,3.74276
-17.7886,6.52985,24.4808,3.74906
-17.7536,6.52472,24.5026,3.75535
-17.7186,6.5196,24.5243,3.76163
-17.6837,6.51449,24.5459,3.76789
-17.6487,6.5094,24.5674,3.77415
-17.6137,6.5043,24.5889,3.7804
-17.5787,6.49921,24.6103,3.78666
-17.5437,6.49412,24.6316,3.79291
-17.5087,6.48903,24.653,3.79918
-17.4738,6.48393,24.6743,3.80545
-17.4388,6.47883,24.6955,3.81173
-17.4038,6.47372,24.7167,3.81801
-17.3688,6.46861,24.7379,3.8243
-17.3338,6.46349,24.7591,3.83061
-17.2989,6.45836,24.7803,3.83694
-17.2639,6.45321,24.8015,3.84328
-17.2289,6.44805,24.8227,3.84965
-17.1939,6.44288,24.8439,3.85603
-17.1589,6.43771,24.8651,3.86241
