Position,Hauteur,Debit,Vitesse
-19.9575,7.66516,16.6734,2.17521
-19.9225,7.66022,16.7054,2.1808
-19.8876,7.64896,16.7783,2.19354
-19.8526,7.64304,16.8166,2.20026
-19.8176,7.63619,16.8608,2.20802
-19.7826,7.6299,16.9014,2.21515
-19.7476,7.62309,16.9452,2.22287
-19.7126,7.61633,16.9886,2.23055
-19.6777,7.60961,17.0317,2.23818
-19.6427,7.60311,17.0732,2.24556
-19.6077,7.59671,17.1141,2.25284
-19.5727,7.5903,17.155,2.26012
-19.5377,7.58389,17.1958,2.26741
-19.5027,7.57754,17.2362,2.27464
-19.4678,7.57119,17.2765,2.28187
-19.4328,7.56472,17.3174,2.28923
-19.3978,7.5581,17.3593,2.29678
-19.3628,7.55138,17.4017,2.30443
-19.3278,7.54469,17.4438,2.31206
-19.2929,7.53808,17.4854,2.31961
-19.2579,7.53151,17.5266,2.3271
-19.2229,7.52492,17.5679,2.33464
-19.1879,7.51824,17.6097,2.34226
-19.1529,7.51148,17.6519,2.34999
-19.1179,7.50468,17.6943,2.35776
-19.083,7.49796,17.7361,2.36545
-19.048,7.49139,17.7769,2.37297
-19.013,7.48496,17.8167,2.38033
-18.978,7.47857,17.8562,2.38765
-18.943,7.47213,17.896,2.39504
-18.908,7.4656,17.9362,2.40252
-18.8731,7.45908,17.9764,2.41
-18.8381,7.45263,18.016,2.4174
-18.8031,7.44624,18.0551,2.42472
-18.7681,7.43982,18.0944,2.4321
-18.7331,7.43327,18.1344,2.43962
-18.6982,7.42664,18.1748,2.44725
-18.6632,7.42007,18.2149,2.45481
-18.6282,7.41364,18.2539,2.4622
-18.5932,7.40736,18.292,2.46943
-18.5582,7.4011,18.3298,2.47664
-18.5232,7.39475,18.3682,2.48395
-18.4883,7.38831,18.4071,2.49138
-18.4533,7.38179,18.4464,2.4989
-18.4183,7.3752,18.4859,2.50649
-18.3833,7.36858,18.5256,2.51413
-18.3483,7.36198,18.5651,2.52175
-18.3133,7.3555,18.6038,2.52924
-18.2784,7.34917,18.6416,2.53656
-18.2434,7.34291,18.6788,2.54379
-18.2084,7.3366,18.7163,2.55109
-18.1734,7.33016,18.7545,2.55854
-18.1384,7.32364,18.7931,2.56609
-18.1034,7.31708,18.8318,2.57368
-18.0685,7.3105,18.8706,2.5813
-18.0335,7.30393,18.9092,2.58891
-17.9985,7.29739,18.9476,2.59649
-17.9635,7.29092,18.9856,2.604
-17.9285,7.2845,19.0232,2.61146
-17.8936,7.27806,19.0608,2.61894
-17.8586,7.27155,19.0988,2.62651
-17.8236,7.26498,19.1369,2.63413
-17.7886,7.25844,19.1748,2.64172
-17.7536,7.25201,19.2121,2.64921
-17.7186,7.24567,19.2488,2.65659
-17.6837,7.23936,19.2853,2.66395
-17.6487,7.233,19.3219,2.67135
-17.6137,7.22664,19.3583,2.67874
-17.5787,7.22037,19.3943,2.68606
-17.5437,7.21416,19.4302,2.69334
-17.5087,7.20786,19.4664,2.70072
-17.4738,7.20142,19.503,2.70821
-17.4388,7.19494,19.5393,2.7157
-17.4038,7.18853,19.5752,2.72312
-17.3688,7.18218,19.6114,2.73056
-17.3338,7.17579,19.6484,2.73815
-17.2989,7.16927,19.6862,2.74591
-17.2639,7.16262,19.7241,2.75375
-17.2289,7.15588,19.7612,2.76153
-17.1939,7.14917,19.7969,2.76912
-17.1589,7.14262,19.8314,2.77649
-17.1239,7.13635,19.8663,2.78382
-17.089,7.13045,19.9035,2.79133
-17.054,7.12477,19.9422,2.799
-17.019,7.11887,19.978,2.80635
-16.984,7.11233,20.0067,2.81296
-16.949,7.10518,20.0294,2.81899
-16.914,7.09818,20.0534,2.82515
-16.8791,7.09298,20.0995,2.83372
-16.8441,7.09016,20.1745,2.84542
-16.8091,7.08534,20.2229,2.85419
-16.7741,7.07594,20.2267,2.85851
-16.7391,7.06525,20.2151,2.8612
-16.7041,7.05508,20.2106,2.86469
-16.6692,7.05257,20.2668,2.87368
-16.6342,7.05379,20.4107,2.89358
-16.5992,7.05292,20.4909,2.90531
-16.5642,7.0431,20.4938,2.90976
-16.5292,7.02816,20.4454,2.90907
-16.4943,7.01382,20.3857,2.9065
-16.4593,7.00578,20.3864,2.90994
-16.4243,7.0048,20.48,2.92371
-16.3893,7.01321,20.6815,2.94893
-16.3543,7.01444,20.7924,2.96423
-16.3193,7.0059,20.7992,2.96881
-16.2844,6.98842,20.736,2.96719
-16.2494,6.96797,20.5945,2.95559
-16.2144,6.95625,20.5779,2.95819
-16.1794,6.95419,20.625,2.96583
-16.1444,6.9611,20.8291,2.99221
-16.1094,6.96813,21.0227,3.01698
-16.0745,6.96505,21.0493,3.02214
-16.0395,6.95014,21.0247,3.02508
-16.0045,6.93029,20.8836,3.01338
-15.9695,6.91651,20.8484,3.01429
-15.9345,6.91389,20.8923,3.02179
-15.8996,6.9191,21.0762,3.04609
-15.8646,6.92149,21.2177,3.06548
-15.8296,6.91535,21.226,3.0694
-15.7946,6.8978,21.1649,3.06836
-15.7596,6.88021,21.068,3.06212
-15.7246,6.87406,21.0699,3.06513
-15.6897,6.87527,21.1984,3.08329
-15.6547,6.88521,21.4199,3.111
-15.6197,6.88427,21.4874,3.12124
-15.5847,6.87248,21.4767,3.12503
-15.5497,6.84895,21.3203,3.11293
-15.5147,6.82812,21.1973,3.10441
-15.4798,6.8227,21.2027,3.10767
-15.4448,6.82412,21.3486,3.12841
-15.4098,6.84304,21.6557,3.16463
-15.3748,6.84604,21.784,3.18199
-15.3398,6.83812,21.7864,3.18603
-15.3048,6.81659,21.6745,3.17967
-15.2699,6.78824,21.4324,3.15728
-15.2349,6.77584,21.4043,3.15891
-15.1999,6.7749,21.4552,3.16687
-15.1649,6.78545,21.7133,3.19998
-15.1299,6.79707,21.9602,3.23084
-15.095,6.7945,21.9921,3.23674
-15.06,6.78012,21.9635,3.2394
-15.025,6.75507,21.7636,3.22181
-14.99,6.73716,21.6749,3.21721
-14.955,6.7342,21.691,3.22103
-14.92,6.73851,21.871,3.24566
-14.8851,6.75091,22.1217,3.27684
-14.8501,6.74955,22.1758,3.28552
-14.8151,6.73674,22.1629,3.28985
-14.7801,6.71363,21.9971,3.27648
-14.7451,6.69477,21.8968,3.27073
-14.7101,6.69141,21.9095,3.27427
-14.6752,6.69518,22.0779,3.29759
-14.6402,6.70642,22.315,3.32741
-14.6052,6.70497,22.3654,3.33564
-14.5702,6.69154,22.3542,3.34067
-14.5352,6.67038,22.2073,3.32923
-14.5002,6.65394,22.1403,3.3274
-14.4653,6.65111,22.1674,3.33288
-14.4303,6.6566,22.3445,3.35674
-14.3953,6.66185,22.5179,3.38014
-14.3603,6.6583,22.5351,3.38451
-14.3253,6.64173,22.4957,3.38702
-14.2904,6.62203,22.3546,3.37579
-14.2554,6.61173,22.3373,3.37843
-14.2204,6.61069,22.4128,3.39039
-14.1854,6.62023,22.625,3.41755
-14.1504,6.62162,22.7287,3.43249
-14.1154,6.61352,22.7283,3.43664
-14.0805,6.59361,22.6234,3.43111
-14.0455,6.57342,22.4917,3.42162
-14.0105,6.5672,22.4905,3.42467
-13.9755,6.56811,22.6159,3.44329
-13.9405,6.58397,22.8942,3.47725
-13.9055,6.58604,23.0053,3.49304
-13.8706,6.57794,23.0029,3.49698
-13.8356,6.55524,22.8664,3.48827
-13.8006,6.52864,22.6452,3.46859
-13.7656,6.51924,22.6285,3.47104
-13.7306,6.51866,22.7101,3.48386
-13.6957,6.53386,22.9909,3.51873
-13.6607,6.54063,23.1819,3.54428
-13.6257,6.5365,23.1932,3.54827
-13.5907,6.51848,23.1342,3.54901
-13.5557,6.4935,22.9214,3.5299
-13.5207,6.48007,22.8779,3.53051
-13.4858,6.47893,22.9218,3.5379
-13.4508,6.48723,23.1491,3.56842
-13.4158,6.49466,23.3445,3.59442
-13.3808,6.491,23.3599,3.59881
-13.3458,6.47458,23.3149,3.60099
-13.3108,6.45106,23.1153,3.58318
-13.2759,6.43736,23.0672,3.58333
-13.2409,6.43572,23.1061,3.59029
-13.2059,6.44344,23.3221,3.61951
-13.1709,6.45087,23.5179,3.6457
-13.1359,6.44749,23.535,3.65026
