Position,Hauteur,Debit,Vitesse
-19.9956,7.21139,21.5408,2.98706
-19.9869,7.21052,21.5456,2.98807
-19.9781,7.20934,21.552,2.98945
-19.9694,7.20804,21.559,2.99096
-19.9606,7.20671,21.5662,2.99251
-19.9519,7.20537,21.5735,2.99408
-19.9431,7.20402,21.5808,2.99566
-19.9344,7.20267,21.5881,2.99723
-19.9256,7.20132,21.5954,2.99881
-19.9169,7.19996,21.6027,3.00039
-19.9081,7.19861,21.61,3.00197
-19.8994,7.19726,21.6173,3.00355
-19.8906,7.19591,21.6246,3.00512
-19.8819,7.19456,21.6319,3.0067
-19.8731,7.1932,21.6392,3.00828
-19.8644,7.19185,21.6465,3.00986
-19.8556,7.1905,21.6537,3.01144
-19.8469,7.18915,21.661,3.01301
-19.8381,7.1878,21.6683,3.01459
-19.8294,7.18645,21.6756,3.01617
-19.8206,7.1851,21.6828,3.01775
-19.8119,7.18375,21.6901,3.01933
-19.8031,7.1824,21.6973,3.0209
-19.7944,7.18105,21.7046,3.02248
-19.7857,7.1797,21.7118,3.02406
-19.7769,7.17835,21.7191,3.02564
-19.7682,7.177,21.7263,3.02722
-19.7594,7.17565,21.7336,3.02879
-19.7507,7.1743,21.7408,3.03037
-19.7419,7.17295,21.748,3.03195
-19.7332,7.1716,21.7552,3.03353
-19.7244,7.17025,21.7625,3.03511
-19.7157,7.1689,21.7697,3.03668
-19.7069,7.16755,21.7769,3.03826
-19.6982,7.1662,21.7841,3.03984
-19.6894,7.16485,21.7913,3.04142
-19.6807,7.16351,21.7985,3.043
-19.6719,7.16216,21.8057,3.04457
-19.6632,7.16081,21.8129,3.04615
-19.6544,7.15946,21.8201,3.04773
-19.6457,7.15811,21.8273,3.04931
-19.6369,7.15676,21.8345,3.05089
-19.6282,7.15542,21.8417,3.05246
-19.6194,7.15407,21.8488,3.05404
-19.6107,7.15272,21.856,3.05562
-19.6019,7.15137,21.8632,3.0572
-19.5932,7.15003,21.8703,3.05878
-19.5844,7.14868,21.8775,3.06035
-19.5757,7.14733,21.8846,3.06193
-19.5669,7.14598,21.8918,3.06351
-19.5582,7.14464,21.8989,3.06509
-19.5494,7.14329,21.9061,3.06667
-19.5407,7.14194,21.9132,3.06824
-19.5319,7.1406,21.9204,3.06982
-19.5232,7.13925,21.9275,3.0714
-19.5144,7.13791,21.9346,3.07298
-19.5057,7.13656,21.9418,3.07456
-19.4969,7.13521,21.9489,3.07613
-19.4882,7.13387,21.956,3.07771
-19.4794,7.13252,21.9631,3.07929
-19.4707,7.13118,21.9702,3.08087
-19.4619,7.12983,21.9773,3.08245
-19.4532,7.12848,21.9844,3.08402
-19.4444,7.12714,21.9915,3.0856
-19.4357,7.12579,21.9986,3.08718
-19.4269,7.12445,22.0057,3.08876
-19.4182,7.1231,22.0128,3.09034
-19.4094,7.12176,22.0199,3.09191
-19.4007,7.12042,22.0269,3.09349
-19.392,7.11907,22.034,3.09507
-19.3832,7.11773,22.0411,3.09665
-19.3745,7.11638,22.0482,3.09823
-19.3657,7.11504,22.0552,3.0998
-19.357,7.11369,22.0623,3.10138
-19.3482,7.11235,22.0693,3.10296
-19.3395,7.11101,22.0764,3.10454
-19.3307,7.10966,22.0834,3.10612
-19.322,7.10832,22.0905,3.10769
-19.3132,7.10698,22.0975,3.10927
-19.3045,7.10563,22.1046,3.11085
-19.2957,7.10429,22.1116,3.11243
-19.287,7.10295,22.1186,3.11401
-19.2782,7.1016,22.1256,3.11558
-19.2695,7.10026,22.1327,3.11716
-19.2607,7.09892,22.1397,3.11874
-19.252,7.09758,22.1467,3.12032
-19.2432,7.09623,22.1537,3.1219
-19.2345,7.09489,22.1607,3.12347
-19.2257,7.09355,22.1677,3.12505
-19.217,7.09221,22.1747,3.12663
-19.2082,7.09087,22.1817,3.12821
-19.1995,7.08953,22.1887,3.12979
-19.1907,7.08818,22.1957,3.13136
-19.182,7.08684,22.2027,3.13294
-19.1732,7.0855,22.2096,3.13452
-19.1645,7.08416,22.2166,3.1361
-19.1557,7.08282,22.2236,3.13768
-19.147,7.08148,22.2306,3.13925
-19.1382,7.08014,22.2375,3.14083
-19.1295,7.0788,22.2445,3.14241
-19.1207,7.07746,22.2514,3.14399
-19.112,7.07612,22.2584,3.14557
-19.1032,7.07478,22.2653,3.14714
-19.0945,7.07344,22.2723,3.14872
-19.0857,7.0721,22.2792,3.1503
-19.077,7.07076,22.2862,3.15188
-19.0682,7.06942,22.2931,3.15346
-19.0595,7.06808,22.3,3.15503
-19.0507,7.06674,22.3069,3.15661
-19.042,7.0654,22.3139,3.15819
-19.0332,7.06406,22.3208,3.15977
-19.0245,7.06272,22.3277,3.16135
-19.0157,7.06138,22.3346,3.16292
-19.007,7.06004,22.3415,3.1645
-18.9983,7.0587,22.3484,3.16608
-18.9895,7.05736,22.3553,3.16766
-18.9808,7.05603,22.3622,3.16924
-18.972,7.05469,22.3691,3.17081
-18.9633,7.05335,22.376,3.17239
-18.9545,7.05201,22.3829,3.17397
-18.9458,7.05067,22.3897,3.17555
-18.937,7.04933,22.3966,3.17713
-18.9283,7.048,22.4035,3.1787
-18.9195,7.04666,22.4104,3.18028
-18.9108,7.04532,22.4172,3.18186
-18.902,7.04398,22.4241,3.18344
-18.8933,7.04265,22.4309,3.18502
-18.8845,7.04131,22.4378,3.18659
-18.8758,7.03997,22.4446,3.18817
-18.867,7.03864,22.4515,3.18975
-18.8583,7.0373,22.4583,3.19133
-18.8495,7.03596,22.4652,3.1929
-18.8408,7.03463,22.472,3.19448
-18.832,7.03329,22.4788,3.19606
-18.8233,7.03195,22.4856,3.19764
-18.8145,7.03062,22.4925,3.19922
-18.8058,7.02928,22.4993,3.20079
-18.797,7.02795,22.5061,3.20237
-18.7883,7.02661,22.5129,3.20395
-18.7795,7.02528,22.5197,3.20553
-18.7708,7.02394,22.5265,3.20711
-18.762,7.0226,22.5333,3.20868
-18.7533,7.02127,22.5401,3.21026
-18.7445,7.01993,22.5469,3.21184
-18.7358,7.0186,22.5537,3.21342
-18.727,7.01726,22.5605,3.215
-18.7183,7.01593,22.5673,3.21657
-18.7095,7.0146,22.574,3.21815
-18.7008,7.01326,22.5808,3.21973
-18.692,7.01193,22.5876,3.22131
-18.6833,7.01059,22.5943,3.22289
-18.6745,7.00926,22.6011,3.22446
-18.6658,7.00792,22.6079,3.22604
-18.657,7.00659,22.6146,3.22762
-18.6483,7.00526,22.6214,3.2292
-18.6395,7.00392,22.6281,3.23078
-18.6308,7.00259,22.6349,3.23235
-18.622,7.00126,22.6416,3.23393
-18.6133,6.99992,22.6483,3.23551
-18.6045,6.99859,22.6551,3.23709
-18.5958,6.99726,22.6618,3.23867
-18.5871,6.99593,22.6685,3.24024
-18.5783,6.99459,22.6752,3.24182
-18.5696,6.99326,22.6819,3.2434
-18.5608,6.99193,22.6886,3.24498
-18.5521,6.9906,22.6954,3.24656
-18.5433,6.98926,22.7021,3.24813
-18.5346,6.98793,22.7088,3.24971
-18.5258,6.9866,22.7155,3.25129
-18.5171,6.98527,22.7222,3.25287
-18.5083,6.98394,22.7288,3.25445
-18.4996,6.9826,22.7355,3.25602
-18.4908,6.98127,22.7422,3.2576
-18.4821,6.97994,22.7489,3.25918
-18.4733,6.97861,22.7556,3.26076
-18.4646,6.97728,22.7622,3.26234
-18.4558,6.97595,22.7689,3.26391
-18.4471,6.97462,22.7756,3.26549
-18.4383,6.97329,22.7822,3.26707
-18.4296,6.97196,22.7889,3.26865
-18.4208,6.97063,22.7955,3.27023
-18.4121,6.9693,22.8022,3.2718
-18.4033,6.96797,22.8088,3.27338
-18.3946,6.96664,22.8154,3.27496
-18.3858,6.96531,22.8221,3.27654
-18.3771,6.96398,22.8287,3.27811
-18.3683,6.96265,22.8353,3.27969
-18.3596,6.96132,22.842,3.28127
-18.3508,6.95999,22.8486,3.28285
-18.3421,6.95866,22.8552,3.28443
-18.3333,6.95733,22.8618,3.286
-18.3246,6.956,22.8684,3.28758
-18.3158,6.95467,22.875,3.28916
-18.3071,6.95334,22.8816,3.29074
-18.2983,6.95202,22.8882,3.29232
-18.2896,6.95069,22.8948,3.29389
-18.2808,6.94936,22.9014,3.29547
-18.2721,6.94803,22.908,3.29705
-18.2633,6.9467,22.9146,3.29863
-18.2546,6.94537,22.9212,3.30021
-18.2458,6.94405,22.9277,3.30178
-18.2371,6.94272,22.9343,3.30336
-18.2283,6.94139,22.9409,3.30494
-18.2196,6.94006,22.9474,3.30652
-18.2108,6.93874,22.954,3.3081
-18.2021,6.93741,22.9606,3.30967
-18.1934,6.93608,22.9671,3.31125
-18.1846,6.93476,22.9737,3.31283
-18.1759,6.93343,22.9802,3.31441
-18.1671,6.9321,22.9868,3.31599
-18.1584,6.93078,22.9933,3.31756
-18.1496,6.92945,22.9998,3.31914
-18.1409,6.92812,23.0064,3.32072
-18.1321,6.9268,23.0129,3.3223
-18.1234,6.92547,23.0194,3.32388
-18.1146,6.92414,23.0259,3.32545
-18.1059,6.92282,23.0324,3.32703
-18.0971,6.92149,23.0389,3.32861
-18.0884,6.92017,23.0455,3.33019
-18.0796,6.91884,23.052,3.33177
-18.0709,6.91752,23.0585,3.33334
-18.0621,6.91619,23.065,3.33492
-18.0534,6.91487,23.0714,3.3365
-18.0446,6.91354,23.0779,3.33808
-18.0359,6.91222,23.0844,3.33965
-18.0271,6.91089,23.0909,3.34123
-18.0184,6.90957,23.0974,3.34281
-18.0096,6.90824,23.1039,3.34439
-18.0009,6.90692,23.1103,3.34597
-17.9921,6.9056,23.1168,3.34754
-17.9834,6.90427,23.1233,3.34912
-17.9746,6.90295,23.1297,3.3507
-17.9659,6.90162,23.1362,3.35228
-17.9571,6.9003,23.1426,3.35386
-17.9484,6.89898,23.1491,3.35543
