Position,Hauteur,Debit,Vitesse
-19.9956,9.56193,4.19476,0.438694
-19.9869,9.55953,4.21689,0.441119
-19.9781,9.55703,4.24002,0.443654
-19.9694,9.55452,4.26319,0.446196
-19.9606,9.55201,4.28636,0.448739
-19.9519,9.5495,4.30954,0.451284
-19.9431,9.54699,4.33271,0.45383
-19.9344,9.54447,4.35589,0.456378
-19.9256,9.54196,4.37906,0.458927
-19.9169,9.53944,4.40224,0.461478
-19.9081,9.53693,4.42542,0.46403
-19.8994,9.53441,4.44859,0.466583
-19.8906,9.53189,4.47177,0.469138
-19.8819,9.52937,4.49494,0.471694
-19.8731,9.52685,4.51812,0.474251
-19.8644,9.52433,4.54129,0.47681
-19.8556,9.52181,4.56447,0.47937
-19.8469,9.51929,4.58764,0.481931
-19.8381,9.51676,4.61081,0.484493
-19.8294,9.51424,4.63398,0.487057
-19.8206,9.51171,4.65714,0.489622
-19.8119,9.50918,4.68031,0.492188
-19.8031,9.50666,4.70347,0.494755
-19.7944,9.50413,4.72663,0.497324
-19.7857,9.5016,4.74979,0.499894
-19.7769,9.49907,4.77295,0.502465
-19.7682,9.49654,4.7961,0.505037
-19.7594,9.49401,4.81925,0.50761
-19.7507,9.49147,4.8424,0.510184
-19.7419,9.48894,4.86554,0.512759
-19.7332,9.48641,4.88869,0.515336
-19.7244,9.48387,4.91183,0.517913
-19.7157,9.48134,4.93496,0.520492
-19.7069,9.4788,4.95809,0.523072
-19.6982,9.47626,4.98122,0.525652
-19.6894,9.47373,5.00435,0.528234
-19.6807,9.47119,5.02747,0.530817
-19.6719,9.46865,5.05058,0.533401
-19.6632,9.46611,5.0737,0.535985
-19.6544,9.46357,5.09681,0.538571
-19.6457,9.46103,5.11991,0.541158
-19.6369,9.45849,5.14301,0.543746
-19.6282,9.45595,5.16611,0.546334
-19.6194,9.45341,5.1892,0.548924
-19.6107,9.45086,5.21228,0.551514
-19.6019,9.44832,5.23537,0.554106
-19.5932,9.44578,5.25844,0.556698
-19.5844,9.44323,5.28151,0.559291
-19.5757,9.44069,5.30458,0.561885
-19.5669,9.43814,5.32764,0.56448
-19.5582,9.43559,5.3507,0.567076
-19.5494,9.43305,5.37375,0.569673
-19.5407,9.4305,5.39679,0.57227
-19.5319,9.42795,5.41983,0.574868
-19.5232,9.4254,5.44287,0.577468
-19.5144,9.42286,5.46589,0.580068
-19.5057,9.42031,5.48892,0.582669
-19.4969,9.41776,5.51193,0.58527
