Position,Hauteur,Debit,Vitesse
-19.965,8.62369,12.1806,1.41246
-19.8951,8.60976,12.2889,1.42732
-19.8252,8.59373,12.413,1.44443
-19.7552,8.57738,12.5392,1.46189
-19.6853,8.561,12.6652,1.47941
-19.6154,8.54461,12.7909,1.49695
-19.5455,8.52823,12.916,1.51451
-19.4755,8.51185,13.0407,1.53207
-19.4056,8.49548,13.165,1.54964
-19.3357,8.47911,13.2887,1.56723
-19.2657,8.46275,13.412,1.58482
-19.1958,8.4464,13.5347,1.60243
-19.1259,8.43006,13.657,1.62004
-19.0559,8.41372,13.7788,1.63766
-18.986,8.39739,13.9001,1.65529
-18.9161,8.38107,14.0209,1.67293
-18.8462,8.36476,14.1413,1.69057
-18.7762,8.34846,14.2611,1.70823
-18.7063,8.33216,14.3804,1.72589
-18.6364,8.31588,14.4992,1.74356
-18.5664,8.2996,14.6176,1.76124
-18.4965,8.28333,14.7354,1.77892
-18.4266,8.26708,14.8527,1.79661
-18.3566,8.25083,14.9695,1.81431
-18.2867,8.23459,15.0859,1.83201
-18.2168,8.21837,15.2017,1.84972
-18.1469,8.20215,15.317,1.86744
-18.0769,8.18594,15.4318,1.88516
-18.007,8.16975,15.5461,1.90288
-17.9371,8.15356,15.6599,1.92062
-17.8671,8.13739,15.7732,1.93836
-17.7972,8.12123,15.8859,1.9561
-17.7273,8.10508,15.9982,1.97385
-17.6573,8.08894,16.1099,1.9916
-17.5874,8.07281,16.2212,2.00936
-17.5175,8.0567,16.3319,2.02712
-17.4476,8.04059,16.4421,2.04489
-17.3776,8.0245,16.5518,2.06266
-17.3077,8.00842,16.661,2.08044
-17.2378,7.99236,16.7697,2.09822
-17.1678,7.9763,16.8779,2.116
-17.0979,7.96026,16.9855,2.13379
-17.028,7.94423,17.0927,2.15158
-16.958,7.92821,17.1993,2.16938
-16.8881,7.91221,17.3054,2.18718
-16.8182,7.89622,17.411,2.20498
-16.7483,7.88024,17.5161,2.22279
-16.6783,7.86428,17.6207,2.2406
-16.6084,7.84833,17.7248,2.25841
-16.5385,7.83239,17.8283,2.27623
-16.4685,7.81646,17.9313,2.29405
-16.3986,7.80055,18.0339,2.31187
-16.3287,7.78465,18.1359,2.3297
-16.2587,7.76877,18.2374,2.34752
-16.1888,7.7529,18.3384,2.36536
-16.1189,7.73704,18.4388,2.38319
-16.049,7.7212,18.5388,2.40103
-15.979,7.70537,18.6383,2.41886
-15.9091,7.68956,18.7372,2.43671
-15.8392,7.67376,18.8356,2.45455
-15.7692,7.65797,18.9335,2.4724
-15.6993,7.6422,19.0309,2.49024
-15.6294,7.62644,19.1278,2.50809
-15.5594,7.6107,19.2242,2.52595
-15.4895,7.59497,19.3201,2.5438
-15.4196,7.57925,19.4154,2.56166
-15.3497,7.56355,19.5103,2.57952
-15.2797,7.54787,19.6046,2.59738
-15.2098,7.53219,19.6985,2.61524
-15.1399,7.51654,19.7918,2.6331
-15.0699,7.5009,19.8846,2.65097
-15,7.48527,19.9769,2.66883
-14.9301,7.46966,20.0687,2.6867
-14.8601,7.45406,20.16,2.70457
-14.7902,7.43847,20.2508,2.72244
-14.7203,7.42291,20.3411,2.74032
-14.6503,7.40735,20.4309,2.75819
-14.5804,7.39182,20.5202,2.77607
-14.5105,7.37629,20.6089,2.79394
-14.4406,7.36079,20.6972,2.81182
-14.3706,7.34529,20.785,2.8297
-14.3007,7.32982,20.8722,2.84758
-14.2308,7.31435,20.959,2.86546
-14.1608,7.29891,21.0452,2.88334
-14.0909,7.28348,21.131,2.90122
-14.021,7.26806,21.2163,2.91911
-13.951,7.25266,21.301,2.93699
-13.8811,7.23727,21.3853,2.95488
-13.8112,7.2219,21.469,2.97276
-13.7413,7.20655,21.5523,2.99065
-13.6713,7.19121,21.635,3.00854
-13.6014,7.17589,21.7173,3.02643
-13.5315,7.16058,21.7991,3.04432
-13.4615,7.14529,21.8803,3.06221
-13.3916,7.13001,21.9611,3.0801
-13.3217,7.11475,22.0414,3.09799
-13.2517,7.0995,22.1212,3.11588
-13.1818,7.08427,22.2005,3.13377
-13.1119,7.06906,22.2793,3.15166
-13.042,7.05386,22.3576,3.16955
-12.972,7.03868,22.4354,3.18744
-12.9021,7.02352,22.5127,3.20534
-12.8322,7.00837,22.5896,3.22323
-12.7622,6.99323,22.6659,3.24112
-12.6923,6.97811,22.7418,3.25902
-12.6224,6.96301,22.8172,3.27691
-12.5524,6.94793,22.8921,3.2948
-12.4825,6.93286,22.9665,3.3127
-12.4126,6.9178,23.0404,3.33059
-12.3427,6.90277,23.1138,3.34849
-12.2727,6.88774,23.1868,3.36638
-12.2028,6.87274,23.2592,3.38427
-12.1329,6.85775,23.3312,3.40217
-12.0629,6.84278,23.4027,3.42006
-11.993,6.82782,23.4737,3.43795
-11.9231,6.81288,23.5443,3.45585
-11.8531,6.79796,23.6143,3.47374
-11.7832,6.78305,23.6839,3.49163
-11.7133,6.76816,23.753,3.50953
-11.6434,6.75329,23.8217,3.52742
-11.5734,6.73843,23.8898,3.54531
-11.5035,6.72359,23.9575,3.5632
-11.4336,6.70877,24.0247,3.58109
-11.3636,6.69396,24.0914,3.59898
-11.2937,6.67917,24.1577,3.61687
-11.2238,6.66439,24.2235,3.63476
-11.1538,6.64964,24.2888,3.65265
