Position,Hauteur,Debit,Vitesse
-19.9575,6.83008,23.4666,3.43578
-19.9225,6.8274,23.4793,3.43899
-19.8876,6.81913,23.5185,3.4489
-19.8526,6.81434,23.5411,3.45464
-19.8176,6.80937,23.5646,3.46061
-19.7826,6.80474,23.5864,3.46617
-19.7476,6.80009,23.6083,3.47176
-19.7126,6.79548,23.6299,3.4773
-19.6777,6.79087,23.6515,3.48284
-19.6427,6.78626,23.673,3.48837
-19.6077,6.78166,23.6945,3.49391
-19.5727,6.77706,23.716,3.49945
-19.5377,6.77246,23.7373,3.50498
-19.5027,6.76786,23.7587,3.51052
-19.4678,6.76326,23.78,3.51605
-19.4328,6.75867,23.8013,3.52159
-19.3978,6.75407,23.8225,3.52713
-19.3628,6.74948,23.8436,3.53266
-19.3278,6.74489,23.8648,3.5382
-19.2929,6.7403,23.8858,3.54373
-19.2579,6.73572,23.9069,3.54927
-19.2229,6.73113,23.9279,3.5548
-19.1879,6.72655,23.9488,3.56034
-19.1529,6.72196,23.9697,3.56588
-19.1179,6.71738,23.9905,3.57141
-19.083,6.7128,24.0113,3.57695
-19.048,6.70823,24.0321,3.58248
-19.013,6.70365,24.0528,3.58802
-18.978,6.69907,24.0735,3.59355
-18.943,6.6945,24.0941,3.59909
-18.908,6.68993,24.1147,3.60463
-18.8731,6.68536,24.1352,3.61016
-18.8381,6.68079,24.1557,3.6157
-18.8031,6.67622,24.1762,3.62123
-18.7681,6.67166,24.1966,3.62677
-18.7331,6.66709,24.2169,3.63231
-18.6982,6.66253,24.2372,3.63784
-18.6632,6.65797,24.2575,3.64338
-18.6282,6.65341,24.2777,3.64891
-18.5932,6.64885,24.2979,3.65445
-18.5582,6.6443,24.318,3.65998
-18.5232,6.63974,24.3381,3.66552
-18.4883,6.63519,24.3582,3.67106
-18.4533,6.63064,24.3782,3.67659
-18.4183,6.62609,24.3981,3.68213
-18.3833,6.62154,24.418,3.68766
-18.3483,6.61699,24.4379,3.6932
-18.3133,6.61245,24.4577,3.69874
