Position,Hauteur,Debit,Vitesse
-19.9575,6.65187,23.9473,3.60008
-19.9225,6.6492,23.9592,3.60333
-19.8876,6.64055,23.9978,3.61382
-19.8526,6.63549,24.0204,3.61999
-19.8176,6.63034,24.0432,3.62625
-19.7826,6.62553,24.0646,3.6321
-19.7476,6.62071,24.0859,3.63796
-19.7126,6.61594,24.107,3.64377
-19.6777,6.61117,24.128,3.64959
-19.6427,6.6064,24.149,3.65539
-19.6077,6.60164,24.1699,3.6612
-19.5727,6.59688,24.1908,3.667
-19.5377,6.59213,24.2115,3.67279
-19.5027,6.58739,24.2323,3.67859
-19.4678,6.58264,24.2529,3.68438
-19.4328,6.57789,24.2736,3.69018
-19.3978,6.57313,24.2942,3.69599
-19.3628,6.56837,24.3149,3.70181
-19.3278,6.56359,24.3355,3.70765
-19.2929,6.55882,24.3561,3.71349
-19.2579,6.55404,24.3767,3.71934
-19.2229,6.54926,24.3972,3.72518
-19.1879,6.5445,24.4176,3.73101
-19.1529,6.53975,24.4379,3.73683
-19.1179,6.53501,24.4581,3.74263
-19.083,6.53029,24.4783,3.74842
-19.048,6.52559,24.4983,3.75418
-19.013,6.5209,24.5182,3.75994
-18.978,6.51622,24.538,3.76568
-18.943,6.51154,24.5578,3.77142
-18.908,6.50686,24.5775,3.77717
-18.8731,6.50217,24.5973,3.78293
-18.8381,6.49746,24.617,3.78872
-18.8031,6.49273,24.6368,3.79453
-18.7681,6.48798,24.6567,3.80037
-18.7331,6.48321,24.6766,3.80623
-18.6982,6.47844,24.6965,3.81211
-18.6632,6.47365,24.7164,3.818
-18.6282,6.46887,24.7362,3.82388
-18.5932,6.4641,24.756,3.82976
-18.5582,6.45934,24.7756,3.83563
-18.5232,6.45459,24.7952,3.84148
-18.4883,6.44986,24.8147,3.84732
-18.4533,6.44514,24.834,3.85314
-18.4183,6.44043,24.8533,3.85895
-18.3833,6.43573,24.8725,3.86476
-18.3483,6.43103,24.8917,3.87056
-18.3133,6.42633,24.9108,3.87637
-18.2784,6.42162,24.9299,3.88218
-18.2434,6.41692,24.949,3.888
-18.2084,6.41221,24.968,3.89383
-18.1734,6.40749,24.9871,3.89966
-18.1384,6.40277,25.006,3.9055
-18.1034,6.39805,25.025,3.91135
-18.0685,6.39333,25.0439,3.91719
-18.0335,6.38862,25.0628,3.92304
-17.9985,6.38391,25.0816,3.92888
-17.9635,6.3792,25.1003,3.93471
-17.9285,6.3745,25.119,3.94054
-17.8936,6.36981,25.1376,3.94636
-17.8586,6.36513,25.1561,3.95218
-17.8236,6.36044,25.1746,3.95799
-17.7886,6.35577,25.193,3.9638
-17.7536,6.35108,25.2114,3.96962
-17.7186,6.3464,25.2298,3.97545
-17.6837,6.3417,25.2481,3.98129
-17.6487,6.33699,25.2665,3.98715
-17.6137,6.33227,25.2849,3.99303
-17.5787,6.32753,25.3033,3.99892
-17.5437,6.32279,25.3217,4.00483
-17.5087,6.31804,25.3401,4.01075
-17.4738,6.3133,25.3584,4.01665
-17.4388,6.30858,25.3765,4.02255
-17.4038,6.30387,25.3946,4.02841
-17.3688,6.2992,25.4125,4.03425
-17.3338,6.29455,25.4303,4.04005
-17.2989,6.28993,25.4479,4.04582
-17.2639,6.28532,25.4655,4.05158
-17.2289,6.28073,25.4829,4.05732
-17.1939,6.27614,25.5003,4.06305
-17.1589,6.27154,25.5177,4.0688
-17.1239,6.26694,25.535,4.07455
-17.089,6.26233,25.5523,4.08032
-17.054,6.25771,25.5697,4.08611
-17.019,6.25307,25.5871,4.09192
-16.984,6.24842,25.6045,4.09775
-16.949,6.24375,25.6219,4.10361
-16.914,6.23905,25.6393,4.10949
-16.8791,6.23434,25.6568,4.1154
-16.8441,6.22963,25.6743,4.12132
-16.8091,6.22491,25.6917,4.12724
-16.7741,6.2202,25.7091,4.13316
-16.7391,6.21551,25.7263,4.13905
-16.7041,6.21083,25.7434,4.14492
-16.6692,6.20618,25.7604,4.15077
-16.6342,6.20155,25.7773,4.1566
-16.5992,6.19694,25.7942,4.16241
-16.5642,6.19234,25.8109,4.1682
-16.5292,6.18775,25.8275,4.17397
-16.4943,6.18317,25.844,4.17973
-16.4593,6.1786,25.8604,4.18548
-16.4243,6.17404,25.8769,4.19124
-16.3893,6.16949,25.8933,4.19699
-16.3543,6.16494,25.9096,4.20273
-16.3193,6.16039,25.9257,4.20846
-16.2844,6.15583,25.9419,4.21419
-16.2494,6.15129,25.958,4.21993
-16.2144,6.14677,25.9742,4.22567
-16.1794,6.14224,25.9903,4.2314
-16.1444,6.13771,26.0062,4.23712
-16.1094,6.13318,26.022,4.24283
-16.0745,6.12864,26.0379,4.24855
-16.0395,6.12411,26.0538,4.2543
-16.0045,6.11957,26.0698,4.26007
-15.9695,6.11502,26.0858,4.26585
-15.9345,6.11044,26.1016,4.27163
-15.8996,6.10586,26.1173,4.27741
-15.8646,6.10128,26.1331,4.28321
-15.8296,6.09673,26.149,4.28902
-15.7946,6.09219,26.1648,4.29481
-15.7596,6.08764,26.1803,4.30057
-15.7246,6.08309,26.1956,4.30631
-15.6897,6.07853,26.211,4.31206
-15.6547,6.07398,26.2267,4.31788
-15.6197,6.06941,26.2427,4.32377
-15.5847,6.06477,26.2586,4.32969
-15.5497,6.06007,26.2742,4.33562
-15.5147,6.05534,26.2895,4.34154
-15.4798,6.05064,26.3049,4.34746
-15.4448,6.04602,26.3208,4.35341
-15.4098,6.04146,26.337,4.35937
-15.3748,6.0369,26.3528,4.36529
-15.3398,6.03229,26.3679,4.37112
-15.3048,6.02762,26.3822,4.37688
-15.2699,6.02296,26.3965,4.38264
-15.2349,6.01841,26.4116,4.38847
-15.1999,6.01397,26.4275,4.39436
-15.1649,6.00958,26.4436,4.40024
-15.1299,6.00511,26.4587,4.40603
-15.095,6.00049,26.4724,4.41171
-15.06,5.99577,26.4856,4.41739
-15.025,5.99108,26.4997,4.4232
-14.99,5.98653,26.5156,4.4292
-14.955,5.98211,26.5325,4.43531
-14.92,5.97769,26.5486,4.44128
-14.8851,5.97314,26.5625,4.44698
-14.8501,5.96849,26.5747,4.4525
-14.8151,5.96384,26.5871,4.45805
-14.7801,5.95932,26.6014,4.46383
-14.7451,5.95494,26.618,4.46991
-14.7101,5.95056,26.6349,4.47604
-14.6752,5.946,26.6498,4.48197
-14.6402,5.94125,26.6623,4.48766
-14.6052,5.93649,26.6743,4.49328
-14.5702,5.93188,26.6878,4.49904
-14.5352,5.9275,26.7037,4.50505
-14.5002,5.92321,26.7203,4.51112
-14.4653,5.91879,26.735,4.51697
-14.4303,5.91418,26.7472,4.52255
-14.3953,5.9095,26.7585,4.52804
-14.3603,5.90493,26.7712,4.5337
-14.3253,5.90055,26.7867,4.53969
-14.2904,5.89623,26.8036,4.54589
-14.2554,5.89173,26.8189,4.55195
-14.2204,5.88698,26.8314,4.55775
-14.1854,5.8821,26.8427,4.56345
-14.1504,5.87731,26.855,4.56927
-14.1154,5.87275,26.8701,4.57539
-14.0805,5.86836,26.8872,4.58172
-14.0455,5.86391,26.9031,4.58792
-14.0105,5.85925,26.9161,4.59378
-13.9755,5.85448,26.927,4.59939
-13.9405,5.84977,26.9382,4.60501
-13.9055,5.84526,26.9517,4.61087
-13.8706,5.84093,26.9675,4.61698
-13.8356,5.83658,26.9832,4.62311
-13.8006,5.83203,26.9966,4.62903
-13.7656,5.82731,27.0081,4.63475
-13.7306,5.82261,27.0195,4.64045
-13.6957,5.81805,27.0324,4.64629
-13.6607,5.81367,27.047,4.65232
-13.6257,5.80929,27.0618,4.65837
-13.5907,5.80476,27.075,4.66428
-13.5557,5.80007,27.0868,4.67007
-13.5207,5.79538,27.0985,4.67589
-13.4858,5.79082,27.1117,4.68184
-13.4508,5.78643,27.1262,4.6879
-13.4158,5.78207,27.1403,4.69387
-13.3808,5.7776,27.1524,4.6996
-13.3458,5.77302,27.163,4.70516
-13.3108,5.76848,27.1739,4.71076
-13.2759,5.7641,27.1868,4.71658
-13.2409,5.75988,27.2016,4.72259
-13.2059,5.75563,27.2157,4.72854
-13.1709,5.75118,27.2273,4.73421
-13.1359,5.74657,27.237,4.73971
-13.1009,5.74201,27.2473,4.74526
-13.066,5.73767,27.26,4.75106
-13.031,5.73354,27.2747,4.75704
-12.996,5.72934,27.2878,4.76281
-12.961,5.7249,27.2977,4.76824
-12.926,5.72036,27.3068,4.77362
-12.8911,5.71605,27.3191,4.77936
-12.8561,5.7121,27.3362,4.78566
-12.8211,5.70809,27.3518,4.79176
-12.7861,5.70348,27.3591,4.79691
-12.7511,5.69849,27.3623,4.80169
-12.7161,5.69366,27.3676,4.80668
-12.6812,5.69007,27.3868,4.81309
-12.6462,5.68728,27.4207,4.82141
-12.6112,5.68319,27.4319,4.82685
-12.5762,5.67759,27.432,4.83162
-12.5412,5.67209,27.4306,4.83606
-12.5062,5.66681,27.4317,4.84076
-12.4713,5.66337,27.4508,4.84708
-12.4363,5.66106,27.4927,4.85645
-12.4013,5.65723,27.5041,4.86176
-12.3663,5.65154,27.5031,4.86648
-12.3313,5.64603,27.4996,4.8706
-12.2964,5.64083,27.5006,4.87527
-12.2614,5.63748,27.52,4.88161
-12.2264,5.63501,27.5591,4.8907
-12.1914,5.63081,27.5674,4.89581
-12.1564,5.62507,27.5663,4.90062
-12.1214,5.6196,27.5651,4.90517
-12.0865,5.61483,27.5699,4.9102
-12.0515,5.61202,27.6017,4.91831
-12.0165,5.60901,27.6273,4.92553
-11.9815,5.60374,27.6287,4.93041
-11.9465,5.59801,27.6251,4.93481
-11.9115,5.59249,27.624,4.93949
-11.8766,5.5881,27.6327,4.94492
-11.8416,5.58569,27.6723,4.95414
-11.8066,5.58267,27.6962,4.9611
-11.7716,5.57729,27.6971,4.96605
-11.7366,5.57144,27.6911,4.9702
-11.7016,5.56571,27.6869,4.97454
-11.6667,5.56045,27.6883,4.9795
-11.6317,5.55726,27.712,4.98662
-11.5967,5.55521,27.7585,4.99684
-11.5617,5.55134,27.7704,5.00247
-11.5267,5.54575,27.7701,5.00746
-11.4918,5.53997,27.762,5.01122
-11.4568,5.53411,27.7504,5.01443
-11.4218,5.52891,27.7489,5.01887
-11.3868,5.52474,27.7578,5.02427
-11.3518,5.52369,27.8091,5.03451
-11.3168,5.52263,27.8581,5.04435
-11.2819,5.51793,27.8621,5.04937
-11.2469,5.51188,27.8591,5.05437
-11.2119,5.50585,27.8464,5.05761
-11.1769,5.50041,27.8442,5.06221
-11.1419,5.49551,27.8458,5.06701
-11.1069,5.49252,27.8685,5.0739
-11.072,5.49018,27.9063,5.08295
-11.037,5.48602,27.9131,5.08804
-11.002,5.48042,27.9116,5.09297
-10.967,5.47498,27.9067,5.09713
-10.932,5.46986,27.9067,5.10191
-10.8971,5.46622,27.9204,5.1078
-10.8621,5.46386,27.9593,5.11714
-10.8271,5.46023,27.9725,5.12294
-10.7921,5.45467,27.9721,5.1281
-10.7571,5.44911,27.9666,5.13232
-10.7221,5.44385,27.9654,5.13706
-10.6872,5.43947,27.9714,5.1423
-10.6522,5.43691,28.0049,5.15089
-10.6172,5.43395,28.0288,5.15808
-10.5822,5.42873,28.0299,5.16325
-10.5472,5.42315,28.0264,5.16791
-10.5122,5.41786,28.0254,5.17278
-10.4773,5.41354,28.0319,5.1781
-10.4423,5.41103,28.0659,5.1868
-10.4073,5.40798,28.0871,5.19364
-10.3723,5.40279,28.0879,5.19877
-10.3373,5.39722,28.0822,5.20309
-10.3023,5.39189,28.0794,5.20772
-10.2674,5.38713,28.0814,5.21268
-10.2324,5.3844,28.1076,5.22019
-10.1974,5.38195,28.1412,5.22882
-10.1624,5.37745,28.1442,5.23374
-10.1274,5.37178,28.1413,5.23873
-10.0925,5.36613,28.1333,5.24275
-10.0575,5.36098,28.1332,5.24778
-10.0225,5.35775,28.1488,5.25384
-9.98751,5.35591,28.1927,5.26384
-9.95252,5.35254,28.2051,5.26948
-9.91754,5.34697,28.2037,5.2747
-9.88256,5.34069,28.1861,5.27762
-9.84758,5.33489,28.1781,5.28184
-9.81259,5.33024,28.1803,5.28688
-9.77761,5.32847,28.2146,5.29507
-9.74263,5.32729,28.2618,5.3051
-9.70765,5.32333,28.2661,5.30986
-9.67266,5.31724,28.2592,5.31464
-9.63768,5.31038,28.2304,5.31607
-9.6027,5.3048,28.2251,5.32068
-9.56772,5.30117,28.2322,5.32566
-9.53273,5.30055,28.2885,5.3369
-9.49775,5.29971,28.3309,5.34574
-9.46277,5.29494,28.3327,5.35089
-9.42779,5.28786,28.313,5.35434
-9.3928,5.28003,28.2712,5.35437
-9.35782,5.27453,28.2664,5.35903
-9.32284,5.27166,28.2806,5.36466
-9.28786,5.27164,28.3527,5.37836
-9.25287,5.27092,28.3921,5.38656
-9.21789,5.26554,28.3927,5.39217
-9.18291,5.25801,28.366,5.39481
-9.14793,5.25018,28.3267,5.39537
-9.11294,5.24491,28.3237,5.40022
-9.07796,5.2425,28.3406,5.40594
-9.04298,5.2421,28.4068,5.41898
-9.008,5.24027,28.4325,5.42577
-8.97301,5.23461,28.4316,5.43147
-8.93803,5.22748,28.4063,5.43403
-8.90305,5.22063,28.3841,5.43692
-8.86807,5.21565,28.3841,5.4421
-8.83308,5.21336,28.4074,5.44896
-8.7981,5.2122,28.4603,5.46031
-8.76312,5.20886,28.4697,5.46564
-8.72814,5.20286,28.4664,5.47131
-8.69315,5.19637,28.4448,5.47397
-8.65817,5.19084,28.4405,5.47897
-8.62319,5.187,28.4457,5.48403
-8.58821,5.18553,28.49,5.49414
-8.55322,5.1836,28.5191,5.5018
-8.51824,5.1788,28.5196,5.50699
-8.48326,5.1723,28.5009,5.51029
-8.44828,5.16573,28.4764,5.51257
-8.41329,5.16077,28.4754,5.51766
-8.37831,5.15872,28.496,5.52385
-8.34333,5.15817,28.5587,5.5366
-8.30835,5.15556,28.5738,5.54233
-8.27336,5.14971,28.5709,5.54805
-8.23838,5.14222,28.5338,5.54892
-8.2034,5.1357,28.5117,5.55166
-8.16842,5.13137,28.5136,5.55672
-8.13343,5.13061,28.557,5.56601
-8.09845,5.13082,28.6266,5.57934
-8.06347,5.12747,28.6342,5.58447
-8.02849,5.12072,28.6253,5.59009
-7.9935,5.11175,28.5666,5.58841
-7.95852,5.10493,28.5437,5.59139
-7.92354,5.10116,28.547,5.59618
-7.88856,5.10114,28.6029,5.60717
-7.85357,5.10184,28.6812,5.62174
-7.81859,5.09879,28.689,5.62664
-7.78361,5.09195,28.6799,5.6324
-7.74863,5.08241,28.6135,5.62991
-7.71364,5.07491,28.5809,5.6318
-7.67866,5.07067,28.5821,5.63675
-7.64368,5.06983,28.6218,5.64552
-7.6087,5.06998,28.6941,5.6596
-7.57371,5.06704,28.7048,5.665
-7.53873,5.06075,28.7007,5.67124
-7.50375,5.05413,28.6743,5.67344
-7.46877,5.04867,28.6676,5.67824
-7.43378,5.04458,28.6694,5.6832
-7.3988,5.04162,28.69,5.69063
-7.36382,5.03844,28.7034,5.69688
-7.32884,5.03382,28.7033,5.70209
-7.29385,5.02881,28.6966,5.70644
-7.25887,5.024,28.6944,5.71146
-7.22389,5.01998,28.6987,5.7169
-7.18891,5.01841,28.7388,5.72667
