Position,Hauteur,Debit,Vitesse
-19.9888,10,-5.97723e-07,-5.97723e-08
-19.9713,10,-1.75546e-06,-1.75546e-07
-19.9538,10,-3.39645e-06,-3.39645e-07
-19.9363,10,-4.08898e-06,-4.08898e-07
-19.9188,10,-4.73094e-06,-4.73094e-07
-19.9013,10,-4.78211e-06,-4.78211e-07
-19.8838,10,-2.46754e-06,-2.46754e-07
-19.8663,10,7.79659e-06,7.79659e-07
-19.8488,10,1.26924e-05,1.26924e-06
-19.8313,10,1.75805e-05,1.75805e-06
-19.8138,10,2.20437e-05,2.20437e-06
-19.7963,10,2.44694e-05,2.44694e-06
-19.7788,10,2.42139e-05,2.42139e-06
-19.7613,10,1.21452e-05,1.21452e-06
-19.7438,10,-3.82087e-05,-3.82087e-06
-19.7263,10,-6.08872e-05,-6.08872e-06
-19.7088,10,-8.57864e-05,-8.57863e-06
-19.6913,10,-0.000108065,-1.08065e-05
-19.6738,10,-0.00012018,-1.2018e-05
-19.6563,10,-0.000121228,-1.21227e-05
-19.6388,10,-9.91912e-05,-9.91911e-06
-19.6213,9.99999,0.000133256,1.33256e-05
-19.6038,9.99997,0.000251675,2.51676e-05
-19.5864,9.99996,0.00036094,3.60941e-05
-19.5689,9.99995,0.000475288,4.75291e-05
-19.5514,9.99994,0.000547193,5.47196e-05
-19.5339,9.99994,0.000590187,5.9019e-05
-19.5164,9.99994,0.000596865,5.96869e-05
-19.4989,9.99999,0.000103235,1.03235e-05
-19.4814,10.0001,-0.00076305,-7.63044e-05
-19.4639,10.0001,-0.00117447,-0.000117445
-19.4464,10.0002,-0.0017212,-0.000172117
-19.4289,10.0002,-0.00216008,-0.000216004
-19.4114,10.0002,-0.0024499,-0.000244984
-19.3939,10.0003,-0.00263808,-0.000263801
-19.3764,10.0003,-0.00263866,-0.000263859
-19.3589,10.0001,-0.00132305,-0.000132303
-19.3414,9.99975,0.00245301,0.000245307
-19.3239,9.99958,0.0041704,0.000417057
-19.3064,9.99936,0.00633363,0.000633403
-19.2889,9.99916,0.00831128,0.000831198
-19.2714,9.99902,0.0097234,0.000972436
-19.2539,9.9989,0.010857,0.00108582
-19.2364,9.99884,0.0115178,0.00115191
-19.2189,9.99884,0.0114891,0.00114904
-19.2014,9.99973,0.0027167,0.000271678
-19.184,10.001,-0.0102643,-0.00102632
-19.1665,10.0017,-0.0168407,-0.00168379
-19.149,10.0026,-0.0261165,-0.00261096
-19.1315,10.0034,-0.0335022,-0.00334908
-19.114,10.004,-0.0392618,-0.00392463
-19.0965,10.0044,-0.0440455,-0.00440259
-19.079,10.0047,-0.0466278,-0.00466059
-19.0615,10.0049,-0.0481134,-0.004809
-19.044,10.0037,-0.036704,-0.00366904
-19.0265,9.99849,0.0149494,0.00149517
-19.009,9.99599,0.0396788,0.00396947
-18.9915,9.99308,0.0684893,0.00685367
-18.974,9.99007,0.098271,0.00983687
-18.9565,9.98786,0.120163,0.0120309
-18.939,9.98581,0.140402,0.0140602
-18.9215,9.98424,0.155922,0.0156168
-18.904,9.98325,0.165713,0.0165991
-18.8865,9.98293,0.168865,0.0169154
-18.869,9.98365,0.161795,0.016206
-18.8515,9.9983,0.0168209,0.00168238
-18.834,10.0069,-0.0680816,-0.00680349
-18.8165,10.0145,-0.143881,-0.0143673
-18.7991,10.0241,-0.238688,-0.0238115
-18.7816,10.0312,-0.309776,-0.0308812
-18.7641,10.0382,-0.379871,-0.0378424
-18.7466,10.0446,-0.443322,-0.0441353
-18.7291,10.05,-0.496947,-0.0494475
-18.7116,10.0548,-0.544633,-0.0541667
-18.6941,10.0588,-0.58471,-0.0581294
-18.6766,10.0621,-0.617837,-0.0614024
-18.6591,10.0648,-0.644757,-0.0640607
-18.6416,10.0669,-0.665669,-0.0661247
-18.6241,10.0684,-0.681155,-0.0676526
-18.6066,10.0695,-0.691641,-0.068687
-18.5891,10.07,-0.697415,-0.0692564
-18.5716,10.0702,-0.69895,-0.0694078
-18.5541,10.0679,-0.67637,-0.0671805
-18.5366,10.0582,-0.578955,-0.0575605
-18.5191,10.0535,-0.532332,-0.0529498
-18.5016,10.0473,-0.469702,-0.0467493
-18.4841,10.0406,-0.403277,-0.0401646
-18.4666,10.0349,-0.346095,-0.0344893
-18.4491,10.0284,-0.281606,-0.0280809
-18.4316,10.0222,-0.22019,-0.0219702
-18.4141,10.016,-0.158648,-0.0158394
-18.3967,10.0097,-0.0959736,-0.00958807
-18.3792,10.0035,-0.034336,-0.00343241
-18.3617,9.99719,0.0278431,0.0027851
-18.3442,9.99091,0.08992,0.00900018
-18.3267,9.98465,0.151861,0.0152094
-18.3092,9.97837,0.213928,0.0214392
-18.2917,9.97209,0.275875,0.0276647
-18.2742,9.9658,0.337818,0.0338977
-18.2567,9.95952,0.399729,0.0401354
-18.2392,9.95323,0.461582,0.046375
-18.2217,9.94694,0.5234,0.0526192
-18.2042,9.94065,0.585165,0.0588659
-18.1867,9.93436,0.646878,0.0651152
-18.1692,9.92807,0.708539,0.0713672
-18.1517,9.92178,0.770141,0.0776212
-18.1342,9.91549,0.831686,0.0838774
-18.1167,9.9092,0.89317,0.0901354
-18.0992,9.90291,0.954592,0.096395
-18.0817,9.89662,1.01595,0.102656
-18.0642,9.89033,1.07725,0.108919
-18.0467,9.88405,1.13847,0.115183
-18.0292,9.87776,1.19964,0.121448
-18.0117,9.87147,1.26073,0.127715
-17.9943,9.86518,1.32176,0.133982
-17.9768,9.8589,1.38271,0.14025
-17.9593,9.85262,1.4436,0.14652
-17.9418,9.84633,1.50442,0.15279
-17.9243,9.84005,1.56517,0.159061
-17.9068,9.83377,1.62584,0.165332
-17.8893,9.82749,1.68644,0.171605
-17.8718,9.82121,1.74697,0.177878
-17.8543,9.81494,1.80743,0.184151
-17.8368,9.80866,1.86782,0.190425
-17.8193,9.80239,1.92813,0.1967
-17.8018,9.79612,1.98837,0.202975
-17.7843,9.78985,2.04853,0.20925
-17.7668,9.78358,2.10862,0.215526
-17.7493,9.77731,2.16863,0.221803
-17.7318,9.77105,2.22858,0.228079
-17.7143,9.76479,2.28844,0.234357
-17.6968,9.75852,2.34823,0.240634
-17.6793,9.75226,2.40795,0.246912
-17.6618,9.746,2.46759,0.25319
-17.6443,9.73975,2.52715,0.259468
-17.6268,9.73349,2.58664,0.265747
-17.6093,9.72724,2.64606,0.272026
-17.5919,9.72099,2.7054,0.278305
-17.5744,9.71474,2.76466,0.284584
-17.5569,9.70849,2.82385,0.290864
-17.5394,9.70224,2.88296,0.297143
-17.5219,9.696,2.94199,0.303423
-17.5044,9.68976,3.00095,0.309704
-17.4869,9.68352,3.05984,0.315984
-17.4694,9.67728,3.11864,0.322264
-17.4519,9.67104,3.17737,0.328545
-17.4344,9.66481,3.23603,0.334826
-17.4169,9.65857,3.2946,0.341107
-17.3994,9.65234,3.35311,0.347388
-17.3819,9.64611,3.41153,0.353669
-17.3644,9.63988,3.46988,0.35995
-17.3469,9.63366,3.52815,0.366232
-17.3294,9.62743,3.58635,0.372513
-17.3119,9.62121,3.64447,0.378795
-17.2944,9.61499,3.70251,0.385077
-17.2769,9.60877,3.76048,0.391359
-17.2594,9.60256,3.81837,0.397641
-17.2419,9.59634,3.87618,0.403923
-17.2244,9.59013,3.93392,0.410205
-17.2069,9.58392,3.99158,0.416487
-17.1895,9.57771,4.04916,0.422769
-17.172,9.57151,4.10667,0.429052
-17.1545,9.5653,4.1641,0.435334
-17.137,9.5591,4.22146,0.441616
-17.1195,9.5529,4.27873,0.447899
-17.102,9.5467,4.33594,0.454182
-17.0845,9.5405,4.39306,0.460464
-17.067,9.53431,4.45011,0.466747
-17.0495,9.52812,4.50708,0.47303
-17.032,9.52193,4.56398,0.479312
-17.0145,9.51574,4.6208,0.485595
-16.997,9.50955,4.67754,0.491878
-16.9795,9.50337,4.73421,0.498161
-16.962,9.49718,4.7908,0.504444
