Position,Hauteur,Debit,Vitesse
-19.965,7.41955,20.3543,2.74333
-19.8951,7.41171,20.3996,2.75234
-19.8252,7.40137,20.4591,2.76423
-19.7552,7.39024,20.523,2.77705
-19.6853,7.37886,20.5881,2.79015
-19.6154,7.3674,20.6534,2.80335
-19.5455,7.35593,20.7186,2.81658
-19.4755,7.34446,20.7835,2.82982
-19.4056,7.333,20.8482,2.84307
-19.3357,7.32154,20.9126,2.85632
-19.2657,7.31009,20.9768,2.86956
-19.1958,7.29865,21.0406,2.88281
-19.1259,7.28722,21.1042,2.89606
-19.0559,7.27579,21.1676,2.90931
-18.986,7.26438,21.2306,2.92257
-18.9161,7.25297,21.2934,2.93582
-18.8462,7.24157,21.3559,2.94907
-18.7762,7.23018,21.4181,2.96233
-18.7063,7.21879,21.4801,2.97558
-18.6364,7.20742,21.5418,2.98884
-18.5664,7.19605,21.6032,3.00209
-18.4965,7.18469,21.6644,3.01535
-18.4266,7.17334,21.7252,3.02861
-18.3566,7.162,21.7858,3.04187
-18.2867,7.15066,21.8462,3.05513
-18.2168,7.13934,21.9062,3.06839
-18.1469,7.12802,21.966,3.08165
-18.0769,7.11671,22.0256,3.09491
-18.007,7.10541,22.0848,3.10817
-17.9371,7.09412,22.1438,3.12143
-17.8671,7.08283,22.2025,3.13469
-17.7972,7.07156,22.261,3.14796
-17.7273,7.06029,22.3192,3.16122
-17.6573,7.04904,22.3771,3.17449
-17.5874,7.03779,22.4347,3.18775
-17.5175,7.02654,22.4921,3.20102
-17.4476,7.01531,22.5492,3.21428
-17.3776,7.00409,22.6061,3.22755
-17.3077,6.99287,22.6626,3.24082
-17.2378,6.98167,22.7189,3.25409
-17.1678,6.97047,22.775,3.26735
-17.0979,6.95928,22.8308,3.28062
-17.028,6.9481,22.8863,3.29389
-16.958,6.93693,22.9415,3.30716
-16.8881,6.92576,22.9965,3.32043
-16.8182,6.91461,23.0512,3.3337
-16.7483,6.90346,23.1057,3.34697
-16.6783,6.89232,23.1599,3.36024
-16.6084,6.8812,23.2138,3.37351
-16.5385,6.87008,23.2674,3.38678
-16.4685,6.85896,23.3208,3.40005
-16.3986,6.84786,23.374,3.41332
-16.3287,6.83677,23.4268,3.4266
-16.2587,6.82568,23.4795,3.43987
-16.1888,6.81461,23.5318,3.45314
-16.1189,6.80354,23.5839,3.46641
-16.049,6.79248,23.6357,3.47969
-15.979,6.78143,23.6873,3.49296
-15.9091,6.77039,23.7386,3.50623
-15.8392,6.75936,23.7896,3.51951
-15.7692,6.74833,23.8404,3.53278
-15.6993,6.73732,23.8909,3.54605
-15.6294,6.72631,23.9412,3.55933
-15.5594,6.71532,23.9911,3.5726
-15.4895,6.70433,24.0409,3.58587
-15.4196,6.69335,24.0904,3.59915
-15.3497,6.68238,24.1396,3.61242
-15.2797,6.67142,24.1885,3.6257
-15.2098,6.66047,24.2372,3.63897
-15.1399,6.64952,24.2857,3.65225
-15.0699,6.63859,24.3339,3.66552
-15,6.62767,24.3818,3.67879
-14.9301,6.61675,24.4295,3.69207
-14.8601,6.60584,24.4769,3.70534
-14.7902,6.59494,24.5241,3.71862
-14.7203,6.58405,24.571,3.73189
-14.6503,6.57317,24.6176,3.74516
-14.5804,6.5623,24.664,3.75844
-14.5105,6.55144,24.7101,3.77171
-14.4406,6.54059,24.756,3.78498
-14.3706,6.52974,24.8017,3.79826
-14.3007,6.51891,24.847,3.81153
-14.2308,6.50808,24.8921,3.8248
-14.1608,6.49727,24.937,3.83808
-14.0909,6.48646,24.9816,3.85135
-14.021,6.47566,25.026,3.86462
-13.951,6.46487,25.0701,3.8779
-13.8811,6.45409,25.114,3.89117
-13.8112,6.44332,25.1576,3.90444
-13.7413,6.43256,25.2009,3.91771
-13.6713,6.42181,25.244,3.93098
-13.6014,6.41106,25.2869,3.94425
-13.5315,6.40033,25.3295,3.95752
-13.4615,6.38961,25.3718,3.97079
-13.3916,6.37889,25.4139,3.98406
-13.3217,6.36818,25.4558,3.99733
-13.2517,6.35749,25.4974,4.0106
-13.1818,6.3468,25.5387,4.02387
-13.1119,6.33612,25.5798,4.03714
-13.042,6.32545,25.6207,4.05041
-12.972,6.31479,25.6613,4.06368
-12.9021,6.30414,25.7016,4.07694
-12.8322,6.2935,25.7417,4.09021
-12.7622,6.28287,25.7816,4.10348
-12.6923,6.27225,25.8212,4.11674
-12.6224,6.26163,25.8606,4.13001
-12.5524,6.25103,25.8997,4.14327
-12.4825,6.24043,25.9386,4.15654
-12.4126,6.22985,25.9772,4.1698
-12.3427,6.21927,26.0156,4.18307
-12.2727,6.20871,26.0538,4.19633
-12.2028,6.19815,26.0917,4.20959
-12.1329,6.1876,26.1293,4.22285
-12.0629,6.17707,26.1668,4.23611
-11.993,6.16654,26.2039,4.24937
-11.9231,6.15602,26.2409,4.26263
-11.8531,6.14551,26.2775,4.27589
-11.7832,6.13501,26.314,4.28915
-11.7133,6.12452,26.3502,4.30241
-11.6434,6.11404,26.3861,4.31566
-11.5734,6.10357,26.4219,4.32892
-11.5035,6.09311,26.4573,4.34217
-11.4336,6.08266,26.4926,4.35543
-11.3636,6.07221,26.5276,4.36868
-11.2937,6.06178,26.5623,4.38194
-11.2238,6.05136,26.5968,4.39519
-11.1538,6.04094,26.6311,4.40844
-11.0839,6.03054,26.6652,4.42169
-11.014,6.02015,26.699,4.43494
-10.9441,6.00976,26.7325,4.44819
-10.8741,5.99939,26.7659,4.46143
-10.8042,5.98902,26.7989,4.47468
-10.7343,5.97867,26.8318,4.48792
-10.6643,5.96832,26.8644,4.50117
-10.5944,5.95798,26.8968,4.51441
-10.5245,5.94766,26.9289,4.52765
-10.4545,5.93734,26.9608,4.54089
-10.3846,5.92704,26.9925,4.55413
-10.3147,5.91674,27.024,4.56737
-10.2448,5.90645,27.0552,4.58061
-10.1748,5.89618,27.0861,4.59385
-10.1049,5.88591,27.1169,4.60708
-10.035,5.87565,27.1474,4.62031
-9.96503,5.86541,27.1776,4.63355
-9.8951,5.85517,27.2077,4.64678
-9.82517,5.84494,27.2375,4.66001
-9.75524,5.83472,27.267,4.67324
-9.68531,5.82452,27.2964,4.68646
-9.61538,5.81432,27.3255,4.69969
-9.54545,5.80413,27.3544,4.71291
-9.47552,5.79395,27.383,4.72614
-9.40559,5.78379,27.4114,4.73936
-9.33566,5.77363,27.4396,4.75258
-9.26573,5.76348,27.4676,4.7658
-9.1958,5.75335,27.4953,4.77901
-9.12587,5.74322,27.5228,4.79223
-9.05594,5.7331,27.5501,4.80544
-8.98601,5.723,27.5771,4.81865
-8.91608,5.7129,27.604,4.83186
-8.84615,5.70281,27.6305,4.84507
-8.77622,5.69274,27.6569,4.85828
-8.70629,5.68267,27.683,4.87148
-8.63636,5.67262,27.709,4.88469
