Position,Hauteur,Debit,Vitesse
-19.9575,7.92424,17.2243,2.17363
-19.9225,7.91899,17.2592,2.17946
-19.8876,7.90704,17.3383,2.19277
-19.8526,7.90054,17.3813,2.20002
-19.8176,7.8929,17.4317,2.20853
-19.7826,7.88611,17.4765,2.21611
-19.7476,7.87905,17.5229,2.22399
-19.7126,7.87215,17.5682,2.23169
-19.6777,7.86519,17.6138,2.23946
-19.6427,7.85827,17.659,2.24719
-19.6077,7.85134,17.7043,2.25494
-19.5727,7.84442,17.7494,2.26268
-19.5377,7.8375,17.7944,2.27042
-19.5027,7.83058,17.8394,2.27816
-19.4678,7.82367,17.8842,2.28591
-19.4328,7.81676,17.9289,2.29365
-19.3978,7.80985,17.9735,2.30139
-19.3628,7.80294,18.0181,2.30914
-19.3278,7.79604,18.0625,2.31688
-19.2929,7.78914,18.1068,2.32462
-19.2579,7.78225,18.151,2.33237
-19.2229,7.77535,18.1952,2.34011
-19.1879,7.76846,18.2392,2.34785
-19.1529,7.76158,18.2831,2.35559
-19.1179,7.75469,18.327,2.36334
-19.083,7.74781,18.3707,2.37108
-19.048,7.74094,18.4143,2.37882
-19.013,7.73406,18.4579,2.38657
-18.978,7.72719,18.5013,2.39431
-18.943,7.72032,18.5446,2.40205
-18.908,7.71346,18.5879,2.4098
-18.8731,7.70659,18.631,2.41754
-18.8381,7.69974,18.674,2.42528
-18.8031,7.69288,18.717,2.43303
-18.7681,7.68603,18.7598,2.44077
-18.7331,7.67918,18.8026,2.44851
-18.6982,7.67233,18.8452,2.45625
-18.6632,7.66549,18.8877,2.464
-18.6282,7.65864,18.9302,2.47174
-18.5932,7.65181,18.9725,2.47948
-18.5582,7.64497,19.0148,2.48723
-18.5232,7.63814,19.0569,2.49497
-18.4883,7.63131,19.099,2.50271
-18.4533,7.62449,19.1409,2.51046
-18.4183,7.61766,19.1828,2.5182
-18.3833,7.61084,19.2246,2.52594
-18.3483,7.60403,19.2662,2.53369
-18.3133,7.59721,19.3078,2.54143
-18.2784,7.5904,19.3493,2.54917
-18.2434,7.5836,19.3906,2.55692
-18.2084,7.57679,19.4319,2.56466
-18.1734,7.56999,19.4731,2.5724
-18.1384,7.56319,19.5141,2.58015
-18.1034,7.5564,19.5551,2.58789
-18.0685,7.54961,19.596,2.59563
-18.0335,7.54282,19.6368,2.60338
