Position,Hauteur,Debit,Vitesse
-19.9956,6.81202,23.566,3.45948
-19.9869,6.81136,23.5691,3.46027
-19.9781,6.81042,23.5736,3.46139
-19.9694,6.80936,23.5785,3.46266
-19.9606,6.80826,23.5837,3.46399
-19.9519,6.80713,23.5891,3.46534
-19.9431,6.80599,23.5944,3.46671
-19.9344,6.80485,23.5998,3.46808
-19.9256,6.80371,23.6051,3.46945
-19.9169,6.80257,23.6105,3.47082
-19.9081,6.80143,23.6159,3.47219
-19.8994,6.80029,23.6212,3.47356
-19.8906,6.79914,23.6266,3.47493
-19.8819,6.798,23.6319,3.4763
-19.8731,6.79686,23.6373,3.47768
-19.8644,6.79572,23.6426,3.47905
-19.8556,6.79458,23.648,3.48042
-19.8469,6.79344,23.6533,3.48179
-19.8381,6.79229,23.6587,3.48316
-19.8294,6.79115,23.664,3.48454
-19.8206,6.79001,23.6693,3.48591
-19.8119,6.78887,23.6747,3.48728
-19.8031,6.78773,23.68,3.48865
-19.7944,6.78659,23.6853,3.49002
-19.7857,6.78545,23.6907,3.49139
-19.7769,6.7843,23.696,3.49277
-19.7682,6.78316,23.7013,3.49414
-19.7594,6.78202,23.7066,3.49551
-19.7507,6.78088,23.7119,3.49688
-19.7419,6.77974,23.7173,3.49825
-19.7332,6.7786,23.7226,3.49963
-19.7244,6.77746,23.7279,3.501
-19.7157,6.77632,23.7332,3.50237
-19.7069,6.77518,23.7385,3.50374
-19.6982,6.77404,23.7438,3.50511
-19.6894,6.7729,23.7491,3.50648
-19.6807,6.77176,23.7544,3.50786
-19.6719,6.77062,23.7597,3.50923
-19.6632,6.76948,23.7649,3.5106
-19.6544,6.76834,23.7702,3.51197
-19.6457,6.7672,23.7755,3.51334
-19.6369,6.76606,23.7808,3.51472
-19.6282,6.76492,23.7861,3.51609
-19.6194,6.76378,23.7913,3.51746
-19.6107,6.76264,23.7966,3.51883
-19.6019,6.76151,23.8019,3.5202
-19.5932,6.76037,23.8071,3.52157
-19.5844,6.75923,23.8124,3.52295
-19.5757,6.75809,23.8177,3.52432
-19.5669,6.75695,23.8229,3.52569
-19.5582,6.75581,23.8282,3.52706
-19.5494,6.75467,23.8334,3.52843
-19.5407,6.75354,23.8387,3.52981
