Position,Hauteur,Debit,Vitesse
-19.9888,7.03905,22.4438,3.18847
-19.9713,7.03749,22.4517,3.19031
-19.9538,7.03299,22.4748,3.19562
-19.9363,7.03043,22.4878,3.19864
-19.9188,7.0277,22.5018,3.20187
-19.9013,7.02518,22.5146,3.20485
-19.8838,7.02262,22.5276,3.20787
-19.8663,7.0201,22.5405,3.21085
-19.8488,7.01757,22.5533,3.21384
-19.8313,7.01505,22.5662,3.21682
-19.8138,7.01253,22.579,3.21981
-19.7963,7.01,22.5918,3.22279
-19.7788,7.00748,22.6046,3.22578
-19.7613,7.00496,22.6173,3.22876
-19.7438,7.00244,22.6301,3.23175
-19.7263,6.99991,22.6428,3.23473
-19.7088,6.99739,22.6556,3.23772
-19.6913,6.99487,22.6683,3.2407
-19.6738,6.99235,22.681,3.24368
-19.6563,6.98983,22.6937,3.24667
-19.6388,6.98732,22.7064,3.24965
-19.6213,6.9848,22.719,3.25264
-19.6038,6.98228,22.7317,3.25562
-19.5864,6.97976,22.7443,3.25861
-19.5689,6.97724,22.7569,3.26159
-19.5514,6.97473,22.7695,3.26458
-19.5339,6.97221,22.7821,3.26756
-19.5164,6.9697,22.7947,3.27055
-19.4989,6.96718,22.8073,3.27353
-19.4814,6.96467,22.8198,3.27652
-19.4639,6.96215,22.8324,3.2795
-19.4464,6.95964,22.8449,3.28249
-19.4289,6.95712,22.8574,3.28547
-19.4114,6.95461,22.8699,3.28845
-19.3939,6.9521,22.8824,3.29144
-19.3764,6.94959,22.8949,3.29442
-19.3589,6.94707,22.9073,3.29741
-19.3414,6.94456,22.9198,3.30039
-19.3239,6.94205,22.9322,3.30338
-19.3064,6.93954,22.9446,3.30636
-19.2889,6.93703,22.957,3.30935
-19.2714,6.93452,22.9694,3.31233
-19.2539,6.93201,22.9818,3.31532
-19.2364,6.9295,22.9942,3.3183
-19.2189,6.927,23.0065,3.32129
-19.2014,6.92449,23.0189,3.32427
-19.184,6.92198,23.0312,3.32726
-19.1665,6.91947,23.0435,3.33024
-19.149,6.91697,23.0558,3.33322
-19.1315,6.91446,23.0681,3.33621
-19.114,6.91196,23.0804,3.33919
-19.0965,6.90945,23.0926,3.34218
-19.079,6.90695,23.1049,3.34516
-19.0615,6.90444,23.1171,3.34815
-19.044,6.90194,23.1293,3.35113
-19.0265,6.89944,23.1415,3.35412
-19.009,6.89694,23.1537,3.3571
-18.9915,6.89443,23.1659,3.36009
-18.974,6.89193,23.1781,3.36307
-18.9565,6.88943,23.1902,3.36606
-18.939,6.88693,23.2023,3.36904
-18.9215,6.88443,23.2145,3.37203
-18.904,6.88193,23.2266,3.37501
-18.8865,6.87943,23.2387,3.37799
-18.869,6.87693,23.2508,3.38098
-18.8515,6.87443,23.2628,3.38396
-18.834,6.87193,23.2749,3.38695
-18.8165,6.86944,23.2869,3.38993
