Position,Hauteur,Debit,Vitesse
-19.9575,10.1085,-1.08625,-0.107459
-19.9225,10.1208,-1.20988,-0.119544
-19.8876,10.1322,-1.3249,-0.130761
-19.8526,10.1365,-1.36801,-0.134959
-19.8176,10.1394,-1.39765,-0.137843
-19.7826,10.14,-1.40297,-0.13836
-19.7476,10.1386,-1.38753,-0.136857
-19.7126,10.1178,-1.17991,-0.116617
-19.6777,10.1068,-1.06702,-0.105575
-19.6427,10.0954,-0.951909,-0.0942916
-19.6077,10.0807,-0.807144,-0.080068
-19.5727,10.0693,-0.693683,-0.068891
-19.5377,10.0564,-0.562855,-0.0559699
-19.5027,10.044,-0.436056,-0.0434145
-19.4678,10.0319,-0.313904,-0.0312906
-19.4328,10.0193,-0.189006,-0.0188643
-19.3978,10.0069,-0.0682715,-0.00682243
-19.3628,9.99455,0.0534519,0.0053481
-19.3278,9.98224,0.175281,0.0175593
-19.2929,9.97004,0.295964,0.0296853
-19.2579,9.95779,0.416673,0.0418439
-19.2229,9.9456,0.536564,0.0539498
-19.1879,9.93343,0.656016,0.0660413
-19.1529,9.92127,0.77512,0.0781271
-19.1179,9.90915,0.893699,0.0901893
-19.083,9.89703,1.01192,0.102244
-19.048,9.88494,1.12971,0.114286
-19.013,9.87287,1.24711,0.126317
-18.978,9.86082,1.36413,0.138339
-18.943,9.84878,1.48077,0.150351
-18.908,9.83675,1.59705,0.162355
-18.8731,9.82474,1.71297,0.174352
-18.8381,9.81275,1.82853,0.186343
-18.8031,9.80077,1.94375,0.198327
-18.7681,9.7888,2.05863,0.210305
-18.7331,9.77684,2.17317,0.222278
-18.6982,9.7649,2.28738,0.234246
-18.6632,9.75297,2.40127,0.246209
-18.6282,9.74105,2.51483,0.258168
-18.5932,9.72914,2.62807,0.270124
-18.5582,9.71724,2.74099,0.282075
-18.5232,9.70535,2.85361,0.294024
-18.4883,9.69347,2.96591,0.305969
-18.4533,9.68161,3.0779,0.317912
-18.4183,9.66975,3.18959,0.329852
-18.3833,9.6579,3.30097,0.34179
-18.3483,9.64606,3.41206,0.353725
