Position,Hauteur,Debit,Vitesse
-19.965,5.83793,27.2682,4.67087
-19.8951,5.83596,27.2739,4.67343
-19.8252,5.83277,27.2831,4.67756
-19.7552,5.82883,27.2945,4.68267
-19.6853,5.82444,27.3071,4.68836
-19.6154,5.81976,27.3205,4.69443
-19.5455,5.81492,27.3343,4.70071
-19.4755,5.80997,27.3483,4.70714
-19.4056,5.80496,27.3625,4.71365
-19.3357,5.79991,27.3768,4.72021
-19.2657,5.79484,27.3911,4.7268
-19.1958,5.78976,27.4053,4.73341
-19.1259,5.78467,27.4195,4.74004
-19.0559,5.77957,27.4337,4.74667
-18.986,5.77448,27.4478,4.7533
-18.9161,5.76939,27.4619,4.75994
-18.8462,5.76429,27.4759,4.76658
-18.7762,5.7592,27.4899,4.77321
-18.7063,5.75411,27.5038,4.77985
-18.6364,5.74902,27.5177,4.78649
-18.5664,5.74394,27.5315,4.79313
-18.4965,5.73886,27.5452,4.79977
-18.4266,5.73378,27.5589,4.80641
-18.3566,5.7287,27.5725,4.81305
-18.2867,5.72362,27.5861,4.81969
-18.2168,5.71855,27.5996,4.82633
-18.1469,5.71348,27.6131,4.83297
-18.0769,5.70841,27.6265,4.83961
-18.007,5.70335,27.6398,4.84625
-17.9371,5.69828,27.6531,4.85288
-17.8671,5.69322,27.6663,4.85952
-17.7972,5.68816,27.6795,4.86616
-17.7273,5.68311,27.6926,4.8728
-17.6573,5.67805,27.7057,4.87943
-17.5874,5.673,27.7187,4.88607
-17.5175,5.66795,27.7316,4.89271
-17.4476,5.66291,27.7445,4.89934
-17.3776,5.65786,27.7574,4.90598
-17.3077,5.65282,27.7701,4.91261
-17.2378,5.64778,27.7828,4.91925
-17.1678,5.64274,27.7955,4.92589
-17.0979,5.63771,27.8081,4.93252
-17.028,5.63268,27.8207,4.93915
-16.958,5.62765,27.8332,4.94579
-16.8881,5.62262,27.8456,4.95242
-16.8182,5.6176,27.858,4.95906
-16.7483,5.61258,27.8703,4.96569
-16.6783,5.60756,27.8826,4.97232
-16.6084,5.60254,27.8948,4.97896
-16.5385,5.59753,27.907,4.98559
-16.4685,5.59251,27.9191,4.99222
-16.3986,5.5875,27.9311,4.99885
-16.3287,5.5825,27.9431,5.00548
-16.2587,5.57749,27.955,5.01211
-16.1888,5.57249,27.9669,5.01875
-16.1189,5.56749,27.9787,5.02538
-16.049,5.56249,27.9905,5.03201
-15.979,5.5575,28.0022,5.03864
-15.9091,5.55251,28.0139,5.04527
-15.8392,5.54752,28.0255,5.0519
