Position,Hauteur,Debit,Vitesse
-19.9575,7.30328,21.0008,2.87553
-19.9225,7.29956,21.0215,2.87983
-19.8876,7.28966,21.0767,2.89131
-19.8526,7.28414,21.1074,2.89772
-19.8176,7.27805,21.1412,2.90478
-19.7826,7.27249,21.172,2.91124
-19.7476,7.26683,21.2033,2.91782
-19.7126,7.26124,21.2342,2.92432
-19.6777,7.25564,21.2651,2.93084
-19.6427,7.25004,21.2959,2.93734
-19.6077,7.24444,21.3266,2.94386
-19.5727,7.23884,21.3573,2.95038
-19.5377,7.23324,21.388,2.95691
-19.5027,7.22763,21.4186,2.96344
-19.4678,7.22203,21.4492,2.96997
-19.4328,7.21643,21.4797,2.9765
-19.3978,7.21083,21.5101,2.98303
-19.3628,7.20523,21.5405,2.98956
-19.3278,7.19964,21.5707,2.99608
-19.2929,7.19405,21.6009,3.00261
-19.2579,7.18847,21.631,3.00913
-19.2229,7.18289,21.6611,3.01565
-19.1879,7.17732,21.6911,3.02217
-19.1529,7.17174,21.721,3.02869
-19.1179,7.16618,21.7508,3.0352
-19.083,7.16061,21.7805,3.04172
-19.048,7.15505,21.8102,3.04823
-19.013,7.14949,21.8398,3.05474
-18.978,7.14393,21.8694,3.06126
-18.943,7.13837,21.8989,3.06777
-18.908,7.13282,21.9283,3.07428
-18.8731,7.12727,21.9576,3.08079
-18.8381,7.12172,21.9869,3.08731
-18.8031,7.11617,22.0161,3.09382
-18.7681,7.11063,22.0453,3.10033
-18.7331,7.10509,22.0744,3.10684
-18.6982,7.09955,22.1034,3.11335
-18.6632,7.09401,22.1323,3.11986
-18.6282,7.08848,22.1612,3.12637
-18.5932,7.08295,22.1901,3.13288
-18.5582,7.07742,22.2188,3.1394
-18.5232,7.07189,22.2475,3.14591
-18.4883,7.06636,22.2761,3.15242
-18.4533,7.06083,22.3047,3.15893
-18.4183,7.05531,22.3332,3.16545
-18.3833,7.04979,22.3617,3.17196
-18.3483,7.04427,22.39,3.17848
-18.3133,7.03875,22.4184,3.18499
-18.2784,7.03323,22.4466,3.19151
-18.2434,7.02772,22.4748,3.19802
-18.2084,7.02221,22.5029,3.20454
-18.1734,7.0167,22.531,3.21105
-18.1384,7.01119,22.559,3.21757
-18.1034,7.00568,22.5869,3.22408
-18.0685,7.00018,22.6148,3.2306
-18.0335,6.99467,22.6426,3.23712
-17.9985,6.98917,22.6703,3.24363
-17.9635,6.98368,22.698,3.25015
-17.9285,6.97818,22.7256,3.25666
-17.8936,6.97269,22.7531,3.26318
-17.8586,6.9672,22.7806,3.2697
-17.8236,6.96171,22.808,3.27621
-17.7886,6.95622,22.8354,3.28273
-17.7536,6.95073,22.8627,3.28925
-17.7186,6.94525,22.8899,3.29576
-17.6837,6.93977,22.9171,3.30228
-17.6487,6.93429,22.9442,3.3088
-17.6137,6.92881,22.9712,3.31532
-17.5787,6.92334,22.9982,3.32183
-17.5437,6.91787,23.0251,3.32835
-17.5087,6.9124,23.0519,3.33486
-17.4738,6.90694,23.0787,3.34137
-17.4388,6.90147,23.1053,3.34789
-17.4038,6.89601,23.132,3.3544
-17.3688,6.89056,23.1585,3.36091
-17.3338,6.8851,23.185,3.36742
-17.2989,6.87965,23.2115,3.37393
-17.2639,6.8742,23.2378,3.38044
-17.2289,6.86875,23.2641,3.38695
-17.1939,6.8633,23.2904,3.39347
-17.1589,6.85786,23.3166,3.39998
-17.1239,6.85241,23.3427,3.4065
-17.089,6.84697,23.3688,3.41301
-17.054,6.84153,23.3948,3.41953
-17.019,6.83608,23.4208,3.42605
-16.984,6.83065,23.4466,3.43257
-16.949,6.82521,23.4725,3.43908
-16.914,6.81978,23.4982,3.4456
-16.8791,6.81435,23.5239,3.45211
-16.8441,6.80892,23.5495,3.45863
-16.8091,6.8035,23.5751,3.46514
-16.7741,6.79808,23.6005,3.47165
-16.7391,6.79267,23.6259,3.47815
-16.7041,6.78726,23.6513,3.48466
-16.6692,6.78185,23.6765,3.49116
-16.6342,6.77645,23.7017,3.49766
-16.5992,6.77105,23.7269,3.50417
-16.5642,6.76565,23.7519,3.51067
-16.5292,6.76025,23.7769,3.51717
-16.4943,6.75486,23.8019,3.52366
-16.4593,6.74947,23.8267,3.53016
-16.4243,6.74408,23.8515,3.53666
-16.3893,6.73869,23.8763,3.54316
-16.3543,6.73331,23.901,3.54967
-16.3193,6.72792,23.9256,3.55617
-16.2844,6.72254,23.9502,3.56267
-16.2494,6.71716,23.9747,3.56918
-16.2144,6.71177,23.9992,3.57568
-16.1794,6.70639,24.0236,3.58219
-16.1444,6.70101,24.0479,3.5887
-16.1094,6.69564,24.0722,3.59521
-16.0745,6.69026,24.0964,3.60172
-16.0395,6.68489,24.1206,3.60823
-16.0045,6.67951,24.1447,3.61474
-15.9695,6.67414,24.1688,3.62125
-15.9345,6.66877,24.1927,3.62777
-15.8996,6.66341,24.2167,3.63428
-15.8646,6.65804,24.2405,3.64079
-15.8296,6.65268,24.2643,3.6473
-15.7946,6.64733,24.288,3.65381
-15.7596,6.64197,24.3117,3.66031
-15.7246,6.63662,24.3353,3.66682
-15.6897,6.63127,24.3588,3.67333
-15.6547,6.62593,24.3823,3.67983
-15.6197,6.62059,24.4057,3.68633
-15.5847,6.61525,24.429,3.69284
-15.5497,6.60991,24.4523,3.69934
-15.5147,6.60457,24.4755,3.70584
-15.4798,6.59924,24.4986,3.71234
-15.4448,6.59391,24.5217,3.71884
-15.4098,6.58858,24.5448,3.72535
-15.3748,6.58325,24.5677,3.73185
-15.3398,6.57792,24.5907,3.73836
-15.3048,6.5726,24.6135,3.74487
-15.2699,6.56727,24.6363,3.75138
-15.2349,6.56194,24.6591,3.75789
-15.1999,6.55662,24.6818,3.7644
-15.1649,6.5513,24.7044,3.77092
-15.1299,6.54598,24.727,3.77743
-15.095,6.54067,24.7495,3.78394
-15.06,6.53535,24.7719,3.79045
-15.025,6.53004,24.7943,3.79695
-14.99,6.52474,24.8166,3.80346
-14.955,6.51943,24.8388,3.80997
-14.92,6.51413,24.861,3.81648
-14.8851,6.50883,24.8832,3.82299
-14.8501,6.50353,24.9052,3.82949
-14.8151,6.49823,24.9272,3.83601
-14.7801,6.49293,24.9492,3.84252
-14.7451,6.48764,24.9711,3.84903
-14.7101,6.48234,24.993,3.85554
-14.6752,6.47705,25.0147,3.86206
-14.6402,6.47176,25.0365,3.86857
-14.6052,6.46647,25.0581,3.87509
-14.5702,6.46119,25.0797,3.8816
-14.5352,6.4559,25.1013,3.88811
-14.5002,6.45062,25.1227,3.89462
-14.4653,6.44535,25.1442,3.90113
-14.4303,6.44007,25.1655,3.90764
-14.3953,6.4348,25.1868,3.91415
-14.3603,6.42954,25.208,3.92066
-14.3253,6.42427,25.2292,3.92717
-14.2904,6.41901,25.2503,3.93367
-14.2554,6.41374,25.2713,3.94018
-14.2204,6.40848,25.2923,3.94669
-14.1854,6.40323,25.3132,3.9532
-14.1504,6.39797,25.3341,3.95971
-14.1154,6.39271,25.3549,3.96622
-14.0805,6.38746,25.3757,3.97273
-14.0455,6.38221,25.3964,3.97924
-14.0105,6.37696,25.417,3.98576
-13.9755,6.37171,25.4376,3.99227
-13.9405,6.36646,25.4581,3.99879
-13.9055,6.36121,25.4786,4.0053
-13.8706,6.35597,25.499,4.01182
-13.8356,6.35073,25.5193,4.01833
-13.8006,6.34549,25.5396,4.02485
-13.7656,6.34025,25.5599,4.03137
-13.7306,6.33501,25.5801,4.03789
-13.6957,6.32977,25.6002,4.04441
-13.6607,6.32453,25.6202,4.05093
-13.6257,6.3193,25.6403,4.05745
-13.5907,6.31407,25.6602,4.06398
-13.5557,6.30884,25.6801,4.0705
-13.5207,6.30361,25.7,4.07702
-13.4858,6.29838,25.7197,4.08354
-13.4508,6.29316,25.7394,4.09007
-13.4158,6.28794,25.7591,4.09658
-13.3808,6.28273,25.7787,4.1031
-13.3458,6.27752,25.7982,4.10962
-13.3108,6.27231,25.8176,4.11613
-13.2759,6.26711,25.837,4.12264
-13.2409,6.26191,25.8563,4.12915
-13.2059,6.25671,25.8756,4.13566
-13.1709,6.25152,25.8948,4.14216
-13.1359,6.24632,25.9139,4.14867
-13.1009,6.24113,25.933,4.15518
-13.066,6.23594,25.9521,4.16169
-13.031,6.23076,25.971,4.1682
-12.996,6.22557,25.9899,4.17471
-12.961,6.22039,26.0088,4.18122
-12.926,6.21521,26.0276,4.18773
-12.8911,6.21003,26.0463,4.19424
-12.8561,6.20485,26.065,4.20075
-12.8211,6.19968,26.0836,4.20725
-12.7861,6.19451,26.1022,4.21376
-12.7511,6.18934,26.1207,4.22027
-12.7161,6.18417,26.1391,4.22678
