Position,Hauteur,Debit,Vitesse
-19.9575,6.5994,22.6072,3.42565
-19.9225,6.59693,22.6186,3.42865
-19.8876,6.58924,22.654,3.43803
-19.8526,6.58477,22.6746,3.44349
-19.8176,6.58014,22.6958,3.44914
-19.7826,6.57582,22.7156,3.45442
-19.7476,6.57147,22.7355,3.45973
-19.7126,6.56714,22.7553,3.46503
-19.6777,6.56277,22.7752,3.47037
-19.6427,6.55837,22.7952,3.47575
-19.6077,6.55394,22.8154,3.48117
-19.5727,6.54948,22.8356,3.48663
-19.5377,6.54501,22.8558,3.4921
-19.5027,6.54055,22.876,3.49756
-19.4678,6.5361,22.896,3.503
-19.4328,6.53169,22.9159,3.50841
-19.3978,6.52731,22.9356,3.51379
-19.3628,6.52295,22.9551,3.51914
-19.3278,6.5186,22.9746,3.52446
-19.2929,6.51427,22.994,3.52978
-19.2579,6.50993,23.0133,3.5351
-19.2229,6.5056,23.0326,3.54043
-19.1879,6.50125,23.0519,3.54576
-19.1529,6.4969,23.0712,3.55111
-19.1179,6.49254,23.0905,3.55647
-19.083,6.48817,23.1098,3.56184
-19.048,6.4838,23.1291,3.56722
-19.013,6.47943,23.1484,3.5726
-18.978,6.47507,23.1675,3.57796
-18.943,6.47073,23.1866,3.5833
-18.908,6.46641,23.2055,3.58862
-18.8731,6.46211,23.2243,3.59392
-18.8381,6.45782,23.2431,3.59921
-18.8031,6.45354,23.2617,3.60449
-18.7681,6.44926,23.2803,3.60977
-18.7331,6.44498,23.2989,3.61505
-18.6982,6.4407,23.3175,3.62033
-18.6632,6.43642,23.336,3.62561
-18.6282,6.43214,23.3544,3.63089
-18.5932,6.42787,23.3728,3.63617
-18.5582,6.4236,23.3912,3.64145
-18.5232,6.41933,23.4096,3.64673
-18.4883,6.41506,23.4279,3.65201
-18.4533,6.41079,23.4461,3.65729
-18.4183,6.40653,23.4643,3.66256
-18.3833,6.40227,23.4824,3.66783
-18.3483,6.39802,23.5006,3.6731
-18.3133,6.39376,23.5186,3.67838
-18.2784,6.38949,23.5367,3.68366
-18.2434,6.38521,23.5548,3.68896
-18.2084,6.38093,23.5729,3.69428
-18.1734,6.37663,23.591,3.69961
-18.1384,6.37234,23.6091,3.70493
-18.1034,6.36805,23.6271,3.71026
-18.0685,6.36377,23.645,3.71557
-18.0335,6.35951,23.6628,3.72086
-17.9985,6.35526,23.6806,3.72614
-17.9635,6.35102,23.6982,3.73141
-17.9285,6.34679,23.7159,3.73667
-17.8936,6.34256,23.7334,3.74193
-17.8586,6.33832,23.751,3.7472
-17.8236,6.33408,23.7685,3.75248
-17.7886,6.32984,23.786,3.75776
-17.7536,6.3256,23.8035,3.76304
-17.7186,6.32137,23.8209,3.76831
-17.6837,6.31714,23.8382,3.77358
-17.6487,6.31292,23.8555,3.77884
-17.6137,6.3087,23.8727,3.7841
-17.5787,6.30448,23.89,3.78936
-17.5437,6.30026,23.9072,3.79463
-17.5087,6.29603,23.9243,3.79991
-17.4738,6.2918,23.9415,3.8052
-17.4388,6.28755,23.9587,3.8105
-17.4038,6.28329,23.9759,3.81582
-17.3688,6.27903,23.9931,3.82115
-17.3338,6.27476,24.0103,3.82648
-17.2989,6.2705,24.0274,3.83182
-17.2639,6.26624,24.0445,3.83715
-17.2289,6.26198,24.0615,3.84247
-17.1939,6.25774,24.0784,3.84779
-17.1589,6.2535,24.0953,3.85309
-17.1239,6.24928,24.1121,3.85839
-17.089,6.24506,24.1289,3.86367
-17.054,6.24085,24.1455,3.86894
-17.019,6.23665,24.1621,3.87421
-16.984,6.23245,24.1787,3.87948
