Position,Hauteur,Debit,Vitesse
-19.9575,11.2562,-14.1007,-1.2527
-19.9225,11.2251,-13.7351,-1.22361
-19.8876,11.2017,-13.4614,-1.20172
-19.8526,11.197,-13.405,-1.1972
-19.8176,11.1894,-13.3075,-1.18929
-19.7826,11.2082,-13.5371,-1.20778
-19.7476,11.2101,-13.5579,-1.20943
-19.7126,11.1691,-13.0831,-1.17136
-19.6777,11.1211,-12.5223,-1.12599
-19.6427,11.0837,-12.0879,-1.0906
-19.6077,11.0519,-11.722,-1.06064
-19.5727,11.0178,-11.3327,-1.02858
-19.5377,11.0033,-11.1678,-1.01495
-19.5027,10.9956,-11.081,-1.00776
-19.4678,10.9891,-11.0072,-1.00164
-19.4328,10.9789,-10.8883,-0.99174
-19.3978,10.9763,-10.8538,-0.988844
-19.3628,10.9762,-10.8508,-0.988573
-19.3278,10.9697,-10.7754,-0.98229
-19.2929,10.9097,-10.0694,-0.922978
-19.2579,10.893,-9.83797,-0.903148
-19.2229,10.8895,-9.80217,-0.900149
-19.1879,10.8842,-9.78061,-0.898605
-19.1529,10.8548,-9.18118,-0.845819
-19.1179,10.818,-8.94354,-0.826725
-19.083,10.8042,-8.83766,-0.817987
-19.048,10.8029,-8.76799,-0.811631
-19.013,10.8063,-8.71219,-0.806211
-18.978,10.7729,-8.48885,-0.787985
-18.943,10.7498,-8.14076,-0.757293
-18.908,10.739,-8.04943,-0.749548
-18.8731,10.7361,-7.97937,-0.743225
-18.8381,10.7373,-7.98433,-0.743605
-18.8031,10.7334,-7.91596,-0.737511
-18.7681,10.7024,-7.67176,-0.716826
-18.7331,10.66,-7.26633,-0.681647
-18.6982,10.651,-7.11627,-0.66813
-18.6632,10.6515,-7.05475,-0.662322
-18.6282,10.6557,-7.05059,-0.66167
-18.5932,10.6171,-6.62943,-0.624413
-18.5582,10.5917,-6.33954,-0.59854
-18.5232,10.5791,-6.23669,-0.589531
-18.4883,10.5533,-5.99155,-0.567743
-18.4533,10.5294,-5.77978,-0.54892
-18.4183,10.5147,-5.68712,-0.540871
-18.3833,10.51,-5.65916,-0.538455
-18.3483,10.5125,-5.64627,-0.537099
-18.3133,10.5175,-5.63353,-0.535637
-18.2784,10.4766,-5.16463,-0.492968
-18.2434,10.448,-4.83806,-0.463059
-18.2084,10.4451,-4.87297,-0.466532
-18.1734,10.4079,-4.50308,-0.43266
-18.1384,10.3414,-3.8094,-0.368364
-18.1034,10.3197,-3.55372,-0.344363
-18.0685,10.3093,-3.43034,-0.332743
-18.0335,10.3104,-3.37602,-0.327438
-17.9985,10.2635,-3.01533,-0.293791
-17.9635,10.199,-2.22721,-0.218374
-17.9285,10.1694,-1.9701,-0.193728
-17.8936,10.1214,-1.40094,-0.138414
-17.8586,10.0536,-0.74833,-0.0744344
-17.8236,10.0029,-0.316499,-0.0316407
-17.7886,9.95269,0.217105,0.0218137
-17.7536,9.90626,0.790886,0.079837
-17.7186,9.86984,1.25069,0.126718
-17.6837,9.84057,1.59517,0.162102
-17.6487,9.82992,1.76062,0.179108
-17.6137,9.80766,1.72028,0.175402
-17.5787,9.90275,1.31777,0.133071
-17.5437,10.0202,-0.0710516,-0.00709081
-17.5087,10.067,-0.565943,-0.0562175
-17.4738,10.1035,-1.31651,-0.130302
-17.4388,10.1327,-1.93126,-0.190597
