Position,Hauteur,Debit,Vitesse
-19.965,8.05387,16.3456,2.02953
-19.8951,8.04296,16.4203,2.04158
-19.8252,8.02958,16.5116,2.05634
-19.7552,8.01566,16.6062,2.07173
-19.6853,8.00162,16.7014,2.08725
-19.6154,7.98756,16.7964,2.10281
-19.5455,7.97351,16.891,2.11839
-19.4755,7.95946,16.9852,2.13397
-19.4056,7.94542,17.0791,2.14955
-19.3357,7.93139,17.1725,2.16514
-19.2657,7.91736,17.2656,2.18073
-19.1958,7.90335,17.3583,2.19633
-19.1259,7.88934,17.4507,2.21193
-19.0559,7.87535,17.5426,2.22753
-18.986,7.86136,17.6341,2.24314
-18.9161,7.84738,17.7253,2.25875
-18.8462,7.83341,17.816,2.27437
-18.7762,7.81945,17.9064,2.28999
-18.7063,7.8055,17.9964,2.30561
-18.6364,7.79155,18.086,2.32123
-18.5664,7.77762,18.1752,2.33686
-18.4965,7.7637,18.2641,2.3525
-18.4266,7.74979,18.3525,2.36813
-18.3566,7.73588,18.4406,2.38377
-18.2867,7.72199,18.5282,2.39941
-18.2168,7.7081,18.6155,2.41506
-18.1469,7.69423,18.7024,2.4307
-18.0769,7.68037,18.7889,2.44635
-18.007,7.66651,18.875,2.46201
-17.9371,7.65267,18.9607,2.47766
-17.8671,7.63883,19.0461,2.49332
-17.7972,7.62501,19.131,2.50898
-17.7273,7.6112,19.2156,2.52465
-17.6573,7.59739,19.2998,2.54031
-17.5874,7.5836,19.3836,2.55598
-17.5175,7.56982,19.467,2.57165
-17.4476,7.55605,19.55,2.58733
-17.3776,7.54228,19.6326,2.603
-17.3077,7.52853,19.7148,2.61868
-17.2378,7.51479,19.7967,2.63436
-17.1678,7.50106,19.8782,2.65005
-17.0979,7.48734,19.9592,2.66573
-17.028,7.47364,20.0399,2.68142
-16.958,7.45994,20.1202,2.69711
-16.8881,7.44625,20.2002,2.7128
-16.8182,7.43257,20.2797,2.72849
-16.7483,7.41891,20.3589,2.74418
-16.6783,7.40526,20.4376,2.75988
-16.6084,7.39161,20.516,2.77558
-16.5385,7.37798,20.594,2.79128
-16.4685,7.36436,20.6716,2.80698
-16.3986,7.35075,20.7488,2.82268
-16.3287,7.33715,20.8257,2.83839
-16.2587,7.32356,20.9022,2.8541
-16.1888,7.30999,20.9782,2.8698
-16.1189,7.29642,21.0539,2.88551
-16.049,7.28287,21.1292,2.90123
-15.979,7.26933,21.2042,2.91694
-15.9091,7.25579,21.2787,2.93265
-15.8392,7.24227,21.3529,2.94837
-15.7692,7.22877,21.4267,2.96408
-15.6993,7.21527,21.5001,2.9798
-15.6294,7.20178,21.5731,2.99552
-15.5594,7.18831,21.6457,3.01124
-15.4895,7.17485,21.718,3.02696
-15.4196,7.1614,21.7899,3.04269
-15.3497,7.14796,21.8614,3.05841
-15.2797,7.13453,21.9325,3.07414
-15.2098,7.12112,22.0033,3.08986
-15.1399,7.10771,22.0736,3.10559
-15.0699,7.09432,22.1436,3.12132
-15,7.08094,22.2133,3.13705
-14.9301,7.06757,22.2825,3.15278
-14.8601,7.05421,22.3513,3.16851
-14.7902,7.04087,22.4198,3.18424
-14.7203,7.02754,22.4879,3.19997
-14.6503,7.01422,22.5557,3.21571
-14.5804,7.00091,22.623,3.23144
-14.5105,6.98761,22.69,3.24718
-14.4406,6.97433,22.7566,3.26291
-14.3706,6.96105,22.8229,3.27865
-14.3007,6.94779,22.8887,3.29439
-14.2308,6.93454,22.9542,3.31013
-14.1608,6.92131,23.0193,3.32587
-14.0909,6.90808,23.0841,3.3416
-14.021,6.89487,23.1484,3.35734
-13.951,6.88167,23.2124,3.37308
-13.8811,6.86848,23.2761,3.38883
-13.8112,6.8553,23.3393,3.40457
-13.7413,6.84214,23.4022,3.42031
-13.6713,6.82899,23.4648,3.43605
-13.6014,6.81585,23.5269,3.45179
-13.5315,6.80272,23.5887,3.46754
-13.4615,6.78961,23.6501,3.48328
-13.3916,6.77651,23.7112,3.49902
-13.3217,6.76342,23.7718,3.51477
-13.2517,6.75034,23.8321,3.53051
-13.1818,6.73728,23.8921,3.54626
-13.1119,6.72422,23.9517,3.562
-13.042,6.71118,24.0109,3.57774
-12.972,6.69816,24.0698,3.59349
-12.9021,6.68514,24.1282,3.60923
-12.8322,6.67214,24.1864,3.62498
-12.7622,6.65915,24.2441,3.64072
-12.6923,6.64617,24.3015,3.65647
-12.6224,6.63321,24.3586,3.67221
-12.5524,6.62025,24.4152,3.68796
-12.4825,6.60732,24.4715,3.7037
-12.4126,6.59439,24.5275,3.71945
-12.3427,6.58148,24.5831,3.73519
-12.2727,6.56857,24.6383,3.75094
-12.2028,6.55569,24.6932,3.76668
-12.1329,6.54281,24.7477,3.78243
-12.0629,6.52995,24.8019,3.79817
-11.993,6.5171,24.8557,3.81392
-11.9231,6.50426,24.9091,3.82966
-11.8531,6.49143,24.9622,3.8454
-11.7832,6.47862,25.0149,3.86115
-11.7133,6.46582,25.0673,3.87689
-11.6434,6.45304,25.1193,3.89263
-11.5734,6.44026,25.171,3.90837
-11.5035,6.4275,25.2223,3.92411
-11.4336,6.41476,25.2732,3.93985
-11.3636,6.40202,25.3238,3.95559
-11.2937,6.3893,25.3741,3.97133
