Position,Hauteur,Debit,Vitesse
-19.9575,11.0797,-11.8744,-1.07172
-19.9225,11.0362,-11.3758,-1.03077
-19.8876,10.982,-10.7574,-0.979548
-19.8526,10.9565,-10.4665,-0.955282
-19.8176,10.9309,-10.1755,-0.930894
-19.7826,10.9156,-10.0015,-0.916252
-19.7476,10.9048,-9.87721,-0.905771
-19.7126,10.8997,-9.81924,-0.900869
-19.6777,10.898,-9.79554,-0.898835
-19.6427,10.9006,-9.82825,-0.901627
-19.6077,10.9095,-9.92666,-0.909908
-19.5727,10.919,-10.0352,-0.919062
-19.5377,10.9148,-9.98404,-0.914726
-19.5027,10.8879,-9.68362,-0.889394
-19.4678,10.7891,-8.58311,-0.795533
-19.4328,10.7583,-8.2423,-0.766133
-19.3978,10.7201,-7.82281,-0.729731
-19.3628,10.6927,-7.52362,-0.703623
-19.3278,10.6808,-7.38641,-0.691558
-19.2929,10.6805,-7.35446,-0.688584
-19.2579,10.6907,-7.43835,-0.69578
-19.2229,10.7712,-8.28057,-0.768769
-19.1879,10.7948,-8.46019,-0.783727
-19.1529,10.7991,-8.46073,-0.783464
-19.1179,10.7804,-8.2596,-0.766165
-19.083,10.5795,-6.05288,-0.572131
-19.048,10.5226,-5.40989,-0.514121
-19.013,10.4659,-4.80069,-0.458698
-18.978,10.5972,-6.20998,-0.586002
-18.943,10.8485,-8.97913,-0.827681
-18.908,11.2027,-13.004,-1.1608
-18.8731,11.306,-14.2037,-1.25629
-18.8381,11.423,-15.6223,-1.36762
-18.8031,11.4837,-16.409,-1.42889
-18.7681,11.5137,-16.8164,-1.46056
-18.7331,11.5321,-17.0149,-1.47544
-18.6982,11.5428,-17.0572,-1.47773
-18.6632,11.5384,-16.9367,-1.46785
-18.6282,11.521,-16.6788,-1.44769
-18.5932,11.4917,-16.3041,-1.41878
-18.5582,11.4802,-16.2725,-1.41745
-18.5232,11.4769,-16.2646,-1.41716
-18.4883,11.4785,-16.2759,-1.41795
-18.4533,11.4839,-16.312,-1.42043
-18.4183,11.4647,-16.1033,-1.4046
-18.3833,11.4254,-15.6288,-1.3679
-18.3483,11.3714,-14.9867,-1.31793
-18.3133,11.3502,-14.7132,-1.2963
-18.2784,11.3286,-14.4409,-1.27474
-18.2434,11.3173,-14.3049,-1.26399
-18.2084,11.3144,-14.2806,-1.26217
-18.1734,11.3186,-14.2822,-1.26183
-18.1384,11.3113,-14.3394,-1.2677
-18.1034,11.2411,-13.492,-1.20023
-18.0685,11.1973,-13.0351,-1.16413
-18.0335,11.1725,-12.7692,-1.14291
-17.9985,11.1446,-12.4145,-1.11395
-17.9635,11.1336,-12.1777,-1.09378
-17.9285,11.1336,-12.0516,-1.08245
-17.8936,11.1353,-12.0012,-1.07777
-17.8586,11.1463,-11.9326,-1.07054
-17.8236,11.0898,-11.6975,-1.0548
-17.7886,11.0503,-11.1744,-1.01123
