Position,Hauteur,Debit,Vitesse
-19.9575,10,0,0
-19.9225,10,0,0
-19.8876,10,0,0
-19.8526,10,0,0
-19.8176,10,0,0
-19.7826,10,0,0
-19.7476,10,0,0
-19.7126,10,0,0
-19.6777,10,0,0
-19.6427,10,0,0
-19.6077,10,0,0
-19.5727,10,0,0
-19.5377,10,0,0
-19.5027,10,0,0
-19.4678,10,0,0
-19.4328,10,0,0
-19.3978,10,2.81622e-15,2.81622e-16
-19.3628,10,2.81618e-14,2.81618e-15
-19.3278,10,7.50909e-14,7.50909e-15
-19.2929,10,1.3048e-13,1.3048e-14
-19.2579,10,2.13098e-13,2.13098e-14
-19.2229,10,3.49224e-13,3.49224e-14
-19.1879,10,5.73588e-13,5.73588e-14
-19.1529,10,9.08718e-13,9.08718e-14
-19.1179,10,1.40346e-12,1.40346e-13
-19.083,10,2.07186e-12,2.07186e-13
-19.048,10,3.23439e-12,3.23439e-13
-19.013,10,-6.66435e-12,-6.66435e-13
-18.978,10,3.72923e-11,3.72923e-12
-18.943,10,1.30496e-10,1.30496e-11
-18.908,10,1.59964e-10,1.59964e-11
-18.8731,10,8.68154e-11,8.68154e-12
-18.8381,10,-4.19825e-10,-4.19825e-11
-18.8031,10,-8.26972e-10,-8.26972e-11
-18.7681,10,-7.94176e-10,-7.94176e-11
-18.7331,10,-3.50621e-10,-3.50621e-11
-18.6982,10,1.98709e-09,1.98709e-10
-18.6632,10,2.63302e-09,2.63302e-10
-18.6282,10,3.25427e-09,3.25427e-10
-18.5932,10,-1.21549e-09,-1.21549e-10
-18.5582,10,-7.5737e-09,-7.5737e-10
-18.5232,10,-9.13139e-09,-9.13139e-10
-18.4883,10,-7.72993e-09,-7.72993e-10
-18.4533,10,1.16747e-08,1.16747e-09
-18.4183,10,2.74572e-08,2.74572e-09
-18.3833,10,2.93385e-08,2.93385e-09
-18.3483,10,1.82455e-08,1.82455e-09
-18.3133,10,-6.91057e-08,-6.91057e-09
-18.2784,10,-9.56333e-08,-9.56333e-09
-18.2434,10,-1.24848e-07,-1.24848e-08
-18.2084,10,4.41341e-08,4.41341e-09
-18.1734,10,2.89975e-07,2.89975e-08
-18.1384,10,3.52593e-07,3.52593e-08
-18.1034,10,2.91454e-07,2.91454e-08
-18.0685,10,-4.65112e-07,-4.65112e-08
-18.0335,10,-1.05734e-06,-1.05734e-07
-17.9985,10,-1.08511e-06,-1.08511e-07
-17.9635,10,-5.55142e-07,-5.55142e-08
-17.9285,10,2.57784e-06,2.57784e-07
-17.8936,10,3.42454e-06,3.42454e-07
-17.8586,10,4.22666e-06,4.22666e-07
-17.8236,10,-1.74174e-06,-1.74174e-07
-17.7886,10,-1.05721e-05,-1.05721e-06
-17.7536,10,-1.29431e-05,-1.29431e-06
-17.7186,10,-1.05765e-05,-1.05765e-06
-17.6837,10,1.76653e-05,1.76653e-06
-17.6487,10,3.92458e-05,3.92458e-06
-17.6137,10,3.9598e-05,3.95981e-06
