Position,Hauteur,Debit,Vitesse
-19.9956,7.49089,19.9571,2.66418
-19.9869,7.48985,19.9632,2.66537
-19.9781,7.48849,19.9712,2.66692
-19.9694,7.48704,19.9798,2.66859
-19.9606,7.48555,19.9886,2.67029
-19.9519,7.48405,19.9974,2.67201
-19.9431,7.48255,20.0063,2.67372
-19.9344,7.48105,20.0151,2.67544
-19.9256,7.47955,20.024,2.67716
-19.9169,7.47805,20.0328,2.67888
-19.9081,7.47655,20.0416,2.6806
-19.8994,7.47505,20.0505,2.68232
-19.8906,7.47355,20.0593,2.68404
-19.8819,7.47205,20.0681,2.68576
-19.8731,7.47055,20.0769,2.68747
-19.8644,7.46905,20.0857,2.68919
-19.8556,7.46755,20.0945,2.69091
-19.8469,7.46605,20.1033,2.69263
-19.8381,7.46455,20.1121,2.69435
-19.8294,7.46305,20.1209,2.69607
-19.8206,7.46155,20.1297,2.69779
-19.8119,7.46005,20.1385,2.69951
-19.8031,7.45855,20.1472,2.70123
-19.7944,7.45705,20.156,2.70294
-19.7857,7.45555,20.1648,2.70466
-19.7769,7.45405,20.1735,2.70638
-19.7682,7.45255,20.1823,2.7081
-19.7594,7.45106,20.191,2.70982
-19.7507,7.44956,20.1998,2.71154
-19.7419,7.44806,20.2085,2.71326
-19.7332,7.44656,20.2172,2.71498
-19.7244,7.44507,20.226,2.7167
-19.7157,7.44357,20.2347,2.71841
-19.7069,7.44207,20.2434,2.72013
-19.6982,7.44057,20.2521,2.72185
-19.6894,7.43908,20.2609,2.72357
-19.6807,7.43758,20.2696,2.72529
-19.6719,7.43608,20.2783,2.72701
-19.6632,7.43459,20.287,2.72873
-19.6544,7.43309,20.2957,2.73045
-19.6457,7.43159,20.3043,2.73217
-19.6369,7.4301,20.313,2.73388
-19.6282,7.4286,20.3217,2.7356
-19.6194,7.42711,20.3304,2.73732
-19.6107,7.42561,20.339,2.73904
-19.6019,7.42411,20.3477,2.74076
-19.5932,7.42262,20.3564,2.74248
-19.5844,7.42112,20.365,2.7442
-19.5757,7.41963,20.3737,2.74592
-19.5669,7.41813,20.3823,2.74764
-19.5582,7.41664,20.391,2.74935
-19.5494,7.41514,20.3996,2.75107
-19.5407,7.41365,20.4082,2.75279
-19.5319,7.41216,20.4169,2.75451
-19.5232,7.41066,20.4255,2.75623
-19.5144,7.40917,20.4341,2.75795
-19.5057,7.40767,20.4427,2.75967
-19.4969,7.40618,20.4513,2.76139
-19.4882,7.40469,20.4599,2.76311
-19.4794,7.40319,20.4685,2.76482
-19.4707,7.4017,20.4771,2.76654
-19.4619,7.40021,20.4857,2.76826
-19.4532,7.39871,20.4943,2.76998
-19.4444,7.39722,20.5029,2.7717
-19.4357,7.39573,20.5114,2.77342
-19.4269,7.39423,20.52,2.77514
-19.4182,7.39274,20.5286,2.77686
-19.4094,7.39125,20.5371,2.77858
-19.4007,7.38976,20.5457,2.78029
-19.392,7.38827,20.5543,2.78201
-19.3832,7.38677,20.5628,2.78373
-19.3745,7.38528,20.5713,2.78545
-19.3657,7.38379,20.5799,2.78717
-19.357,7.3823,20.5884,2.78889
-19.3482,7.38081,20.5969,2.79061
-19.3395,7.37932,20.6055,2.79233
-19.3307,7.37783,20.614,2.79405
-19.322,7.37634,20.6225,2.79576
-19.3132,7.37485,20.631,2.79748
-19.3045,7.37336,20.6395,2.7992
-19.2957,7.37186,20.648,2.80092
-19.287,7.37037,20.6565,2.80264
-19.2782,7.36888,20.665,2.80436
-19.2695,7.36739,20.6735,2.80608
-19.2607,7.36591,20.682,2.8078
-19.252,7.36442,20.6904,2.80952
-19.2432,7.36293,20.6989,2.81123
-19.2345,7.36144,20.7074,2.81295
-19.2257,7.35995,20.7158,2.81467
-19.217,7.35846,20.7243,2.81639
-19.2082,7.35697,20.7327,2.81811
-19.1995,7.35548,20.7412,2.81983
-19.1907,7.35399,20.7496,2.82155
-19.182,7.3525,20.7581,2.82327
-19.1732,7.35102,20.7665,2.82499
-19.1645,7.34953,20.7749,2.8267
-19.1557,7.34804,20.7834,2.82842
-19.147,7.34655,20.7918,2.83014
-19.1382,7.34507,20.8002,2.83186
-19.1295,7.34358,20.8086,2.83358
-19.1207,7.34209,20.817,2.8353
-19.112,7.3406,20.8254,2.83702
-19.1032,7.33912,20.8338,2.83874
-19.0945,7.33763,20.8422,2.84046
-19.0857,7.33614,20.8506,2.84217
-19.077,7.33466,20.859,2.84389
-19.0682,7.33317,20.8674,2.84561
-19.0595,7.33168,20.8757,2.84733
-19.0507,7.3302,20.8841,2.84905
-19.042,7.32871,20.8925,2.85077
-19.0332,7.32723,20.9008,2.85249
-19.0245,7.32574,20.9092,2.85421
-19.0157,7.32426,20.9175,2.85592
-19.007,7.32277,20.9259,2.85764
-18.9983,7.32129,20.9342,2.85936
-18.9895,7.3198,20.9425,2.86108
-18.9808,7.31832,20.9509,2.8628
-18.972,7.31683,20.9592,2.86452
-18.9633,7.31535,20.9675,2.86624
-18.9545,7.31386,20.9758,2.86796
-18.9458,7.31238,20.9842,2.86968
-18.937,7.31089,20.9925,2.87139
-18.9283,7.30941,21.0008,2.87311
-18.9195,7.30793,21.0091,2.87483
-18.9108,7.30644,21.0174,2.87655
-18.902,7.30496,21.0256,2.87827
-18.8933,7.30347,21.0339,2.87999
-18.8845,7.30199,21.0422,2.88171
-18.8758,7.30051,21.0505,2.88343
-18.867,7.29903,21.0588,2.88515
-18.8583,7.29754,21.067,2.88686
-18.8495,7.29606,21.0753,2.88858
-18.8408,7.29458,21.0835,2.8903
-18.832,7.2931,21.0918,2.89202
-18.8233,7.29161,21.1,2.89374
-18.8145,7.29013,21.1083,2.89546
-18.8058,7.28865,21.1165,2.89718
-18.797,7.28717,21.1247,2.8989
-18.7883,7.28569,21.133,2.90062
-18.7795,7.28421,21.1412,2.90233
-18.7708,7.28272,21.1494,2.90405
-18.762,7.28124,21.1576,2.90577
-18.7533,7.27976,21.1658,2.90749
-18.7445,7.27828,21.1741,2.90921
-18.7358,7.2768,21.1823,2.91093
-18.727,7.27532,21.1904,2.91265
-18.7183,7.27384,21.1986,2.91437
-18.7095,7.27236,21.2068,2.91609
-18.7008,7.27088,21.215,2.9178
-18.692,7.2694,21.2232,2.91952
-18.6833,7.26792,21.2314,2.92124
-18.6745,7.26644,21.2395,2.92296
-18.6658,7.26496,21.2477,2.92468
-18.657,7.26348,21.2558,2.9264
-18.6483,7.262,21.264,2.92812
-18.6395,7.26052,21.2721,2.92984
-18.6308,7.25904,21.2803,2.93156
-18.622,7.25757,21.2884,2.93327
-18.6133,7.25609,21.2966,2.93499
