Position,Hauteur,Debit,Vitesse
-19.9575,7.27727,21.1673,2.90869
-19.9225,7.27362,21.1875,2.91292
-19.8876,7.2638,21.2417,2.92433
-19.8526,7.25831,21.272,2.93071
-19.8176,7.25228,21.3052,2.93772
-19.7826,7.24677,21.3355,2.94414
-19.7476,7.24115,21.3663,2.95068
-19.7126,7.23561,21.3966,2.95712
-19.6777,7.23006,21.427,2.96359
-19.6427,7.22452,21.4572,2.97005
-19.6077,7.21898,21.4874,2.97651
-19.5727,7.21344,21.5175,2.98297
-19.5377,7.2079,21.5475,2.98943
-19.5027,7.20237,21.5775,2.99589
-19.4678,7.19684,21.6074,3.00234
-19.4328,7.19131,21.6372,3.0088
-19.3978,7.18578,21.667,3.01526
-19.3628,7.18025,21.6967,3.02172
-19.3278,7.17473,21.7264,3.02818
-19.2929,7.16921,21.7559,3.03464
-19.2579,7.16369,21.7855,3.0411
-19.2229,7.15817,21.8149,3.04755
-19.1879,7.15266,21.8443,3.05401
-19.1529,7.14715,21.8736,3.06047
-19.1179,7.14164,21.9029,3.06693
-19.083,7.13613,21.9321,3.07339
-19.048,7.13062,21.9612,3.07985
-19.013,7.12512,21.9903,3.08631
-18.978,7.11961,22.0193,3.09276
-18.943,7.11411,22.0482,3.09922
-18.908,7.10862,22.0771,3.10568
-18.8731,7.10312,22.1059,3.11214
-18.8381,7.09763,22.1346,3.1186
-18.8031,7.09214,22.1633,3.12506
-18.7681,7.08665,22.1919,3.13151
-18.7331,7.08116,22.2205,3.13797
-18.6982,7.07567,22.249,3.14443
-18.6632,7.07019,22.2774,3.15089
-18.6282,7.06471,22.3058,3.15735
-18.5932,7.05923,22.3341,3.16381
-18.5582,7.05376,22.3623,3.17027
-18.5232,7.04828,22.3904,3.17672
-18.4883,7.04281,22.4186,3.18318
-18.4533,7.03734,22.4466,3.18964
-18.4183,7.03187,22.4746,3.1961
-18.3833,7.0264,22.5025,3.20256
-18.3483,7.02094,22.5303,3.20902
-18.3133,7.01548,22.5581,3.21548
-18.2784,7.01002,22.5858,3.22194
-18.2434,7.00456,22.6135,3.22839
-18.2084,6.99911,22.6411,3.23485
-18.1734,6.99365,22.6686,3.24131
-18.1384,6.9882,22.6961,3.24777
-18.1034,6.98275,22.7235,3.25423
-18.0685,6.97731,22.7508,3.26069
-18.0335,6.97186,22.7781,3.26715
-17.9985,6.96642,22.8053,3.2736
-17.9635,6.96098,22.8324,3.28006
-17.9285,6.95554,22.8595,3.28652
-17.8936,6.9501,22.8866,3.29298
-17.8586,6.94467,22.9135,3.29944
-17.8236,6.93924,22.9404,3.3059
-17.7886,6.93381,22.9672,3.31236
-17.7536,6.92838,22.994,3.31881
-17.7186,6.92295,23.0207,3.32527
-17.6837,6.91753,23.0474,3.33173
-17.6487,6.91211,23.0739,3.33819
-17.6137,6.90669,23.1005,3.34465
-17.5787,6.90127,23.1269,3.35111
-17.5437,6.89586,23.1533,3.35757
-17.5087,6.89045,23.1796,3.36403
-17.4738,6.88504,23.2059,3.37048
-17.4388,6.87963,23.2321,3.37694
-17.4038,6.87422,23.2582,3.3834
-17.3688,6.86882,23.2843,3.38986
-17.3338,6.86341,23.3103,3.39632
-17.2989,6.85801,23.3363,3.40278
-17.2639,6.85262,23.3622,3.40924
-17.2289,6.84722,23.388,3.4157
-17.1939,6.84183,23.4138,3.42215
-17.1589,6.83643,23.4395,3.42861
-17.1239,6.83105,23.4651,3.43507
-17.089,6.82566,23.4907,3.44153
-17.054,6.82027,23.5162,3.44799
-17.019,6.81489,23.5417,3.45445
-16.984,6.80951,23.5671,3.46091
-16.949,6.80413,23.5924,3.46737
-16.914,6.79875,23.6177,3.47382
-16.8791,6.79338,23.6429,3.48028
-16.8441,6.78801,23.668,3.48674
-16.8091,6.78264,23.6931,3.4932
-16.7741,6.77727,23.7181,3.49966
-16.7391,6.7719,23.7431,3.50612
-16.7041,6.76654,23.768,3.51258
-16.6692,6.76118,23.7928,3.51903
-16.6342,6.75582,23.8176,3.52549
-16.5992,6.75046,23.8423,3.53195
-16.5642,6.7451,23.867,3.53841
-16.5292,6.73975,23.8915,3.54487
-16.4943,6.7344,23.9161,3.55133
-16.4593,6.72905,23.9405,3.55779
-16.4243,6.7237,23.9649,3.56425
-16.3893,6.71836,23.9893,3.5707
-16.3543,6.71302,24.0136,3.57716
-16.3193,6.70768,24.0378,3.58362
-16.2844,6.70234,24.0619,3.59008
-16.2494,6.697,24.086,3.59654
-16.2144,6.69167,24.1101,3.603
-16.1794,6.68634,24.134,3.60946
-16.1444,6.68101,24.158,3.61592
-16.1094,6.67568,24.1818,3.62238
-16.0745,6.67035,24.2056,3.62883
-16.0395,6.66503,24.2293,3.63529
-16.0045,6.65971,24.253,3.64175
-15.9695,6.65439,24.2766,3.64821
-15.9345,6.64907,24.3002,3.65467
-15.8996,6.64376,24.3236,3.66113
-15.8646,6.63844,24.3471,3.66759
-15.8296,6.63313,24.3704,3.67405
-15.7946,6.62782,24.3937,3.6805
-15.7596,6.62252,24.417,3.68696
-15.7246,6.61721,24.4402,3.69342
-15.6897,6.61191,24.4633,3.69988
-15.6547,6.60661,24.4863,3.70634
-15.6197,6.60131,24.5093,3.7128
-15.5847,6.59602,24.5323,3.71926
-15.5497,6.59072,24.5552,3.72572
-15.5147,6.58543,24.578,3.73217
-15.4798,6.58014,24.6007,3.73863
-15.4448,6.57486,24.6234,3.74509
-15.4098,6.56957,24.6461,3.75155
-15.3748,6.56429,24.6687,3.75801
-15.3398,6.55901,24.6912,3.76447
-15.3048,6.55373,24.7136,3.77093
-15.2699,6.54845,24.736,3.77739
-15.2349,6.54318,24.7584,3.78384
-15.1999,6.5379,24.7806,3.7903
-15.1649,6.53263,24.8029,3.79676
-15.1299,6.52737,24.825,3.80322
-15.095,6.5221,24.8471,3.80968
-15.06,6.51684,24.8691,3.81614
-15.025,6.51157,24.8911,3.8226
-14.99,6.50632,24.913,3.82906
-14.955,6.50106,24.9349,3.83551
-14.92,6.4958,24.9567,3.84197
-14.8851,6.49055,24.9784,3.84843
-14.8501,6.4853,25.0001,3.85489
-14.8151,6.48005,25.0217,3.86135
-14.7801,6.4748,25.0433,3.86781
-14.7451,6.46956,25.0648,3.87427
-14.7101,6.46432,25.0862,3.88073
-14.6752,6.45907,25.1076,3.88718
-14.6402,6.45384,25.1289,3.89364
-14.6052,6.4486,25.1502,3.9001
-14.5702,6.44337,25.1714,3.90656
-14.5352,6.43813,25.1925,3.91302
-14.5002,6.4329,25.2136,3.91948
-14.4653,6.42768,25.2347,3.92594
-14.4303,6.42245,25.2556,3.9324
-14.3953,6.41723,25.2765,3.93886
-14.3603,6.41201,25.2974,3.94531
-14.3253,6.40679,25.3182,3.95177
-14.2904,6.40157,25.3389,3.95823
-14.2554,6.39636,25.3596,3.96469
-14.2204,6.39114,25.3802,3.97115
-14.1854,6.38593,25.4007,3.97761
