Position,Hauteur,Debit,Vitesse
-19.9888,6.77281,23.7438,3.50575
-19.9713,6.77153,23.7497,3.50729
-19.9538,6.7675,23.7684,3.51215
-19.9363,6.76515,23.7793,3.51497
-19.9188,6.76273,23.7905,3.51789
-19.9013,6.76047,23.801,3.52061
-19.8838,6.7582,23.8115,3.52334
-19.8663,6.75595,23.8218,3.52605
-19.8488,6.7537,23.8322,3.52876
-19.8313,6.75146,23.8426,3.53147
-19.8138,6.74921,23.8529,3.53418
-19.7963,6.74696,23.8632,3.53689
-19.7788,6.74472,23.8736,3.53959
-19.7613,6.74247,23.8839,3.5423
-19.7438,6.74023,23.8942,3.54501
-19.7263,6.73799,23.9045,3.54772
-19.7088,6.73574,23.9147,3.55042
-19.6913,6.7335,23.925,3.55313
-19.6738,6.73126,23.9353,3.55584
-19.6563,6.72902,23.9455,3.55854
-19.6388,6.72677,23.9557,3.56125
-19.6213,6.72453,23.966,3.56396
-19.6038,6.72229,23.9762,3.56667
-19.5864,6.72005,23.9864,3.56937
-19.5689,6.71781,23.9966,3.57208
-19.5514,6.71557,24.0067,3.57479
-19.5339,6.71333,24.0169,3.5775
-19.5164,6.71109,24.0271,3.5802
-19.4989,6.70885,24.0372,3.58291
-19.4814,6.70661,24.0474,3.58562
-19.4639,6.70438,24.0575,3.58832
-19.4464,6.70214,24.0676,3.59103
-19.4289,6.6999,24.0777,3.59374
-19.4114,6.69766,24.0878,3.59645
-19.3939,6.69543,24.0979,3.59915
-19.3764,6.69319,24.1079,3.60186
-19.3589,6.69095,24.118,3.60457
-19.3414,6.68872,24.1281,3.60728
-19.3239,6.68648,24.1381,3.60998
-19.3064,6.68425,24.1481,3.61269
-19.2889,6.68202,24.1581,3.6154
-19.2714,6.67978,24.1681,3.6181
-19.2539,6.67755,24.1781,3.62081
-19.2364,6.67531,24.1881,3.62352
-19.2189,6.67308,24.1981,3.62623
-19.2014,6.67085,24.2081,3.62893
-19.184,6.66862,24.218,3.63164
-19.1665,6.66638,24.228,3.63435
-19.149,6.66415,24.2379,3.63705
-19.1315,6.66192,24.2478,3.63976
-19.114,6.65969,24.2577,3.64247
-19.0965,6.65746,24.2676,3.64518
-19.079,6.65523,24.2775,3.64788
-19.0615,6.653,24.2874,3.65059
-19.044,6.65077,24.2973,3.6533
-19.0265,6.64854,24.3071,3.65601
-19.009,6.64632,24.317,3.65871
-18.9915,6.64409,24.3268,3.66142
-18.974,6.64186,24.3366,3.66413
-18.9565,6.63963,24.3464,3.66683
-18.939,6.63741,24.3562,3.66954
-18.9215,6.63518,24.366,3.67225
-18.904,6.63295,24.3758,3.67496
-18.8865,6.63073,24.3856,3.67766
-18.869,6.6285,24.3953,3.68037
-18.8515,6.62628,24.4051,3.68308
-18.834,6.62405,24.4148,3.68579
-18.8165,6.62183,24.4246,3.68849
-18.7991,6.6196,24.4343,3.6912
-18.7816,6.61738,24.444,3.69391
-18.7641,6.61516,24.4537,3.69661
-18.7466,6.61293,24.4634,3.69932
-18.7291,6.61071,24.473,3.70203
-18.7116,6.60849,24.4827,3.70474
-18.6941,6.60627,24.4924,3.70744
-18.6766,6.60405,24.502,3.71015
-18.6591,6.60183,24.5116,3.71286
-18.6416,6.59961,24.5213,3.71557
