Position,Hauteur,Debit,Vitesse
-19.9575,6.75554,21.8638,3.23642
-19.9225,6.75271,21.8777,3.23983
-19.8876,6.74434,21.9186,3.24993
-19.8526,6.73955,21.942,3.2557
-19.8176,6.73451,21.9666,3.26179
-19.7826,6.72983,21.9893,3.26744
-19.7476,6.7251,22.0123,3.27315
-19.7126,6.72041,22.035,3.27881
-19.6777,6.7157,22.0578,3.28451
-19.6427,6.71099,22.0805,3.2902
-19.6077,6.70627,22.1033,3.29591
-19.5727,6.70156,22.126,3.30162
-19.5377,6.69684,22.1486,3.30732
-19.5027,6.69214,22.1712,3.31302
-19.4678,6.68744,22.1937,3.31871
-19.4328,6.68274,22.2161,3.3244
-19.3978,6.67804,22.2385,3.3301
-19.3628,6.67333,22.2609,3.3358
-19.3278,6.66863,22.2833,3.3415
-19.2929,6.66394,22.3055,3.3472
-19.2579,6.65926,22.3277,3.35288
-19.2229,6.6546,22.3497,3.35854
-19.1879,6.64996,22.3716,3.36417
-19.1529,6.64536,22.3933,3.36977
-19.1179,6.64077,22.4148,3.37534
-19.083,6.6362,22.4363,3.38089
-19.048,6.63164,22.4577,3.38644
-19.013,6.62706,22.4791,3.39201
-18.978,6.62246,22.5005,3.39761
-18.943,6.61784,22.5221,3.40324
-18.908,6.61319,22.5437,3.4089
-18.8731,6.60855,22.5653,3.41456
-18.8381,6.60392,22.5867,3.42019
-18.8031,6.59933,22.6079,3.42579
-18.7681,6.59479,22.6289,3.43133
-18.7331,6.59027,22.6497,3.43684
-18.6982,6.58576,22.6705,3.44235
-18.6632,6.58123,22.6913,3.44787
-18.6282,6.57668,22.7121,3.45344
-18.5932,6.57209,22.7331,3.45904
-18.5582,6.56747,22.7542,3.46468
-18.5232,6.56285,22.7753,3.47034
-18.4883,6.55822,22.7964,3.476
-18.4533,6.55359,22.8174,3.48167
-18.4183,6.54895,22.8384,3.48734
-18.3833,6.54429,22.8595,3.49304
-18.3483,6.53961,22.8806,3.49877
-18.3133,6.53491,22.9018,3.50454
-18.2784,6.53019,22.9231,3.51032
-18.2434,6.52546,22.9443,3.51612
-18.2084,6.52075,22.9654,3.52189
-18.1734,6.51606,22.9864,3.52765
-18.1384,6.5114,23.0072,3.53337
-18.1034,6.50676,23.0279,3.53907
-18.0685,6.50213,23.0485,3.54475
-18.0335,6.49752,23.0689,3.55042
-17.9985,6.49291,23.0893,3.55608
-17.9635,6.48832,23.1097,3.56173
-17.9285,6.48374,23.1299,3.56737
-17.8936,6.47917,23.15,3.57299
-17.8586,6.47461,23.1701,3.57861
-17.8236,6.47004,23.1901,3.58422
-17.7886,6.46547,23.2101,3.58985
-17.7536,6.46088,23.2302,3.59551
-17.7186,6.45627,23.2503,3.60119
-17.6837,6.45165,23.2704,3.60689
-17.6487,6.44704,23.2905,3.61258
-17.6137,6.44244,23.3104,3.61825
-17.5787,6.43788,23.3301,3.62388
-17.5437,6.43336,23.3497,3.62947
-17.5087,6.42886,23.369,3.63502
-17.4738,6.42439,23.3883,3.64055
-17.4388,6.41991,23.4075,3.64609
-17.4038,6.41541,23.4268,3.65165
-17.3688,6.41089,23.4462,3.65724
-17.3338,6.40635,23.4655,3.66285
-17.2989,6.4018,23.4849,3.66849
