Position,Hauteur,Debit,Vitesse
-19.9575,6.82312,21.5284,3.15521
-19.9225,6.82018,21.5432,3.15874
-19.8876,6.81163,21.586,3.169
-19.8526,6.80676,21.6104,3.17484
-19.8176,6.8016,21.6361,3.18103
-19.7826,6.79687,21.6597,3.18672
-19.7476,6.79211,21.6834,3.19243
-19.7126,6.78742,21.7067,3.19807
-19.6777,6.78273,21.73,3.20372
-19.6427,6.77802,21.7532,3.20938
-19.6077,6.7733,21.7766,3.21507
-19.5727,6.76855,21.8,3.22078
-19.5377,6.76378,21.8235,3.22653
-19.5027,6.75899,21.8471,3.2323
-19.4678,6.75419,21.8706,3.23808
-19.4328,6.74939,21.8942,3.24387
-19.3978,6.74458,21.9177,3.24967
-19.3628,6.73977,21.9411,3.25547
-19.3278,6.73496,21.9646,3.26127
-19.2929,6.73014,21.988,3.26709
-19.2579,6.72532,22.0114,3.27292
-19.2229,6.7205,22.0348,3.27874
-19.1879,6.71568,22.0581,3.28456
-19.1529,6.71087,22.0813,3.29038
-19.1179,6.70607,22.1045,3.29619
-19.083,6.70126,22.1276,3.302
-19.048,6.69645,22.1507,3.30783
-19.013,6.69162,22.1739,3.31368
-18.978,6.68678,22.197,3.31954
-18.943,6.68194,22.2201,3.3254
-18.908,6.67711,22.2432,3.33126
-18.8731,6.67229,22.2661,3.33711
-18.8381,6.66748,22.2889,3.34293
-18.8031,6.6627,22.3116,3.34874
-18.7681,6.65792,22.3342,3.35453
-18.7331,6.65316,22.3567,3.36032
-18.6982,6.6484,22.3792,3.3661
-18.6632,6.64364,22.4016,3.37188
-18.6282,6.6389,22.4238,3.37764
-18.5932,6.63417,22.446,3.38339
-18.5582,6.62947,22.468,3.38912
-18.5232,6.62478,22.4899,3.39482
-18.4883,6.6201,22.5118,3.40052
-18.4533,6.61542,22.5335,3.40621
-18.4183,6.61074,22.5553,3.41192
-18.3833,6.60603,22.5771,3.41765
-18.3483,6.60131,22.599,3.42341
-18.3133,6.59659,22.6208,3.42917
-18.2784,6.59186,22.6426,3.43494
-18.2434,6.58714,22.6643,3.4407
-18.2084,6.58244,22.686,3.44644
-18.1734,6.57776,22.7074,3.45215
-18.1384,6.57309,22.7288,3.45785
-18.1034,6.56844,22.75,3.46354
-18.0685,6.56378,22.7713,3.46923
