Position,Hauteur,Debit,Vitesse
-19.9888,7.28187,21.1487,2.90429
-19.9713,7.28004,21.1588,2.90641
-19.9538,7.27512,21.186,2.91212
-19.9363,7.27237,21.2012,2.91531
-19.9188,7.26935,21.218,2.91882
-19.9013,7.26659,21.2332,2.92204
-19.8838,7.26377,21.2488,2.92531
-19.8663,7.26099,21.2641,2.92854
-19.8488,7.25821,21.2794,2.93177
-19.8313,7.25543,21.2947,2.93501
-19.8138,7.25265,21.31,2.93824
-19.7963,7.24987,21.3253,2.94147
-19.7788,7.24709,21.3406,2.94471
-19.7613,7.24431,21.3558,2.94794
-19.7438,7.24153,21.371,2.95117
-19.7263,7.23876,21.3862,2.95441
-19.7088,7.23598,21.4014,2.95764
-19.6913,7.2332,21.4166,2.96087
-19.6738,7.23043,21.4317,2.96411
-19.6563,7.22765,21.4469,2.96734
-19.6388,7.22488,21.462,2.97057
-19.6213,7.2221,21.4771,2.9738
-19.6038,7.21933,21.4922,2.97704
-19.5864,7.21656,21.5073,2.98027
-19.5689,7.21378,21.5224,2.9835
-19.5514,7.21101,21.5374,2.98674
-19.5339,7.20824,21.5524,2.98997
-19.5164,7.20547,21.5674,2.9932
-19.4989,7.2027,21.5824,2.99644
-19.4814,7.19993,21.5974,2.99967
-19.4639,7.19716,21.6124,3.0029
-19.4464,7.19439,21.6273,3.00614
-19.4289,7.19162,21.6422,3.00937
-19.4114,7.18886,21.6572,3.0126
-19.3939,7.18609,21.6721,3.01584
-19.3764,7.18332,21.6869,3.01907
-19.3589,7.18056,21.7018,3.0223
-19.3414,7.17779,21.7167,3.02553
-19.3239,7.17502,21.7315,3.02877
-19.3064,7.17226,21.7463,3.032
-19.2889,7.1695,21.7611,3.03523
-19.2714,7.16673,21.7759,3.03847
-19.2539,7.16397,21.7906,3.0417
-19.2364,7.16121,21.8054,3.04493
-19.2189,7.15845,21.8201,3.04817
-19.2014,7.15568,21.8349,3.0514
-19.184,7.15292,21.8496,3.05463
-19.1665,7.15016,21.8642,3.05787
-19.149,7.1474,21.8789,3.0611
-19.1315,7.14464,21.8936,3.06433
-19.114,7.14189,21.9082,3.06757
-19.0965,7.13913,21.9228,3.0708
-19.079,7.13637,21.9374,3.07403
-19.0615,7.13361,21.952,3.07726
-19.044,7.13086,21.9666,3.0805
-19.0265,7.1281,21.9811,3.08373
-19.009,7.12535,21.9957,3.08696
-18.9915,7.12259,22.0102,3.0902
-18.974,7.11984,22.0247,3.09343
-18.9565,7.11708,22.0392,3.09666
-18.939,7.11433,22.0537,3.0999
-18.9215,7.11158,22.0681,3.10313
-18.904,7.10882,22.0826,3.10636
-18.8865,7.10607,22.097,3.1096
-18.869,7.10332,22.1114,3.11283
-18.8515,7.10057,22.1258,3.11606
-18.834,7.09782,22.1402,3.1193
-18.8165,7.09507,22.1546,3.12253
-18.7991,7.09232,22.1689,3.12576
-18.7816,7.08957,22.1832,3.12899
-18.7641,7.08683,22.1976,3.13223
-18.7466,7.08408,22.2118,3.13546
-18.7291,7.08133,22.2261,3.13869
-18.7116,7.07858,22.2404,3.14193
-18.6941,7.07584,22.2546,3.14516
-18.6766,7.07309,22.2689,3.14839
-18.6591,7.07035,22.2831,3.15163
-18.6416,7.0676,22.2973,3.15486
-18.6241,7.06486,22.3115,3.15809
-18.6066,7.06212,22.3257,3.16133
-18.5891,7.05937,22.3398,3.16456
-18.5716,7.05663,22.3539,3.16779
-18.5541,7.05389,22.3681,3.17103
-18.5366,7.05115,22.3822,3.17426
-18.5191,7.04841,22.3963,3.17749
-18.5016,7.04567,22.4103,3.18072
-18.4841,7.04293,22.4244,3.18396
-18.4666,7.04019,22.4384,3.18719
-18.4491,7.03745,22.4525,3.19042
-18.4316,7.03471,22.4665,3.19366
-18.4141,7.03198,22.4805,3.19689
-18.3967,7.02924,22.4944,3.20012
-18.3792,7.0265,22.5084,3.20336
-18.3617,7.02377,22.5223,3.20659
-18.3442,7.02103,22.5363,3.20982
-18.3267,7.0183,22.5502,3.21306
