Position,Hauteur,Debit,Vitesse
-19.9956,6.7457,23.8733,3.53904
-19.9869,6.74507,23.8762,3.5398
-19.9781,6.74417,23.8803,3.54088
-19.9694,6.74316,23.885,3.54211
-19.9606,6.74209,23.8899,3.5434
-19.9519,6.741,23.8949,3.54472
-19.9431,6.73989,23.9,3.54604
-19.9344,6.73879,23.905,3.54738
-19.9256,6.73768,23.9101,3.54871
-19.9169,6.73658,23.9152,3.55005
-19.9081,6.73547,23.9202,3.55139
-19.8994,6.73436,23.9253,3.55272
-19.8906,6.73325,23.9304,3.55406
-19.8819,6.73214,23.9354,3.5554
-19.8731,6.73104,23.9405,3.55673
-19.8644,6.72993,23.9456,3.55807
-19.8556,6.72882,23.9506,3.55941
-19.8469,6.72772,23.9557,3.56074
-19.8381,6.72661,23.9607,3.56208
-19.8294,6.7255,23.9658,3.56342
-19.8206,6.72439,23.9708,3.56475
-19.8119,6.72329,23.9759,3.56609
-19.8031,6.72218,23.9809,3.56743
-19.7944,6.72107,23.9859,3.56876
-19.7857,6.71997,23.991,3.5701
-19.7769,6.71886,23.996,3.57144
-19.7682,6.71775,24.001,3.57278
-19.7594,6.71665,24.0061,3.57411
-19.7507,6.71554,24.0111,3.57545
-19.7419,6.71443,24.0161,3.57679
-19.7332,6.71333,24.0211,3.57812
-19.7244,6.71222,24.0261,3.57946
-19.7157,6.71112,24.0311,3.5808
-19.7069,6.71001,24.0362,3.58213
-19.6982,6.70891,24.0412,3.58347
-19.6894,6.7078,24.0462,3.58481
-19.6807,6.70669,24.0512,3.58614
-19.6719,6.70559,24.0562,3.58748
-19.6632,6.70448,24.0612,3.58882
-19.6544,6.70338,24.0662,3.59016
-19.6457,6.70227,24.0712,3.59149
-19.6369,6.70117,24.0761,3.59283
-19.6282,6.70006,24.0811,3.59417
-19.6194,6.69896,24.0861,3.5955
-19.6107,6.69785,24.0911,3.59684
-19.6019,6.69675,24.0961,3.59818
-19.5932,6.69564,24.1011,3.59951
-19.5844,6.69454,24.106,3.60085
-19.5757,6.69343,24.111,3.60219
-19.5669,6.69233,24.116,3.60352
-19.5582,6.69123,24.1209,3.60486
-19.5494,6.69012,24.1259,3.6062
-19.5407,6.68902,24.1309,3.60754
-19.5319,6.68791,24.1358,3.60887
-19.5232,6.68681,24.1408,3.61021
-19.5144,6.68571,24.1457,3.61155
-19.5057,6.6846,24.1507,3.61288
-19.4969,6.6835,24.1556,3.61422
-19.4882,6.68239,24.1606,3.61556
-19.4794,6.68129,24.1655,3.61689
-19.4707,6.68019,24.1705,3.61823
-19.4619,6.67908,24.1754,3.61957
-19.4532,6.67798,24.1803,3.6209
-19.4444,6.67688,24.1853,3.62224
-19.4357,6.67578,24.1902,3.62358
-19.4269,6.67467,24.1951,3.62491
-19.4182,6.67357,24.2,3.62625
-19.4094,6.67247,24.205,3.62759
-19.4007,6.67136,24.2099,3.62893
-19.392,6.67026,24.2148,3.63026
-19.3832,6.66916,24.2197,3.6316
-19.3745,6.66806,24.2246,3.63294
-19.3657,6.66695,24.2295,3.63427
-19.357,6.66585,24.2344,3.63561
-19.3482,6.66475,24.2393,3.63695
-19.3395,6.66365,24.2442,3.63828
-19.3307,6.66255,24.2491,3.63962
-19.322,6.66144,24.254,3.64096
-19.3132,6.66034,24.2589,3.64229
-19.3045,6.65924,24.2638,3.64363
-19.2957,6.65814,24.2687,3.64497
-19.287,6.65704,24.2736,3.64631
-19.2782,6.65594,24.2785,3.64764
-19.2695,6.65484,24.2834,3.64898
-19.2607,6.65373,24.2882,3.65032
-19.252,6.65263,24.2931,3.65165
-19.2432,6.65153,24.298,3.65299
-19.2345,6.65043,24.3028,3.65433
-19.2257,6.64933,24.3077,3.65566
-19.217,6.64823,24.3126,3.657
-19.2082,6.64713,24.3174,3.65834
-19.1995,6.64603,24.3223,3.65967
-19.1907,6.64493,24.3272,3.66101
-19.182,6.64383,24.332,3.66235
-19.1732,6.64273,24.3369,3.66369
-19.1645,6.64163,24.3417,3.66502
-19.1557,6.64053,24.3466,3.66636
-19.147,6.63943,24.3514,3.6677
-19.1382,6.63833,24.3562,3.66903
-19.1295,6.63723,24.3611,3.67037
-19.1207,6.63613,24.3659,3.67171
-19.112,6.63503,24.3707,3.67304
-19.1032,6.63393,24.3756,3.67438
-19.0945,6.63283,24.3804,3.67572
-19.0857,6.63173,24.3852,3.67705
-19.077,6.63063,24.3901,3.67839
-19.0682,6.62953,24.3949,3.67973
-19.0595,6.62843,24.3997,3.68107
-19.0507,6.62733,24.4045,3.6824
-19.042,6.62623,24.4093,3.68374
-19.0332,6.62514,24.4141,3.68508
-19.0245,6.62404,24.4189,3.68641
-19.0157,6.62294,24.4237,3.68775
-19.007,6.62184,24.4285,3.68909
-18.9983,6.62074,24.4333,3.69042
-18.9895,6.61964,24.4381,3.69176
-18.9808,6.61854,24.4429,3.6931
-18.972,6.61745,24.4477,3.69443
-18.9633,6.61635,24.4525,3.69577
-18.9545,6.61525,24.4573,3.69711
-18.9458,6.61415,24.4621,3.69844
-18.937,6.61305,24.4669,3.69978
-18.9283,6.61196,24.4716,3.70112
-18.9195,6.61086,24.4764,3.70246
-18.9108,6.60976,24.4812,3.70379
-18.902,6.60866,24.486,3.70513
-18.8933,6.60757,24.4907,3.70647
-18.8845,6.60647,24.4955,3.7078
-18.8758,6.60537,24.5003,3.70914
-18.867,6.60428,24.505,3.71048
-18.8583,6.60318,24.5098,3.71181
-18.8495,6.60208,24.5145,3.71315
-18.8408,6.60098,24.5193,3.71449
-18.832,6.59989,24.524,3.71582
-18.8233,6.59879,24.5288,3.71716
-18.8145,6.59769,24.5335,3.7185
-18.8058,6.5966,24.5383,3.71984
-18.797,6.5955,24.543,3.72117
-18.7883,6.59441,24.5477,3.72251
-18.7795,6.59331,24.5525,3.72385
-18.7708,6.59221,24.5572,3.72518
-18.762,6.59112,24.5619,3.72652
-18.7533,6.59002,24.5667,3.72786
-18.7445,6.58893,24.5714,3.72919
-18.7358,6.58783,24.5761,3.73053
-18.727,6.58673,24.5808,3.73187
-18.7183,6.58564,24.5855,3.7332
-18.7095,6.58454,24.5902,3.73454
-18.7008,6.58345,24.595,3.73588
-18.692,6.58235,24.5997,3.73721
-18.6833,6.58126,24.6044,3.73855
-18.6745,6.58016,24.6091,3.73989
-18.6658,6.57907,24.6138,3.74123
-18.657,6.57797,24.6185,3.74256
-18.6483,6.57688,24.6232,3.7439
-18.6395,6.57578,24.6279,3.74524
-18.6308,6.57469,24.6326,3.74657
-18.622,6.57359,24.6372,3.74791
-18.6133,6.5725,24.6419,3.74925
-18.6045,6.57141,24.6466,3.75058
-18.5958,6.57031,24.6513,3.75192
-18.5871,6.56922,24.656,3.75326
