Position,Hauteur,Debit,Vitesse
-19.965,6.90348,23.1061,3.34702
-19.8951,6.89789,23.1334,3.35369
-19.8252,6.89003,23.1716,3.36306
-19.7552,6.88126,23.214,3.37352
-19.6853,6.87213,23.2581,3.38442
-19.6154,6.86285,23.3028,3.39549
-19.5455,6.85352,23.3475,3.40664
-19.4755,6.84418,23.3922,3.41782
-19.4056,6.83483,23.4367,3.42901
-19.3357,6.82548,23.481,3.4402
-19.2657,6.81613,23.5252,3.4514
-19.1958,6.8068,23.5692,3.4626
-19.1259,6.79746,23.613,3.47379
-19.0559,6.78814,23.6566,3.48499
-18.986,6.77882,23.7,3.49619
-18.9161,6.76951,23.7433,3.50739
-18.8462,6.7602,23.7864,3.51859
-18.7762,6.7509,23.8292,3.52979
-18.7063,6.74161,23.8719,3.54098
-18.6364,6.73232,23.9144,3.55218
-18.5664,6.72304,23.9567,3.56338
-18.4965,6.71376,23.9989,3.57458
-18.4266,6.70449,24.0408,3.58578
-18.3566,6.69523,24.0826,3.59698
-18.2867,6.68598,24.1242,3.60818
-18.2168,6.67673,24.1656,3.61937
-18.1469,6.66748,24.2068,3.63057
-18.0769,6.65825,24.2478,3.64177
-18.007,6.64902,24.2887,3.65297
-17.9371,6.63979,24.3293,3.66417
-17.8671,6.63057,24.3698,3.67537
-17.7972,6.62136,24.4101,3.68657
-17.7273,6.61216,24.4502,3.69777
-17.6573,6.60296,24.4901,3.70896
-17.5874,6.59377,24.5299,3.72016
-17.5175,6.58458,24.5695,3.73136
-17.4476,6.5754,24.6088,3.74256
-17.3776,6.56623,24.648,3.75376
-17.3077,6.55706,24.6871,3.76496
-17.2378,6.5479,24.7259,3.77616
-17.1678,6.53875,24.7646,3.78735
-17.0979,6.5296,24.803,3.79855
-17.028,6.52046,24.8413,3.80975
-16.958,6.51133,24.8794,3.82095
-16.8881,6.5022,24.9174,3.83215
-16.8182,6.49308,24.9551,3.84334
-16.7483,6.48396,24.9927,3.85454
-16.6783,6.47486,25.0301,3.86574
-16.6084,6.46575,25.0673,3.87694
-16.5385,6.45666,25.1044,3.88813
-16.4685,6.44757,25.1412,3.89933
-16.3986,6.43849,25.1779,3.91053
-16.3287,6.42941,25.2144,3.92173
-16.2587,6.42034,25.2507,3.93292
-16.1888,6.41128,25.2868,3.94412
-16.1189,6.40222,25.3228,3.95531
-16.049,6.39317,25.3586,3.96651
-15.979,6.38413,25.3942,3.97771
-15.9091,6.37509,25.4296,3.9889
-15.8392,6.36607,25.4649,4.0001
-15.7692,6.35704,25.5,4.01129
-15.6993,6.34802,25.5349,4.02249
-15.6294,6.33901,25.5696,4.03368
-15.5594,6.33001,25.6041,4.04488
-15.4895,6.32101,25.6385,4.05607
-15.4196,6.31202,25.6727,4.06726
-15.3497,6.30304,25.7067,4.07846
-15.2797,6.29406,25.7405,4.08965
-15.2098,6.28509,25.7742,4.10084
-15.1399,6.27613,25.8077,4.11204
-15.0699,6.26717,25.841,4.12323
-15,6.25822,25.8741,4.13442
-14.9301,6.24928,25.9071,4.14561
-14.8601,6.24034,25.9399,4.15681
-14.7902,6.23141,25.9725,4.168
-14.7203,6.22248,26.0049,4.17919
-14.6503,6.21357,26.0372,4.19038
-14.5804,6.20465,26.0693,4.20157
-14.5105,6.19575,26.1012,4.21276
-14.4406,6.18685,26.1329,4.22395
-14.3706,6.17796,26.1645,4.23514
-14.3007,6.16908,26.1959,4.24632
-14.2308,6.1602,26.2271,4.25751
-14.1608,6.15133,26.2582,4.2687
-14.0909,6.14247,26.2891,4.27989
-14.021,6.13361,26.3198,4.29107
-13.951,6.12476,26.3503,4.30226
-13.8811,6.11591,26.3807,4.31345
-13.8112,6.10708,26.4109,4.32463
-13.7413,6.09825,26.4409,4.33582
-13.6713,6.08942,26.4707,4.347
-13.6014,6.08061,26.5004,4.35818
-13.5315,6.0718,26.5299,4.36937
-13.4615,6.06299,26.5592,4.38055
-13.3916,6.0542,26.5884,4.39173
-13.3217,6.04541,26.6174,4.40291
-13.2517,6.03662,26.6462,4.4141
-13.1818,6.02785,26.6749,4.42528
-13.1119,6.01908,26.7034,4.43646
-13.042,6.01032,26.7317,4.44764
-12.972,6.00156,26.7598,4.45882
-12.9021,5.99281,26.7878,4.46999
-12.8322,5.98407,26.8156,4.48117
-12.7622,5.97533,26.8433,4.49235
-12.6923,5.96661,26.8708,4.50352
-12.6224,5.95788,26.8981,4.5147
-12.5524,5.94917,26.9252,4.52588
-12.4825,5.94046,26.9522,4.53705
-12.4126,5.93176,26.979,4.54822
-12.3427,5.92307,27.0056,4.5594
-12.2727,5.91438,27.0321,4.57057
-12.2028,5.9057,27.0584,4.58174
-12.1329,5.89703,27.0845,4.59291
-12.0629,5.88836,27.1105,4.60408
-11.993,5.8797,27.1363,4.61525
-11.9231,5.87105,27.1619,4.62642
-11.8531,5.8624,27.1874,4.63759
-11.7832,5.85377,27.2127,4.64875
-11.7133,5.84513,27.2379,4.65992
-11.6434,5.83651,27.2628,4.67109
-11.5734,5.82789,27.2877,4.68225
-11.5035,5.81928,27.3123,4.69341
-11.4336,5.81068,27.3368,4.70458
-11.3636,5.80208,27.3611,4.71574
-11.2937,5.79349,27.3853,4.7269
-11.2238,5.78491,27.4093,4.73806
-11.1538,5.77634,27.4331,4.74922
-11.0839,5.76777,27.4567,4.76038
-11.014,5.75921,27.4803,4.77153
-10.9441,5.75065,27.5036,4.78269
-10.8741,5.74211,27.5268,4.79385
-10.8042,5.73357,27.5498,4.805
-10.7343,5.72503,27.5726,4.81615
-10.6643,5.71651,27.5953,4.8273
-10.5944,5.70799,27.6179,4.83846
-10.5245,5.69948,27.6402,4.84961
-10.4545,5.69098,27.6624,4.86075
-10.3846,5.68248,27.6845,4.8719
-10.3147,5.67399,27.7064,4.88305
-10.2448,5.66551,27.7281,4.89419
-10.1748,5.65703,27.7497,4.90534
-10.1049,5.64856,27.7711,4.91648
-10.035,5.6401,27.7923,4.92762
-9.96503,5.63165,27.8134,4.93876
-9.8951,5.6232,27.8343,4.9499
-9.82517,5.61476,27.8551,4.96104
-9.75524,5.60633,27.8757,4.97218
-9.68531,5.59791,27.8961,4.98331
-9.61538,5.58949,27.9164,4.99445
-9.54545,5.58108,27.9365,5.00558
-9.47552,5.57268,27.9565,5.01671
-9.40559,5.56429,27.9763,5.02784
-9.33566,5.5559,27.996,5.03897
-9.26573,5.54752,28.0155,5.0501
-9.1958,5.53915,28.0348,5.06122
-9.12587,5.53078,28.054,5.07235
-9.05594,5.52242,28.0731,5.08347
-8.98601,5.51407,28.0919,5.09459
-8.91608,5.50573,28.1106,5.10571
-8.84615,5.49739,28.1292,5.11683
-8.77622,5.48907,28.1476,5.12794
-8.70629,5.48075,28.1659,5.13906
-8.63636,5.47243,28.184,5.15017
-8.56643,5.46413,28.2019,5.16128
-8.4965,5.45583,28.2197,5.17239
-8.42657,5.44754,28.2373,5.1835
-8.35664,5.43926,28.2548,5.1946
-8.28671,5.43098,28.2721,5.20571
-8.21678,5.42272,28.2893,5.21681
-8.14685,5.41446,28.3063,5.22791
-8.07692,5.40621,28.3231,5.23901
-8.00699,5.39796,28.3399,5.2501
-7.93706,5.38973,28.3564,5.2612
-7.86713,5.3815,28.3728,5.27229
-7.7972,5.37328,28.3891,5.28338
-7.72727,5.36507,28.4052,5.29447
-7.65734,5.35686,28.4211,5.30555
-7.58741,5.34866,28.4369,5.31664
-7.51748,5.34047,28.4525,5.32772
-7.44755,5.33229,28.468,5.3388
-7.37762,5.32412,28.4834,5.34987
-7.30769,5.31595,28.4986,5.36095
-7.23776,5.3078,28.5136,5.37202
-7.16783,5.29965,28.5285,5.38309
-7.0979,5.29151,28.5432,5.39416
-7.02797,5.28337,28.5578,5.40522
-6.95804,5.27525,28.5722,5.41629
-6.88811,5.26713,28.5865,5.42735
-6.81818,5.25902,28.6007,5.4384
-6.74825,5.25092,28.6147,5.44946
-6.67832,5.24283,28.6285,5.46051
