Position,Hauteur,Debit,Vitesse
-19.965,7.03056,22.4664,3.19554
-19.8951,7.02437,22.498,3.20285
-19.8252,7.00649,22.5888,3.22398
-19.7552,6.99632,22.6403,3.23603
-19.6853,6.98548,22.6949,3.24886
-19.6154,6.97548,22.7451,3.26073
-19.5455,6.96537,22.7957,3.27272
-19.4755,6.95538,22.8456,3.28459
-19.4056,6.94537,22.8953,3.29648
-19.3357,6.93539,22.9447,3.30835
-19.2657,6.92541,22.9939,3.32022
-19.1958,6.91545,23.0429,3.33209
-19.1259,6.90549,23.0917,3.34396
-19.0559,6.89553,23.1403,3.35584
-18.986,6.88559,23.1886,3.36771
-18.9161,6.87565,23.2368,3.37958
-18.8462,6.86571,23.2847,3.39145
-18.7762,6.85579,23.3325,3.40332
-18.7063,6.84587,23.38,3.41519
-18.6364,6.83596,23.4273,3.42706
-18.5664,6.82606,23.4744,3.43894
-18.4965,6.81616,23.5213,3.45081
-18.4266,6.80627,23.5679,3.46268
-18.3566,6.79639,23.6144,3.47455
-18.2867,6.78652,23.6607,3.48642
-18.2168,6.77665,23.7067,3.49829
-18.1469,6.76679,23.7526,3.51017
-18.0769,6.75694,23.7982,3.52204
-18.007,6.74709,23.8436,3.53391
-17.9371,6.73725,23.8888,3.54578
-17.8671,6.72742,23.9338,3.55765
-17.7972,6.7176,23.9786,3.56952
-17.7273,6.70778,24.0232,3.5814
-17.6573,6.69797,24.0676,3.59327
-17.5874,6.68817,24.1118,3.60514
-17.5175,6.67837,24.1557,3.61701
-17.4476,6.66858,24.1995,3.62888
-17.3776,6.6588,24.2431,3.64075
-17.3077,6.64903,24.2864,3.65263
-17.2378,6.63926,24.3296,3.6645
-17.1678,6.6295,24.3725,3.67637
-17.0979,6.61975,24.4152,3.68824
-17.028,6.61001,24.4578,3.70011
-16.958,6.60027,24.5001,3.71198
-16.8881,6.59054,24.5422,3.72385
-16.8182,6.58081,24.5841,3.73573
-16.7483,6.5711,24.6258,3.7476
-16.6783,6.56139,24.6673,3.75947
-16.6084,6.55169,24.7087,3.77134
-16.5385,6.54199,24.7498,3.78321
-16.4685,6.53231,24.7907,3.79508
-16.3986,6.52263,24.8313,3.80696
-16.3287,6.51295,24.8718,3.81883
-16.2587,6.50329,24.9121,3.8307
-16.1888,6.49363,24.9522,3.84257
-16.1189,6.48398,24.9921,3.85444
-16.049,6.47433,25.0318,3.86631
-15.979,6.4647,25.0713,3.87819
-15.9091,6.45507,25.1106,3.89006
-15.8392,6.44544,25.1497,3.90193
-15.7692,6.43583,25.1885,3.9138
-15.6993,6.42622,25.2272,3.92567
-15.6294,6.41662,25.2657,3.93754
-15.5594,6.40703,25.304,3.94941
-15.4895,6.39744,25.3421,3.96129
-15.4196,6.38786,25.38,3.97316
-15.3497,6.37829,25.4177,3.98503
-15.2797,6.36872,25.4551,3.9969
-15.2098,6.35917,25.4924,4.00877
-15.1399,6.34961,25.5295,4.02064
-15.0699,6.34007,25.5664,4.03251
-15,6.33054,25.6031,4.04439
-14.9301,6.32101,25.6396,4.05626
-14.8601,6.31149,25.6759,4.06813
-14.7902,6.30197,25.712,4.08
-14.7203,6.29246,25.7479,4.09187
-14.6503,6.28296,25.7837,4.10374
-14.5804,6.27347,25.8192,4.11561
-14.5105,6.26399,25.8545,4.12748
-14.4406,6.25451,25.8896,4.13935
-14.3706,6.24504,25.9246,4.15123
-14.3007,6.23557,25.9593,4.1631
-14.2308,6.22612,25.9938,4.17497
-14.1608,6.21667,26.0282,4.18684
-14.0909,6.20723,26.0623,4.19871
-14.021,6.19779,26.0963,4.21058
-13.951,6.18836,26.1301,4.22245
-13.8811,6.17894,26.1636,4.23432
-13.8112,6.16953,26.197,4.24619
-13.7413,6.16012,26.2302,4.25806
-13.6713,6.15073,26.2632,4.26993
-13.6014,6.14133,26.296,4.2818
-13.5315,6.13195,26.3286,4.29367
-13.4615,6.12257,26.361,4.30554
-13.3916,6.1132,26.3932,4.31742
-13.3217,6.10384,26.4253,4.32929
-13.2517,6.09449,26.4571,4.34116
-13.1818,6.08514,26.4888,4.35303
-13.1119,6.0758,26.5202,4.3649
-13.042,6.06646,26.5515,4.37677
-12.972,6.05714,26.5826,4.38864
-12.9021,6.04782,26.6135,4.40051
-12.8322,6.03851,26.6442,4.41238
-12.7622,6.0292,26.6747,4.42425
-12.6923,6.0199,26.705,4.43612
-12.6224,6.01061,26.7351,4.44799
-12.5524,6.00133,26.7651,4.45986
-12.4825,5.99206,26.7948,4.47173
-12.4126,5.98279,26.8244,4.4836
-12.3427,5.97353,26.8538,4.49547
-12.2727,5.96427,26.883,4.50734
-12.2028,5.95503,26.912,4.51921
-12.1329,5.94579,26.9408,4.53107
-12.0629,5.93655,26.9694,4.54294
-11.993,5.92733,26.9979,4.55481
-11.9231,5.91811,27.0261,4.56668
-11.8531,5.9089,27.0542,4.57855
-11.7832,5.8997,27.0821,4.59042
-11.7133,5.8905,27.1098,4.60229
-11.6434,5.88131,27.1373,4.61416
-11.5734,5.87213,27.1647,4.62603
-11.5035,5.86296,27.1918,4.6379
-11.4336,5.85379,27.2188,4.64977
-11.3636,5.84463,27.2455,4.66163
-11.2937,5.83548,27.2721,4.6735
-11.2238,5.82634,27.2985,4.68537
-11.1538,5.8172,27.3248,4.69724
-11.0839,5.80807,27.3508,4.70911
-11.014,5.79895,27.3767,4.72098
-10.9441,5.78983,27.4024,4.73284
-10.8741,5.78072,27.4279,4.74471
-10.8042,5.77162,27.4532,4.75658
-10.7343,5.76253,27.4783,4.76845
-10.6643,5.75344,27.5033,4.78031
-10.5944,5.74436,27.528,4.79218
-10.5245,5.73529,27.5526,4.80405
-10.4545,5.72622,27.577,4.81592
-10.3846,5.71717,27.6012,4.82778
-10.3147,5.70812,27.6253,4.83965
-10.2448,5.69907,27.6492,4.85152
-10.1748,5.69004,27.6728,4.86338
-10.1049,5.68101,27.6963,4.87525
-10.035,5.67199,27.7197,4.88712
-9.96503,5.66298,27.7428,4.89898
-9.8951,5.65397,27.7658,4.91085
-9.82517,5.64497,27.7886,4.92272
-9.75524,5.63598,27.8112,4.93458
-9.68531,5.62699,27.8336,4.94645
-9.61538,5.61802,27.8559,4.95831
-9.54545,5.60905,27.878,4.97018
-9.47552,5.60009,27.8999,4.98204
-9.40559,5.59113,27.9216,4.99391
-9.33566,5.58218,27.9431,5.00577
-9.26573,5.57324,27.9645,5.01764
-9.1958,5.56431,27.9857,5.0295
-9.12587,5.55538,28.0067,5.04137
-9.05594,5.54647,28.0276,5.05323
-8.98601,5.53755,28.0482,5.0651
-8.91608,5.52865,28.0687,5.07696
-8.84615,5.51975,28.0891,5.08882
-8.77622,5.51087,28.1092,5.10069
-8.70629,5.50198,28.1292,5.11255
-8.63636,5.49311,28.149,5.12441
-8.56643,5.48424,28.1686,5.13628
-8.4965,5.47538,28.188,5.14814
-8.42657,5.46653,28.2073,5.16
-8.35664,5.45769,28.2264,5.17186
-8.28671,5.44885,28.2453,5.18373
-8.21678,5.44002,28.2641,5.19559
-8.14685,5.4312,28.2827,5.20745
-8.07692,5.42238,28.3011,5.21931
-8.00699,5.41357,28.3193,5.23117
-7.93706,5.40477,28.3374,5.24303
-7.86713,5.39598,28.3553,5.25489
-7.7972,5.38719,28.373,5.26676
-7.72727,5.37841,28.3906,5.27862
-7.65734,5.36964,28.408,5.29048
-7.58741,5.36088,28.4252,5.30234
-7.51748,5.35212,28.4422,5.3142
-7.44755,5.34337,28.4591,5.32605
-7.37762,5.33463,28.4758,5.33791
-7.30769,5.3259,28.4923,5.34977
-7.23776,5.31717,28.5087,5.36163
-7.16783,5.30845,28.5249,5.37349
-7.0979,5.29974,28.5409,5.38535
-7.02797,5.29104,28.5568,5.3972
-6.95804,5.28234,28.5725,5.40906
-6.88811,5.27365,28.588,5.42092
-6.81818,5.26497,28.6034,5.43277
-6.74825,5.25629,28.6186,5.44463
-6.67832,5.24763,28.6336,5.45649
-6.60839,5.23897,28.6485,5.46834
-6.53846,5.23031,28.6632,5.4802
-6.46853,5.22167,28.6777,5.49205
-6.3986,5.21303,28.692,5.50391
