Position,Hauteur,Debit,Vitesse
-19.9575,10,-2.73865e-05,-2.73865e-06
-19.9225,10,-3.61765e-05,-3.61765e-06
-19.8876,10,-4.09193e-05,-4.09193e-06
-19.8526,10,-3.669e-05,-3.66899e-06
-19.8176,9.99999,7.26069e-05,7.26069e-06
-19.7826,9.99999,0.000138884,1.38884e-05
-19.7476,9.99998,0.000184618,1.84619e-05
-19.7126,9.99998,0.000231021,2.31022e-05
-19.6777,9.99997,0.000251697,2.51698e-05
-19.6427,9.99997,0.000251005,2.51006e-05
-19.6077,10,-0.000248899,-2.48899e-05
-19.5727,10.0001,-0.000701282,-7.01277e-05
-19.5377,10.0001,-0.000953647,-9.53638e-05
-19.5027,10.0001,-0.00124017,-0.000124015
-19.4678,10.0001,-0.0014075,-0.000140748
-19.4328,10.0001,-0.00140802,-0.0001408
-19.3978,10.0001,-0.000601084,-6.0108e-05
-19.3628,9.99973,0.00266497,0.000266504
-19.3278,9.99959,0.0041071,0.000410727
-19.2929,9.99943,0.00563929,0.000563961
-19.2579,9.9993,0.00695772,0.000695821
-19.2229,9.99922,0.00771621,0.000771681
-19.1879,9.99923,0.00763584,0.000763643
-19.1529,9.99989,0.00111214,0.000111215
-19.1179,10.0013,-0.012745,-0.00127434
-19.083,10.0019,-0.018895,-0.00188914
-19.048,10.0027,-0.0265685,-0.00265614
-19.013,10.0033,-0.0326512,-0.00326405
-18.978,10.0037,-0.0362638,-0.00362505
-18.943,10.0038,-0.0375067,-0.00374925
-18.908,10.0035,-0.0350504,-0.0035038
-18.8731,9.99783,0.0214977,0.00215023
-18.8381,9.99423,0.0571616,0.00571946
-18.8031,9.99141,0.0850335,0.00851067
-18.7681,9.98807,0.118097,0.0118238
-18.7331,9.98579,0.140555,0.0140755
-18.6982,9.98416,0.156747,0.0156995
-18.6632,9.98316,0.166551,0.0166832
-18.6282,9.98343,0.163911,0.0164183
-18.5932,9.99309,0.068431,0.00684783
-18.5582,10.0138,-0.137372,-0.0137182
-18.5232,10.0235,-0.232841,-0.0232296
-18.4883,10.0365,-0.362882,-0.0361561
-18.4533,10.0478,-0.475241,-0.047298
-18.4183,10.0568,-0.564509,-0.0561323
-18.3833,10.0652,-0.648993,-0.0644789
-18.3483,10.0719,-0.716272,-0.0711157
-18.3133,10.0773,-0.770342,-0.076443
-18.2784,10.0816,-0.81284,-0.0806263
-18.2434,10.0846,-0.843212,-0.0836139
-18.2084,10.0865,-0.862701,-0.08553
-18.1734,10.0876,-0.872901,-0.0865324
-18.1384,10.0878,-0.875355,-0.0867737
-18.1034,10.0775,-0.772524,-0.0766579
-18.0685,10.0596,-0.593452,-0.0589933
-18.0335,10.0505,-0.501692,-0.0499173
-17.9985,10.0362,-0.359204,-0.0357909
-17.9635,10.0234,-0.232099,-0.0231557
-17.9285,10.0112,-0.110879,-0.0110755
-17.8936,9.99782,0.0215716,0.00215763
-17.8586,9.98526,0.145835,0.014605
-17.8236,9.97237,0.273035,0.0273792
-17.7886,9.95945,0.400344,0.0401973
-17.7536,9.94667,0.526049,0.0528869
-17.7186,9.93376,0.652767,0.065712
-17.6837,9.92091,0.778686,0.0784894
-17.6487,9.90805,0.904458,0.0912852
-17.6137,9.89517,1.03012,0.104103
-17.5787,9.88231,1.15538,0.116914
-17.5437,9.86944,1.28046,0.12974
-17.5087,9.85657,1.40525,0.14257
-17.4738,9.84371,1.52975,0.155404
-17.4388,9.83086,1.65399,0.168245
-17.4038,9.818,1.77792,0.181088
-17.3688,9.80515,1.90157,0.193936
-17.3338,9.79231,2.02492,0.206787
-17.2989,9.77947,2.14797,0.219641
-17.2639,9.76664,2.27072,0.232498
-17.2289,9.75381,2.39317,0.245357
-17.1939,9.74099,2.51531,0.258219
-17.1589,9.72818,2.63714,0.271082
-17.1239,9.71537,2.75866,0.283948
-17.089,9.70257,2.87986,0.296815
-17.054,9.68978,3.00076,0.309683
-17.019,9.67699,3.12134,0.322553
-16.984,9.66421,3.2416,0.335423
-16.949,9.65144,3.36155,0.348295
-16.914,9.63868,3.48118,0.361168
-16.8791,9.62592,3.6005,0.374042
-16.8441,9.61317,3.7195,0.386917
-16.8091,9.60043,3.83818,0.399792
-16.7741,9.5877,3.95654,0.412668
-16.7391,9.57497,4.07458,0.425545
-16.7041,9.56225,4.19231,0.438422
-16.6692,9.54954,4.30971,0.4513
-16.6342,9.53684,4.4268,0.464178
-16.5992,9.52415,4.54356,0.477057
-16.5642,9.51146,4.66001,0.489936
-16.5292,9.49879,4.77614,0.502815
-16.4943,9.48612,4.89194,0.515695
-16.4593,9.47346,5.00743,0.528575
-16.4243,9.4608,5.1226,0.541455
-16.3893,9.44816,5.23745,0.554336
-16.3543,9.43552,5.35199,0.567217
-16.3193,9.42289,5.4662,0.580098
-16.2844,9.41027,5.58009,0.592979
-16.2494,9.39766,5.69367,0.60586
-16.2144,9.38506,5.80693,0.618742
-16.1794,9.37246,5.91986,0.631623
-16.1444,9.35988,6.03249,0.644505
-16.1094,9.3473,6.14479,0.657387
-16.0745,9.33473,6.25678,0.670269
-16.0395,9.32217,6.36845,0.683151
-16.0045,9.30961,6.4798,0.696033
-15.9695,9.29707,6.59083,0.708915
-15.9345,9.28453,6.70155,0.721798
-15.8996,9.272,6.81196,0.73468
-15.8646,9.25948,6.92204,0.747563
-15.8296,9.24697,7.03181,0.760445
-15.7946,9.23447,7.14127,0.773328
-15.7596,9.22197,7.25041,0.78621
-15.7246,9.20949,7.35924,0.799093
-15.6897,9.19701,7.46775,0.811976
-15.6547,9.18454,7.57595,0.824859
-15.6197,9.17208,7.68383,0.837742
-15.5847,9.15963,7.7914,0.850625
-15.5497,9.14718,7.89866,0.863508
-15.5147,9.13475,8.00561,0.876391
-15.4798,9.12232,8.11224,0.889274
-15.4448,9.1099,8.21856,0.902157
-15.4098,9.09749,8.32456,0.91504
-15.3748,9.08509,8.43026,0.927923
-15.3398,9.07269,8.53565,0.940806
-15.3048,9.06031,8.64072,0.953689
-15.2699,9.04793,8.74548,0.966573
-15.2349,9.03556,8.84994,0.979456
-15.1999,9.0232,8.95408,0.992339
-15.1649,9.01085,9.05791,1.00522
-15.1299,8.99851,9.16143,1.01811
-15.095,8.98617,9.26465,1.03099
-15.06,8.97385,9.36755,1.04387
-15.025,8.96153,9.47015,1.05676
-14.99,8.94922,9.57244,1.06964
-14.955,8.93692,9.67442,1.08252
-14.92,8.92463,9.77609,1.09541
-14.8851,8.91234,9.87746,1.10829
-14.8501,8.90007,9.97852,1.12117
-14.8151,8.8878,10.0793,1.13406
-14.7801,8.87554,10.1797,1.14694
-14.7451,8.86329,10.2799,1.15982
-14.7101,8.85105,10.3797,1.17271
-14.6752,8.83882,10.4792,1.18559
-14.6402,8.82659,10.5784,1.19847
-14.6052,8.81438,10.6774,1.21136
-14.5702,8.80217,10.776,1.22424
-14.5352,8.78997,10.8743,1.23712
-14.5002,8.77778,10.9723,1.25001
-14.4653,8.7656,11.07,1.26289
-14.4303,8.75342,11.1674,1.27578
-14.3953,8.74126,11.2645,1.28866
-14.3603,8.7291,11.3613,1.30154
-14.3253,8.71695,11.4578,1.31443
-14.2904,8.70481,11.554,1.32731
-14.2554,8.69268,11.6499,1.34019
-14.2204,8.68055,11.7455,1.35308
-14.1854,8.66844,11.8408,1.36596
-14.1504,8.65633,11.9357,1.37885
-14.1154,8.64423,12.0304,1.39173
