Position,Hauteur,Debit,Vitesse
-19.9575,6.66906,24.189,3.62705
-19.9225,6.6667,24.1995,3.62991
-19.8876,6.65901,24.2337,3.63924
-19.8526,6.65449,24.2538,3.64473
-19.8176,6.64989,24.2742,3.65032
-19.7826,6.64558,24.2933,3.65556
-19.7476,6.64127,24.3123,3.6608
-19.7126,6.63699,24.3312,3.666
-19.6777,6.63271,24.35,3.6712
-19.6427,6.62844,24.3688,3.67639
-19.6077,6.62417,24.3875,3.68159
-19.5727,6.6199,24.4062,3.68678
-19.5377,6.61564,24.4248,3.69198
-19.5027,6.61137,24.4434,3.69717
-19.4678,6.60711,24.462,3.70237
-19.4328,6.60285,24.4805,3.70756
-19.3978,6.59859,24.499,3.71276
-19.3628,6.59433,24.5174,3.71795
-19.3278,6.59007,24.5358,3.72315
-19.2929,6.58581,24.5542,3.72834
-19.2579,6.58156,24.5725,3.73354
-19.2229,6.57731,24.5908,3.73873
-19.1879,6.57305,24.609,3.74392
-19.1529,6.5688,24.6272,3.74912
-19.1179,6.56455,24.6454,3.75431
-19.083,6.56031,24.6635,3.7595
-19.048,6.55606,24.6816,3.7647
-19.013,6.55181,24.6996,3.7699
-18.978,6.54757,24.7177,3.77509
-18.943,6.54332,24.7356,3.78029
-18.908,6.53908,24.7536,3.78549
-18.8731,6.53484,24.7715,3.79068
-18.8381,6.5306,24.7894,3.79588
-18.8031,6.52636,24.8072,3.80108
-18.7681,6.52212,24.825,3.80628
-18.7331,6.51788,24.8427,3.81148
-18.6982,6.51364,24.8605,3.81668
-18.6632,6.50941,24.8781,3.82187
-18.6282,6.50518,24.8958,3.82707
-18.5932,6.50094,24.9134,3.83227
-18.5582,6.49671,24.9309,3.83747
-18.5232,6.49249,24.9484,3.84266
-18.4883,6.48826,24.9659,3.84786
-18.4533,6.48403,24.9834,3.85306
-18.4183,6.47981,25.0008,3.85826
-18.3833,6.47559,25.0181,3.86345
-18.3483,6.47136,25.0354,3.86865
-18.3133,6.46714,25.0527,3.87385
-18.2784,6.46292,25.07,3.87905
-18.2434,6.45871,25.0872,3.88424
-18.2084,6.45449,25.1044,3.88944
-18.1734,6.45028,25.1215,3.89464
-18.1384,6.44607,25.1386,3.89983
-18.1034,6.44185,25.1556,3.90503
-18.0685,6.43765,25.1726,3.91022
-18.0335,6.43344,25.1896,3.91542
-17.9985,6.42923,25.2065,3.92061
-17.9635,6.42503,25.2234,3.92581
-17.9285,6.42083,25.2403,3.931
-17.8936,6.41662,25.2571,3.9362
-17.8586,6.41242,25.2739,3.94139
-17.8236,6.40823,25.2906,3.94659
-17.7886,6.40403,25.3073,3.95178
-17.7536,6.39983,25.324,3.95698
-17.7186,6.39564,25.3406,3.96217
-17.6837,6.39144,25.3572,3.96737
-17.6487,6.38725,25.3738,3.97257
-17.6137,6.38305,25.3903,3.97777
-17.5787,6.37886,25.4068,3.98297
-17.5437,6.37467,25.4232,3.98817
-17.5087,6.37047,25.4397,3.99337
-17.4738,6.36628,25.456,3.99857
-17.4388,6.36209,25.4724,4.00378
-17.4038,6.3579,25.4887,4.00898
-17.3688,6.35371,25.505,4.01419
-17.3338,6.34952,25.5212,4.01939
-17.2989,6.34534,25.5374,4.0246
-17.2639,6.34115,25.5536,4.0298
-17.2289,6.33697,25.5697,4.03501
-17.1939,6.33279,25.5858,4.04021
-17.1589,6.32861,25.6018,4.04542
-17.1239,6.32443,25.6179,4.05062
-17.089,6.32025,25.6338,4.05582
-17.054,6.31608,25.6497,4.06102
-17.019,6.31191,25.6656,4.06622
-16.984,6.30774,25.6815,4.07142
-16.949,6.30357,25.6973,4.07662
-16.914,6.2994,25.713,4.08182
-16.8791,6.29524,25.7288,4.08702
-16.8441,6.29107,25.7445,4.09222
-16.8091,6.28691,25.7601,4.09742
-16.7741,6.28275,25.7757,4.10262
-16.7391,6.27859,25.7913,4.10782
-16.7041,6.27443,25.8069,4.11302
-16.6692,6.27027,25.8224,4.11822
-16.6342,6.26612,25.8378,4.12342
-16.5992,6.26196,25.8533,4.12862
-16.5642,6.25781,25.8687,4.13382
-16.5292,6.25366,25.884,4.13902
-16.4943,6.24951,25.8993,4.14421
-16.4593,6.24537,25.9146,4.14941
-16.4243,6.24122,25.9298,4.15461
-16.3893,6.23708,25.945,4.1598
-16.3543,6.23294,25.9602,4.165
-16.3193,6.2288,25.9753,4.17019
-16.2844,6.22466,25.9904,4.17539
-16.2494,6.22052,26.0054,4.18058
-16.2144,6.21639,26.0204,4.18578
-16.1794,6.21225,26.0354,4.19097
-16.1444,6.20812,26.0503,4.19617
-16.1094,6.20399,26.0652,4.20136
-16.0745,6.19986,26.0801,4.20656
-16.0395,6.19573,26.0949,4.21175
-16.0045,6.1916,26.1097,4.21695
-15.9695,6.18748,26.1244,4.22214
-15.9345,6.18335,26.1391,4.22733
-15.8996,6.17923,26.1538,4.23253
-15.8646,6.17511,26.1684,4.23772
-15.8296,6.17099,26.183,4.24292
-15.7946,6.16687,26.1976,4.24811
-15.7596,6.16275,26.2121,4.25331
-15.7246,6.15864,26.2266,4.2585
-15.6897,6.15452,26.241,4.2637
-15.6547,6.1504,26.2554,4.2689
-15.6197,6.14629,26.2698,4.2741
-15.5847,6.14217,26.2842,4.27929
-15.5497,6.13806,26.2985,4.28449
-15.5147,6.13395,26.3128,4.2897
-15.4798,6.12984,26.327,4.2949
-15.4448,6.12573,26.3412,4.3001
-15.4098,6.12162,26.3554,4.3053
-15.3748,6.11751,26.3695,4.3105
-15.3398,6.1134,26.3836,4.3157
-15.3048,6.1093,26.3977,4.3209
-15.2699,6.1052,26.4117,4.3261
-15.2349,6.10109,26.4257,4.33131
-15.1999,6.09699,26.4397,4.33651
-15.1649,6.0929,26.4536,4.34171
-15.1299,6.0888,26.4674,4.34691
-15.095,6.0847,26.4813,4.35211
-15.06,6.08061,26.4951,4.35731
-15.025,6.07652,26.5088,4.36251
-14.99,6.07242,26.5226,4.36771
-14.955,6.06833,26.5363,4.37291
-14.92,6.06425,26.5499,4.37811
-14.8851,6.06016,26.5635,4.38331
-14.8501,6.05607,26.5771,4.38851
-14.8151,6.05199,26.5907,4.39371
-14.7801,6.0479,26.6042,4.39891
-14.7451,6.04382,26.6177,4.40411
-14.7101,6.03974,26.6311,4.40932
-14.6752,6.03566,26.6445,4.41452
-14.6402,6.03158,26.6579,4.41972
-14.6052,6.0275,26.6712,4.42492
-14.5702,6.02342,26.6845,4.43012
-14.5352,6.01935,26.6978,4.43532
-14.5002,6.01528,26.711,4.44052
-14.4653,6.01121,26.7242,4.44572
-14.4303,6.00714,26.7373,4.45092
-14.3953,6.00307,26.7504,4.45612
-14.3603,5.999,26.7635,4.46132
-14.3253,5.99494,26.7765,4.46652
-14.2904,5.99088,26.7895,4.47172
-14.2554,5.98681,26.8025,4.47692
-14.2204,5.98275,26.8154,4.48212
-14.1854,5.97869,26.8283,4.48732
-14.1504,5.97464,26.8412,4.49252
-14.1154,5.97058,26.854,4.49772
-14.0805,5.96652,26.8668,4.50292
-14.0455,5.96247,26.8795,4.50812
-14.0105,5.95842,26.8922,4.51332
-13.9755,5.95437,26.9049,4.51852
-13.9405,5.95032,26.9176,4.52372
-13.9055,5.94627,26.9302,4.52892
-13.8706,5.94222,26.9427,4.53412
-13.8356,5.93818,26.9553,4.53932
-13.8006,5.93413,26.9678,4.54452
-13.7656,5.93009,26.9802,4.54971
-13.7306,5.92605,26.9926,4.55491
-13.6957,5.92201,27.005,4.56011
-13.6607,5.91797,27.0174,4.56531
-13.6257,5.91394,27.0297,4.57051
-13.5907,5.90991,27.042,4.5757
-13.5557,5.90587,27.0542,4.5809
-13.5207,5.90184,27.0664,4.5861
-13.4858,5.89781,27.0786,4.59129
-13.4508,5.89378,27.0907,4.59649
-13.4158,5.88976,27.1028,4.60169
-13.3808,5.88573,27.1149,4.60689
-13.3458,5.88171,27.1269,4.61208
-13.3108,5.87768,27.1389,4.61728
-13.2759,5.87366,27.1509,4.62248
-13.2409,5.86964,27.1628,4.62768
-13.2059,5.86562,27.1747,4.63288
-13.1709,5.8616,27.1865,4.63808
-13.1359,5.85758,27.1984,4.64328
-13.1009,5.85356,27.2102,4.64848
-13.066,5.84955,27.2219,4.65367
-13.031,5.84554,27.2336,4.65887
-12.996,5.84152,27.2453,4.66407
-12.961,5.83751,27.2569,4.66927
-12.926,5.83351,27.2685,4.67447
-12.8911,5.8295,27.2801,4.67967
-12.8561,5.82549,27.2917,4.68487
-12.8211,5.82149,27.3032,4.69006
-12.7861,5.81748,27.3146,4.69526
-12.7511,5.81348,27.326,4.70046
-12.7161,5.80948,27.3374,4.70566
-12.6812,5.80548,27.3488,4.71086
-12.6462,5.80149,27.3601,4.71605
-12.6112,5.79749,27.3714,4.72125
-12.5762,5.7935,27.3827,4.72645
-12.5412,5.7895,27.3939,4.73165
-12.5062,5.78551,27.4051,4.73685
-12.4713,5.78152,27.4162,4.74204
-12.4363,5.77753,27.4273,4.74724
-12.4013,5.77354,27.4384,4.75244
-12.3663,5.76956,27.4495,4.75764
-12.3313,5.76557,27.4605,4.76283
-12.2964,5.76159,27.4714,4.76803
-12.2614,5.75761,27.4824,4.77323
-12.2264,5.75363,27.4933,4.77843
-12.1914,5.74965,27.5042,4.78362
-12.1564,5.74567,27.515,4.78882
-12.1214,5.7417,27.5258,4.79402
-12.0865,5.73772,27.5366,4.79921
-12.0515,5.73375,27.5473,4.80441
-12.0165,5.72977,27.558,4.80961
-11.9815,5.7258,27.5687,4.81481
-11.9465,5.72183,27.5793,4.82001
-11.9115,5.71786,27.5899,4.82521
-11.8766,5.71389,27.6004,4.83041
-11.8416,5.70993,27.611,4.83561
-11.8066,5.70596,27.6215,4.84081
-11.7716,5.702,27.6319,4.84601
-11.7366,5.69803,27.6423,4.85121
-11.7016,5.69407,27.6527,4.85641
-11.6667,5.69011,27.6631,4.86161
-11.6317,5.68615,27.6734,4.86681
-11.5967,5.6822,27.6837,4.87201
-11.5617,5.67824,27.6939,4.8772
-11.5267,5.67429,27.7042,4.8824
-11.4918,5.67034,27.7143,4.8876
-11.4568,5.66638,27.7245,4.8928
-11.4218,5.66244,27.7346,4.898
-11.3868,5.65849,27.7447,4.9032
-11.3518,5.65454,27.7547,4.9084
-11.3168,5.65059,27.7647,4.9136
-11.2819,5.64665,27.7747,4.9188
-11.2469,5.6427,27.7847,4.924
-11.2119,5.63876,27.7946,4.9292
-11.1769,5.63482,27.8044,4.9344
-11.1419,5.63088,27.8143,4.9396
-11.1069,5.62694,27.8241,4.9448
-11.072,5.623,27.8339,4.95001
