Position,Hauteur,Debit,Vitesse
-19.965,6.67218,24.1922,3.62583
-19.8951,6.6675,24.2131,3.6315
-19.8252,6.66073,24.2432,3.63972
-19.7552,6.65302,24.2773,3.64906
-19.6853,6.64491,24.3131,3.65891
-19.6154,6.63662,24.3496,3.66898
-19.5455,6.62825,24.3863,3.67914
-19.4755,6.61986,24.423,3.68936
-19.4056,6.61145,24.4596,3.69959
-19.3357,6.60304,24.4961,3.70983
-19.2657,6.59463,24.5325,3.72007
-19.1958,6.58622,24.5687,3.73032
-19.1259,6.57782,24.6048,3.74057
-19.0559,6.56943,24.6407,3.75081
-18.986,6.56104,24.6765,3.76106
-18.9161,6.55266,24.7121,3.77131
-18.8462,6.54428,24.7475,3.78155
-18.7762,6.5359,24.7828,3.7918
-18.7063,6.52754,24.818,3.80205
-18.6364,6.51918,24.853,3.81229
-18.5664,6.51082,24.8879,3.82254
-18.4965,6.50247,24.9226,3.83278
-18.4266,6.49412,24.9571,3.84303
-18.3566,6.48578,24.9915,3.85327
-18.2867,6.47745,25.0258,3.86352
-18.2168,6.46912,25.0598,3.87377
-18.1469,6.4608,25.0938,3.88401
-18.0769,6.45248,25.1276,3.89425
-18.007,6.44416,25.1612,3.9045
-17.9371,6.43586,25.1947,3.91474
-17.8671,6.42756,25.2281,3.92499
-17.7972,6.41926,25.2613,3.93523
-17.7273,6.41097,25.2943,3.94547
-17.6573,6.40269,25.3272,3.95572
-17.5874,6.39441,25.36,3.96596
-17.5175,6.38613,25.3926,3.9762
-17.4476,6.37786,25.425,3.98645
-17.3776,6.3696,25.4573,3.99669
-17.3077,6.36134,25.4895,4.00693
-17.2378,6.35309,25.5215,4.01717
-17.1678,6.34485,25.5533,4.02741
-17.0979,6.3366,25.585,4.03766
-17.028,6.32837,25.6166,4.0479
-16.958,6.32014,25.648,4.05814
-16.8881,6.31192,25.6793,4.06838
-16.8182,6.3037,25.7104,4.07862
-16.7483,6.29549,25.7413,4.08886
-16.6783,6.28728,25.7722,4.0991
-16.6084,6.27908,25.8028,4.10934
-16.5385,6.27088,25.8334,4.11958
