Position,Hauteur,Debit,Vitesse
-19.965,6.83933,23.4153,3.42363
-19.8951,6.834,23.4407,3.43002
-19.8252,6.82644,23.4766,3.43906
-19.7552,6.81797,23.5166,3.44922
-19.6853,6.80912,23.5584,3.45983
-19.6154,6.80012,23.6007,3.47063
-19.5455,6.79106,23.6431,3.48151
-19.4755,6.78197,23.6855,3.49242
-19.4056,6.77288,23.7277,3.50334
-19.3357,6.7638,23.7698,3.51428
-19.2657,6.75471,23.8118,3.52521
-19.1958,6.74564,23.8535,3.53614
-19.1259,6.73656,23.8951,3.54708
-19.0559,6.7275,23.9365,3.55801
-18.986,6.71844,23.9778,3.56895
-18.9161,6.70938,24.0188,3.57989
-18.8462,6.70034,24.0597,3.59082
-18.7762,6.69129,24.1004,3.60176
-18.7063,6.68226,24.141,3.61269
-18.6364,6.67323,24.1813,3.62363
-18.5664,6.66421,24.2215,3.63456
-18.4965,6.65519,24.2615,3.6455
-18.4266,6.64618,24.3013,3.65644
-18.3566,6.63717,24.341,3.66737
-18.2867,6.62817,24.3805,3.67831
-18.2168,6.61918,24.4198,3.68924
-18.1469,6.61019,24.4589,3.70018
-18.0769,6.60121,24.4979,3.71112
-18.007,6.59223,24.5366,3.72205
-17.9371,6.58327,24.5752,3.73299
-17.8671,6.5743,24.6137,3.74392
-17.7972,6.56535,24.6519,3.75486
-17.7273,6.5564,24.69,3.76579
-17.6573,6.54745,24.728,3.77673
-17.5874,6.53851,24.7657,3.78766
-17.5175,6.52958,24.8033,3.7986
-17.4476,6.52066,24.8407,3.80954
-17.3776,6.51174,24.8779,3.82047
-17.3077,6.50282,24.9149,3.83141
-17.2378,6.49391,24.9518,3.84234
-17.1678,6.48501,24.9885,3.85327
-17.0979,6.47612,25.0251,3.86421
-17.028,6.46723,25.0614,3.87514
-16.958,6.45835,25.0976,3.88608
-16.8881,6.44947,25.1337,3.89701
-16.8182,6.4406,25.1695,3.90795
-16.7483,6.43174,25.2052,3.91888
-16.6783,6.42288,25.2407,3.92981
-16.6084,6.41403,25.2761,3.94075
-16.5385,6.40518,25.3112,3.95168
-16.4685,6.39634,25.3462,3.96261
-16.3986,6.38751,25.3811,3.97355
-16.3287,6.37868,25.4157,3.98448
-16.2587,6.36986,25.4502,3.99541
-16.1888,6.36105,25.4846,4.00635
-16.1189,6.35224,25.5187,4.01728
-16.049,6.34344,25.5527,4.02821
-15.979,6.33464,25.5865,4.03914
-15.9091,6.32585,25.6202,4.05007
-15.8392,6.31707,25.6537,4.061
-15.7692,6.3083,25.687,4.07194
-15.6993,6.29952,25.7201,4.08287
-15.6294,6.29076,25.7531,4.0938
-15.5594,6.282,25.7859,4.10473
-15.4895,6.27325,25.8186,4.11566
-15.4196,6.26451,25.851,4.12659
-15.3497,6.25577,25.8833,4.13752
-15.2797,6.24704,25.9155,4.14845
-15.2098,6.23831,25.9475,4.15937
-15.1399,6.22959,25.9793,4.1703
-15.0699,6.22088,26.0109,4.18123
-15,6.21217,26.0424,4.19216
-14.9301,6.20347,26.0737,4.20309
-14.8601,6.19477,26.1049,4.21401
-14.7902,6.18609,26.1358,4.22494
-14.7203,6.17741,26.1667,4.23587
-14.6503,6.16873,26.1973,4.24679
-14.5804,6.16006,26.2278,4.25772
-14.5105,6.1514,26.2581,4.26864
-14.4406,6.14274,26.2883,4.27957
-14.3706,6.13409,26.3183,4.29049
-14.3007,6.12545,26.3481,4.30142
-14.2308,6.11681,26.3778,4.31234
-14.1608,6.10818,26.4073,4.32326
-14.0909,6.09956,26.4366,4.33418
-14.021,6.09094,26.4658,4.34511
-13.951,6.08233,26.4948,4.35603
-13.8811,6.07373,26.5237,4.36695
-13.8112,6.06513,26.5523,4.37787
-13.7413,6.05654,26.5809,4.38879
-13.6713,6.04795,26.6092,4.39971
-13.6014,6.03937,26.6374,4.41063
-13.5315,6.0308,26.6655,4.42155
-13.4615,6.02223,26.6933,4.43247
-13.3916,6.01367,26.7211,4.44338
-13.3217,6.00512,26.7486,4.4543
-13.2517,5.99657,26.776,4.46522
-13.1818,5.98803,26.8032,4.47613
-13.1119,5.9795,26.8303,4.48705
-13.042,5.97097,26.8572,4.49796
-12.972,5.96245,26.884,4.50888
-12.9021,5.95394,26.9106,4.51979
-12.8322,5.94543,26.937,4.5307
-12.7622,5.93693,26.9633,4.54162
-12.6923,5.92844,26.9894,4.55253
-12.6224,5.91995,27.0153,4.56344
-12.5524,5.91147,27.0411,4.57435
-12.4825,5.903,27.0668,4.58526
-12.4126,5.89453,27.0922,4.59617
-12.3427,5.88607,27.1176,4.60708
-12.2727,5.87761,27.1427,4.61798
-12.2028,5.86916,27.1677,4.62889
-12.1329,5.86072,27.1926,4.6398
-12.0629,5.85229,27.2172,4.6507
-11.993,5.84386,27.2418,4.66161
-11.9231,5.83544,27.2661,4.67251
-11.8531,5.82702,27.2904,4.68341
-11.7832,5.81862,27.3144,4.69431
-11.7133,5.81022,27.3383,4.70522
-11.6434,5.80182,27.3621,4.71612
-11.5734,5.79343,27.3857,4.72702
-11.5035,5.78505,27.4091,4.73791
-11.4336,5.77668,27.4324,4.74881
-11.3636,5.76831,27.4555,4.75971
-11.2937,5.75995,27.4784,4.77061
-11.2238,5.75159,27.5013,4.7815
-11.1538,5.74325,27.5239,4.79239
-11.0839,5.73491,27.5464,4.80329
-11.014,5.72657,27.5688,4.81418
-10.9441,5.71825,27.5909,4.82507
-10.8741,5.70992,27.613,4.83596
-10.8042,5.70161,27.6349,4.84685
-10.7343,5.6933,27.6566,4.85774
-10.6643,5.685,27.6782,4.86863
-10.5944,5.67671,27.6996,4.87951
-10.5245,5.66843,27.7209,4.8904
-10.4545,5.66015,27.742,4.90128
-10.3846,5.65187,27.7629,4.91216
-10.3147,5.64361,27.7837,4.92305
-10.2448,5.63535,27.8044,4.93393
-10.1748,5.6271,27.8249,4.94481
-10.1049,5.61885,27.8453,4.95568
-10.035,5.61061,27.8655,4.96656
-9.96503,5.60238,27.8855,4.97744
-9.8951,5.59416,27.9054,4.98831
-9.82517,5.58594,27.9252,4.99919
-9.75524,5.57773,27.9448,5.01006
-9.68531,5.56953,27.9642,5.02093
-9.61538,5.56133,27.9835,5.0318
-9.54545,5.55314,28.0027,5.04267
-9.47552,5.54496,28.0216,5.05353
-9.40559,5.53679,28.0405,5.0644
-9.33566,5.52862,28.0592,5.07526
-9.26573,5.52046,28.0777,5.08612
-9.1958,5.51231,28.0961,5.09698
-9.12587,5.50416,28.1144,5.10784
-9.05594,5.49602,28.1325,5.1187
-8.98601,5.48789,28.1504,5.12956
-8.91608,5.47976,28.1682,5.14041
-8.84615,5.47164,28.1859,5.15127
-8.77622,5.46353,28.2034,5.16212
-8.70629,5.45543,28.2208,5.17297
-8.63636,5.44733,28.238,5.18382
-8.56643,5.43925,28.2551,5.19466
-8.4965,5.43116,28.272,5.20551
-8.42657,5.42309,28.2887,5.21635
-8.35664,5.41502,28.3054,5.22719
-8.28671,5.40696,28.3218,5.23803
-8.21678,5.39891,28.3382,5.24887
-8.14685,5.39087,28.3544,5.25971
-8.07692,5.38283,28.3704,5.27054
-8.00699,5.3748,28.3863,5.28137
-7.93706,5.36677,28.4021,5.2922
-7.86713,5.35876,28.4177,5.30303
-7.7972,5.35075,28.4331,5.31386
-7.72727,5.34275,28.4484,5.32468
-7.65734,5.33476,28.4636,5.3355
-7.58741,5.32677,28.4786,5.34632
-7.51748,5.31879,28.4935,5.35714
-7.44755,5.31082,28.5083,5.36796
-7.37762,5.30286,28.5229,5.37877
-7.30769,5.29491,28.5373,5.38958
-7.23776,5.28696,28.5516,5.40039
-7.16783,5.27902,28.5658,5.4112
-7.0979,5.27109,28.5798,5.422
-7.02797,5.26316,28.5937,5.4328
-6.95804,5.25525,28.6075,5.4436
-6.88811,5.24734,28.6211,5.4544
-6.81818,5.23944,28.6345,5.46519
-6.74825,5.23154,28.6478,5.47598
-6.67832,5.22366,28.661,5.48677
-6.60839,5.21578,28.6741,5.49756
-6.53846,5.20791,28.687,5.50834
-6.46853,5.20005,28.6997,5.51912
-6.3986,5.1922,28.7123,5.5299
-6.32867,5.18435,28.7248,5.54068
-6.25874,5.17651,28.7371,5.55145
-6.18881,5.16868,28.7493,5.56222
-6.11888,5.16086,28.7614,5.57298
-6.04895,5.15305,28.7733,5.58375
-5.97902,5.14524,28.7851,5.59451
-5.90909,5.13745,28.7967,5.60526
-5.83916,5.12966,28.8082,5.61602
-5.76923,5.12188,28.8196,5.62677
-5.6993,5.11411,28.8308,5.63751
-5.62937,5.10634,28.8419,5.64826
-5.55944,5.09859,28.8529,5.65899
-5.48951,5.09084,28.8637,5.66973
-5.41958,5.0831,28.8744,5.68046
-5.34965,5.07537,28.8849,5.69119
-5.27972,5.06765,28.8953,5.70192
-5.20979,5.05994,28.9056,5.71264
-5.13986,5.05223,28.9157,5.72336
-5.06993,5.04454,28.9257,5.73407
-5,5.03685,28.9356,5.74478
-4.93007,5.02918,28.9453,5.75548
-4.86014,5.02151,28.9549,5.76618
-4.79021,5.01385,28.9644,5.77688
-4.72028,5.0062,28.9737,5.78757
-4.65035,4.99855,28.9829,5.79826
-4.58042,4.99092,28.992,5.80895
-4.51049,4.9833,29.0009,5.81962
-4.44056,4.97568,29.0097,5.8303
-4.37063,4.96808,29.0184,5.84097
-4.3007,4.96048,29.0269,5.85163
-4.23077,4.95289,29.0353,5.86229
-4.16084,4.94532,29.0436,5.87295
-4.09091,4.93775,29.0517,5.88359
-4.02098,4.93019,29.0597,5.89424
-3.95105,4.92264,29.0676,5.90488
-3.88112,4.9151,29.0753,5.91551
-3.81119,4.90757,29.083,5.92614
-3.74126,4.90005,29.0904,5.93676
-3.67133,4.89254,29.0978,5.94738
-3.6014,4.88504,29.105,5.95799
-3.53147,4.87755,29.1121,5.96859
-3.46154,4.87007,29.1191,5.97919
-3.39161,4.86261,29.1259,5.98978
-3.32168,4.85515,29.1326,6.00036
-3.25175,4.8477,29.1392,6.01094
-3.18182,4.84026,29.1457,6.02151
-3.11189,4.83283,29.152,6.03208
-3.04196,4.82541,29.1582,6.04264
-2.97203,4.81801,29.1643,6.05319
-2.9021,4.81061,29.1703,6.06373
-2.83217,4.80322,29.1761,6.07427
-2.76224,4.79585,29.1818,6.0848
-2.69231,4.78849,29.1874,6.09532
-2.62238,4.78113,29.1928,6.10583
-2.55245,4.77379,29.1981,6.11634
-2.48252,4.76646,29.2033,6.12683
-2.41259,4.75915,29.2084,6.13732
-2.34266,4.75184,29.2134,6.1478
-2.27273,4.74455,29.2182,6.15827
-2.2028,4.73726,29.2229,6.16874
-2.13287,4.72999,29.2275,6.17919
-2.06294,4.72273,29.232,6.18963
-1.99301,4.71549,29.2363,6.20007
-1.92308,4.70825,29.2406,6.21049
-1.85315,4.70103,29.2447,6.22091
-1.78322,4.69382,29.2487,6.23131
-1.71329,4.68662,29.2525,6.2417
-1.64336,4.67944,29.2563,6.25209
-1.57343,4.67227,29.2599,6.26246
-1.5035,4.66511,29.2634,6.27282
-1.43357,4.65797,29.2668,6.28317
-1.36364,4.65084,29.2701,6.29351
-1.29371,4.64372,29.2733,6.30384
-1.22378,4.63662,29.2763,6.31415
-1.15385,4.62953,29.2792,6.32445
-1.08392,4.62245,29.282,6.33474
-1.01399,4.61539,29.2847,6.34502
-0.944056,4.60835,29.2873,6.35528
-0.874126,4.60132,29.2898,6.36553
-0.804196,4.5943,29.2922,6.37576
-0.734266,4.5873,29.2944,6.38598
-0.664336,4.58031,29.2965,6.39619
-0.594406,4.57334,29.2986,6.40638
-0.524476,4.56639,29.3005,6.41656
-0.454545,4.55945,29.3023,6.42672
-0.384615,4.55252,29.304,6.43686
-0.314685,4.54562,29.3056,6.44699
-0.244755,4.53873,29.307,6.4571
-0.174825,4.53186,29.3084,6.4672
-0.104895,4.525,29.3097,6.47727
-0.034965,4.51816,29.3108,6.48733
0.034965,4.51134,29.3119,6.49737
0.104895,4.50454,29.3128,6.50739
0.174825,4.49776,29.3136,6.51739
0.244755,4.49099,29.3144,6.52737
0.314685,4.48424,29.315,6.53734
0.384615,4.47752,29.3155,6.54728
0.454545,4.47081,29.316,6.5572
0.524476,4.46412,29.3163,6.56709
0.594406,4.45745,29.3165,6.57697
0.664336,4.45081,29.3167,6.58682
0.734266,4.44418,29.3167,6.59665
0.804196,4.43757,29.3166,6.60645
0.874126,4.43099,29.3165,6.61623
0.944056,4.42443,29.3162,6.62599
1.01399,4.41789,29.3158,6.63572
1.08392,4.41137,29.3154,6.64542
1.15385,4.40488,29.3149,6.65509
1.22378,4.39841,29.3142,6.66474
1.29371,4.39196,29.3135,6.67436
1.36364,4.38554,29.3127,6.68395
1.43357,4.37914,29.3118,6.69351
1.5035,4.37277,29.3108,6.70303
1.57343,4.36642,29.3097,6.71253
1.64336,4.3601,29.3086,6.72199
1.71329,4.35381,29.3073,6.73142
1.78322,4.34754,29.306,6.74082
