Position,Hauteur,Debit,Vitesse
-19.9575,6.57093,22.7379,3.46038
-19.9225,6.56848,22.7491,3.46338
-19.8876,6.56067,22.7847,3.47292
-19.8526,6.55609,22.8055,3.47853
-19.8176,6.55134,22.8271,3.48434
-19.7826,6.54691,22.8471,3.48976
-19.7476,6.54248,22.8672,3.49518
-19.7126,6.53811,22.8869,3.50054
-19.6777,6.53375,22.9065,3.50588
-19.6427,6.52942,22.926,3.51118
-19.6077,6.52511,22.9453,3.51647
-19.5727,6.52082,22.9646,3.52174
-19.5377,6.51653,22.9838,3.527
-19.5027,6.51224,23.0029,3.53226
-19.4678,6.50795,23.0221,3.53753
-19.4328,6.50364,23.0412,3.54282
-19.3978,6.49933,23.0604,3.54812
-19.3628,6.495,23.0796,3.55343
-19.3278,6.49067,23.0987,3.55875
-19.2929,6.48635,23.1178,3.56407
-19.2579,6.48204,23.1368,3.56938
-19.2229,6.47774,23.1557,3.57466
-19.1879,6.47346,23.1746,3.57994
-19.1529,6.46919,23.1933,3.58519
-19.1179,6.46493,23.2119,3.59044
-19.083,6.46068,23.2305,3.59568
-19.048,6.45644,23.249,3.6009
-19.013,6.4522,23.2675,3.60613
-18.978,6.44796,23.2859,3.61135
-18.943,6.44373,23.3042,3.61658
-18.908,6.4395,23.3226,3.6218
-18.8731,6.43527,23.3409,3.62702
-18.8381,6.43104,23.3591,3.63225
-18.8031,6.42681,23.3773,3.63747
-18.7681,6.42258,23.3955,3.6427
-18.7331,6.41836,23.4136,3.64791
-18.6982,6.41416,23.4316,3.65311
-18.6632,6.40995,23.4496,3.65831
-18.6282,6.40575,23.4676,3.66352
-18.5932,6.40154,23.4855,3.66872
-18.5582,6.39733,23.5034,3.67394
-18.5232,6.3931,23.5214,3.67918
-18.4883,6.38886,23.5393,3.68443
-18.4533,6.38461,23.5573,3.68969
-18.4183,6.38037,23.5752,3.69496
-18.3833,6.37612,23.5931,3.70022
-18.3483,6.37189,23.6109,3.70548
-18.3133,6.36767,23.6286,3.71072
-18.2784,6.36346,23.6462,3.71594
-18.2434,6.35926,23.6638,3.72116
-18.2084,6.35506,23.6813,3.72638
-18.1734,6.35086,23.6988,3.73159
-18.1384,6.34667,23.7163,3.73681
-18.1034,6.34247,23.7337,3.74203
-18.0685,6.33827,23.7511,3.74725
-18.0335,6.33408,23.7684,3.75247
-17.9985,6.32989,23.7857,3.75768
-17.9635,6.32571,23.8029,3.76289
-17.9285,6.32153,23.8201,3.76809
-17.8936,6.31736,23.8372,3.77329
-17.8586,6.31319,23.8543,3.77848
-17.8236,6.30903,23.8713,3.78368
-17.7886,6.30485,23.8884,3.78889
-17.7536,6.30067,23.9054,3.7941
-17.7186,6.29649,23.9224,3.79933
-17.6837,6.29229,23.9394,3.80457
-17.6487,6.28808,23.9565,3.80982
-17.6137,6.28387,23.9735,3.81508
-17.5787,6.27966,23.9905,3.82035
-17.5437,6.27544,24.0075,3.82562
-17.5087,6.27122,24.0244,3.8309
-17.4738,6.26701,24.0413,3.83616
-17.4388,6.26281,24.0581,3.84142
-17.4038,6.25862,24.0749,3.84667
-17.3688,6.25443,24.0915,3.85191
-17.3338,6.25026,24.1081,3.85714
-17.2989,6.2461,24.1246,3.86235
-17.2639,6.24194,24.1411,3.86756
-17.2289,6.23779,24.1575,3.87277
-17.1939,6.23364,24.1739,3.87798
-17.1589,6.22948,24.1903,3.8832
-17.1239,6.22532,24.2067,3.88842
-17.089,6.22114,24.223,3.89366
-17.054,6.21696,24.2394,3.89892
-17.019,6.21277,24.2558,3.90418
-16.984,6.20857,24.2722,3.90946
-16.949,6.20437,24.2885,3.91474
-16.914,6.20017,24.3048,3.92003
-16.8791,6.19597,24.3211,3.92531
-16.8441,6.19178,24.3373,3.93058
-16.8091,6.1876,24.3535,3.93585
-16.7741,6.18343,24.3695,3.9411
-16.7391,6.17927,24.3855,3.94635
-16.7041,6.17511,24.4015,3.95159
-16.6692,6.17095,24.4174,3.95683
-16.6342,6.16679,24.4333,3.96207
-16.5992,6.16265,24.4491,3.96731
-16.5642,6.15851,24.4648,3.97253
-16.5292,6.15439,24.4805,3.97773
-16.4943,6.15028,24.4961,3.98292
-16.4593,6.14618,24.5116,3.9881
-16.4243,6.14208,24.527,3.99327
-16.3893,6.13799,24.5424,3.99845
-16.3543,6.13389,24.5578,4.00363
-16.3193,6.12979,24.5732,4.00882
-16.2844,6.12568,24.5886,4.01402
-16.2494,6.12157,24.604,4.01923
-16.2144,6.11745,24.6193,4.02444
-16.1794,6.11334,24.6346,4.02965
-16.1444,6.10922,24.6499,4.03487
-16.1094,6.1051,24.6652,4.04009
-16.0745,6.10098,24.6804,4.04532
-16.0395,6.09685,24.6956,4.05055
-16.0045,6.09273,24.7108,4.05579
-15.9695,6.0886,24.726,4.06103
-15.9345,6.08446,24.7411,4.06627
-15.8996,6.08033,24.7562,4.07152
-15.8646,6.07621,24.7713,4.07676
-15.8296,6.07209,24.7863,4.082
-15.7946,6.06798,24.8012,4.08722
-15.7596,6.06388,24.8161,4.09244
-15.7246,6.05978,24.8309,4.09766
-15.6897,6.05568,24.8457,4.10288
-15.6547,6.05157,24.8605,4.10811
-15.6197,6.04745,24.8753,4.11335
-15.5847,6.04333,24.8901,4.1186
-15.5497,6.03921,24.9048,4.12386
-15.5147,6.03507,24.9196,4.12913
-15.4798,6.03093,24.9343,4.13441
-15.4448,6.02679,24.949,4.13969
-15.4098,6.02264,24.9637,4.14498
-15.3748,6.0185,24.9784,4.15027
-15.3398,6.01436,24.993,4.15556
-15.3048,6.01023,25.0076,4.16083
-15.2699,6.00611,25.0221,4.1661
-15.2349,6.002,25.0365,4.17136
-15.1999,5.99789,25.0508,4.17661
-15.1649,5.99379,25.0651,4.18185
-15.1299,5.9897,25.0794,4.18709
-15.095,5.98562,25.0936,4.19231
-15.06,5.98154,25.1077,4.19754
-15.025,5.97747,25.1219,4.20276
-14.99,5.97339,25.1359,4.20798
-14.955,5.96931,25.15,4.21322
-14.92,5.96522,25.164,4.21846
-14.8851,5.96113,25.1781,4.22371
-14.8501,5.95703,25.192,4.22896
-14.8151,5.95294,25.206,4.23422
-14.7801,5.94884,25.22,4.23948
-14.7451,5.94474,25.2339,4.24474
-14.7101,5.94064,25.2478,4.25001
-14.6752,5.93655,25.2616,4.25527
-14.6402,5.93245,25.2754,4.26054
-14.6052,5.92835,25.2892,4.26581
-14.5702,5.92427,25.303,4.27107
-14.5352,5.92019,25.3166,4.27632
-14.5002,5.91612,25.3302,4.28156
-14.4653,5.91206,25.3438,4.2868
-14.4303,5.90799,25.3573,4.29203
-14.3953,5.90393,25.3708,4.29727
-14.3603,5.89987,25.3843,4.30251
-14.3253,5.89581,25.3977,4.30775
-14.2904,5.89176,25.411,4.31298
-14.2554,5.8877,25.4242,4.31819
-14.2204,5.88365,25.4374,4.3234
-14.1854,5.87961,25.4505,4.32861
-14.1504,5.87558,25.4638,4.33383
-14.1154,5.87158,25.4771,4.33906
-14.0805,5.86758,25.4904,4.34427
-14.0455,5.86359,25.5035,4.34946
-14.0105,5.85957,25.5162,4.35461
-13.9755,5.85554,25.5286,4.35973
-13.9405,5.85152,25.541,4.36486
-13.9055,5.84751,25.5537,4.37002
-13.8706,5.84354,25.5669,4.37525
-13.8356,5.83957,25.5804,4.38053
-13.8006,5.8356,25.5938,4.38581
-13.7656,5.83157,25.6067,4.39104
-13.7306,5.82751,25.6189,4.3962
-13.6957,5.82343,25.6308,4.40132
-13.6607,5.81938,25.6428,4.40645
-13.6257,5.8154,25.6556,4.41167
-13.5907,5.81147,25.669,4.41695
-13.5557,5.80754,25.6824,4.42225
-13.5207,5.80354,25.695,4.42748
-13.4858,5.79946,25.7067,4.4326
-13.4508,5.79534,25.7179,4.43769
-13.4158,5.79126,25.7298,4.44286
-13.3808,5.78729,25.7429,4.44817
-13.3458,5.78341,25.7571,4.45361
-13.3108,5.77951,25.7708,4.459
-13.2759,5.77547,25.7829,4.46421
-13.2409,5.77128,25.7933,4.46925
-13.2059,5.76706,25.8035,4.47429
-13.1709,5.76297,25.8153,4.47951
-13.1359,5.75911,25.8297,4.48502
-13.1009,5.75537,25.8454,4.49065
-13.066,5.75147,25.8586,4.496
-13.031,5.74725,25.868,4.50094
-12.996,5.74284,25.8754,4.50568
-12.961,5.73852,25.8837,4.51053
-12.926,5.73465,25.8973,4.51594
-12.8911,5.73141,25.9186,4.5222
-12.8561,5.72812,25.9391,4.52838
-12.8211,5.72398,25.949,4.53339
-12.7861,5.71921,25.9524,4.53775
-12.7511,5.71434,25.9541,4.54194
-12.7161,5.70966,25.9569,4.54614
-12.6812,5.70592,25.9696,4.55135
-12.6462,5.70377,26.0041,4.55911
-12.6112,5.70131,26.0329,4.56612
-12.5762,5.69673,26.0369,4.5705
-12.5412,5.69153,26.0367,4.57463
-12.5062,5.68653,26.0363,4.5786
-12.4713,5.68164,26.0367,4.5826
-12.4363,5.67747,26.045,4.58743
-12.4013,5.67506,26.076,4.59485
-12.3663,5.67281,26.108,4.6023
-12.3313,5.66866,26.1145,4.60682
-12.2964,5.66358,26.1144,4.61094
-12.2614,5.65869,26.1141,4.61487
-12.2264,5.65424,26.1183,4.61924
-12.1914,5.65178,26.1451,4.62599
-12.1564,5.64955,26.1774,4.63354
-12.1214,5.64517,26.1817,4.6379
-12.0865,5.63984,26.1805,4.64207
-12.0515,5.63475,26.1766,4.64555
-12.0165,5.62992,26.1771,4.64964
-11.9815,5.62748,26.1973,4.65524
-11.9465,5.62631,26.2509,4.66573
-11.9115,5.6233,26.2669,4.67107
-11.8766,5.61769,26.2659,4.67558
-11.8416,5.61172,26.2527,4.67819
-11.8066,5.60609,26.2415,4.68089
-11.7716,5.60134,26.2424,4.68502
-11.7366,5.59967,26.2696,4.69128
-11.7016,5.59933,26.3356,4.70334
-11.6667,5.59675,26.3526,4.70856
-11.6317,5.59072,26.3492,4.71303
-11.5967,5.58333,26.3196,4.71395
-11.5617,5.57681,26.2993,4.71584
-11.5267,5.57279,26.3021,4.71974
-11.4918,5.57248,26.3478,4.7282
-11.4568,5.57269,26.4236,4.74162
-11.4218,5.57044,26.4364,4.74584
-11.3868,5.56329,26.4275,4.75034
-11.3518,5.55467,26.3783,4.74884
-11.3168,5.54791,26.3585,4.75107
-11.2819,5.54526,26.3663,4.75475
-11.2469,5.54569,26.4332,4.76644
-11.2119,5.5465,26.5068,4.77901
-11.1769,5.54299,26.5137,4.78328
-11.1419,5.53518,26.4957,4.78679
-11.1069,5.52609,26.4338,4.78346
-11.072,5.51997,26.4215,4.78653
-11.037,5.51802,26.4376,4.79114
-11.002,5.51927,26.524,4.8057
-10.967,5.51984,26.5804,4.81542
-10.932,5.51519,26.5824,4.81985
-10.8971,5.50661,26.5494,4.82136
-10.8621,5.49793,26.4968,4.81942
-10.8271,5.49304,26.4933,4.82306
-10.7921,5.4922,26.527,4.82995
-10.7571,5.49349,26.616,4.84501
-10.7221,5.49258,26.6424,4.85062
-10.6872,5.48604,26.6379,4.85558
-10.6522,5.47692,26.5862,4.85422
-10.6172,5.46952,26.5574,4.85553
-10.5822,5.46695,26.5641,4.85903
-10.5472,5.46729,26.6296,4.8707
-10.5122,5.46803,26.7013,4.88317
-10.4773,5.46461,26.707,4.88727
-10.4423,5.45656,26.685,4.89043
-10.4073,5.44748,26.6247,4.88753
-10.3723,5.4417,26.6165,4.89121
-10.3373,5.44073,26.6407,4.89653
-10.3023,5.4422,26.7321,4.912
-10.2674,5.44183,26.7717,4.91962
-10.2324,5.43611,26.7695,4.92439
-10.1974,5.42703,26.7202,4.92354
-10.1624,5.41889,26.6776,4.92307
