Position,Hauteur,Debit,Vitesse
-19.9575,9.88269,0.64616,0.065383
-19.9225,9.88171,0.655212,0.0663055
-19.8876,9.87841,0.689919,0.0698411
-19.8526,9.84622,1.00193,0.101758
-19.8176,9.8202,1.25267,0.12756
-19.7826,9.81313,1.31714,0.134222
-19.7476,9.80404,1.43145,0.146007
-19.7126,9.7869,1.59079,0.162543
-19.6777,9.77796,1.64704,0.168444
-19.6427,9.77814,1.64512,0.168245
-19.6077,9.7802,1.6596,0.169689
-19.5727,9.76051,1.82959,0.187448
-19.5377,9.72493,2.14338,0.2204
-19.5027,9.71459,2.24592,0.231191
-19.4678,9.71436,2.29156,0.235894
-19.4328,9.7119,2.3412,0.241065
-19.3978,9.68922,2.55075,0.263256
-19.3628,9.67093,2.61892,0.270804
-19.3278,9.66249,2.74343,0.283925
-19.2929,9.6494,2.90473,0.301027
-19.2579,9.63859,3.01316,0.312614
-19.2229,9.62576,3.12812,0.324974
-19.1879,9.61444,3.22447,0.335377
-19.1529,9.60896,3.26432,0.339716
-19.1179,9.59744,3.32337,0.346277
-19.083,9.58127,3.53574,0.369026
-19.048,9.57223,3.71854,0.388471
-19.013,9.5576,3.81613,0.399277
-18.978,9.53574,3.90087,0.409079
-18.943,9.51908,3.96088,0.416099
-18.908,9.51123,4.05813,0.426667
-18.8731,9.50664,4.24017,0.446022
-18.8381,9.49843,4.42559,0.465928
-18.8031,9.48646,4.53727,0.478289
-18.7681,9.46893,4.59551,0.485325
-18.7331,9.4503,4.64846,0.491885
-18.6982,9.43689,4.73273,0.501513
-18.6632,9.43059,4.87993,0.517457
-18.6282,9.42683,5.06284,0.537067
-18.5932,9.41928,5.21726,0.553892
-18.5582,9.40383,5.2992,0.563515
-18.5232,9.38341,5.33517,0.568575
-18.4883,9.36379,5.37423,0.573938
-18.4533,9.35018,5.46457,0.584434
-18.4183,9.34536,5.63573,0.603051
-18.3833,9.34534,5.8581,0.626848
-18.3483,9.34332,6.05584,0.648146
-18.3133,9.32848,6.11722,0.655757
-18.2784,9.30297,6.11137,0.656927
-18.2434,9.27724,6.07651,0.65499
-18.2084,9.25663,6.09206,0.658129
-18.1734,9.25136,6.24501,0.675037
-18.1384,9.25291,6.52336,0.705006
-18.1034,9.25786,6.79509,0.733981
-18.0685,9.25528,6.98079,0.754249
-18.0335,9.23692,7.01795,0.759772
-17.9985,9.21171,7.00779,0.760748
-17.9635,9.18884,7.00562,0.762405
-17.9285,9.17095,7.04649,0.768349
-17.8936,9.15894,7.15451,0.78115
-17.8586,9.14932,7.28163,0.795865
-17.8236,9.14045,7.41206,0.810907
-17.7886,9.13653,7.58588,0.830279
-17.7536,9.13629,7.80636,0.854434
-17.7186,9.13023,7.95868,0.871685
-17.6837,9.11066,7.97038,0.874842
-17.6487,9.08299,7.92305,0.872295
-17.6137,9.05733,7.87719,0.869704
-17.5787,9.04421,7.92344,0.876079
-17.5437,9.04373,8.16075,0.902366
-17.5087,9.05536,8.48589,0.937113
-17.4738,9.0565,8.73139,0.964101
-17.4388,9.04291,8.76658,0.969442
-17.4038,9.01205,8.71549,0.967093
-17.3688,8.98249,8.60577,0.958061
-17.3338,8.96654,8.62569,0.961986
-17.2989,8.96494,8.82682,0.984594
-17.2639,8.97571,9.13588,1.01785
-17.2289,8.97642,9.3665,1.04346
