Position,Hauteur,Debit,Vitesse
-19.9956,6.58303,24.5968,3.73639
-19.9869,6.58249,24.5991,3.73706
-19.9781,6.58168,24.6026,3.73804
-19.9694,6.58076,24.6066,3.73917
-19.9606,6.57978,24.6108,3.74036
-19.9519,6.57878,24.6151,3.74158
-19.9431,6.57777,24.6194,3.74282
-19.9344,6.57675,24.6238,3.74407
-19.9256,6.57573,24.6282,3.74531
-19.9169,6.5747,24.6325,3.74656
-19.9081,6.57368,24.6369,3.74781
-19.8994,6.57266,24.6413,3.74906
-19.8906,6.57163,24.6457,3.75031
-19.8819,6.57061,24.6501,3.75157
-19.8731,6.56958,24.6544,3.75282
-19.8644,6.56856,24.6588,3.75407
-19.8556,6.56754,24.6632,3.75532
-19.8469,6.56651,24.6676,3.75657
-19.8381,6.56549,24.6719,3.75782
-19.8294,6.56447,24.6763,3.75907
-19.8206,6.56344,24.6807,3.76032
-19.8119,6.56242,24.685,3.76157
-19.8031,6.5614,24.6894,3.76282
-19.7944,6.56037,24.6937,3.76407
-19.7857,6.55935,24.6981,3.76532
-19.7769,6.55833,24.7024,3.76658
-19.7682,6.55731,24.7068,3.76783
-19.7594,6.55628,24.7111,3.76908
-19.7507,6.55526,24.7155,3.77033
-19.7419,6.55424,24.7198,3.77158
-19.7332,6.55322,24.7242,3.77283
-19.7244,6.55219,24.7285,3.77408
-19.7157,6.55117,24.7328,3.77533
-19.7069,6.55015,24.7372,3.77658
-19.6982,6.54913,24.7415,3.77783
-19.6894,6.5481,24.7458,3.77908
-19.6807,6.54708,24.7502,3.78033
-19.6719,6.54606,24.7545,3.78158
-19.6632,6.54504,24.7588,3.78284
-19.6544,6.54402,24.7631,3.78409
-19.6457,6.543,24.7674,3.78534
-19.6369,6.54197,24.7718,3.78659
-19.6282,6.54095,24.7761,3.78784
-19.6194,6.53993,24.7804,3.78909
-19.6107,6.53891,24.7847,3.79034
-19.6019,6.53789,24.789,3.79159
-19.5932,6.53687,24.7933,3.79284
-19.5844,6.53585,24.7976,3.79409
-19.5757,6.53483,24.8019,3.79534
-19.5669,6.5338,24.8062,3.79659
-19.5582,6.53278,24.8105,3.79785
-19.5494,6.53176,24.8148,3.7991
-19.5407,6.53074,24.8191,3.80035
-19.5319,6.52972,24.8234,3.8016
-19.5232,6.5287,24.8277,3.80285
-19.5144,6.52768,24.8319,3.8041
-19.5057,6.52666,24.8362,3.80535
-19.4969,6.52564,24.8405,3.8066
-19.4882,6.52462,24.8448,3.80785
-19.4794,6.5236,24.8491,3.8091
-19.4707,6.52258,24.8533,3.81035
-19.4619,6.52156,24.8576,3.8116
-19.4532,6.52054,24.8619,3.81286
-19.4444,6.51952,24.8661,3.81411
-19.4357,6.5185,24.8704,3.81536
-19.4269,6.51748,24.8747,3.81661
-19.4182,6.51646,24.8789,3.81786
-19.4094,6.51544,24.8832,3.81911
-19.4007,6.51442,24.8874,3.82036
-19.392,6.5134,24.8917,3.82161
-19.3832,6.51238,24.8959,3.82286
-19.3745,6.51136,24.9002,3.82411
-19.3657,6.51034,24.9044,3.82536
-19.357,6.50933,24.9087,3.82661
-19.3482,6.50831,24.9129,3.82786
-19.3395,6.50729,24.9172,3.82912
-19.3307,6.50627,24.9214,3.83037
-19.322,6.50525,24.9256,3.83162
-19.3132,6.50423,24.9299,3.83287
-19.3045,6.50321,24.9341,3.83412
-19.2957,6.5022,24.9383,3.83537
-19.287,6.50118,24.9425,3.83662
-19.2782,6.50016,24.9468,3.83787
-19.2695,6.49914,24.951,3.83912
-19.2607,6.49812,24.9552,3.84037
-19.252,6.4971,24.9594,3.84162
-19.2432,6.49609,24.9636,3.84287
-19.2345,6.49507,24.9679,3.84413
-19.2257,6.49405,24.9721,3.84538
-19.217,6.49303,24.9763,3.84663
-19.2082,6.49201,24.9805,3.84788
-19.1995,6.491,24.9847,3.84913
-19.1907,6.48998,24.9889,3.85038
-19.182,6.48896,24.9931,3.85163
-19.1732,6.48795,24.9973,3.85288
-19.1645,6.48693,25.0015,3.85413
-19.1557,6.48591,25.0057,3.85538
-19.147,6.48489,25.0099,3.85663
-19.1382,6.48388,25.014,3.85788
-19.1295,6.48286,25.0182,3.85913
