Position,Hauteur,Debit,Vitesse
-19.965,9.09838,8.30826,0.913159
-19.8951,9.0827,8.44182,0.92944
-19.8252,9.06551,8.58776,0.9473
-19.7552,9.04816,8.73471,0.965358
-19.6853,9.03075,8.88158,0.983482
-19.6154,9.01332,9.02826,1.00166
-19.5455,8.99585,9.17472,1.01988
-19.4755,8.97835,9.32094,1.03816
-19.4056,8.96083,9.46691,1.05648
-19.3357,8.94328,9.61261,1.07484
-19.2657,8.9257,9.75802,1.09325
-19.1958,8.9081,9.90313,1.1117
-19.1259,8.89049,10.0479,1.13019
-19.0559,8.87285,10.1924,1.14872
-18.986,8.85519,10.3365,1.16728
-18.9161,8.83752,10.4803,1.18588
-18.8462,8.81983,10.6237,1.20452
-18.7762,8.80213,10.7667,1.22319
-18.7063,8.78442,10.9093,1.2419
-18.6364,8.76669,11.0516,1.26063
-18.5664,8.74895,11.1934,1.2794
-18.4965,8.7312,11.3348,1.29819
-18.4266,8.71344,11.4758,1.31702
-18.3566,8.69567,11.6163,1.33587
-18.2867,8.6779,11.7564,1.35475
-18.2168,8.66012,11.896,1.37366
-18.1469,8.64233,12.0352,1.39259
-18.0769,8.62454,12.1739,1.41154
-18.007,8.60674,12.3121,1.43052
-17.9371,8.58894,12.4499,1.44952
-17.8671,8.57114,12.5871,1.46855
-17.7972,8.55334,12.7239,1.4876
-17.7273,8.53553,12.8602,1.50666
-17.6573,8.51773,12.9959,1.52575
-17.5874,8.49992,13.1312,1.54486
-17.5175,8.48212,13.2659,1.56398
-17.4476,8.46431,13.4001,1.58313
-17.3776,8.44651,13.5338,1.60229
-17.3077,8.42871,13.6669,1.62147
-17.2378,8.41091,13.7995,1.64067
-17.1678,8.39312,13.9316,1.65988
-17.0979,8.37533,14.0631,1.67911
-17.028,8.35754,14.1941,1.69836
-16.958,8.33976,14.3245,1.71762
-16.8881,8.32199,14.4544,1.73689
-16.8182,8.30422,14.5837,1.75618
-16.7483,8.28645,14.7125,1.77549
-16.6783,8.2687,14.8407,1.7948
-16.6084,8.25095,14.9683,1.81413
-16.5385,8.2332,15.0954,1.83347
-16.4685,8.21547,15.2219,1.85283
-16.3986,8.19774,15.3478,1.8722
-16.3287,8.18002,15.4731,1.89157
-16.2587,8.16231,15.5979,1.91096
-16.1888,8.1446,15.722,1.93036
-16.1189,8.12691,15.8456,1.94978
-16.049,8.10922,15.9687,1.9692
-15.979,8.09155,16.0911,1.98863
-15.9091,8.07389,16.2129,2.00807
-15.8392,8.05623,16.3342,2.02752
-15.7692,8.03859,16.4549,2.04698
-15.6993,8.02096,16.5749,2.06645
-15.6294,8.00333,16.6944,2.08593
-15.5594,7.98572,16.8133,2.10542
-15.4895,7.96812,16.9316,2.12492
-15.4196,7.95054,17.0493,2.14442
-15.3497,7.93296,17.1664,2.16393
-15.2797,7.9154,17.2829,2.18345
-15.2098,7.89785,17.3988,2.20298
-15.1399,7.88031,17.5141,2.22252
-15.0699,7.86279,17.6288,2.24206
-15,7.84527,17.7429,2.26161
-14.9301,7.82777,17.8564,2.28116
-14.8601,7.81029,17.9693,2.30073
-14.7902,7.79282,18.0816,2.32029
-14.7203,7.77536,18.1933,2.33987
-14.6503,7.75792,18.3044,2.35945
-14.5804,7.74049,18.4149,2.37904
-14.5105,7.72307,18.5248,2.39863
-14.4406,7.70567,18.6341,2.41823
-14.3706,7.68828,18.7428,2.43784
-14.3007,7.67091,18.8509,2.45745
-14.2308,7.65355,18.9583,2.47706
-14.1608,7.63621,19.0652,2.49668
-14.0909,7.61888,19.1715,2.51631
-14.021,7.60157,19.2771,2.53594
-13.951,7.58428,19.3822,2.55557
-13.8811,7.567,19.4866,2.57521
-13.8112,7.54973,19.5905,2.59486
-13.7413,7.53248,19.6937,2.61451
-13.6713,7.51525,19.7963,2.63416
-13.6014,7.49803,19.8984,2.65381
-13.5315,7.48083,19.9998,2.67348
-13.4615,7.46364,20.1006,2.69314
-13.3916,7.44647,20.2009,2.71281
-13.3217,7.42932,20.3005,2.73248
