Position,Hauteur,Debit,Vitesse
-19.9575,7.56865,19.4804,2.57383
-19.9225,7.56431,19.5066,2.57877
-19.8876,7.55352,19.5717,2.59107
-19.8526,7.54757,19.6074,2.59784
-19.8176,7.54083,19.6479,2.60554
-19.7826,7.53474,19.6844,2.61249
-19.7476,7.52848,19.7218,2.61963
-19.7126,7.52233,19.7585,2.62665
-19.6777,7.51615,19.7954,2.63371
-19.6427,7.50999,19.832,2.64075
-19.6077,7.50383,19.8686,2.6478
-19.5727,7.49767,19.9051,2.65484
-19.5377,7.49151,19.9416,2.66189
-19.5027,7.48536,19.9779,2.66893
-19.4678,7.47921,20.0142,2.67598
-19.4328,7.47306,20.0504,2.68302
-19.3978,7.46692,20.0865,2.69006
-19.3628,7.46077,20.1225,2.69711
-19.3278,7.45463,20.1585,2.70415
-19.2929,7.4485,20.1943,2.7112
-19.2579,7.44236,20.2301,2.71824
-19.2229,7.43623,20.2658,2.72528
-19.1879,7.4301,20.3015,2.73233
-19.1529,7.42397,20.337,2.73937
-19.1179,7.41785,20.3725,2.74642
-19.083,7.41172,20.4079,2.75346
-19.048,7.4056,20.4432,2.76051
-19.013,7.39948,20.4784,2.76755
-18.978,7.39337,20.5136,2.77459
-18.943,7.38726,20.5487,2.78164
-18.908,7.38115,20.5837,2.78868
-18.8731,7.37504,20.6186,2.79573
-18.8381,7.36893,20.6534,2.80277
-18.8031,7.36283,20.6882,2.80982
-18.7681,7.35673,20.7229,2.81686
-18.7331,7.35064,20.7575,2.8239
-18.6982,7.34454,20.792,2.83095
-18.6632,7.33845,20.8265,2.83799
-18.6282,7.33236,20.8608,2.84504
-18.5932,7.32627,20.8951,2.85208
-18.5582,7.32019,20.9293,2.85913
-18.5232,7.3141,20.9635,2.86617
-18.4883,7.30802,20.9975,2.87321
-18.4533,7.30195,21.0315,2.88026
-18.4183,7.29587,21.0654,2.8873
-18.3833,7.2898,21.0992,2.89435
-18.3483,7.28373,21.133,2.90139
-18.3133,7.27766,21.1666,2.90844
-18.2784,7.2716,21.2002,2.91548
-18.2434,7.26554,21.2337,2.92252
-18.2084,7.25948,21.2671,2.92957
-18.1734,7.25342,21.3005,2.93661
-18.1384,7.24737,21.3338,2.94366
-18.1034,7.24131,21.367,2.9507
-18.0685,7.23527,21.4001,2.95775
-18.0335,7.22922,21.4331,2.96479
-17.9985,7.22317,21.4661,2.97184
-17.9635,7.21713,21.499,2.97888
-17.9285,7.21109,21.5318,2.98592
-17.8936,7.20506,21.5645,2.99297
-17.8586,7.19902,21.5972,3.00001
-17.8236,7.19299,21.6297,3.00706
-17.7886,7.18696,21.6622,3.0141
-17.7536,7.18093,21.6947,3.02115
-17.7186,7.17491,21.727,3.02819
-17.6837,7.16889,21.7593,3.03524
-17.6487,7.16287,21.7915,3.04228
-17.6137,7.15685,21.8236,3.04932
-17.5787,7.15084,21.8556,3.05637
-17.5437,7.14483,21.8876,3.06341
-17.5087,7.13882,21.9194,3.07046
-17.4738,7.13281,21.9512,3.0775
-17.4388,7.12681,21.983,3.08455
-17.4038,7.12081,22.0146,3.09159
