Position,Hauteur,Debit,Vitesse
-19.9575,7.2157,21.4833,2.9773
-19.9225,7.21218,21.5024,2.9814
-19.8876,7.20255,21.5546,2.99263
-19.8526,7.19715,21.5838,2.99894
-19.8176,7.19126,21.6156,3.00582
-19.7826,7.18586,21.6447,3.01213
-19.7476,7.18037,21.6743,3.01854
-19.7126,7.17496,21.7033,3.02487
-19.6777,7.16953,21.7324,3.03122
-19.6427,7.16412,21.7614,3.03756
-19.6077,7.1587,21.7904,3.0439
-19.5727,7.15329,21.8192,3.05023
-19.5377,7.14788,21.848,3.05657
-19.5027,7.14248,21.8767,3.0629
-19.4678,7.13707,21.9054,3.06924
-19.4328,7.13167,21.934,3.07557
-19.3978,7.12627,21.9625,3.08191
-19.3628,7.12088,21.991,3.08824
-19.3278,7.11548,22.0194,3.09457
-19.2929,7.11009,22.0477,3.10091
-19.2579,7.1047,22.076,3.10724
-19.2229,7.09932,22.1042,3.11357
-19.1879,7.09393,22.1324,3.11991
-19.1529,7.08855,22.1605,3.12624
-19.1179,7.08316,22.1885,3.13257
-19.083,7.07778,22.2165,3.13891
-19.048,7.0724,22.2444,3.14524
-19.013,7.06703,22.2723,3.15158
-18.978,7.06165,22.3001,3.15791
-18.943,7.05628,22.3278,3.16425
-18.908,7.05091,22.3555,3.17058
-18.8731,7.04554,22.3831,3.17692
-18.8381,7.04017,22.4107,3.18326
-18.8031,7.0348,22.4382,3.18959
-18.7681,7.02944,22.4656,3.19593
-18.7331,7.02408,22.493,3.20227
-18.6982,7.01872,22.5203,3.20861
-18.6632,7.01336,22.5476,3.21494
-18.6282,7.008,22.5747,3.22128
-18.5932,7.00265,22.6019,3.22762
-18.5582,6.99729,22.6289,3.23396
-18.5232,6.99194,22.656,3.24029
-18.4883,6.98659,22.6829,3.24663
-18.4533,6.98125,22.7098,3.25297
-18.4183,6.9759,22.7366,3.25931
-18.3833,6.97056,22.7634,3.26565
-18.3483,6.96522,22.7901,3.27199
-18.3133,6.95988,22.8167,3.27832
-18.2784,6.95454,22.8433,3.28466
-18.2434,6.94921,22.8699,3.291
-18.2084,6.94387,22.8963,3.29734
-18.1734,6.93854,22.9227,3.30368
-18.1384,6.93321,22.9491,3.31002
-18.1034,6.92789,22.9754,3.31636
-18.0685,6.92256,23.0016,3.3227
-18.0335,6.91724,23.0277,3.32903
-17.9985,6.91193,23.0538,3.33537
-17.9635,6.90661,23.0798,3.3417
-17.9285,6.9013,23.1058,3.34803
-17.8936,6.89599,23.1317,3.35437
-17.8586,6.89068,23.1575,3.3607
-17.8236,6.88538,23.1833,3.36703
-17.7886,6.88007,23.209,3.37337
-17.7536,6.87477,23.2347,3.3797
-17.7186,6.86947,23.2603,3.38604
-17.6837,6.86417,23.2858,3.39237
-17.6487,6.85887,23.3113,3.39871
-17.6137,6.85357,23.3367,3.40505
-17.5787,6.84827,23.3621,3.41139
-17.5437,6.84298,23.3874,3.41773
-17.5087,6.83769,23.4127,3.42407
-17.4738,6.8324,23.4379,3.43041
-17.4388,6.82711,23.463,3.43674
-17.4038,6.82182,23.4881,3.44308
-17.3688,6.81654,23.5131,3.44942
-17.3338,6.81126,23.538,3.45575
-17.2989,6.80599,23.5629,3.46209
-17.2639,6.80072,23.5877,3.46842
-17.2289,6.79545,23.6125,3.47475
-17.1939,6.79019,23.6371,3.48107
-17.1589,6.78492,23.6618,3.4874
-17.1239,6.77967,23.6863,3.49373
-17.089,6.77441,23.7108,3.50005
-17.054,6.76916,23.7352,3.50637
-17.019,6.76391,23.7595,3.51269
-16.984,6.75866,23.7838,3.51902
-16.949,6.75342,23.8081,3.52534
-16.914,6.74817,23.8323,3.53166
-16.8791,6.74293,23.8564,3.53798
-16.8441,6.73769,23.8805,3.54431
-16.8091,6.73245,23.9045,3.55063
-16.7741,6.72721,23.9284,3.55696
-16.7391,6.72198,23.9523,3.56329
-16.7041,6.71674,23.9762,3.56961
-16.6692,6.7115,24,3.57594
