Position,Hauteur,Debit,Vitesse
-19.9956,7.9338,17.1725,2.16447
-19.9869,7.93249,17.1812,2.16593
-19.9781,7.93085,17.1921,2.16775
-19.9694,7.92914,17.2035,2.16965
-19.9606,7.9274,17.215,2.17158
-19.9519,7.92567,17.2266,2.17352
-19.9431,7.92393,17.2381,2.17545
-19.9344,7.92219,17.2497,2.17738
-19.9256,7.92045,17.2612,2.17932
-19.9169,7.91871,17.2727,2.18125
-19.9081,7.91697,17.2843,2.18319
-19.8994,7.91524,17.2958,2.18512
-19.8906,7.9135,17.3073,2.18706
-19.8819,7.91176,17.3188,2.18899
-19.8731,7.91002,17.3303,2.19093
-19.8644,7.90828,17.3418,2.19286
-19.8556,7.90655,17.3533,2.1948
-19.8469,7.90481,17.3648,2.19673
-19.8381,7.90307,17.3762,2.19867
-19.8294,7.90134,17.3877,2.2006
-19.8206,7.8996,17.3992,2.20254
-19.8119,7.89786,17.4106,2.20447
-19.8031,7.89613,17.4221,2.20641
-19.7944,7.89439,17.4335,2.20834
-19.7857,7.89266,17.445,2.21028
-19.7769,7.89092,17.4564,2.21221
-19.7682,7.88918,17.4678,2.21415
-19.7594,7.88745,17.4792,2.21608
-19.7507,7.88571,17.4906,2.21802
-19.7419,7.88398,17.5021,2.21995
-19.7332,7.88225,17.5135,2.22189
-19.7244,7.88051,17.5248,2.22382
-19.7157,7.87878,17.5362,2.22576
-19.7069,7.87704,17.5476,2.22769
-19.6982,7.87531,17.559,2.22963
-19.6894,7.87357,17.5704,2.23156
-19.6807,7.87184,17.5817,2.2335
-19.6719,7.87011,17.5931,2.23543
-19.6632,7.86837,17.6044,2.23737
-19.6544,7.86664,17.6158,2.2393
-19.6457,7.86491,17.6271,2.24124
-19.6369,7.86318,17.6384,2.24317
-19.6282,7.86144,17.6498,2.24511
-19.6194,7.85971,17.6611,2.24704
-19.6107,7.85798,17.6724,2.24898
-19.6019,7.85625,17.6837,2.25091
-19.5932,7.85452,17.695,2.25285
-19.5844,7.85278,17.7063,2.25478
-19.5757,7.85105,17.7176,2.25672
-19.5669,7.84932,17.7289,2.25865
-19.5582,7.84759,17.7402,2.26059
-19.5494,7.84586,17.7514,2.26252
-19.5407,7.84413,17.7627,2.26446
-19.5319,7.8424,17.7739,2.26639
-19.5232,7.84067,17.7852,2.26833
-19.5144,7.83894,17.7964,2.27026
-19.5057,7.83721,17.8077,2.2722
-19.4969,7.83548,17.8189,2.27413
-19.4882,7.83375,17.8301,2.27607
-19.4794,7.83202,17.8414,2.278
-19.4707,7.83029,17.8526,2.27994
-19.4619,7.82856,17.8638,2.28187
-19.4532,7.82683,17.875,2.28381
-19.4444,7.8251,17.8862,2.28574
-19.4357,7.82338,17.8974,2.28768
-19.4269,7.82165,17.9085,2.28961
-19.4182,7.81992,17.9197,2.29155
-19.4094,7.81819,17.9309,2.29348
-19.4007,7.81646,17.9421,2.29542
-19.392,7.81474,17.9532,2.29735
-19.3832,7.81301,17.9644,2.29929
-19.3745,7.81128,17.9755,2.30122
-19.3657,7.80956,17.9867,2.30316
-19.357,7.80783,17.9978,2.30509
-19.3482,7.8061,18.0089,2.30703
-19.3395,7.80438,18.02,2.30897
-19.3307,7.80265,18.0311,2.3109
-19.322,7.80092,18.0423,2.31284
-19.3132,7.7992,18.0534,2.31477
-19.3045,7.79747,18.0645,2.31671
-19.2957,7.79575,18.0755,2.31864
-19.287,7.79402,18.0866,2.32058
-19.2782,7.7923,18.0977,2.32251
-19.2695,7.79057,18.1088,2.32445
-19.2607,7.78885,18.1198,2.32638
-19.252,7.78712,18.1309,2.32832
-19.2432,7.7854,18.1419,2.33025
-19.2345,7.78367,18.153,2.33219
-19.2257,7.78195,18.164,2.33412
-19.217,7.78023,18.1751,2.33606
-19.2082,7.7785,18.1861,2.33799
-19.1995,7.77678,18.1971,2.33993
-19.1907,7.77506,18.2081,2.34186
-19.182,7.77333,18.2191,2.3438
-19.1732,7.77161,18.2301,2.34574
-19.1645,7.76989,18.2411,2.34767
-19.1557,7.76817,18.2521,2.34961
-19.147,7.76644,18.2631,2.35154
