Position,Hauteur,Debit,Vitesse
-19.9575,6.35548,25.1934,3.96404
-19.9225,6.35339,25.2016,3.96664
-19.8876,6.34583,25.2312,3.97603
-19.8526,6.34123,25.2492,3.98175
-19.8176,6.33676,25.2667,3.98732
-19.7826,6.33254,25.2831,3.99256
-19.7476,6.32838,25.2993,3.99775
-19.7126,6.32427,25.3152,4.00287
-19.6777,6.32018,25.331,4.00796
-19.6427,6.31611,25.3468,4.01303
-19.6077,6.31206,25.3624,4.01809
-19.5727,6.308,25.378,4.02314
-19.5377,6.30395,25.3935,4.02819
-19.5027,6.2999,25.4091,4.03325
-19.4678,6.29585,25.4246,4.03831
-19.4328,6.29179,25.4401,4.04338
-19.3978,6.28772,25.4556,4.04846
-19.3628,6.28365,25.4711,4.05355
-19.3278,6.27957,25.4865,4.05865
-19.2929,6.27548,25.502,4.06376
-19.2579,6.27139,25.5175,4.06887
-19.2229,6.26729,25.5329,4.07399
-19.1879,6.2632,25.5483,4.07912
-19.1529,6.25909,25.5638,4.08426
-19.1179,6.25499,25.5791,4.0894
-19.083,6.25088,25.5945,4.09455
-19.048,6.24676,25.6099,4.09971
-19.013,6.24264,25.6252,4.10487
-18.978,6.23851,25.6406,4.11005
-18.943,6.23438,25.6559,4.11523
-18.908,6.23025,25.6712,4.12041
-18.8731,6.22612,25.6865,4.1256
-18.8381,6.222,25.7016,4.13077
-18.8031,6.2179,25.7167,4.13592
-18.7681,6.21382,25.7317,4.14105
-18.7331,6.20976,25.7466,4.14615
-18.6982,6.20573,25.7613,4.15122
-18.6632,6.20171,25.776,4.15627
-18.6282,6.1977,25.7906,4.16132
-18.5932,6.19369,25.8051,4.16636
-18.5582,6.18968,25.8197,4.17141
-18.5232,6.18566,25.8342,4.17647
-18.4883,6.18163,25.8488,4.18155
-18.4533,6.17759,25.8633,4.18664
-18.4183,6.17354,25.8779,4.19174
-18.3833,6.16949,25.8924,4.19685
-18.3483,6.16545,25.9069,4.20194
-18.3133,6.16142,25.9213,4.20702
-18.2784,6.15741,25.9356,4.21209
-18.2434,6.15341,25.9498,4.21714
-18.2084,6.14943,25.9639,4.22217
-18.1734,6.14546,25.978,4.22718
-18.1384,6.14151,25.992,4.23218
-18.1034,6.13756,26.0059,4.23717
-18.0685,6.13361,26.0198,4.24216
-18.0335,6.12966,26.0337,4.24716
-17.9985,6.12569,26.0475,4.25218
-17.9635,6.12171,26.0615,4.25722
-17.9285,6.11772,26.0754,4.26228
-17.8936,6.11371,26.0894,4.26736
-17.8586,6.10968,26.1033,4.27245
-17.8236,6.10565,26.1173,4.27756
-17.7886,6.10161,26.1313,4.28269
-17.7536,6.09757,26.1452,4.28781
-17.7186,6.09353,26.1592,4.29294
-17.6837,6.08948,26.1731,4.29807
-17.6487,6.08544,26.1869,4.3032
-17.6137,6.08141,26.2007,4.30832
-17.5787,6.07738,26.2144,4.31344
-17.5437,6.07335,26.2282,4.31856
-17.5087,6.06932,26.2419,4.32369
-17.4738,6.06527,26.2556,4.32884
-17.4388,6.0612,26.2693,4.33401
-17.4038,6.05712,26.2831,4.33921
-17.3688,6.05303,26.2969,4.34441
-17.3338,6.04894,26.3106,4.34962
-17.2989,6.04486,26.3243,4.35482
-17.2639,6.04081,26.3378,4.35999
-17.2289,6.03678,26.3513,4.36512
