Position,Hauteur,Debit,Vitesse
-19.965,7.56212,19.5067,2.57953
-19.8951,7.55349,19.5587,2.58935
-19.8252,7.53201,19.6874,2.61383
-19.7552,7.52019,19.7581,2.62734
-19.6853,7.5068,19.8378,2.64265
-19.6154,7.4947,19.9096,2.65649
-19.5455,7.48229,19.983,2.6707
-19.4755,7.47009,20.0548,2.68468
-19.4056,7.45784,20.1267,2.69873
-19.3357,7.44564,20.1981,2.71274
-19.2657,7.43343,20.2692,2.72677
-19.1958,7.42124,20.34,2.74078
-19.1259,7.40906,20.4105,2.7548
-19.0559,7.39688,20.4807,2.76882
-18.986,7.38472,20.5505,2.78284
-18.9161,7.37257,20.6201,2.79686
-18.8462,7.36042,20.6893,2.81088
-18.7762,7.34829,20.7582,2.8249
-18.7063,7.33617,20.8268,2.83892
-18.6364,7.32405,20.8951,2.85294
-18.5664,7.31195,20.9631,2.86696
-18.4965,7.29986,21.0308,2.88098
-18.4266,7.28778,21.0981,2.895
-18.3566,7.2757,21.1652,2.90902
-18.2867,7.26364,21.2319,2.92305
-18.2168,7.25159,21.2984,2.93707
-18.1469,7.23954,21.3645,2.95109
-18.0769,7.22751,21.4303,2.96511
-18.007,7.21549,21.4959,2.97913
-17.9371,7.20347,21.5611,2.99315
-17.8671,7.19147,21.626,3.00717
-17.7972,7.17948,21.6906,3.02119
-17.7273,7.1675,21.7549,3.03521
-17.6573,7.15552,21.8188,3.04923
-17.5874,7.14356,21.8825,3.06325
-17.5175,7.13161,21.9459,3.07727
-17.4476,7.11966,22.009,3.09129
-17.3776,7.10773,22.0717,3.10532
-17.3077,7.09581,22.1342,3.11934
-17.2378,7.08389,22.1964,3.13336
-17.1678,7.07199,22.2582,3.14738
-17.0979,7.0601,22.3198,3.1614
-17.028,7.04822,22.3811,3.17542
-16.958,7.03634,22.442,3.18944
-16.8881,7.02448,22.5027,3.20346
-16.8182,7.01263,22.563,3.21749
-16.7483,7.00078,22.6231,3.23151
-16.6783,6.98895,22.6828,3.24553
-16.6084,6.97713,22.7423,3.25955
-16.5385,6.96532,22.8015,3.27357
-16.4685,6.95351,22.8603,3.28759
-16.3986,6.94172,22.9189,3.30162
-16.3287,6.92994,22.9772,3.31564
-16.2587,6.91816,23.0351,3.32966
-16.1888,6.9064,23.0928,3.34368
-16.1189,6.89465,23.1502,3.3577
-16.049,6.88291,23.2073,3.37173
-15.979,6.87117,23.2641,3.38575
-15.9091,6.85945,23.3206,3.39977
-15.8392,6.84774,23.3768,3.41379
-15.7692,6.83604,23.4327,3.42781
-15.6993,6.82434,23.4883,3.44184
-15.6294,6.81266,23.5436,3.45586
-15.5594,6.80099,23.5986,3.46988
-15.4895,6.78933,23.6534,3.4839
-15.4196,6.77767,23.7078,3.49793
-15.3497,6.76603,23.762,3.51195
-15.2797,6.7544,23.8158,3.52597
-15.2098,6.74278,23.8694,3.53999
-15.1399,6.73117,23.9227,3.55401
-15.0699,6.71956,23.9757,3.56804
-15,6.70797,24.0284,3.58206
-14.9301,6.69639,24.0808,3.59608
-14.8601,6.68482,24.1329,3.6101
-14.7902,6.67326,24.1847,3.62413
-14.7203,6.6617,24.2363,3.63815
-14.6503,6.65016,24.2875,3.65217
-14.5804,6.63863,24.3385,3.66619
-14.5105,6.62711,24.3892,3.68022
-14.4406,6.6156,24.4396,3.69424
-14.3706,6.6041,24.4897,3.70826
-14.3007,6.5926,24.5396,3.72228
-14.2308,6.58112,24.5891,3.73631
-14.1608,6.56965,24.6384,3.75033
-14.0909,6.55819,24.6873,3.76435
-14.021,6.54674,24.736,3.77838
-13.951,6.5353,24.7845,3.7924
-13.8811,6.52387,24.8326,3.80642
-13.8112,6.51244,24.8804,3.82044
-13.7413,6.50103,24.928,3.83447
-13.6713,6.48963,24.9753,3.84849
-13.6014,6.47824,25.0223,3.86251
-13.5315,6.46686,25.069,3.87654
-13.4615,6.45549,25.1155,3.89056
-13.3916,6.44413,25.1616,3.90458
-13.3217,6.43278,25.2075,3.9186
-13.2517,6.42144,25.2531,3.93263
-13.1818,6.41011,25.2984,3.94665
-13.1119,6.39879,25.3435,3.96067
-13.042,6.38748,25.3883,3.97469
-12.972,6.37618,25.4328,3.98872
-12.9021,6.36489,25.477,4.00274
-12.8322,6.35361,25.5209,4.01676
-12.7622,6.34234,25.5646,4.03079
-12.6923,6.33108,25.608,4.04481
-12.6224,6.31983,25.6511,4.05883
-12.5524,6.30859,25.694,4.07285
-12.4825,6.29736,25.7365,4.08688
-12.4126,6.28614,25.7788,4.1009
-12.3427,6.27493,25.8208,4.11492
-12.2727,6.26373,25.8626,4.12894
-12.2028,6.25254,25.9041,4.14297
-12.1329,6.24136,25.9453,4.15699
-12.0629,6.23019,25.9862,4.17101
-11.993,6.21903,26.0269,4.18503
-11.9231,6.20789,26.0673,4.19906
-11.8531,6.19675,26.1074,4.21308
-11.7832,6.18562,26.1472,4.2271
-11.7133,6.1745,26.1868,4.24112
-11.6434,6.16339,26.2261,4.25515
-11.5734,6.15229,26.2652,4.26917
-11.5035,6.14121,26.304,4.28319
-11.4336,6.13013,26.3425,4.29721
-11.3636,6.11906,26.3807,4.31123
-11.2937,6.108,26.4187,4.32526
-11.2238,6.09696,26.4564,4.33928
-11.1538,6.08592,26.4938,4.3533
-11.0839,6.07489,26.531,4.36732
-11.014,6.06387,26.5679,4.38134
-10.9441,6.05287,26.6046,4.39537
-10.8741,6.04187,26.641,4.40939
-10.8042,6.03088,26.6771,4.42341
-10.7343,6.01991,26.7129,4.43743
-10.6643,6.00894,26.7485,4.45145
-10.5944,5.99798,26.7838,4.46548
-10.5245,5.98704,26.8189,4.4795
-10.4545,5.9761,26.8537,4.49352
-10.3846,5.96518,26.8883,4.50754
-10.3147,5.95426,26.9226,4.52156
-10.2448,5.94335,26.9566,4.53558
-10.1748,5.93246,26.9903,4.5496
-10.1049,5.92157,27.0238,4.56363
-10.035,5.9107,27.0571,4.57765
-9.96503,5.89983,27.0901,4.59167
-9.8951,5.88898,27.1228,4.60569
-9.82517,5.87813,27.1553,4.61971
-9.75524,5.8673,27.1875,4.63373
-9.68531,5.85648,27.2194,4.64775
-9.61538,5.84566,27.2511,4.66177
-9.54545,5.83486,27.2826,4.67579
-9.47552,5.82406,27.3138,4.68981
-9.40559,5.81328,27.3447,4.70383
-9.33566,5.80251,27.3754,4.71785
-9.26573,5.79174,27.4058,4.73187
-9.1958,5.78099,27.436,4.74589
-9.12587,5.77025,27.4659,4.75991
-9.05594,5.75952,27.4955,4.77393
-8.98601,5.7488,27.5249,4.78795
-8.91608,5.73808,27.5541,4.80197
-8.84615,5.72738,27.583,4.81599
-8.77622,5.71669,27.6117,4.83001
-8.70629,5.70601,27.6401,4.84403
-8.63636,5.69534,27.6682,4.85805
-8.56643,5.68468,27.6961,4.87206
-8.4965,5.67403,27.7238,4.88608
-8.42657,5.66339,27.7512,4.9001
-8.35664,5.65276,27.7783,4.91412
-8.28671,5.64214,27.8052,4.92814
-8.21678,5.63153,27.8319,4.94215
-8.14685,5.62093,27.8583,4.95617
-8.07692,5.61034,27.8844,4.97019
-8.00699,5.59976,27.9104,4.98421
-7.93706,5.58919,27.936,4.99822
-7.86713,5.57864,27.9614,5.01224
-7.7972,5.56809,27.9866,5.02625
-7.72727,5.55755,28.0116,5.04027
-7.65734,5.54702,28.0362,5.05429
-7.58741,5.53651,28.0607,5.0683
-7.51748,5.526,28.0849,5.08232
-7.44755,5.5155,28.1088,5.09633
-7.37762,5.50502,28.1326,5.11035
-7.30769,5.49454,28.156,5.12436
-7.23776,5.48408,28.1793,5.13838
-7.16783,5.47362,28.2022,5.15239
-7.0979,5.46318,28.225,5.16641
-7.02797,5.45274,28.2475,5.18042
-6.95804,5.44232,28.2698,5.19443
-6.88811,5.43191,28.2918,5.20845
-6.81818,5.4215,28.3136,5.22246
-6.74825,5.41111,28.3351,5.23647
-6.67832,5.40073,28.3564,5.25048
-6.60839,5.39036,28.3775,5.26449
-6.53846,5.38,28.3983,5.27851
-6.46853,5.36964,28.4189,5.29252
-6.3986,5.3593,28.4393,5.30653
-6.32867,5.34897,28.4594,5.32054
-6.25874,5.33865,28.4793,5.33455
-6.18881,5.32834,28.499,5.34856
-6.11888,5.31804,28.5184,5.36257
-6.04895,5.30776,28.5376,5.37658
-5.97902,5.29748,28.5565,5.39058
-5.90909,5.28721,28.5752,5.40459
-5.83916,5.27695,28.5937,5.4186
-5.76923,5.26671,28.612,5.43261
-5.6993,5.25647,28.63,5.44661
-5.62937,5.24624,28.6478,5.46062
-5.55944,5.23603,28.6653,5.47463
-5.48951,5.22583,28.6826,5.48863
-5.41958,5.21563,28.6997,5.50264
-5.34965,5.20545,28.7166,5.51664
-5.27972,5.19527,28.7332,5.53064
-5.20979,5.18511,28.7496,5.54465
-5.13986,5.17496,28.7658,5.55865
-5.06993,5.16482,28.7817,5.57265
-5,5.15469,28.7974,5.58665
-4.93007,5.14457,28.8129,5.60065
-4.86014,5.13446,28.8282,5.61465
-4.79021,5.12436,28.8432,5.62865
-4.72028,5.11427,28.858,5.64265
-4.65035,5.10419,28.8726,5.65664
-4.58042,5.09411,28.8869,5.67064
-4.51049,5.08405,28.9009,5.68463
-4.44056,5.074,28.9148,5.69861
-4.37063,5.06396,28.9284,5.7126
-4.3007,5.05392,28.9417,5.72658
-4.23077,5.0439,28.9548,5.74056
