Position,Hauteur,Debit,Vitesse
-19.9575,7.32109,20.9216,2.85771
-19.9225,7.31734,20.9426,2.86205
-19.8876,7.30738,20.9984,2.87359
-19.8526,7.30182,21.0295,2.88003
-19.8176,7.29568,21.0637,2.88715
-19.7826,7.29008,21.0949,2.89365
-19.7476,7.28437,21.1267,2.90027
-19.7126,7.27874,21.1579,2.90681
-19.6777,7.2731,21.1892,2.91337
-19.6427,7.26746,21.2203,2.91991
-19.6077,7.26183,21.2514,2.92646
-19.5727,7.2562,21.2825,2.933
-19.5377,7.25057,21.3134,2.93955
-19.5027,7.24495,21.3443,2.9461
-19.4678,7.23932,21.3751,2.95264
-19.4328,7.2337,21.4059,2.95919
-19.3978,7.22808,21.4366,2.96574
-19.3628,7.22246,21.4672,2.97228
-19.3278,7.21685,21.4978,2.97883
-19.2929,7.21124,21.5283,2.98538
-19.2579,7.20563,21.5587,2.99192
-19.2229,7.20002,21.589,2.99847
-19.1879,7.19441,21.6193,3.00502
-19.1529,7.18881,21.6496,3.01156
-19.1179,7.1832,21.6797,3.01811
-19.083,7.1776,21.7098,3.02466
-19.048,7.17201,21.7398,3.0312
-19.013,7.16641,21.7698,3.03775
-18.978,7.16082,21.7997,3.0443
-18.943,7.15523,21.8295,3.05084
-18.908,7.14964,21.8592,3.05739
-18.8731,7.14405,21.8889,3.06394
-18.8381,7.13847,21.9186,3.07049
-18.8031,7.13288,21.9481,3.07703
-18.7681,7.1273,21.9776,3.08358
-18.7331,7.12173,22.007,3.09013
-18.6982,7.11615,22.0364,3.09667
-18.6632,7.11058,22.0657,3.10322
-18.6282,7.10501,22.0949,3.10977
-18.5932,7.09944,22.1241,3.11631
-18.5582,7.09387,22.1532,3.12286
-18.5232,7.0883,22.1822,3.12941
-18.4883,7.08274,22.2111,3.13595
-18.4533,7.07718,22.24,3.1425
-18.4183,7.07162,22.2689,3.14905
-18.3833,7.06607,22.2976,3.15559
-18.3483,7.06051,22.3263,3.16214
-18.3133,7.05496,22.355,3.16869
-18.2784,7.04941,22.3835,3.17523
-18.2434,7.04386,22.412,3.18178
-18.2084,7.03832,22.4405,3.18833
-18.1734,7.03278,22.4688,3.19487
-18.1384,7.02723,22.4971,3.20142
-18.1034,7.0217,22.5254,3.20797
-18.0685,7.01616,22.5535,3.21451
-18.0335,7.01062,22.5816,3.22106
-17.9985,7.00509,22.6097,3.22761
-17.9635,6.99956,22.6377,3.23415
-17.9285,6.99404,22.6656,3.2407
-17.8936,6.98851,22.6934,3.24725
-17.8586,6.98299,22.7212,3.2538
