Position,Hauteur,Debit,Vitesse
-19.9956,8.14438,15.7339,1.93187
-19.9869,8.14292,15.7441,1.93347
-19.9781,8.14116,15.7565,1.93541
-19.9694,8.13932,15.7693,1.93742
-19.9606,8.13747,15.7822,1.93945
-19.9519,8.13562,15.7952,1.94149
-19.9431,8.13377,15.8082,1.94352
-19.9344,8.13191,15.8211,1.94556
-19.9256,8.13006,15.834,1.94759
-19.9169,8.12821,15.847,1.94963
-19.9081,8.12635,15.8599,1.95166
-19.8994,8.1245,15.8728,1.9537
-19.8906,8.12265,15.8857,1.95573
-19.8819,8.1208,15.8986,1.95777
-19.8731,8.11895,15.9115,1.9598
-19.8644,8.1171,15.9244,1.96184
-19.8556,8.11524,15.9373,1.96387
-19.8469,8.11339,15.9502,1.96591
-19.8381,8.11154,15.9631,1.96794
-19.8294,8.10969,15.9759,1.96998
-19.8206,8.10784,15.9888,1.97201
-19.8119,8.10599,16.0016,1.97405
-19.8031,8.10414,16.0145,1.97608
-19.7944,8.10229,16.0273,1.97812
-19.7857,8.10044,16.0401,1.98016
-19.7769,8.09859,16.053,1.98219
-19.7682,8.09674,16.0658,1.98423
-19.7594,8.09489,16.0786,1.98626
-19.7507,8.09304,16.0914,1.9883
-19.7419,8.0912,16.1042,1.99033
-19.7332,8.08935,16.1169,1.99237
-19.7244,8.0875,16.1297,1.9944
-19.7157,8.08565,16.1425,1.99644
-19.7069,8.0838,16.1553,1.99847
-19.6982,8.08195,16.168,2.00051
-19.6894,8.08011,16.1808,2.00254
-19.6807,8.07826,16.1935,2.00458
-19.6719,8.07641,16.2062,2.00661
-19.6632,8.07457,16.219,2.00865
-19.6544,8.07272,16.2317,2.01069
-19.6457,8.07087,16.2444,2.01272
-19.6369,8.06903,16.2571,2.01476
-19.6282,8.06718,16.2698,2.01679
-19.6194,8.06533,16.2825,2.01883
-19.6107,8.06349,16.2952,2.02086
-19.6019,8.06164,16.3079,2.0229
-19.5932,8.0598,16.3206,2.02493
-19.5844,8.05795,16.3332,2.02697
-19.5757,8.05611,16.3459,2.029
-19.5669,8.05426,16.3585,2.03104
-19.5582,8.05242,16.3712,2.03308
-19.5494,8.05057,16.3838,2.03511
-19.5407,8.04873,16.3964,2.03715
-19.5319,8.04689,16.4091,2.03918
-19.5232,8.04504,16.4217,2.04122
-19.5144,8.0432,16.4343,2.04325
-19.5057,8.04136,16.4469,2.04529
-19.4969,8.03951,16.4595,2.04732
-19.4882,8.03767,16.4721,2.04936
-19.4794,8.03583,16.4847,2.0514
-19.4707,8.03399,16.4972,2.05343
-19.4619,8.03214,16.5098,2.05547
-19.4532,8.0303,16.5224,2.0575
-19.4444,8.02846,16.5349,2.05954
-19.4357,8.02662,16.5475,2.06157
-19.4269,8.02478,16.56,2.06361
-19.4182,8.02294,16.5725,2.06565
-19.4094,8.02109,16.5851,2.06768
-19.4007,8.01925,16.5976,2.06972
-19.392,8.01741,16.6101,2.07175
-19.3832,8.01557,16.6226,2.07379
-19.3745,8.01373,16.6351,2.07582
-19.3657,8.01189,16.6476,2.07786
-19.357,8.01005,16.6601,2.0799
-19.3482,8.00821,16.6726,2.08193
-19.3395,8.00637,16.685,2.08397
-19.3307,8.00453,16.6975,2.086
-19.322,8.0027,16.7099,2.08804
-19.3132,8.00086,16.7224,2.09007
-19.3045,7.99902,16.7348,2.09211
-19.2957,7.99718,16.7473,2.09415
-19.287,7.99534,16.7597,2.09618
-19.2782,7.9935,16.7721,2.09822
-19.2695,7.99167,16.7845,2.10025
-19.2607,7.98983,16.7969,2.10229
-19.252,7.98799,16.8093,2.10433
-19.2432,7.98615,16.8217,2.10636
-19.2345,7.98432,16.8341,2.1084
-19.2257,7.98248,16.8465,2.11043
-19.217,7.98064,16.8589,2.11247
-19.2082,7.97881,16.8712,2.11451
-19.1995,7.97697,16.8836,2.11654
-19.1907,7.97513,16.8959,2.11858
-19.182,7.9733,16.9083,2.12061
-19.1732,7.97146,16.9206,2.12265
-19.1645,7.96963,16.9329,2.12468
-19.1557,7.96779,16.9453,2.12672
-19.147,7.96596,16.9576,2.12876
-19.1382,7.96412,16.9699,2.13079
-19.1295,7.96229,16.9822,2.13283
-19.1207,7.96045,16.9945,2.13486
-19.112,7.95862,17.0068,2.1369
-19.1032,7.95679,17.0191,2.13894
-19.0945,7.95495,17.0313,2.14097
-19.0857,7.95312,17.0436,2.14301
-19.077,7.95129,17.0559,2.14504
-19.0682,7.94945,17.0681,2.14708
-19.0595,7.94762,17.0804,2.14912
-19.0507,7.94579,17.0926,2.15115
-19.042,7.94395,17.1048,2.15319
