Position,Hauteur,Debit,Vitesse
-19.9575,6.65895,22.3289,3.35322
-19.9225,6.65635,22.3412,3.35638
-19.8876,6.64834,22.379,3.3661
-19.8526,6.6437,22.4008,3.37174
-19.8176,6.63885,22.4236,3.37762
-19.7826,6.63436,22.4446,3.38309
-19.7476,6.62986,22.4657,3.38856
-19.7126,6.62542,22.4865,3.39397
-19.6777,6.62098,22.5072,3.39937
-19.6427,6.61655,22.5278,3.40476
-19.6077,6.61213,22.5484,3.41015
-19.5727,6.60771,22.5688,3.41553
-19.5377,6.6033,22.5893,3.4209
-19.5027,6.59891,22.6096,3.42626
-19.4678,6.59453,22.6298,3.43161
-19.4328,6.59015,22.65,3.43694
-19.3978,6.58578,22.6701,3.44228
-19.3628,6.58139,22.6902,3.44763
-19.3278,6.57699,22.7104,3.45301
-19.2929,6.57257,22.7307,3.45842
-19.2579,6.56812,22.751,3.46385
-19.2229,6.56365,22.7713,3.46931
-19.1879,6.55918,22.7917,3.47479
-19.1529,6.55469,22.8121,3.48028
-19.1179,6.55019,22.8325,3.48579
-19.083,6.54567,22.853,3.49131
-19.048,6.54114,22.8735,3.49686
-19.013,6.53659,22.894,3.50243
-18.978,6.53203,22.9145,3.50802
-18.943,6.52748,22.935,3.5136
-18.908,6.52294,22.9553,3.51917
-18.8731,6.51842,22.9755,3.52471
-18.8381,6.51395,22.9955,3.5302
-18.8031,6.50951,23.0154,3.53565
-18.7681,6.50509,23.035,3.54107
-18.7331,6.50069,23.0546,3.54648
-18.6982,6.49628,23.0741,3.5519
-18.6632,6.49186,23.0937,3.55733
-18.6282,6.48741,23.1134,3.5628
-18.5932,6.48295,23.1331,3.56829
-18.5582,6.47847,23.1528,3.5738
-18.5232,6.474,23.1724,3.5793
-18.4883,6.46954,23.192,3.5848
-18.4533,6.4651,23.2114,3.59027
-18.4183,6.46067,23.2308,3.59572
-18.3833,6.45626,23.25,3.60116
-18.3483,6.45187,23.2692,3.60658
-18.3133,6.44749,23.2882,3.61198
-18.2784,6.44312,23.3072,3.61737
-18.2434,6.43875,23.326,3.62276
-18.2084,6.4344,23.3449,3.62814
-18.1734,6.43004,23.3637,3.63352
-18.1384,6.42567,23.3825,3.63892
-18.1034,6.4213,23.4013,3.64432
-18.0685,6.41692,23.4201,3.64974
-18.0335,6.41254,23.4388,3.65516
-17.9985,6.40816,23.4575,3.66057
-17.9635,6.40379,23.4762,3.66598
-17.9285,6.39943,23.4947,3.67138
-17.8936,6.39507,23.5132,3.67677
-17.8586,6.39071,23.5317,3.68217
-17.8236,6.38635,23.5502,3.68758
-17.7886,6.38198,23.5687,3.693
-17.7536,6.3776,23.5871,3.69843
-17.7186,6.37323,23.6055,3.70386
-17.6837,6.36885,23.6239,3.70929
-17.6487,6.36447,23.6423,3.71473
-17.6137,6.36009,23.6606,3.72017
-17.5787,6.35571,23.6789,3.7256
-17.5437,6.35134,23.6971,3.73103
-17.5087,6.34698,23.7152,3.73645
-17.4738,6.34264,23.7333,3.74186
-17.4388,6.33831,23.7512,3.74725
-17.4038,6.33399,23.7691,3.75262
-17.3688,6.32968,23.7869,3.75799
-17.3338,6.32536,23.8046,3.76336
-17.2989,6.32104,23.8224,3.76874
-17.2639,6.31671,23.8402,3.77414
-17.2289,6.31237,23.8579,3.77955
-17.1939,6.30803,23.8757,3.78497
-17.1589,6.30369,23.8934,3.79038
-17.1239,6.29936,23.911,3.79578
-17.089,6.29503,23.9286,3.80118
-17.054,6.29071,23.9461,3.80658
-17.019,6.28638,23.9636,3.81199
-16.984,6.28205,23.9811,3.8174
-16.949,6.2777,23.9986,3.82284
-16.914,6.27334,24.0161,3.82828
-16.8791,6.26898,24.0337,3.83375
-16.8441,6.26461,24.0512,3.83921
-16.8091,6.26025,24.0686,3.84467
-16.7741,6.25589,24.086,3.85013
-16.7391,6.25155,24.1033,3.85557
-16.7041,6.24721,24.1205,3.861
-16.6692,6.24289,24.1376,3.86642
-16.6342,6.23858,24.1547,3.87183
-16.5992,6.23427,24.1717,3.87723
-16.5642,6.22997,24.1886,3.88262
-16.5292,6.22567,24.2055,3.88802
-16.4943,6.22137,24.2224,3.89342
-16.4593,6.21706,24.2393,3.89883
-16.4243,6.21275,24.2562,3.90426
-16.3893,6.20842,24.273,3.90969
-16.3543,6.20409,24.2899,3.91514
-16.3193,6.19975,24.3067,3.9206
-16.2844,6.19541,24.3236,3.92607
-16.2494,6.19106,24.3404,3.93154
-16.2144,6.18671,24.3572,3.93701
-16.1794,6.18237,24.3739,3.94248
-16.1444,6.17804,24.3905,3.94794
-16.1094,6.17372,24.4071,3.95338
-16.0745,6.16942,24.4235,3.9588
-16.0395,6.16513,24.4399,3.96421
-16.0045,6.16085,24.4562,3.96962
-15.9695,6.15658,24.4725,3.97501
-15.9345,6.15231,24.4886,3.98039
-15.8996,6.14805,24.5048,3.98578
-15.8646,6.1438,24.5208,3.99115
-15.8296,6.13955,24.5368,3.99652
-15.7946,6.13529,24.5528,4.0019
-15.7596,6.13105,24.5688,4.00727
-15.7246,6.1268,24.5847,4.01264
-15.6897,6.12256,24.6006,4.01802
-15.6547,6.11832,24.6164,4.02339
-15.6197,6.11408,24.6322,4.02876
-15.5847,6.10983,24.6479,4.03414
-15.5497,6.10558,24.6637,4.03954
-15.5147,6.10131,24.6795,4.04494
-15.4798,6.09703,24.6952,4.05037
-15.4448,6.09275,24.711,4.0558
-15.4098,6.08846,24.7267,4.06124
-15.3748,6.08418,24.7424,4.06668
-15.3398,6.0799,24.758,4.07211
-15.3048,6.07564,24.7736,4.07753
-15.2699,6.07138,24.7891,4.08293
-15.2349,6.06713,24.8045,4.08835
-15.1999,6.06287,24.82,4.09377
-15.1649,6.05861,24.8354,4.0992
-15.1299,6.05434,24.8509,4.10464
-15.095,6.05007,24.8662,4.11007
-15.06,6.0458,24.8815,4.1155
-15.025,6.04155,24.8967,4.12092
-14.99,6.0373,24.9119,4.12633
-14.955,6.03305,24.9271,4.13176
-14.92,6.02879,24.9422,4.13719
-14.8851,6.02451,24.9574,4.14265
-14.8501,6.02021,24.9726,4.14812
-14.8151,6.01592,24.9878,4.15361
-14.7801,6.01163,25.003,4.1591
-14.7451,6.00735,25.0182,4.16459
-14.7101,6.00308,25.0332,4.17006
-14.6752,5.9988,25.048,4.17551
-14.6402,5.99453,25.0627,4.18094
-14.6052,5.99026,25.0774,4.18635
-14.5702,5.98602,25.0921,4.19177
-14.5352,5.98182,25.1069,4.1972
-14.5002,5.97763,25.1218,4.20264
-14.4653,5.97344,25.1367,4.20808
-14.4303,5.96921,25.1512,4.21349
-14.3953,5.96496,25.1655,4.21889
-14.3603,5.9607,25.1796,4.22427
-14.3253,5.95646,25.1938,4.22966
-14.2904,5.95223,25.2082,4.23508
-14.2554,5.94802,25.2228,4.24053
-14.2204,5.9438,25.2374,4.246
-14.1854,5.93956,25.2519,4.25148
-14.1504,5.9353,25.2663,4.25695
-14.1154,5.93105,25.2806,4.26241
-14.0805,5.92682,25.2949,4.26787
-14.0455,5.9226,25.3091,4.27331
-14.0105,5.91838,25.3232,4.27874
-13.9755,5.91413,25.3371,4.28416
-13.9405,5.90988,25.3509,4.28957
-13.9055,5.90565,25.3647,4.29499
-13.8706,5.90146,25.3788,4.30042
-13.8356,5.89733,25.3931,4.30587
-13.8006,5.89321,25.4076,4.31133
-13.7656,5.88904,25.4216,4.31676
-13.7306,5.8848,25.4349,4.32214
-13.6957,5.88051,25.4476,4.32744
-13.6607,5.87623,25.46,4.33271
-13.6257,5.87204,25.4731,4.33804
-13.5907,5.868,25.4878,4.34352
-13.5557,5.86406,25.5038,4.34917
-13.5207,5.86009,25.5195,4.3548
-13.4858,5.85589,25.5326,4.36016
-13.4508,5.85146,25.5427,4.36518
-13.4158,5.84692,25.5512,4.37002
-13.3808,5.84254,25.5609,4.37497
-13.3458,5.83862,25.5761,4.38051
-13.3108,5.83534,25.5995,4.38697
-13.2759,5.83203,25.6226,4.39342
-13.2409,5.82779,25.6341,4.39859
-13.2059,5.82279,25.6371,4.40289
-13.1709,5.8176,25.6375,4.40688
-13.1359,5.81255,25.6393,4.41103
-13.1009,5.80945,25.66,4.41693
-13.066,5.80784,25.7094,4.42667
-13.031,5.80468,25.7277,4.43223
-12.996,5.79902,25.728,4.43661
-12.961,5.79324,25.7228,4.44014
-12.926,5.78772,25.7181,4.44356
-12.8911,5.78284,25.7211,4.44782
-12.8561,5.78098,25.7547,4.45507
-12.8211,5.77991,25.81,4.46546
-12.7861,5.77596,25.8194,4.47015
-12.7511,5.76968,25.816,4.47442
-12.7161,5.7633,25.8021,4.47696
-12.6812,5.75766,25.7989,4.4808
-12.6462,5.75407,25.8089,4.48533
-12.6112,5.75316,25.8647,4.49574
-12.5762,5.75159,25.9032,4.50365
-12.5412,5.74608,25.9048,4.50825
-12.5062,5.73936,25.8913,4.51119
-12.4713,5.73309,25.8759,4.51343
-12.4363,5.72815,25.8772,4.51754
-12.4013,5.72667,25.9108,4.52459
-12.3663,5.72618,25.9775,4.53661
-12.3313,5.72284,25.9905,4.54153
-12.2964,5.71617,25.9845,4.54578
-12.2614,5.70891,25.9556,4.5465
-12.2264,5.70286,25.9477,4.54995
-12.1914,5.69986,25.9587,4.55427
-12.1564,5.69967,26.0268,4.56637
-12.1214,5.69895,26.0725,4.57497
-12.0865,5.69343,26.0738,4.57962
-12.0515,5.68571,26.05,4.58167
-12.0165,5.67839,26.0202,4.58231
-11.9815,5.67354,26.0206,4.58631
-11.9465,5.67295,26.0612,4.59395
-11.9115,5.67309,26.1427,4.6082
-11.8766,5.67108,26.1598,4.61285
-11.8416,5.66352,26.151,4.61745
-11.8066,5.6544,26.0992,4.61574
-11.7716,5.6472,26.0799,4.61821
-11.7366,5.64485,26.0914,4.62216
-11.7016,5.64601,26.1736,4.63577
-11.6667,5.64702,26.2491,4.64831
-11.6317,5.64304,26.2545,4.65255
-11.5967,5.63422,26.2285,4.6552
-11.5617,5.62368,26.1531,4.65053
-11.5267,5.61701,26.1409,4.65388
-11.4918,5.61564,26.1614,4.65867
-11.4568,5.61823,26.2707,4.67597
-11.4218,5.61988,26.3445,4.68774
-11.3868,5.61549,26.348,4.69202
-11.3518,5.60576,26.3128,4.69388
-11.3168,5.59374,26.2198,4.68734
-11.2819,5.58701,26.2048,4.69032
-11.2469,5.58598,26.2257,4.69491
-11.2119,5.58936,26.3457,4.71354
-11.1769,5.59164,26.4348,4.72756
-11.1419,5.58789,26.4399,4.73164
-11.1069,5.57864,26.4078,4.73373
-11.072,5.5655,26.2991,4.72539
-11.037,5.55733,26.2709,4.72724
-11.002,5.55546,26.2836,4.73114
-10.967,5.55856,26.3917,4.74793
-10.932,5.5632,26.5162,4.76636
-10.8971,5.56105,26.5308,4.77083
-10.8621,5.55291,26.515,4.77498
-10.8271,5.53899,26.4022,4.76661
-10.7921,5.52825,26.3365,4.76398
-10.7571,5.52498,26.3387,4.7672
-10.7221,5.5257,26.4114,4.77973
-10.6872,5.5337,26.5773,4.80281
-10.6522,5.53408,26.6256,4.81121
-10.6172,5.52824,26.6226,4.81575
-10.5822,5.51568,26.5445,4.81255
-10.5472,5.50017,26.4075,4.80121
-10.5122,5.49359,26.3926,4.80426
-10.4773,5.49291,26.4147,4.80887
-10.4423,5.49836,26.5627,4.83103
-10.4073,5.50436,26.6978,4.8503
-10.3723,5.50208,26.7084,4.85424
-10.3373,5.49339,26.6884,4.85827
-10.3023,5.47837,26.5583,4.84784
-10.2674,5.46761,26.4905,4.84499
-10.2324,5.46447,26.4938,4.84838
-10.1974,5.46526,26.5691,4.86144
-10.1624,5.47194,26.7182,4.88276
-10.1274,5.47157,26.7523,4.88932
-10.0925,5.46513,26.748,4.89429
-10.0575,5.45404,26.6798,4.89175
-10.0225,5.44368,26.6129,4.88877
-9.98751,5.4396,26.6113,4.89215
-9.95252,5.43925,26.6565,4.90077
-9.91754,5.44113,26.7557,4.91731
-9.88256,5.43996,26.7807,4.92297
-9.84758,5.43356,26.7786,4.92837
-9.81259,5.42734,26.7611,4.9308
-9.77761,5.42193,26.7566,4.93488
-9.74263,5.41727,26.7571,4.93922
-9.70765,5.41251,26.7574,4.94363
-9.67266,5.4069,26.749,4.9472
-9.63768,5.39952,26.7128,4.94725
-9.6027,5.39317,26.6992,4.95056
-9.56772,5.39082,26.7098,4.95468
-9.53273,5.39292,26.8015,4.96976
-9.49775,5.39583,26.9049,4.98624
-9.46277,5.3935,26.9142,4.99012
-9.42779,5.38501,26.8945,4.99434
-9.3928,5.37266,26.7922,4.98676
-9.35782,5.36431,26.7569,4.98795
-9.32284,5.36223,26.7675,4.99186
-9.28786,5.36471,26.8656,5.00783
-9.25287,5.3683,26.9777,5.02537
-9.21789,5.36613,26.9872,5.02918
-9.18291,5.35761,26.9661,5.03323
-9.14793,5.34431,26.8524,5.02449
-9.11294,5.3353,26.8111,5.02522
-9.07796,5.33331,26.8201,5.02879
-9.04298,5.33599,26.9198,5.04495
-9.008,5.34111,27.0503,5.06454
-8.97301,5.3393,27.0651,5.06903
-8.93803,5.33114,27.0477,5.07353
-8.90305,5.31643,26.9219,5.0639
-8.86807,5.30556,26.8515,5.061
-8.83308,5.30285,26.8546,5.06419
