Position,Hauteur,Debit,Vitesse
-19.9575,7.36824,20.6564,2.80343
-19.9225,7.36438,20.6783,2.80789
-19.8876,7.35426,20.7359,2.81957
-19.8526,7.34862,20.7678,2.82608
-19.8176,7.34237,20.8032,2.83331
-19.7826,7.33668,20.8354,2.83989
-19.7476,7.33086,20.8682,2.84662
-19.7126,7.32513,20.9004,2.85325
-19.6777,7.31939,20.9327,2.8599
-19.6427,7.31365,20.9649,2.86654
-19.6077,7.30792,20.997,2.87319
-19.5727,7.30219,21.029,2.87983
-19.5377,7.29646,21.061,2.88647
-19.5027,7.29073,21.0929,2.89311
-19.4678,7.28501,21.1248,2.89976
-19.4328,7.27929,21.1565,2.9064
-19.3978,7.27357,21.1882,2.91304
-19.3628,7.26785,21.2198,2.91968
-19.3278,7.26213,21.2514,2.92633
-19.2929,7.25642,21.2829,2.93297
-19.2579,7.25071,21.3143,2.93961
-19.2229,7.245,21.3456,2.94625
-19.1879,7.2393,21.3769,2.9529
-19.1529,7.23359,21.4081,2.95954
-19.1179,7.22789,21.4392,2.96618
-19.083,7.22219,21.4703,2.97282
-19.048,7.21649,21.5013,2.97947
-19.013,7.2108,21.5322,2.98611
-18.978,7.20511,21.5631,2.99275
-18.943,7.19942,21.5939,2.9994
-18.908,7.19373,21.6246,3.00604
-18.8731,7.18804,21.6553,3.01268
-18.8381,7.18236,21.6859,3.01932
-18.8031,7.17668,21.7164,3.02597
-18.7681,7.171,21.7468,3.03261
-18.7331,7.16532,21.7772,3.03925
-18.6982,7.15965,21.8075,3.04589
-18.6632,7.15397,21.8378,3.05254
-18.6282,7.1483,21.8679,3.05918
-18.5932,7.14263,21.898,3.06582
-18.5582,7.13697,21.9281,3.07246
-18.5232,7.13131,21.9581,3.07911
-18.4883,7.12564,21.988,3.08575
-18.4533,7.11998,22.0178,3.09239
-18.4183,7.11433,22.0476,3.09904
-18.3833,7.10867,22.0773,3.10568
-18.3483,7.10302,22.1069,3.11232
-18.3133,7.09737,22.1364,3.11896
-18.2784,7.09172,22.1659,3.12561
-18.2434,7.08608,22.1954,3.13225
-18.2084,7.08043,22.2247,3.13889
-18.1734,7.07479,22.254,3.14553
-18.1384,7.06916,22.2832,3.15218
-18.1034,7.06352,22.3124,3.15882
-18.0685,7.05788,22.3415,3.16546
-18.0335,7.05225,22.3705,3.17211
-17.9985,7.04662,22.3994,3.17875
-17.9635,7.04099,22.4283,3.18539
-17.9285,7.03537,22.4571,3.19203
-17.8936,7.02975,22.4859,3.19868
-17.8586,7.02413,22.5146,3.20532
-17.8236,7.01851,22.5432,3.21196
-17.7886,7.01289,22.5717,3.21861
-17.7536,7.00728,22.6002,3.22525
-17.7186,7.00166,22.6286,3.23189
-17.6837,6.99606,22.657,3.23853
-17.6487,6.99045,22.6852,3.24518
-17.6137,6.98484,22.7134,3.25182
-17.5787,6.97924,22.7416,3.25846
-17.5437,6.97364,22.7697,3.26511
-17.5087,6.96804,22.7977,3.27175
-17.4738,6.96245,22.8256,3.27839
-17.4388,6.95685,22.8535,3.28503
-17.4038,6.95126,22.8813,3.29168
-17.3688,6.94567,22.909,3.29832
-17.3338,6.94008,22.9367,3.30496
-17.2989,6.9345,22.9643,3.31161
-17.2639,6.92892,22.9919,3.31825
-17.2289,6.92334,23.0193,3.32489
-17.1939,6.91776,23.0467,3.33153
-17.1589,6.91218,23.0741,3.33818
-17.1239,6.90661,23.1014,3.34482
-17.089,6.90104,23.1286,3.35146
-17.054,6.89547,23.1557,3.35811
-17.019,6.8899,23.1828,3.36475
-16.984,6.88434,23.2098,3.37139
-16.949,6.87877,23.2367,3.37803
-16.914,6.87321,23.2636,3.38468
-16.8791,6.86766,23.2904,3.39132
-16.8441,6.8621,23.3172,3.39796
-16.8091,6.85655,23.3438,3.40461
-16.7741,6.851,23.3705,3.41125
-16.7391,6.84545,23.397,3.41789
-16.7041,6.8399,23.4235,3.42453
-16.6692,6.83436,23.4499,3.43118
-16.6342,6.82881,23.4762,3.43782
-16.5992,6.82327,23.5025,3.44446
-16.5642,6.81774,23.5287,3.45111
-16.5292,6.8122,23.5549,3.45775
-16.4943,6.80667,23.581,3.46439
-16.4593,6.80114,23.607,3.47103
-16.4243,6.79561,23.6329,3.47768
-16.3893,6.79008,23.6588,3.48432
-16.3543,6.78456,23.6846,3.49096
-16.3193,6.77904,23.7104,3.49761
-16.2844,6.77352,23.7361,3.50425
-16.2494,6.768,23.7617,3.51089
-16.2144,6.76249,23.7873,3.51754
-16.1794,6.75697,23.8128,3.52418
-16.1444,6.75146,23.8382,3.53082
-16.1094,6.74595,23.8636,3.53746
-16.0745,6.74045,23.8889,3.54411
-16.0395,6.73494,23.9141,3.55075
-16.0045,6.72944,23.9393,3.55739
-15.9695,6.72394,23.9644,3.56404
-15.9345,6.71845,23.9894,3.57068
-15.8996,6.71295,24.0144,3.57732
-15.8646,6.70746,24.0393,3.58396
-15.8296,6.70197,24.0641,3.59061
-15.7946,6.69648,24.0889,3.59725
-15.7596,6.69099,24.1136,3.60389
-15.7246,6.68551,24.1383,3.61054
-15.6897,6.68003,24.1629,3.61718
-15.6547,6.67455,24.1874,3.62382
-15.6197,6.66907,24.2118,3.63047
-15.5847,6.6636,24.2362,3.63711
-15.5497,6.65813,24.2606,3.64375
-15.5147,6.65266,24.2848,3.65039
-15.4798,6.64719,24.309,3.65704
-15.4448,6.64172,24.3332,3.66368
-15.4098,6.63626,24.3572,3.67032
-15.3748,6.6308,24.3812,3.67697
-15.3398,6.62534,24.4052,3.68361
-15.3048,6.61988,24.429,3.69025
-15.2699,6.61443,24.4529,3.6969
-15.2349,6.60898,24.4766,3.70354
-15.1999,6.60353,24.5003,3.71018
-15.1649,6.59808,24.5239,3.71682
-15.1299,6.59263,24.5475,3.72347
-15.095,6.58719,24.571,3.73011
-15.06,6.58175,24.5944,3.73675
-15.025,6.57631,24.6177,3.7434
-14.99,6.57088,24.641,3.75004
-14.955,6.56544,24.6643,3.75668
-14.92,6.56001,24.6875,3.76333
-14.8851,6.55458,24.7106,3.76997
-14.8501,6.54915,24.7336,3.77661
-14.8151,6.54373,24.7566,3.78325
-14.7801,6.53831,24.7795,3.7899
-14.7451,6.53289,24.8024,3.79654
-14.7101,6.52747,24.8252,3.80318
-14.6752,6.52205,24.8479,3.80983
-14.6402,6.51664,24.8706,3.81647
-14.6052,6.51123,24.8932,3.82311
-14.5702,6.50582,24.9157,3.82976
-14.5352,6.50041,24.9382,3.8364
-14.5002,6.49501,24.9606,3.84304
-14.4653,6.4896,24.9829,3.84968
-14.4303,6.4842,25.0052,3.85633
-14.3953,6.4788,25.0274,3.86297
-14.3603,6.47341,25.0496,3.86961
-14.3253,6.46802,25.0717,3.87626
-14.2904,6.46262,25.0937,3.8829
-14.2554,6.45724,25.1157,3.88954
-14.2204,6.45185,25.1376,3.89619
-14.1854,6.44646,25.1594,3.90283
-14.1504,6.44108,25.1812,3.90947
-14.1154,6.4357,25.2029,3.91611
-14.0805,6.43032,25.2246,3.92276
-14.0455,6.42495,25.2462,3.9294
-14.0105,6.41958,25.2677,3.93604
-13.9755,6.41421,25.2892,3.94269
-13.9405,6.40884,25.3106,3.94933
-13.9055,6.40347,25.332,3.95597
-13.8706,6.39811,25.3532,3.96262
-13.8356,6.39274,25.3745,3.96926
-13.8006,6.38738,25.3956,3.9759
-13.7656,6.38203,25.4167,3.98254
-13.7306,6.37667,25.4377,3.98919
-13.6957,6.37132,25.4587,3.99583
-13.6607,6.36597,25.4796,4.00247
-13.6257,6.36062,25.5005,4.00912
-13.5907,6.35527,25.5213,4.01576
-13.5557,6.34993,25.542,4.0224
-13.5207,6.34459,25.5626,4.02905
-13.4858,6.33925,25.5832,4.03569
-13.4508,6.33391,25.6038,4.04233
-13.4158,6.32858,25.6242,4.04897
-13.3808,6.32324,25.6447,4.05562
-13.3458,6.31791,25.665,4.06226
-13.3108,6.31259,25.6853,4.0689
-13.2759,6.30726,25.7055,4.07555
-13.2409,6.30194,25.7257,4.08219
-13.2059,6.29662,25.7458,4.08883
