Position,Hauteur,Debit,Vitesse
-19.965,9.99991,0.000903527,9.03535e-05
-19.8951,9.99988,0.00115078,0.00011508
-19.8252,9.99985,0.00146034,0.000146036
-19.7552,9.99981,0.00184638,0.000184642
-19.6853,9.99977,0.00232588,0.000232594
-19.6154,9.99971,0.0029191,0.000291918
-19.5455,9.99963,0.00365006,0.000365019
-19.4755,9.99954,0.00454712,0.000454732
-19.4056,9.99943,0.00564356,0.000564388
-19.3357,9.9993,0.00697825,0.000697874
-19.2657,9.99913,0.0085963,0.000859705
-19.1958,9.99893,0.0105498,0.00105509
-19.1259,9.9987,0.0128986,0.00129003
-19.0559,9.99841,0.0157109,0.00157134
-18.986,9.99807,0.0190641,0.00190678
-18.9161,9.99767,0.0230456,0.0023051
-18.8462,9.9972,0.0277532,0.0027761
-18.7762,9.99664,0.0332957,0.00333069
-18.7063,9.99598,0.0397937,0.00398097
-18.6364,9.99521,0.0473796,0.00474023
-18.5664,9.99432,0.0561977,0.00562296
-18.4965,9.99329,0.0664045,0.00664491
-18.4266,9.9921,0.0781685,0.00782302
-18.3566,9.99074,0.0916692,0.00917542
-18.2867,9.98918,0.107097,0.0107213
-18.2168,9.9874,0.124652,0.012481
-18.1469,9.98539,0.144544,0.0144755
-18.0769,9.98312,0.166986,0.0167269
-18.007,9.98057,0.192201,0.0192576
-17.9371,9.97771,0.220413,0.0220906
-17.8671,9.97452,0.251847,0.025249
-17.7972,9.97099,0.286727,0.0287561
-17.7273,9.96707,0.325273,0.0326348
-17.6573,9.96277,0.367701,0.0369075
-17.5874,9.95804,0.414217,0.0415962
-17.5175,9.95288,0.465015,0.0467216
-17.4476,9.94725,0.520277,0.0523036
-17.3776,9.94116,0.580171,0.0583605
-17.3077,9.93456,0.644845,0.0649092
-17.2378,9.92746,0.71443,0.071965
-17.1678,9.91984,0.789037,0.0795413
-17.0979,9.91168,0.868754,0.0876494
-17.028,9.90299,0.953648,0.096299
-16.958,9.89375,1.04376,0.105497
-16.8881,9.88395,1.13913,0.11525
-16.8182,9.8736,1.23973,0.12556
-16.7483,9.86269,1.34556,0.13643
-16.6783,9.85123,1.45658,0.147857
-16.6084,9.83922,1.57271,0.159841
-16.5385,9.82666,1.69389,0.172377
-16.4685,9.81357,1.82002,0.185459
-16.3986,9.79994,1.95098,0.199081
-16.3287,9.7858,2.08665,0.213233
-16.2587,9.77114,2.22689,0.227905
-16.1888,9.75598,2.37156,0.243088
-16.1189,9.74034,2.52051,0.25877
-16.049,9.72423,2.67355,0.274937
-15.979,9.70765,2.83054,0.291578
-15.9091,9.69064,2.99129,0.308678
-15.8392,9.6732,3.15563,0.326224
-15.7692,9.65534,3.32338,0.344201
-15.6993,9.63709,3.49437,0.362596
-15.6294,9.61845,3.66841,0.381393
-15.5594,9.59945,3.84533,0.400579
-15.4895,9.58009,4.02496,0.420138
-15.4196,9.5604,4.20713,0.440058
-15.3497,9.54039,4.39166,0.460323
-15.2797,9.52007,4.5784,0.480921
-15.2098,9.49946,4.76718,0.501838
-15.1399,9.47857,4.95786,0.52306
-15.0699,9.45741,5.15028,0.544576
-15,9.436,5.34429,0.566372
-14.9301,9.41435,5.53976,0.588437
-14.8601,9.39248,5.73655,0.61076
-14.7902,9.37039,5.93454,0.633329
-14.7203,9.34809,6.13359,0.656133
-14.6503,9.3256,6.3336,0.679163
-14.5804,9.30293,6.53445,0.702408
-14.5105,9.28008,6.73603,0.725858
-14.4406,9.25707,6.93823,0.749506
-14.3706,9.23391,7.14096,0.773341
-14.3007,9.2106,7.34413,0.797356
-14.2308,9.18716,7.54764,0.821543
-14.1608,9.16358,7.75141,0.845894
-14.0909,9.13988,7.95537,0.870401
-14.021,9.11607,8.15942,0.895059
-13.951,9.09216,8.3635,0.919859
-13.8811,9.06814,8.56755,0.944797
-13.8112,9.04402,8.77149,0.969866
-13.7413,9.01982,8.97526,0.995059
-13.6713,8.99554,9.1788,1.02037
-13.6014,8.97117,9.38206,1.0458
-13.5315,8.94674,9.58499,1.07134
-13.4615,8.92224,9.78753,1.09698
-13.3916,8.89768,9.98964,1.12272
-13.3217,8.87306,10.1913,1.14856
-13.2517,8.84838,10.3924,1.17449
-13.1818,8.82366,10.5929,1.20051
-13.1119,8.79889,10.7929,1.22662
-13.042,8.77407,10.9922,1.2528
-12.972,8.74922,11.1908,1.27906
-12.9021,8.72434,11.3888,1.3054
-12.8322,8.69942,11.586,1.33181
-12.7622,8.67447,11.7824,1.35829
-12.6923,8.6495,11.9781,1.38483
-12.6224,8.6245,12.1729,1.41143
-12.5524,8.59948,12.3669,1.4381
-12.4825,8.57445,12.56,1.46482
-12.4126,8.5494,12.7523,1.4916
-12.3427,8.52433,12.9436,1.51843
-12.2727,8.49925,13.1341,1.54532
-12.2028,8.47417,13.3235,1.57225
-12.1329,8.44907,13.512,1.59923
-12.0629,8.42397,13.6996,1.62626
-11.993,8.39887,13.8861,1.65333
-11.9231,8.37377,14.0717,1.68044
-11.8531,8.34866,14.2562,1.7076
-11.7832,8.32356,14.4396,1.73479
-11.7133,8.29846,14.6221,1.76202
-11.6434,8.27336,14.8034,1.78929
-11.5734,8.24827,14.9837,1.81659
-11.5035,8.22318,15.163,1.84393
-11.4336,8.19811,15.3411,1.8713
-11.3636,8.17304,15.5181,1.8987
-11.2937,8.14798,15.694,1.92613
-11.2238,8.12294,15.8688,1.95358
-11.1538,8.09791,16.0425,1.98107
-11.0839,8.07289,16.2151,2.00858
-11.014,8.04789,16.3865,2.03612
-10.9441,8.0229,16.5568,2.06369
-10.8741,7.99793,16.7259,2.09128
-10.8042,7.97298,16.8939,2.11889
-10.7343,7.94804,17.0607,2.14652
-10.6643,7.92313,17.2263,2.17418
-10.5944,7.89824,17.3908,2.20186
-10.5245,7.87336,17.5541,2.22955
-10.4545,7.84851,17.7162,2.25727
-10.3846,7.82368,17.8772,2.28501
-10.3147,7.79887,18.0369,2.31276
-10.2448,7.77409,18.1955,2.34053
-10.1748,7.74933,18.3529,2.36832
-10.1049,7.72459,18.5091,2.39612
-10.035,7.69988,18.6641,2.42394
-9.96503,7.6752,18.8179,2.45178
-9.8951,7.65054,18.9705,2.47962
-9.82517,7.62591,19.1219,2.50749
-9.75524,7.60131,19.2721,2.53536
-9.68531,7.57674,19.4211,2.56325
