Position,Hauteur,Debit,Vitesse
-19.9575,6.96821,22.7974,3.27163
-19.9225,6.96526,22.8121,3.27513
-19.8876,6.96114,22.8326,3.28001
-19.8526,6.95657,22.8554,3.28544
-19.8176,6.95182,22.879,3.29108
-19.7826,6.947,22.9029,3.2968
-19.7476,6.94215,22.9269,3.30256
-19.7126,6.93729,22.9509,3.30834
-19.6777,6.93243,22.9749,3.31411
-19.6427,6.92757,22.9988,3.31989
-19.6077,6.92271,23.0227,3.32567
-19.5727,6.91786,23.0465,3.33146
-19.5377,6.913,23.0703,3.33724
-19.5027,6.90815,23.0941,3.34302
-19.4678,6.90329,23.1177,3.3488
-19.4328,6.89844,23.1414,3.35458
-19.3978,6.89359,23.165,3.36036
-19.3628,6.88875,23.1885,3.36614
-19.3278,6.8839,23.212,3.37193
-19.2929,6.87906,23.2354,3.37771
-19.2579,6.87421,23.2588,3.38349
-19.2229,6.86937,23.2822,3.38927
-19.1879,6.86453,23.3054,3.39505
-19.1529,6.8597,23.3287,3.40083
-19.1179,6.85486,23.3519,3.40661
-19.083,6.85003,23.375,3.4124
-19.048,6.84519,23.3981,3.41818
-19.013,6.84036,23.4211,3.42396
-18.978,6.83554,23.4441,3.42974
-18.943,6.83071,23.467,3.43552
-18.908,6.82588,23.4899,3.4413
-18.8731,6.82106,23.5128,3.44709
-18.8381,6.81624,23.5356,3.45287
-18.8031,6.81142,23.5583,3.45865
-18.7681,6.8066,23.581,3.46443
-18.7331,6.80178,23.6036,3.47021
-18.6982,6.79696,23.6262,3.47599
-18.6632,6.79215,23.6487,3.48178
-18.6282,6.78734,23.6712,3.48756
-18.5932,6.78253,23.6937,3.49334
-18.5582,6.77772,23.7161,3.49912
-18.5232,6.77291,23.7384,3.5049
-18.4883,6.76811,23.7607,3.51069
-18.4533,6.7633,23.7829,3.51647
-18.4183,6.7585,23.8051,3.52225
-18.3833,6.7537,23.8273,3.52803
-18.3483,6.7489,23.8494,3.53381
-18.3133,6.74411,23.8714,3.5396
-18.2784,6.73931,23.8934,3.54538
-18.2434,6.73452,23.9153,3.55116
-18.2084,6.72973,23.9372,3.55694
-18.1734,6.72494,23.9591,3.56272
-18.1384,6.72015,23.9809,3.5685
-18.1034,6.71536,24.0026,3.57429
-18.0685,6.71058,24.0243,3.58007
-18.0335,6.70579,24.046,3.58585
-17.9985,6.70101,24.0676,3.59163
-17.9635,6.69623,24.0891,3.59741
-17.9285,6.69145,24.1106,3.6032
-17.8936,6.68668,24.1321,3.60898
-17.8586,6.6819,24.1535,3.61476
-17.8236,6.67713,24.1748,3.62054
-17.7886,6.67236,24.1961,3.62632
-17.7536,6.66759,24.2174,3.63211
-17.7186,6.66282,24.2386,3.63789
-17.6837,6.65805,24.2598,3.64367
-17.6487,6.65329,24.2809,3.64945
-17.6137,6.64852,24.3019,3.65523
-17.5787,6.64376,24.3229,3.66102
-17.5437,6.639,24.3439,3.6668
-17.5087,6.63425,24.3648,3.67258
-17.4738,6.62949,24.3857,3.67836
-17.4388,6.62474,24.4065,3.68414
-17.4038,6.61998,24.4273,3.68993
-17.3688,6.61523,24.448,3.69571
-17.3338,6.61048,24.4686,3.70149
-17.2989,6.60574,24.4893,3.70727
-17.2639,6.60099,24.5098,3.71305
-17.2289,6.59625,24.5304,3.71884
-17.1939,6.5915,24.5508,3.72462
-17.1589,6.58676,24.5713,3.7304
-17.1239,6.58202,24.5916,3.73618
-17.089,6.57729,24.612,3.74196
-17.054,6.57255,24.6323,3.74775
-17.019,6.56782,24.6525,3.75353
-16.984,6.56308,24.6727,3.75931
-16.949,6.55835,24.6928,3.76509
-16.914,6.55363,24.7129,3.77087
-16.8791,6.5489,24.7329,3.77666
-16.8441,6.54417,24.7529,3.78244
-16.8091,6.53945,24.7729,3.78822
-16.7741,6.53473,24.7928,3.794
-16.7391,6.53001,24.8126,3.79978
-16.7041,6.52529,24.8324,3.80557
-16.6692,6.52057,24.8522,3.81135
-16.6342,6.51586,24.8719,3.81713
-16.5992,6.51114,24.8915,3.82291
-16.5642,6.50643,24.9111,3.82869
-16.5292,6.50172,24.9307,3.83447
-16.4943,6.49701,24.9502,3.84026
-16.4593,6.49231,24.9697,3.84604
-16.4243,6.4876,24.9891,3.85182
-16.3893,6.4829,25.0084,3.8576
-16.3543,6.4782,25.0278,3.86338
-16.3193,6.4735,25.047,3.86916
-16.2844,6.4688,25.0663,3.87495
-16.2494,6.46411,25.0854,3.88073
-16.2144,6.45941,25.1046,3.88651
-16.1794,6.45472,25.1236,3.89229
-16.1444,6.45003,25.1427,3.89807
-16.1094,6.44534,25.1617,3.90385
-16.0745,6.44065,25.1806,3.90964
-16.0395,6.43596,25.1995,3.91542
-16.0045,6.43128,25.2183,3.9212
-15.9695,6.4266,25.2371,3.92698
-15.9345,6.42192,25.2559,3.93276
-15.8996,6.41724,25.2746,3.93854
-15.8646,6.41256,25.2932,3.94432
-15.8296,6.40789,25.3118,3.9501
-15.7946,6.40321,25.3304,3.95589
-15.7596,6.39854,25.3489,3.96167
-15.7246,6.39387,25.3673,3.96745
-15.6897,6.3892,25.3858,3.97323
-15.6547,6.38453,25.4041,3.97901
-15.6197,6.37987,25.4225,3.98479
-15.5847,6.37521,25.4407,3.99057
-15.5497,6.37054,25.459,3.99635
-15.5147,6.36588,25.4771,4.00214
-15.4798,6.36123,25.4953,4.00792
-15.4448,6.35657,25.5133,4.0137
-15.4098,6.35191,25.5314,4.01948
-15.3748,6.34726,25.5494,4.02526
-15.3398,6.34261,25.5673,4.03104
-15.3048,6.33796,25.5852,4.03682
-15.2699,6.33331,25.6031,4.0426
-15.2349,6.32867,25.6209,4.04838
-15.1999,6.32402,25.6386,4.05416
-15.1649,6.31938,25.6563,4.05994
-15.1299,6.31474,25.674,4.06572
-15.095,6.3101,25.6916,4.0715
-15.06,6.30546,25.7092,4.07729
-15.025,6.30083,25.7267,4.08307
-14.99,6.29619,25.7442,4.08885
-14.955,6.29156,25.7616,4.09463
-14.92,6.28693,25.779,4.10041
-14.8851,6.2823,25.7963,4.10619
-14.8501,6.27767,25.8136,4.11197
-14.8151,6.27305,25.8308,4.11775
-14.7801,6.26843,25.848,4.12353
-14.7451,6.2638,25.8652,4.12931
-14.7101,6.25918,25.8823,4.13509
-14.6752,6.25457,25.8993,4.14087
-14.6402,6.24995,25.9163,4.14665
-14.6052,6.24533,25.9333,4.15243
-14.5702,6.24072,25.9502,4.15821
-14.5352,6.23611,25.9671,4.16399
-14.5002,6.2315,25.9839,4.16977
-14.4653,6.22689,26.0007,4.17555
-14.4303,6.22229,26.0174,4.18133
-14.3953,6.21768,26.0341,4.18711
-14.3603,6.21308,26.0507,4.19289
-14.3253,6.20848,26.0673,4.19867
-14.2904,6.20388,26.0839,4.20445
-14.2554,6.19928,26.1004,4.21023
-14.2204,6.19469,26.1168,4.216
-14.1854,6.19009,26.1332,4.22178
-14.1504,6.1855,26.1496,4.22756
-14.1154,6.18091,26.1659,4.23334
-14.0805,6.17632,26.1822,4.23912
-14.0455,6.17173,26.1984,4.2449
-14.0105,6.16715,26.2146,4.25068
-13.9755,6.16257,26.2307,4.25646
-13.9405,6.15798,26.2468,4.26224
-13.9055,6.1534,26.2628,4.26802
-13.8706,6.14883,26.2788,4.2738
-13.8356,6.14425,26.2948,4.27957
-13.8006,6.13967,26.3107,4.28535
-13.7656,6.1351,26.3265,4.29113
-13.7306,6.13053,26.3423,4.29691
-13.6957,6.12596,26.3581,4.30269
-13.6607,6.12139,26.3738,4.30847
-13.6257,6.11683,26.3895,4.31425
-13.5907,6.11226,26.4051,4.32002
-13.5557,6.1077,26.4207,4.3258
-13.5207,6.10314,26.4362,4.33158
-13.4858,6.09858,26.4517,4.33736
-13.4508,6.09402,26.4672,4.34314
-13.4158,6.08947,26.4826,4.34891
-13.3808,6.08491,26.4979,4.35469
-13.3458,6.08036,26.5132,4.36047
-13.3108,6.07581,26.5285,4.36625
-13.2759,6.07126,26.5437,4.37203
-13.2409,6.06672,26.5589,4.3778
-13.2059,6.06217,26.574,4.38358
-13.1709,6.05763,26.5891,4.38936
-13.1359,6.05309,26.6041,4.39514
-13.1009,6.04855,26.6191,4.40091
-13.066,6.04401,26.6341,4.40669
-13.031,6.03948,26.649,4.41247
-12.996,6.03494,26.6638,4.41824
-12.961,6.03041,26.6787,4.42402
-12.926,6.02588,26.6934,4.4298
-12.8911,6.02135,26.7081,4.43557
-12.8561,6.01682,26.7228,4.44135
-12.8211,6.0123,26.7374,4.44713
-12.7861,6.00777,26.752,4.4529
-12.7511,6.00325,26.7666,4.45868
-12.7161,5.99873,26.7811,4.46446
-12.6812,5.99421,26.7955,4.47023
-12.6462,5.9897,26.8099,4.47601
-12.6112,5.98518,26.8243,4.48179
-12.5762,5.98067,26.8386,4.48756
-12.5412,5.97616,26.8529,4.49334
-12.5062,5.97165,26.8671,4.49911
-12.4713,5.96714,26.8813,4.50489
-12.4363,5.96263,26.8954,4.51066
-12.4013,5.95813,26.9095,4.51644
-12.3663,5.95363,26.9236,4.52222
-12.3313,5.94913,26.9376,4.52799
-12.2964,5.94463,26.9515,4.53377
-12.2614,5.94013,26.9655,4.53954
-12.2264,5.93563,26.9793,4.54532
-12.1914,5.93114,26.9932,4.55109
-12.1564,5.92665,27.0069,4.55687
-12.1214,5.92216,27.0207,4.56264
-12.0865,5.91767,27.0344,4.56842
-12.0515,5.91318,27.048,4.57419
-12.0165,5.9087,27.0616,4.57996
-11.9815,5.90422,27.0752,4.58574
-11.9465,5.89974,27.0887,4.59151
-11.9115,5.89526,27.1022,4.59729
-11.8766,5.89078,27.1156,4.60306
-11.8416,5.8863,27.129,4.60883
-11.8066,5.88183,27.1423,4.61461
-11.7716,5.87736,27.1556,4.62038
-11.7366,5.87289,27.1689,4.62616
-11.7016,5.86842,27.1821,4.63193
-11.6667,5.86395,27.1953,4.6377
-11.6317,5.85949,27.2084,4.64348
-11.5967,5.85502,27.2215,4.64925
-11.5617,5.85056,27.2345,4.65502
-11.5267,5.8461,27.2475,4.66079
-11.4918,5.84164,27.2604,4.66657
-11.4568,5.83719,27.2733,4.67234
-11.4218,5.83273,27.2862,4.67811
-11.3868,5.82828,27.299,4.68388
-11.3518,5.82383,27.3118,4.68966
-11.3168,5.81938,27.3245,4.69543
-11.2819,5.81493,27.3372,4.7012
-11.2469,5.81049,27.3498,4.70697
-11.2119,5.80605,27.3624,4.71274
-11.1769,5.8016,27.375,4.71852
-11.1419,5.79716,27.3875,4.72429
-11.1069,5.79273,27.3999,4.73006
-11.072,5.78829,27.4124,4.73583
-11.037,5.78385,27.4247,4.7416
-11.002,5.77942,27.4371,4.74737
-10.967,5.77499,27.4494,4.75314
-10.932,5.77056,27.4616,4.75891
-10.8971,5.76613,27.4738,4.76468
-10.8621,5.76171,27.486,4.77045
-10.8271,5.75728,27.4981,4.77622
-10.7921,5.75286,27.5102,4.78199
-10.7571,5.74844,27.5222,4.78776
-10.7221,5.74402,27.5342,4.79353
-10.6872,5.73961,27.5461,4.7993
-10.6522,5.73519,27.558,4.80507
-10.6172,5.73078,27.5699,4.81084
-10.5822,5.72637,27.5817,4.81661
-10.5472,5.72196,27.5935,4.82238
-10.5122,5.71755,27.6052,4.82815
-10.4773,5.71315,27.6169,4.83392
-10.4423,5.70874,27.6285,4.83969
-10.4073,5.70434,27.6401,4.84546
-10.3723,5.69994,27.6517,4.85122
-10.3373,5.69554,27.6632,4.85699
-10.3023,5.69115,27.6747,4.86276
-10.2674,5.68675,27.6861,4.86853
-10.2324,5.68236,27.6975,4.8743
-10.1974,5.67797,27.7088,4.88006
-10.1624,5.67358,27.7201,4.88583
-10.1274,5.66919,27.7314,4.8916
-10.0925,5.66481,27.7426,4.89736
-10.0575,5.66042,27.7538,4.90313
-10.0225,5.65604,27.7649,4.9089
-9.98751,5.65166,27.776,4.91466
-9.95252,5.64728,27.7871,4.92043
-9.91754,5.6429,27.7981,4.9262
-9.88256,5.63853,27.809,4.93196
-9.84758,5.63416,27.8199,4.93773
-9.81259,5.62979,27.8308,4.94349
-9.77761,5.62542,27.8416,4.94926
-9.74263,5.62105,27.8524,4.95502
-9.70765,5.61668,27.8632,4.96079
-9.67266,5.61232,27.8739,4.96655
-9.63768,5.60796,27.8846,4.97232
-9.6027,5.6036,27.8952,4.97808
-9.56772,5.59924,27.9058,4.98385
-9.53273,5.59488,27.9163,4.98961
-9.49775,5.59053,27.9268,4.99537
-9.46277,5.58618,27.9372,5.00114
-9.42779,5.58183,27.9477,5.0069
-9.3928,5.57748,27.958,5.01266
-9.35782,5.57313,27.9684,5.01843
-9.32284,5.56879,27.9786,5.02419
-9.28786,5.56444,27.9889,5.02995
-9.25287,5.5601,27.9991,5.03572
-9.21789,5.55576,28.0092,5.04148
-9.18291,5.55142,28.0194,5.04724
-9.14793,5.54709,28.0294,5.053
-9.11294,5.54275,28.0395,5.05876
-9.07796,5.53842,28.0495,5.06452
-9.04298,5.53409,28.0594,5.07028
-9.008,5.52976,28.0693,5.07605
-8.97301,5.52544,28.0792,5.08181
-8.93803,5.52111,28.089,5.08757
-8.90305,5.51679,28.0988,5.09333
-8.86807,5.51247,28.1085,5.09909
-8.83308,5.50815,28.1182,5.10485
-8.7981,5.50383,28.1279,5.11061
-8.76312,5.49951,28.1375,5.11636
-8.72814,5.4952,28.1471,5.12212
-8.69315,5.49089,28.1566,5.12788
-8.65817,5.48658,28.1661,5.13364
-8.62319,5.48227,28.1756,5.1394
-8.58821,5.47797,28.185,5.14516
-8.55322,5.47366,28.1944,5.15092
-8.51824,5.46936,28.2037,5.15667
-8.48326,5.46506,28.213,5.16243
-8.44828,5.46076,28.2222,5.16819
-8.41329,5.45646,28.2314,5.17394
-8.37831,5.45217,28.2406,5.1797
-8.34333,5.44787,28.2497,5.18546
-8.30835,5.44358,28.2588,5.19121
-8.27336,5.43929,28.2678,5.19697
-8.23838,5.43501,28.2768,5.20272
-8.2034,5.43072,28.2858,5.20848
-8.16842,5.42644,28.2947,5.21423
-8.13343,5.42216,28.3036,5.21999
-8.09845,5.41788,28.3124,5.22574
-8.06347,5.4136,28.3212,5.2315
-8.02849,5.40932,28.33,5.23725
-7.9935,5.40505,28.3387,5.243
-7.95852,5.40078,28.3474,5.24876
-7.92354,5.39651,28.356,5.25451
-7.88856,5.39224,28.3646,5.26026
-7.85357,5.38797,28.3731,5.26601
-7.81859,5.38371,28.3816,5.27177
-7.78361,5.37945,28.3901,5.27752
-7.74863,5.37518,28.3985,5.28327
-7.71364,5.37093,28.4069,5.28902
-7.67866,5.36667,28.4153,5.29477
-7.64368,5.36241,28.4236,5.30052
-7.6087,5.35816,28.4319,5.30627
-7.57371,5.35391,28.4401,5.31202
-7.53873,5.34966,28.4483,5.31777
-7.50375,5.34541,28.4564,5.32352
-7.46877,5.34117,28.4645,5.32927
-7.43378,5.33693,28.4726,5.33502
-7.3988,5.33268,28.4806,5.34076
-7.36382,5.32844,28.4886,5.34651
-7.32884,5.32421,28.4965,5.35226
-7.29385,5.31997,28.5044,5.35801
-7.25887,5.31574,28.5123,5.36375
-7.22389,5.31151,28.5201,5.3695
-7.18891,5.30728,28.5279,5.37525
-7.15392,5.30305,28.5357,5.38099
-7.11894,5.29882,28.5434,5.38674
-7.08396,5.2946,28.551,5.39248
-7.04898,5.29038,28.5586,5.39823
-7.01399,5.28616,28.5662,5.40397
-6.97901,5.28194,28.5738,5.40971
-6.94403,5.27772,28.5813,5.41546
-6.90905,5.27351,28.5887,5.4212
-6.87406,5.2693,28.5962,5.42694
-6.83908,5.26509,28.6036,5.43269
-6.8041,5.26088,28.6109,5.43843
-6.76912,5.25667,28.6182,5.44417
-6.73413,5.25247,28.6255,5.44991
-6.69915,5.24826,28.6327,5.45565
-6.66417,5.24406,28.6399,5.46139
-6.62919,5.23987,28.647,5.46713
-6.5942,5.23567,28.6541,5.47287
-6.55922,5.23147,28.6612,5.47861
-6.52424,5.22728,28.6682,5.48435
-6.48926,5.22309,28.6752,5.49009
-6.45427,5.2189,28.6822,5.49582
-6.41929,5.21472,28.6891,5.50156
-6.38431,5.21053,28.696,5.5073
-6.34933,5.20635,28.7028,5.51303
-6.31434,5.20217,28.7096,5.51877
-6.27936,5.19799,28.7163,5.52451
-6.24438,5.19381,28.723,5.53024
-6.2094,5.18964,28.7297,5.53598
-6.17441,5.18547,28.7364,5.54171
-6.13943,5.1813,28.743,5.54744
-6.10445,5.17713,28.7495,5.55318
-6.06947,5.17296,28.756,5.55891
-6.03448,5.1688,28.7625,5.56464
-5.9995,5.16464,28.7689,5.57037
-5.96452,5.16048,28.7754,5.5761
-5.92954,5.15632,28.7817,5.58183
-5.89455,5.15216,28.788,5.58756
-5.85957,5.14801,28.7943,5.59329
-5.82459,5.14386,28.8006,5.59902
-5.78961,5.13971,28.8068,5.60475
-5.75462,5.13556,28.8129,5.61048
-5.71964,5.13141,28.8191,5.61621
-5.68466,5.12727,28.8252,5.62193
-5.64968,5.12313,28.8312,5.62766
-5.61469,5.11899,28.8372,5.63339
-5.57971,5.11485,28.8432,5.63911
-5.54473,5.11071,28.8491,5.64484
-5.50975,5.10658,28.855,5.65056
-5.47476,5.10245,28.8609,5.65629
-5.43978,5.09832,28.8667,5.66201
-5.4048,5.09419,28.8725,5.66773
-5.36982,5.09007,28.8783,5.67345
-5.33483,5.08594,28.884,5.67917
-5.29985,5.08182,28.8896,5.6849
-5.26487,5.0777,28.8953,5.69062
-5.22989,5.07359,28.9009,5.69633
-5.1949,5.06947,28.9064,5.70205
-5.15992,5.06536,28.9119,5.70777
-5.12494,5.06125,28.9174,5.71349
-5.08996,5.05714,28.9228,5.71921
-5.05497,5.05304,28.9282,5.72492
-5.01999,5.04893,28.9336,5.73064
-4.98501,5.04483,28.9389,5.73635
-4.95002,5.04073,28.9442,5.74207
-4.91504,5.03663,28.9495,5.74778
-4.88006,5.03254,28.9547,5.75349
-4.84508,5.02844,28.9599,5.75921
-4.81009,5.02435,28.965,5.76492
-4.77511,5.02026,28.9701,5.77063
-4.74013,5.01618,28.9751,5.77634
-4.70515,5.01209,28.9802,5.78205
-4.67016,5.00801,28.9852,5.78776
-4.63518,5.00393,28.9901,5.79347
-4.6002,4.99985,28.995,5.79917
-4.56522,4.99578,28.9999,5.80488
-4.53023,4.9917,29.0047,5.81059
-4.49525,4.98763,29.0095,5.81629
-4.46027,4.98356,29.0143,5.82199
-4.42529,4.9795,29.019,5.8277
-4.3903,4.97543,29.0237,5.8334
-4.35532,4.97137,29.0283,5.8391
-4.32034,4.96731,29.0329,5.8448
-4.28536,4.96325,29.0375,5.8505
-4.25037,4.9592,29.0421,5.8562
-4.21539,4.95514,29.0466,5.8619
-4.18041,4.95109,29.051,5.8676
-4.14543,4.94704,29.0554,5.8733
-4.11044,4.94299,29.0598,5.87899
-4.07546,4.93895,29.0642,5.88469
-4.04048,4.93491,29.0685,5.89038
-4.0055,4.93087,29.0728,5.89608
-3.97051,4.92683,29.077,5.90177
-3.93553,4.9228,29.0812,5.90746
-3.90055,4.91876,29.0854,5.91315
-3.86557,4.91473,29.0895,5.91884
-3.83058,4.9107,29.0936,5.92453
-3.7956,4.90668,29.0977,5.93022
-3.76062,4.90265,29.1017,5.9359
-3.72564,4.89863,29.1057,5.94159
-3.69065,4.89461,29.1096,5.94727
-3.65567,4.8906,29.1135,5.95296
-3.62069,4.88658,29.1174,5.95864
-3.58571,4.88257,29.1212,5.96432
-3.55072,4.87856,29.125,5.97
-3.51574,4.87455,29.1288,5.97568
-3.48076,4.87055,29.1325,5.98136
-3.44578,4.86655,29.1362,5.98704
-3.41079,4.86255,29.1399,5.99271
-3.37581,4.85855,29.1435,5.99839
-3.34083,4.85455,29.1471,6.00406
-3.30585,4.85056,29.1506,6.00974
