Position,Hauteur,Debit,Vitesse
-19.965,6.15967,26.237,4.25949
-19.8951,6.15677,26.2472,4.26315
-19.8252,6.15228,26.2629,4.26882
-19.7552,6.14692,26.2816,4.27557
-19.6853,6.1411,26.3019,4.28293
-19.6154,6.13502,26.3229,4.2906
-19.5455,6.12881,26.3444,4.29845
-19.4755,6.12253,26.3661,4.3064
-19.4056,6.1162,26.3878,4.3144
-19.3357,6.10986,26.4095,4.32243
-19.2657,6.10351,26.4311,4.33047
-19.1958,6.09716,26.4527,4.33853
-19.1259,6.0908,26.4742,4.34658
-19.0559,6.08445,26.4956,4.35464
-18.986,6.0781,26.5169,4.3627
-18.9161,6.07175,26.5382,4.37076
-18.8462,6.06541,26.5593,4.37882
-18.7762,6.05907,26.5804,4.38688
-18.7063,6.05273,26.6014,4.39494
-18.6364,6.0464,26.6223,4.403
-18.5664,6.04007,26.6431,4.41106
-18.4965,6.03374,26.6638,4.41912
-18.4266,6.02742,26.6845,4.42718
-18.3566,6.0211,26.705,4.43524
-18.2867,6.01478,26.7255,4.4433
-18.2168,6.00847,26.7458,4.45136
-18.1469,6.00216,26.7661,4.45941
-18.0769,5.99585,26.7863,4.46747
-18.007,5.98955,26.8064,4.47553
-17.9371,5.98325,26.8264,4.48359
-17.8671,5.97696,26.8464,4.49164
-17.7972,5.97067,26.8662,4.4997
-17.7273,5.96438,26.886,4.50776
-17.6573,5.95809,26.9056,4.51582
-17.5874,5.95181,26.9252,4.52387
-17.5175,5.94553,26.9447,4.53193
-17.4476,5.93926,26.9641,4.53998
-17.3776,5.93299,26.9835,4.54804
-17.3077,5.92672,27.0027,4.55609
-17.2378,5.92046,27.0218,4.56415
-17.1678,5.9142,27.0409,4.5722
-17.0979,5.90794,27.0599,4.58026
-17.028,5.90169,27.0788,4.58831
-16.958,5.89544,27.0976,4.59636
-16.8881,5.88919,27.1163,4.60442
-16.8182,5.88295,27.1349,4.61247
-16.7483,5.87671,27.1535,4.62052
-16.6783,5.87047,27.1719,4.62857
-16.6084,5.86424,27.1903,4.63663
-16.5385,5.85801,27.2086,4.64468
-16.4685,5.85179,27.2268,4.65273
-16.3986,5.84557,27.2449,4.66078
-16.3287,5.83935,27.2629,4.66883
-16.2587,5.83314,27.2809,4.67688
-16.1888,5.82693,27.2987,4.68493
-16.1189,5.82072,27.3165,4.69298
-16.049,5.81452,27.3342,4.70103
-15.979,5.80832,27.3518,4.70908
-15.9091,5.80212,27.3693,4.71713
-15.8392,5.79593,27.3868,4.72517
-15.7692,5.78974,27.4041,4.73322
-15.6993,5.78355,27.4214,4.74127
-15.6294,5.77737,27.4386,4.74932
-15.5594,5.77119,27.4557,4.75736
-15.4895,5.76502,27.4727,4.76541
-15.4196,5.75885,27.4896,4.77346
-15.3497,5.75268,27.5064,4.7815
-15.2797,5.74652,27.5232,4.78955
-15.2098,5.74036,27.5399,4.79759
-15.1399,5.7342,27.5565,4.80563
-15.0699,5.72805,27.573,4.81368
-15,5.7219,27.5894,4.82172
-14.9301,5.71575,27.6057,4.82976
-14.8601,5.70961,27.622,4.83781
-14.7902,5.70347,27.6382,4.84585
-14.7203,5.69734,27.6542,4.85389
-14.6503,5.6912,27.6702,4.86193
-14.5804,5.68508,27.6862,4.86997
-14.5105,5.67895,27.702,4.87801
-14.4406,5.67283,27.7178,4.88605
-14.3706,5.66672,27.7334,4.89409
-14.3007,5.6606,27.749,4.90213
-14.2308,5.65449,27.7645,4.91017
-14.1608,5.64839,27.7799,4.91821
-14.0909,5.64228,27.7953,4.92624
-14.021,5.63619,27.8105,4.93428
-13.951,5.63009,27.8257,4.94232
-13.8811,5.624,27.8408,4.95035
-13.8112,5.61791,27.8558,4.95839
-13.7413,5.61183,27.8707,4.96642
-13.6713,5.60575,27.8856,4.97446
-13.6014,5.59967,27.9003,4.98249
-13.5315,5.5936,27.915,4.99052
-13.4615,5.58753,27.9296,4.99856
-13.3916,5.58147,27.9441,5.00659
-13.3217,5.5754,27.9585,5.01462
-13.2517,5.56935,27.9729,5.02265
-13.1818,5.56329,27.9872,5.03068
-13.1119,5.55724,28.0013,5.03871
-13.042,5.55119,28.0154,5.04674
-12.972,5.54515,28.0295,5.05477
-12.9021,5.53911,28.0434,5.0628
-12.8322,5.53308,28.0573,5.07083
-12.7622,5.52704,28.071,5.07885
-12.6923,5.52102,28.0847,5.08688
-12.6224,5.51499,28.0984,5.09491
-12.5524,5.50897,28.1119,5.10293
-12.4825,5.50295,28.1254,5.11096
-12.4126,5.49694,28.1387,5.11898
-12.3427,5.49093,28.152,5.127
-12.2727,5.48493,28.1652,5.13503
-12.2028,5.47892,28.1784,5.14305
-12.1329,5.47293,28.1914,5.15107
-12.0629,5.46693,28.2044,5.15909
-11.993,5.46094,28.2173,5.16711
-11.9231,5.45495,28.2301,5.17513
-11.8531,5.44897,28.2428,5.18315
-11.7832,5.44299,28.2555,5.19116
-11.7133,5.43702,28.268,5.19918
-11.6434,5.43104,28.2805,5.2072
-11.5734,5.42508,28.2929,5.21521
-11.5035,5.41911,28.3053,5.22323
-11.4336,5.41315,28.3175,5.23124
-11.3636,5.4072,28.3297,5.23925
-11.2937,5.40124,28.3418,5.24727
-11.2238,5.3953,28.3538,5.25528
-11.1538,5.38935,28.3657,5.26329
-11.0839,5.38341,28.3776,5.2713
-11.014,5.37747,28.3893,5.27931
-10.9441,5.37154,28.401,5.28732
-10.8741,5.36561,28.4127,5.29533
-10.8042,5.35969,28.4242,5.30333
-10.7343,5.35376,28.4357,5.31134
-10.6643,5.34785,28.447,5.31934
-10.5944,5.34193,28.4583,5.32735
-10.5245,5.33602,28.4696,5.33535
-10.4545,5.33012,28.4807,5.34335
-10.3846,5.32422,28.4918,5.35135
-10.3147,5.31832,28.5028,5.35935
-10.2448,5.31242,28.5137,5.36735
-10.1748,5.30653,28.5245,5.37535
-10.1049,5.30065,28.5352,5.38335
-10.035,5.29477,28.5459,5.39135
-9.96503,5.28889,28.5565,5.39934
-9.8951,5.28301,28.567,5.40734
-9.82517,5.27714,28.5775,5.41533
-9.75524,5.27128,28.5878,5.42332
-9.68531,5.26541,28.5981,5.43132
-9.61538,5.25956,28.6083,5.43931
-9.54545,5.2537,28.6185,5.4473
-9.47552,5.24785,28.6285,5.45529
-9.40559,5.24201,28.6385,5.46327
-9.33566,5.23616,28.6484,5.47126
-9.26573,5.23033,28.6582,5.47924
-9.1958,5.22449,28.668,5.48723
-9.12587,5.21866,28.6777,5.49521
-9.05594,5.21284,28.6873,5.50319
-8.98601,5.20702,28.6968,5.51117
-8.91608,5.2012,28.7062,5.51915
-8.84615,5.19538,28.7156,5.52713
-8.77622,5.18957,28.7249,5.53511
-8.70629,5.18377,28.7341,5.54309
-8.63636,5.17797,28.7432,5.55106
-8.56643,5.17217,28.7523,5.55903
-8.4965,5.16638,28.7613,5.56701
-8.42657,5.16059,28.7702,5.57498
-8.35664,5.15481,28.779,5.58295
-8.28671,5.14903,28.7878,5.59091
-8.21678,5.14325,28.7964,5.59888
-8.14685,5.13748,28.8051,5.60685
-8.07692,5.13171,28.8136,5.61481
-8.00699,5.12595,28.822,5.62277
-7.93706,5.12019,28.8304,5.63073
-7.86713,5.11443,28.8387,5.63869
-7.7972,5.10868,28.847,5.64665
-7.72727,5.10294,28.8551,5.65461
-7.65734,5.0972,28.8632,5.66256
-7.58741,5.09146,28.8712,5.67052
-7.51748,5.08573,28.8791,5.67847
-7.44755,5.08,28.887,5.68642
-7.37762,5.07427,28.8948,5.69437
-7.30769,5.06855,28.9025,5.70232
