Position,Hauteur,Debit,Vitesse
-19.9575,9.25118,6.99099,0.755686
-19.9225,9.24273,7.06498,0.764382
-19.8876,9.23362,7.14471,0.773771
-19.8526,9.22445,7.22484,0.783228
-19.8176,9.21526,7.30497,0.792704
-19.7826,9.20606,7.38506,0.802195
-19.7476,9.19685,7.4651,0.811701
-19.7126,9.18764,7.54508,0.821221
-19.6777,9.17841,7.62502,0.830756
-19.6427,9.16918,7.70489,0.840303
-19.6077,9.15993,7.7847,0.849864
-19.5727,9.15068,7.86444,0.859438
-19.5377,9.14143,7.94412,0.869024
-19.5027,9.13216,8.02373,0.878623
-19.4678,9.12289,8.10326,0.888234
-19.4328,9.11361,8.18272,0.897857
-19.3978,9.10432,8.26209,0.907491
-19.3628,9.09503,8.34138,0.917136
-19.3278,9.08574,8.42059,0.926793
-19.2929,9.07643,8.49971,0.93646
-19.2579,9.06712,8.57874,0.946137
-19.2229,9.05781,8.65768,0.955825
-19.1879,9.04849,8.73653,0.965523
-19.1529,9.03917,8.81527,0.97523
-19.1179,9.02984,8.89392,0.984947
-19.083,9.02051,8.97247,0.994674
-19.048,9.01118,9.05091,1.00441
-19.013,9.00184,9.12925,1.01415
-18.978,8.9925,9.20749,1.02391
-18.943,8.98315,9.28561,1.03367
-18.908,8.9738,9.36362,1.04344
-18.8731,8.96445,9.44152,1.05322
-18.8381,8.9551,9.51931,1.063
-18.8031,8.94574,9.59698,1.0728
-18.7681,8.93638,9.67454,1.0826
-18.7331,8.92702,9.75197,1.09241
-18.6982,8.91765,9.82929,1.10223
-18.6632,8.90829,9.90648,1.11205
-18.6282,8.89892,9.98355,1.12188
-18.5932,8.88955,10.0605,1.13172
-18.5582,8.88018,10.1373,1.14157
-18.5232,8.8708,10.214,1.15142
-18.4883,8.86143,10.2906,1.16128
-18.4533,8.85205,10.367,1.17114
-18.4183,8.84268,10.4433,1.18101
-18.3833,8.8333,10.5195,1.19089
-18.3483,8.82392,10.5955,1.20077
-18.3133,8.81455,10.6714,1.21066
-18.2784,8.80517,10.7472,1.22055
-18.2434,8.79579,10.8228,1.23045
-18.2084,8.78641,10.8983,1.24036
-18.1734,8.77703,10.9737,1.25027
-18.1384,8.76765,11.0489,1.26019
-18.1034,8.75827,11.124,1.27011
-18.0685,8.74889,11.1989,1.28003
-18.0335,8.73951,11.2737,1.28997
-17.9985,8.73013,11.3483,1.2999
-17.9635,8.72075,11.4228,1.30984
-17.9285,8.71138,11.4972,1.31979
-17.8936,8.702,11.5714,1.32974
-17.8586,8.69262,11.6455,1.3397
-17.8236,8.68325,11.7194,1.34966
-17.7886,8.67387,11.7932,1.35962
-17.7536,8.6645,11.8668,1.36959
-17.7186,8.65513,11.9403,1.37956
-17.6837,8.64576,12.0136,1.38954
-17.6487,8.63638,12.0868,1.39952
-17.6137,8.62702,12.1598,1.4095
-17.5787,8.61765,12.2327,1.41949
-17.5437,8.60828,12.3054,1.42948
-17.5087,8.59892,12.378,1.43948
-17.4738,8.58955,12.4504,1.44948
-17.4388,8.58019,12.5227,1.45948
-17.4038,8.57083,12.5948,1.46949
-17.3688,8.56148,12.6667,1.4795
-17.3338,8.55212,12.7385,1.48952
-17.2989,8.54277,12.8102,1.49953
-17.2639,8.53341,12.8816,1.50955
-17.2289,8.52406,12.953,1.51958
-17.1939,8.51472,13.0242,1.5296
-17.1589,8.50537,13.0952,1.53964
-17.1239,8.49603,13.166,1.54967
-17.089,8.48668,13.2367,1.55971
-17.054,8.47734,13.3073,1.56975
-17.019,8.46801,13.3777,1.57979
-16.984,8.45867,13.4479,1.58983
-16.949,8.44934,13.5179,1.59988
-16.914,8.44001,13.5878,1.60993
-16.8791,8.43069,13.6576,1.61999
-16.8441,8.42136,13.7272,1.63004
-16.8091,8.41204,13.7966,1.6401
-16.7741,8.40272,13.8659,1.65016
-16.7391,8.3934,13.935,1.66023
-16.7041,8.38409,14.0039,1.67029
-16.6692,8.37478,14.0727,1.68036
-16.6342,8.36547,14.1413,1.69044
-16.5992,8.35617,14.2097,1.70051
-16.5642,8.34687,14.278,1.71059
-16.5292,8.33757,14.3462,1.72066
-16.4943,8.32827,14.4141,1.73075
-16.4593,8.31898,14.4819,1.74083
-16.4243,8.30969,14.5496,1.75092
-16.3893,8.3004,14.617,1.761
-16.3543,8.29112,14.6843,1.77109
-16.3193,8.28184,14.7515,1.78118
-16.2844,8.27256,14.8185,1.79128
-16.2494,8.26329,14.8853,1.80138
-16.2144,8.25402,14.9519,1.81147
-16.1794,8.24475,15.0184,1.82157
-16.1444,8.23549,15.0847,1.83168
-16.1094,8.22623,15.1509,1.84178
-16.0745,8.21697,15.2169,1.85189
-16.0395,8.20772,15.2827,1.86199
-16.0045,8.19847,15.3484,1.8721
-15.9695,8.18922,15.4139,1.88222
-15.9345,8.17998,15.4792,1.89233
-15.8996,8.17074,15.5444,1.90244
-15.8646,8.1615,15.6094,1.91256
-15.8296,8.15227,15.6742,1.92268
-15.7946,8.14304,15.7389,1.9328
-15.7596,8.13382,15.8034,1.94292
-15.7246,8.1246,15.8677,1.95304
-15.6897,8.11538,15.9319,1.96317
-15.6547,8.10617,15.9959,1.9733
-15.6197,8.09696,16.0597,1.98342
-15.5847,8.08775,16.1234,1.99355
-15.5497,8.07855,16.1869,2.00369
-15.5147,8.06935,16.2502,2.01382
-15.4798,8.06016,16.3134,2.02395
-15.4448,8.05097,16.3764,2.03409
-15.4098,8.04178,16.4392,2.04423
-15.3748,8.0326,16.5019,2.05436
-15.3398,8.02342,16.5644,2.0645
-15.3048,8.01425,16.6267,2.07465
-15.2699,8.00508,16.6889,2.08479
-15.2349,7.99591,16.7509,2.09493
-15.1999,7.98675,16.8127,2.10508
-15.1649,7.97759,16.8744,2.11522
-15.1299,7.96844,16.9359,2.12537
-15.095,7.95929,16.9972,2.13552
-15.06,7.95014,17.0584,2.14567
-15.025,7.941,17.1194,2.15582
-14.99,7.93186,17.1802,2.16597
-14.955,7.92273,17.2409,2.17613
-14.92,7.9136,17.3014,2.18628
-14.8851,7.90448,17.3617,2.19644
-14.8501,7.89536,17.4219,2.2066
-14.8151,7.88624,17.4819,2.21676
-14.7801,7.87713,17.5417,2.22692
-14.7451,7.86802,17.6014,2.23708
-14.7101,7.85892,17.6609,2.24724
-14.6752,7.84982,17.7202,2.2574
-14.6402,7.84072,17.7793,2.26756
-14.6052,7.83163,17.8383,2.27773
-14.5702,7.82255,17.8972,2.28789
-14.5352,7.81346,17.9558,2.29806
-14.5002,7.80439,18.0143,2.30823
-14.4653,7.79531,18.0726,2.3184
-14.4303,7.78625,18.1308,2.32857
-14.3953,7.77718,18.1888,2.33874
-14.3603,7.76812,18.2466,2.34891
-14.3253,7.75907,18.3043,2.35908
-14.2904,7.75002,18.3618,2.36926
-14.2554,7.74097,18.4191,2.37943
-14.2204,7.73193,18.4763,2.38961
-14.1854,7.72289,18.5332,2.39978
