Position,Hauteur,Debit,Vitesse
-19.9575,6.56434,24.646,3.75453
-19.9225,6.56218,24.6553,3.75718
-19.8876,6.55486,24.6864,3.76613
-19.8526,6.5505,24.705,3.77146
-19.8176,6.54613,24.7235,3.77681
-19.7826,6.54203,24.7409,3.78184
-19.7476,6.53793,24.7582,3.78686
-19.7126,6.53386,24.7753,3.79184
-19.6777,6.5298,24.7925,3.79682
-19.6427,6.52574,24.8095,3.80179
-19.6077,6.52168,24.8265,3.80677
-19.5727,6.51763,24.8435,3.81174
-19.5377,6.51357,24.8605,3.81672
-19.5027,6.50952,24.8774,3.82169
-19.4678,6.50547,24.8943,3.82667
-19.4328,6.50142,24.9111,3.83164
-19.3978,6.49737,24.9279,3.83662
-19.3628,6.49332,24.9447,3.84159
-19.3278,6.48928,24.9614,3.84657
-19.2929,6.48523,24.9781,3.85154
-19.2579,6.48119,24.9948,3.85652
-19.2229,6.47714,25.0114,3.86149
-19.1879,6.4731,25.028,3.86647
-19.1529,6.46906,25.0446,3.87144
-19.1179,6.46503,25.0611,3.87642
-19.083,6.46099,25.0776,3.88139
-19.048,6.45695,25.0941,3.88636
-19.013,6.45292,25.1105,3.89134
-18.978,6.44889,25.1269,3.89631
-18.943,6.44485,25.1432,3.90128
-18.908,6.44083,25.1595,3.90626
-18.8731,6.4368,25.1758,3.91123
-18.8381,6.43277,25.192,3.9162
-18.8031,6.42875,25.2082,3.92117
-18.7681,6.42472,25.2244,3.92614
-18.7331,6.4207,25.2405,3.93111
-18.6982,6.41668,25.2566,3.93608
-18.6632,6.41266,25.2727,3.94106
-18.6282,6.40864,25.2887,3.94603
-18.5932,6.40462,25.3047,3.951
-18.5582,6.40061,25.3206,3.95597
-18.5232,6.39659,25.3366,3.96095
-18.4883,6.39258,25.3524,3.96592
-18.4533,6.38856,25.3683,3.9709
-18.4183,6.38454,25.3841,3.97587
-18.3833,6.38053,25.3999,3.98085
-18.3483,6.37652,25.4157,3.98583
-18.3133,6.3725,25.4314,3.99081
-18.2784,6.36849,25.4471,3.99579
-18.2434,6.36448,25.4628,4.00077
-18.2084,6.36047,25.4784,4.00575
-18.1734,6.35646,25.494,4.01073
-18.1384,6.35245,25.5096,4.01571
-18.1034,6.34844,25.5251,4.02069
-18.0685,6.34443,25.5406,4.02567
-18.0335,6.34043,25.5561,4.03066
-17.9985,6.33643,25.5715,4.03563
-17.9635,6.33243,25.5869,4.04061
-17.9285,6.32843,25.6022,4.04559
-17.8936,6.32443,25.6176,4.05057
-17.8586,6.32043,25.6328,4.05555
-17.8236,6.31644,25.6481,4.06053
-17.7886,6.31245,25.6633,4.06551
-17.7536,6.30845,25.6785,4.07048
-17.7186,6.30446,25.6936,4.07546
-17.6837,6.30047,25.7087,4.08044
-17.6487,6.29649,25.7238,4.08542
-17.6137,6.2925,25.7388,4.09039
-17.5787,6.28851,25.7538,4.09537
-17.5437,6.28453,25.7688,4.10035
-17.5087,6.28055,25.7837,4.10533
-17.4738,6.27657,25.7986,4.1103
-17.4388,6.27259,25.8134,4.11528
-17.4038,6.26861,25.8283,4.12025
-17.3688,6.26463,25.8431,4.12523
-17.3338,6.26066,25.8578,4.1302
-17.2989,6.25669,25.8725,4.13518
-17.2639,6.25272,25.8872,4.14015
-17.2289,6.24875,25.9018,4.14513
-17.1939,6.24478,25.9164,4.1501
-17.1589,6.24081,25.931,4.15507
-17.1239,6.23685,25.9456,4.16005
-17.089,6.23288,25.9601,4.16502
-17.054,6.22892,25.9745,4.16999
-17.019,6.22496,25.989,4.17496
-16.984,6.221,26.0034,4.17994
-16.949,6.21704,26.0177,4.18491
-16.914,6.21308,26.0321,4.18988
-16.8791,6.20912,26.0464,4.19485
-16.8441,6.20517,26.0606,4.19983
-16.8091,6.20122,26.0749,4.2048
-16.7741,6.19727,26.0891,4.20977
-16.7391,6.19332,26.1032,4.21474
-16.7041,6.18937,26.1173,4.21971
-16.6692,6.18542,26.1314,4.22468
-16.6342,6.18147,26.1455,4.22965
-16.5992,6.17753,26.1595,4.23462
-16.5642,6.17358,26.1735,4.23959
-16.5292,6.16964,26.1875,4.24457
-16.4943,6.1657,26.2014,4.24954
-16.4593,6.16176,26.2153,4.25451
-16.4243,6.15782,26.2291,4.25949
-16.3893,6.15388,26.243,4.26446
-16.3543,6.14994,26.2568,4.26944
-16.3193,6.146,26.2705,4.27441
-16.2844,6.14206,26.2843,4.27939
-16.2494,6.13812,26.298,4.28437
-16.2144,6.13419,26.3116,4.28934
-16.1794,6.13025,26.3253,4.29432
-16.1444,6.12632,26.3389,4.2993
-16.1094,6.12238,26.3524,4.30428
-16.0745,6.11845,26.366,4.30926
-16.0395,6.11452,26.3795,4.31423
-16.0045,6.11059,26.3929,4.31921
-15.9695,6.10667,26.4064,4.32419
-15.9345,6.10274,26.4198,4.32916
-15.8996,6.09882,26.4331,4.33414
-15.8646,6.09489,26.4465,4.33912
-15.8296,6.09097,26.4598,4.3441
-15.7946,6.08705,26.473,4.34907
-15.7596,6.08313,26.4863,4.35405
-15.7246,6.07921,26.4995,4.35903
-15.6897,6.0753,26.5126,4.364
-15.6547,6.07138,26.5257,4.36898
-15.6197,6.06747,26.5388,4.37396
-15.5847,6.06355,26.5519,4.37894
-15.5497,6.05964,26.5649,4.38391
-15.5147,6.05573,26.5779,4.38889
-15.4798,6.05182,26.5909,4.39387
-15.4448,6.04791,26.6038,4.39885
-15.4098,6.044,26.6167,4.40383
-15.3748,6.04009,26.6296,4.40881
-15.3398,6.03619,26.6424,4.41378
-15.3048,6.03229,26.6552,4.41876
-15.2699,6.02838,26.668,4.42374
-15.2349,6.02448,26.6807,4.42872
-15.1999,6.02058,26.6934,4.43369
-15.1649,6.01669,26.7061,4.43867
-15.1299,6.01279,26.7187,4.44365
-15.095,6.00889,26.7313,4.44862
-15.06,6.005,26.7439,4.4536
-15.025,6.00111,26.7564,4.45858
-14.99,5.99722,26.7689,4.46355
-14.955,5.99333,26.7814,4.46853
-14.92,5.98944,26.7938,4.47351
-14.8851,5.98555,26.8062,4.47848
-14.8501,5.98166,26.8186,4.48346
-14.8151,5.97778,26.8309,4.48844
-14.7801,5.9739,26.8432,4.49341
-14.7451,5.97001,26.8554,4.49839
-14.7101,5.96613,26.8677,4.50337
-14.6752,5.96225,26.8799,4.50834
-14.6402,5.95837,26.892,4.51332
-14.6052,5.95449,26.9042,4.5183
-14.5702,5.95062,26.9163,4.52327
-14.5352,5.94674,26.9283,4.52825
-14.5002,5.94287,26.9404,4.53323
-14.4653,5.939,26.9524,4.5382
-14.4303,5.93513,26.9643,4.54318
-14.3953,5.93126,26.9763,4.54815
-14.3603,5.92739,26.9882,4.55313
-14.3253,5.92353,27,4.5581
-14.2904,5.91966,27.0119,4.56308
-14.2554,5.9158,27.0237,4.56805
-14.2204,5.91194,27.0354,4.57302
-14.1854,5.90808,27.0472,4.578
-14.1504,5.90422,27.0589,4.58297
-14.1154,5.90036,27.0705,4.58795
-14.0805,5.89651,27.0822,4.59292
-14.0455,5.89265,27.0938,4.5979
-14.0105,5.8888,27.1054,4.60287
-13.9755,5.88494,27.1169,4.60785
-13.9405,5.88109,27.1284,4.61282
-13.9055,5.87724,27.1399,4.6178
-13.8706,5.87339,27.1513,4.62277
-13.8356,5.86954,27.1627,4.62775
-13.8006,5.86569,27.1741,4.63272
-13.7656,5.86184,27.1855,4.6377
-13.7306,5.858,27.1968,4.64268
-13.6957,5.85416,27.2081,4.64765
-13.6607,5.85031,27.2193,4.65263
-13.6257,5.84647,27.2305,4.6576
-13.5907,5.84263,27.2417,4.66258
-13.5557,5.83879,27.2529,4.66755
-13.5207,5.83496,27.264,4.67253
-13.4858,5.83112,27.2751,4.6775
-13.4508,5.82728,27.2861,4.68248
-13.4158,5.82345,27.2972,4.68746
-13.3808,5.81962,27.3082,4.69243
-13.3458,5.81579,27.3191,4.69741
-13.3108,5.81196,27.33,4.70238
-13.2759,5.80813,27.3409,4.70736
-13.2409,5.8043,27.3518,4.71233
-13.2059,5.80048,27.3626,4.71731
-13.1709,5.79665,27.3734,4.72228
-13.1359,5.79283,27.3842,4.72726
-13.1009,5.78901,27.3949,4.73223
-13.066,5.78519,27.4056,4.73721
-13.031,5.78137,27.4163,4.74218
-12.996,5.77755,27.4269,4.74716
-12.961,5.77373,27.4375,4.75213
-12.926,5.76992,27.4481,4.7571
-12.8911,5.76611,27.4586,4.76208
-12.8561,5.76229,27.4692,4.76705
-12.8211,5.75848,27.4796,4.77202
-12.7861,5.75467,27.4901,4.777
-12.7511,5.75087,27.5005,4.78197
-12.7161,5.74706,27.5109,4.78695
-12.6812,5.74325,27.5212,4.79192
-12.6462,5.73945,27.5315,4.7969
-12.6112,5.73564,27.5418,4.80187
-12.5762,5.73184,27.5521,4.80685
-12.5412,5.72804,27.5623,4.81182
-12.5062,5.72423,27.5725,4.8168
-12.4713,5.72043,27.5827,4.82178
-12.4363,5.71664,27.5928,4.82675
-12.4013,5.71284,27.6029,4.83173
-12.3663,5.70904,27.613,4.83671
-12.3313,5.70525,27.623,4.84168
-12.2964,5.70145,27.633,4.84666
-12.2614,5.69766,27.643,4.85164
-12.2264,5.69387,27.6529,4.85661
-12.1914,5.69008,27.6628,4.86159
-12.1564,5.68629,27.6727,4.86656
-12.1214,5.6825,27.6825,4.87154
-12.0865,5.67872,27.6923,4.87651
-12.0515,5.67493,27.7021,4.88149
-12.0165,5.67115,27.7119,4.88646
-11.9815,5.66737,27.7216,4.89144
-11.9465,5.66359,27.7313,4.89641
-11.9115,5.65981,27.7409,4.90139
-11.8766,5.65603,27.7506,4.90637
-11.8416,5.65225,27.7602,4.91134
-11.8066,5.64848,27.7697,4.91632
-11.7716,5.6447,27.7793,4.9213
-11.7366,5.64092,27.7888,4.92628
-11.7016,5.63715,27.7982,4.93126
-11.6667,5.63338,27.8077,4.93624
-11.6317,5.6296,27.8171,4.94121
-11.5967,5.62583,27.8265,4.94619
-11.5617,5.62206,27.8358,4.95117
-11.5267,5.6183,27.8451,4.95615
-11.4918,5.61453,27.8544,4.96113
-11.4568,5.61076,27.8637,4.96611
-11.4218,5.607,27.8729,4.97109
-11.3868,5.60324,27.8821,4.97607
-11.3518,5.59948,27.8912,4.98104
-11.3168,5.59572,27.9004,4.98602
-11.2819,5.59196,27.9095,4.991
-11.2469,5.58821,27.9185,4.99597
-11.2119,5.58445,27.9276,5.00095
-11.1769,5.5807,27.9366,5.00593
-11.1419,5.57695,27.9455,5.0109
-11.1069,5.5732,27.9545,5.01588
-11.072,5.56945,27.9634,5.02085
-11.037,5.5657,27.9722,5.02583
-11.002,5.56195,27.9811,5.0308
-10.967,5.55821,27.9899,5.03578
-10.932,5.55446,27.9987,5.04076
-10.8971,5.55072,28.0074,5.04573
-10.8621,5.54698,28.0162,5.05071
-10.8271,5.54324,28.0248,5.05568
-10.7921,5.5395,28.0335,5.06065
-10.7571,5.53577,28.0421,5.06563
-10.7221,5.53203,28.0507,5.0706
-10.6872,5.5283,28.0593,5.07557
-10.6522,5.52457,28.0678,5.08055
-10.6172,5.52084,28.0763,5.08552
-10.5822,5.51711,28.0848,5.09049
-10.5472,5.51338,28.0932,5.09546
-10.5122,5.50965,28.1016,5.10043
-10.4773,5.50593,28.11,5.1054
-10.4423,5.50221,28.1183,5.11037
-10.4073,5.49849,28.1267,5.11534
-10.3723,5.49477,28.1349,5.12032
-10.3373,5.49105,28.1432,5.12529
-10.3023,5.48733,28.1514,5.13026
-10.2674,5.48361,28.1596,5.13523
-10.2324,5.4799,28.1678,5.1402
-10.1974,5.47618,28.1759,5.14517
-10.1624,5.47247,28.184,5.15014
-10.1274,5.46876,28.1921,5.15512
-10.0925,5.46504,28.2001,5.16009
-10.0575,5.46134,28.2081,5.16506
-10.0225,5.45763,28.2161,5.17003
-9.98751,5.45392,28.2241,5.175
-9.95252,5.45021,28.232,5.17998
-9.91754,5.44651,28.2399,5.18495
-9.88256,5.4428,28.2477,5.18992
-9.84758,5.4391,28.2556,5.19489
-9.81259,5.4354,28.2634,5.19987
-9.77761,5.4317,28.2711,5.20484
-9.74263,5.428,28.2789,5.20981
-9.70765,5.4243,28.2866,5.21478
-9.67266,5.42061,28.2942,5.21975
-9.63768,5.41691,28.3019,5.22473
-9.6027,5.41322,28.3095,5.2297
-9.56772,5.40953,28.3171,5.23467
-9.53273,5.40584,28.3247,5.23965
-9.49775,5.40214,28.3322,5.24462
-9.46277,5.39845,28.3397,5.24959
-9.42779,5.39477,28.3472,5.25457
-9.3928,5.39108,28.3546,5.25954
-9.35782,5.38739,28.362,5.26452
