Position,Hauteur,Debit,Vitesse
-19.9575,7.27635,21.171,2.90957
-19.9225,7.2727,21.1912,2.9138
-19.8876,7.26289,21.2454,2.9252
-19.8526,7.2574,21.2756,2.93158
-19.8176,7.25137,21.3088,2.93859
-19.7826,7.24586,21.3391,2.94501
-19.7476,7.24025,21.3699,2.95154
-19.7126,7.23471,21.4002,2.95798
-19.6777,7.22916,21.4305,2.96445
-19.6427,7.22362,21.4607,2.9709
-19.6077,7.21808,21.4908,2.97736
-19.5727,7.21255,21.5209,2.98382
-19.5377,7.20702,21.5509,2.99027
-19.5027,7.20148,21.5809,2.99673
-19.4678,7.19595,21.6108,3.00319
-19.4328,7.19043,21.6406,3.00964
-19.3978,7.1849,21.6704,3.0161
-19.3628,7.17938,21.7001,3.02255
-19.3278,7.17386,21.7297,3.02901
-19.2929,7.16834,21.7592,3.03547
-19.2579,7.16282,21.7887,3.04192
-19.2229,7.15731,21.8182,3.04838
-19.1879,7.1518,21.8475,3.05483
-19.1529,7.14629,21.8768,3.06129
-19.1179,7.14078,21.9061,3.06775
-19.083,7.13527,21.9353,3.0742
-19.048,7.12977,21.9644,3.08066
-19.013,7.12427,21.9934,3.08711
-18.978,7.11877,22.0224,3.09357
-18.943,7.11327,22.0513,3.10003
-18.908,7.10777,22.0802,3.10648
-18.8731,7.10228,22.109,3.11294
-18.8381,7.09679,22.1377,3.11939
-18.8031,7.0913,22.1663,3.12585
-18.7681,7.08581,22.1949,3.13231
-18.7331,7.08033,22.2235,3.13876
-18.6982,7.07485,22.2519,3.14522
-18.6632,7.06937,22.2803,3.15167
-18.6282,7.06389,22.3087,3.15813
-18.5932,7.05841,22.3369,3.16459
-18.5582,7.05294,22.3652,3.17104
-18.5232,7.04747,22.3933,3.1775
-18.4883,7.042,22.4214,3.18395
-18.4533,7.03653,22.4494,3.19041
-18.4183,7.03106,22.4774,3.19687
-18.3833,7.0256,22.5053,3.20332
-18.3483,7.02014,22.5331,3.20978
-18.3133,7.01468,22.5608,3.21623
-18.2784,7.00922,22.5885,3.22269
-18.2434,7.00377,22.6162,3.22915
-18.2084,6.99831,22.6438,3.2356
-18.1734,6.99286,22.6713,3.24206
-18.1384,6.98741,22.6987,3.24851
-18.1034,6.98197,22.7261,3.25497
-18.0685,6.97652,22.7534,3.26143
-18.0335,6.97108,22.7807,3.26788
-17.9985,6.96564,22.8079,3.27434
-17.9635,6.9602,22.835,3.2808
-17.9285,6.95477,22.8621,3.28725
-17.8936,6.94933,22.8891,3.29371
-17.8586,6.9439,22.916,3.30016
-17.8236,6.93847,22.9429,3.30662
-17.7886,6.93304,22.9697,3.31308
-17.7536,6.92762,22.9965,3.31953
-17.7186,6.9222,23.0231,3.32599
-17.6837,6.91677,23.0498,3.33244
-17.6487,6.91136,23.0763,3.3389
-17.6137,6.90594,23.1028,3.34536
-17.5787,6.90052,23.1293,3.35181
-17.5437,6.89511,23.1556,3.35827
-17.5087,6.8897,23.182,3.36473
-17.4738,6.88429,23.2082,3.37118
-17.4388,6.87889,23.2344,3.37764
-17.4038,6.87348,23.2605,3.38409
-17.3688,6.86808,23.2866,3.39055
-17.3338,6.86268,23.3126,3.39701
-17.2989,6.85728,23.3385,3.40346
-17.2639,6.85189,23.3644,3.40992
-17.2289,6.84649,23.3902,3.41638
-17.1939,6.8411,23.4159,3.42283
-17.1589,6.83571,23.4416,3.42929
-17.1239,6.83033,23.4673,3.43574
-17.089,6.82494,23.4928,3.4422
-17.054,6.81956,23.5183,3.44866
-17.019,6.81418,23.5438,3.45511
-16.984,6.8088,23.5691,3.46157
-16.949,6.80342,23.5944,3.46803
-16.914,6.79805,23.6197,3.47448
-16.8791,6.79268,23.6449,3.48094
-16.8441,6.78731,23.67,3.48739
-16.8091,6.78194,23.6951,3.49385
-16.7741,6.77657,23.7201,3.50031
-16.7391,6.77121,23.745,3.50676
-16.7041,6.76585,23.7699,3.51322
-16.6692,6.76049,23.7947,3.51968
-16.6342,6.75513,23.8195,3.52613
-16.5992,6.74978,23.8442,3.53259
-16.5642,6.74442,23.8688,3.53904
-16.5292,6.73907,23.8934,3.5455
-16.4943,6.73372,23.9179,3.55196
-16.4593,6.72838,23.9423,3.55841
-16.4243,6.72303,23.9667,3.56487
-16.3893,6.71769,23.9911,3.57133
-16.3543,6.71235,24.0153,3.57778
-16.3193,6.70701,24.0395,3.58424
-16.2844,6.70167,24.0637,3.59069
-16.2494,6.69634,24.0877,3.59715
-16.2144,6.69101,24.1118,3.60361
-16.1794,6.68568,24.1357,3.61006
-16.1444,6.68035,24.1596,3.61652
-16.1094,6.67503,24.1835,3.62298
-16.0745,6.6697,24.2072,3.62943
-16.0395,6.66438,24.2309,3.63589
-16.0045,6.65906,24.2546,3.64235
-15.9695,6.65374,24.2782,3.6488
-15.9345,6.64843,24.3017,3.65526
-15.8996,6.64312,24.3252,3.66171
-15.8646,6.63781,24.3486,3.66817
-15.8296,6.6325,24.372,3.67463
-15.7946,6.62719,24.3952,3.68108
-15.7596,6.62189,24.4185,3.68754
-15.7246,6.61659,24.4416,3.694
-15.6897,6.61129,24.4648,3.70045
-15.6547,6.60599,24.4878,3.70691
-15.6197,6.60069,24.5108,3.71337
-15.5847,6.5954,24.5337,3.71982
