Position,Hauteur,Debit,Vitesse
-19.9575,7.43324,18.1334,2.4395
-19.9225,7.42895,18.1596,2.44443
-19.8876,7.4186,18.2225,2.45633
-19.8526,7.41285,18.2574,2.46294
-19.8176,7.40611,18.2983,2.4707
-19.7826,7.39998,18.3353,2.47775
-19.7476,7.39371,18.3732,2.48498
-19.7126,7.38765,18.4097,2.49196
-19.6777,7.38165,18.4459,2.49888
-19.6427,7.37572,18.4815,2.50572
-19.6077,7.36978,18.5171,2.51258
-19.5727,7.36382,18.5528,2.51946
-19.5377,7.3578,18.5888,2.5264
-19.5027,7.35172,18.6251,2.53343
-19.4678,7.34557,18.6617,2.54054
-19.4328,7.33938,18.6985,2.54769
-19.3978,7.33323,18.735,2.55481
-19.3628,7.32715,18.771,2.56184
-19.3278,7.32115,18.8064,2.56878
-19.2929,7.31516,18.8418,2.57572
-19.2579,7.3091,18.8775,2.58274
-19.2229,7.30296,18.9137,2.58986
-19.1879,7.29677,18.95,2.59704
-19.1529,7.29057,18.9863,2.60423
-19.1179,7.28435,19.0227,2.61145
-19.083,7.27808,19.0593,2.61873
-19.048,7.27181,19.0959,2.62602
-19.013,7.26563,19.1318,2.63319
-18.978,7.25967,19.1664,2.64012
-18.943,7.25394,19.1996,2.64679
-18.908,7.24831,19.2322,2.65333
-18.8731,7.24264,19.2649,2.65993
-18.8381,7.23685,19.2983,2.66667
-18.8031,7.23097,19.3322,2.67353
-18.7681,7.22503,19.3663,2.68045
-18.7331,7.21904,19.4007,2.68744
-18.6982,7.21295,19.4356,2.69454
-18.6632,7.20672,19.4711,2.7018
-18.6282,7.20039,19.5072,2.70919
-18.5932,7.19404,19.5434,2.7166
-18.5582,7.18777,19.579,2.72393
-18.5232,7.18163,19.6138,2.73111
-18.4883,7.1756,19.648,2.73816
-18.4533,7.16963,19.6817,2.74515
-18.4183,7.16366,19.7154,2.75214
-18.3833,7.15768,19.749,2.75914
-18.3483,7.1517,19.7826,2.76613
-18.3133,7.14578,19.8157,2.77306
-18.2784,7.13997,19.8482,2.77988
-18.2434,7.13426,19.8802,2.78658
-18.2084,7.1286,19.9118,2.79323
-18.1734,7.12289,19.9436,2.79993
-18.1384,7.11708,19.9758,2.80674
-18.1034,7.11116,20.0086,2.81369
-18.0685,7.10515,20.0419,2.82075
-18.0335,7.09908,20.0754,2.82789
-17.9985,7.09299,20.109,2.83506
-17.9635,7.08689,20.1426,2.84224
-17.9285,7.08081,20.176,2.8494
-17.8936,7.07479,20.209,2.85648
-17.8586,7.06884,20.2415,2.86349
-17.8236,7.06295,20.2737,2.87042
-17.7886,7.05709,20.3057,2.87735
-17.7536,7.0512,20.3378,2.8843
-17.7186,7.04525,20.3701,2.89133
-17.6837,7.03924,20.4026,2.89842
-17.6487,7.03319,20.4352,2.90554
-17.6137,7.02714,20.4678,2.91268
-17.5787,7.02114,20.5002,2.91979
-17.5437,7.01518,20.5324,2.92685
-17.5087,7.00927,20.5642,2.93386
-17.4738,7.00338,20.5957,2.94083
-17.4388,6.99753,20.6269,2.94773
-17.4038,6.99173,20.6576,2.95458
-17.3688,6.98598,20.6882,2.96139
-17.3338,6.98024,20.7188,2.96821
-17.2989,6.97448,20.7496,2.97507
-17.2639,6.96866,20.7805,2.98199
-17.2289,6.96276,20.8116,2.98899
-17.1939,6.95676,20.8429,2.99607
-17.1589,6.95068,20.8747,3.00326
-17.1239,6.94459,20.9068,3.01052
-17.089,6.93854,20.9389,3.01777
-17.054,6.93259,20.9704,3.0249
-17.019,6.92674,21.0008,3.03184
-16.984,6.92098,21.0303,3.03862
-16.949,6.91526,21.0595,3.04536
-16.914,6.90953,21.0892,3.05219
-16.8791,6.90374,21.1199,3.05919
-16.8441,6.89783,21.1512,3.06636
-16.8091,6.89179,21.1827,3.07361
-16.7741,6.88564,21.2137,3.08085
-16.7391,6.87949,21.2441,3.08803
-16.7041,6.87347,21.2741,3.0951
-16.6692,6.86765,21.3041,3.10209
-16.6342,6.86205,21.334,3.10898
-16.5992,6.85656,21.3636,3.11579
-16.5642,6.85101,21.3924,3.12252
-16.5292,6.84524,21.4205,3.12925
-16.4943,6.83928,21.4485,3.13608
-16.4593,6.83323,21.4775,3.14309
-16.4243,6.82726,21.508,3.15032
-16.3893,6.82141,21.5398,3.15768
-16.3543,6.81563,21.5713,3.16497
-16.3193,6.80985,21.6007,3.17198
-16.2844,6.80403,21.6277,3.17866
-16.2494,6.79825,21.6536,3.18517
-16.2144,6.79255,21.6805,3.1918
-16.1794,6.78694,21.7099,3.19877
-16.1444,6.78131,21.7411,3.20603
-16.1094,6.77551,21.7719,3.21332
-16.0745,6.76951,21.8007,3.22042
-16.0395,6.76343,21.8276,3.2273
-16.0045,6.75748,21.8544,3.2341
-15.9695,6.75178,21.8823,3.24097
-15.9345,6.74629,21.9114,3.24792
-15.8996,6.74085,21.9404,3.25485
-15.8646,6.73528,21.9682,3.26166
-15.8296,6.72953,21.9953,3.26847
