Position,Hauteur,Debit,Vitesse
-19.9575,9.27127,6.33948,0.683777
-19.9225,9.26101,6.43023,0.694334
-19.8876,9.24323,6.58708,0.712638
-19.8526,9.23341,6.67361,0.722768
-19.8176,9.22108,6.78198,0.735487
-19.7826,9.21074,6.87271,0.746162
-19.7476,9.19971,6.96931,0.757557
-19.7126,9.18932,7.06017,0.768302
-19.6777,9.1787,7.15275,0.779277
-19.6427,9.16823,7.24393,0.790112
-19.6077,9.15763,7.3361,0.801092
-19.5727,9.14701,7.42825,0.812096
-19.5377,9.1363,7.52095,0.823193
-19.5027,9.12558,7.61364,0.834319
-19.4678,9.11485,7.70619,0.845454
-19.4328,9.10418,7.79809,0.856539
-19.3978,9.09359,7.88908,0.867544
-19.3628,9.0831,7.97906,0.878451
-19.3278,9.07268,8.06819,0.889283
-19.2929,9.06232,8.15674,0.900072
-19.2579,9.05198,8.2449,0.910839
-19.2229,9.04167,8.33265,0.921583
-19.1879,9.03141,8.41982,0.932282
-19.1529,9.02122,8.50624,0.942914
-19.1179,9.0111,8.59193,0.953484
-19.083,9.00101,8.67715,0.964019
-19.048,8.99092,8.76223,0.974565
-19.013,8.98079,8.84749,0.985157
-18.978,8.97061,8.93301,0.995808
-18.943,8.9604,9.01865,1.0065
-18.908,8.95018,9.10415,1.0172
-18.8731,8.93999,9.18926,1.02788
-18.8381,8.92984,9.27392,1.03853
-18.8031,8.9197,9.35829,1.04917
-18.7681,8.90955,9.4426,1.05983
-18.7331,8.89938,9.52693,1.07052
-18.6982,8.88921,9.61114,1.08121
-18.6632,8.87906,9.69498,1.09189
-18.6282,8.86894,9.77828,1.10253
-18.5932,8.85886,9.86116,1.11314
-18.5582,8.84879,9.94393,1.12376
-18.5232,8.83867,10.027,1.13444
-18.4883,8.82849,10.1104,1.1452
-18.4533,8.81824,10.194,1.15601
-18.4183,8.80796,10.2773,1.16682
-18.3833,8.79769,10.3598,1.17756
-18.3483,8.78747,10.4416,1.18824
-18.3133,8.77732,10.5233,1.19891
-18.2784,8.76724,10.6056,1.20969
-18.2434,8.75723,10.6891,1.22061
-18.2084,8.74726,10.7735,1.23164
-18.1734,8.73725,10.8575,1.24267
-18.1384,8.72711,10.9401,1.25357
-18.1034,8.71679,11.0204,1.26428
-18.0685,8.70629,11.0989,1.27481
-18.0335,8.69575,11.1764,1.28527
-17.9985,8.68531,11.2543,1.29578
-17.9635,8.67508,11.3337,1.30646
-17.9285,8.66511,11.415,1.31735
-17.8936,8.65532,11.4977,1.3284
-17.8586,8.64555,11.5805,1.33948
-17.8236,8.63561,11.6618,1.35043
-17.7886,8.62535,11.7405,1.36116
-17.7536,8.61487,11.8172,1.37172
-17.7186,8.60441,11.8939,1.3823
-17.6837,8.5943,11.9735,1.39319
-17.6487,8.58465,12.0572,1.4045
-17.6137,8.57525,12.143,1.41605
-17.5787,8.56556,12.2259,1.42733
-17.5437,8.55509,12.3012,1.43788
-17.5087,8.5438,12.3686,1.44767
-17.4738,8.53224,12.4336,1.45724
-17.4388,8.52127,12.5044,1.46744
-17.4038,8.51152,12.5877,1.4789
-17.3688,8.50292,12.6828,1.49159
-17.3338,8.49458,12.7811,1.50462
-17.2989,8.48536,12.8706,1.5168
-17.2639,8.47467,12.945,1.52749
-17.2289,8.46288,13.0077,1.53703
-17.1939,8.45093,13.0678,1.54631
-17.1589,8.43961,13.1335,1.55618
-17.1239,8.4292,13.208,1.56694
-17.089,8.41956,13.2899,1.57846
-17.054,8.41061,13.3782,1.59063
-17.019,8.40252,13.4748,1.60366
-16.984,8.39524,13.5795,1.61752
-16.949,8.38752,13.6792,1.6309
-16.914,8.37697,13.748,1.64117
-16.8791,8.36237,13.7755,1.64732
-16.8441,8.3457,13.7845,1.65169
-16.8091,8.32989,13.7994,1.65661
-16.7741,8.31885,13.8614,1.66627
-16.7391,8.31588,14.01,1.68472
-16.7041,8.31575,14.2014,1.70777
-16.6692,8.31226,14.3394,1.72509
-16.6342,8.29811,14.3715,1.7319
-16.5992,8.27951,14.368,1.73537
-16.5642,8.2627,14.3705,1.73921
-16.5292,8.25114,14.4228,1.74798
-16.4943,8.24767,14.5688,1.76641
-16.4593,8.24609,14.7427,1.78784
-16.4243,8.23836,14.8334,1.80052
-16.3893,8.22152,14.8412,1.80517
-16.3543,8.20328,14.8322,1.80808
-16.3193,8.18796,14.844,1.8129
-16.2844,8.1815,14.9457,1.82677
-16.2494,8.18156,15.1396,1.85045
-16.2144,8.18072,15.311,1.87159
-16.1794,8.16992,15.3639,1.88055
-16.1444,8.15016,15.3534,1.88381
-16.1094,8.12926,15.3066,1.88291
-16.0745,8.11114,15.298,1.88605
-16.0395,8.10054,15.3513,1.8951
-16.0045,8.10003,15.5276,1.91698
-15.9695,8.10502,15.7786,1.94677
-15.9345,8.1081,16.0002,1.97335
-15.8996,8.10285,16.0979,1.9867
-15.8646,8.08469,16.0977,1.99114
-15.8296,8.06089,16.0314,1.98879
-15.7946,8.03472,15.9271,1.98228
-15.7596,8.01419,15.8934,1.98316
-15.7246,8.00156,15.9234,1.99004
-15.6897,7.99937,16.0716,2.00911
-15.6547,8.00282,16.3146,2.0386
-15.6197,8.00768,16.5478,2.06649
-15.5847,8.00448,16.675,2.08321
-15.5497,7.98888,16.6882,2.08892
-15.5147,7.96778,16.6553,2.09033
-15.4798,7.94628,16.5972,2.08868
-15.4448,7.92861,16.5893,2.09233
-15.4098,7.91784,16.6379,2.10131
-15.3748,7.91648,16.8035,2.1226
-15.3398,7.91897,17.0221,2.14954
-15.3048,7.9184,17.191,2.17102
-15.2699,7.90726,17.2372,2.17992
-15.2349,7.88815,17.2297,2.18425
-15.1999,7.86947,17.2035,2.18611
-15.1649,7.85325,17.2051,2.19083
-15.1299,7.84275,17.259,2.20063
-15.095,7.84017,17.4104,2.22067
-15.06,7.83896,17.5841,2.24317
-15.025,7.83066,17.6619,2.25548
-14.99,7.81352,17.6633,2.26061
-14.955,7.79525,17.6438,2.26341
-14.92,7.77891,17.6445,2.26825
-14.8851,7.76874,17.6997,2.27832
-14.8501,7.76759,17.8638,2.29979
-14.8151,7.76769,18.0577,2.32472
-14.7801,7.76212,18.16,2.33956
-14.7451,7.7458,18.1653,2.34518
-14.7101,7.7266,18.141,2.34786
-14.6752,7.70899,18.1244,2.35108
-14.6402,7.69554,18.1431,2.35761
-14.6052,7.69088,18.2562,2.37375
-14.5702,7.69185,18.4573,2.3996
-14.5352,7.69213,18.6415,2.42345
-14.5002,7.68448,18.717,2.43569
-14.4653,7.66716,18.7179,2.44131
-14.4303,7.64898,18.6973,2.44442
-14.3953,7.63236,18.6925,2.44911
-14.3603,7.6184,18.7066,2.45545
-14.3253,7.60886,18.773,2.46726
-14.2904,7.60432,18.8978,2.48514
-14.2554,7.60097,19.0356,2.50437
-14.2204,7.59355,19.1208,2.51803
-14.1854,7.57951,19.1387,2.52506
-14.1504,7.56314,19.1375,2.53036
-14.1154,7.54692,19.1301,2.53482
-14.0805,7.5312,19.1304,2.54015
-14.0455,7.51836,19.1536,2.54758
-14.0105,7.51437,19.2711,2.56457
-13.9755,7.51615,19.4884,2.59288
-13.9405,7.52176,19.721,2.62186
-13.9055,7.5201,19.8656,2.64167
-13.8706,7.50698,19.8851,2.64889
-13.8356,7.48625,19.8483,2.65131
-13.8006,7.46079,19.7325,2.64483
-13.7656,7.43702,19.6364,2.64036
-13.7306,7.42127,19.6324,2.64542
-13.6957,7.41446,19.7058,2.65776
-13.6607,7.41544,19.9053,2.6843
-13.6257,7.42308,20.1612,2.71602
-13.5907,7.4238,20.3499,2.74117
-13.5557,7.41479,20.3941,2.75046
-13.5207,7.39569,20.3772,2.75528
-13.4858,7.37339,20.2973,2.75278
-13.4508,7.35216,20.2281,2.75132
-13.4158,7.33735,20.2286,2.75694
-13.3808,7.3315,20.3112,2.7704
-13.3458,7.33304,20.5185,2.79809
-13.3108,7.34194,20.7846,2.83094
-13.2759,7.34321,20.9802,2.85708
-13.2409,7.33458,21.0251,2.86657
-13.2059,7.31517,21.007,2.8717
-13.1709,7.29185,20.9142,2.86816
