Position,Hauteur,Debit,Vitesse
-19.9575,8.54617,12.777,1.49506
-19.9225,8.53919,12.8304,1.50253
-19.8876,8.52532,12.9363,1.5174
-19.8526,8.5178,12.9937,1.52548
-19.8176,8.50856,13.064,1.5354
-19.7826,8.50054,13.125,1.54402
-19.7476,8.49203,13.1895,1.55317
-19.7126,8.48381,13.2518,1.56201
-19.6777,8.47546,13.3149,1.57099
-19.6427,8.46719,13.3773,1.5799
-19.6077,8.45889,13.4398,1.58884
-19.5727,8.45061,13.5021,1.59776
-19.5377,8.44232,13.5643,1.6067
-19.5027,8.43404,13.6263,1.61563
-19.4678,8.42577,13.6881,1.62456
-19.4328,8.4175,13.7499,1.63349
-19.3978,8.40923,13.8115,1.64242
-19.3628,8.40097,13.8729,1.65135
-19.3278,8.39271,13.9342,1.66028
-19.2929,8.38446,13.9954,1.66921
-19.2579,8.3762,14.0564,1.67814
-19.2229,8.36796,14.1173,1.68707
-19.1879,8.35972,14.1781,1.696
-19.1529,8.35148,14.2387,1.70493
-19.1179,8.34324,14.2992,1.71386
-19.083,8.33502,14.3595,1.72279
-19.048,8.32679,14.4197,1.73172
-19.013,8.31857,14.4797,1.74065
-18.978,8.31035,14.5397,1.74958
-18.943,8.30214,14.5994,1.75851
-18.908,8.29393,14.6591,1.76744
-18.8731,8.28572,14.7186,1.77638
-18.8381,8.27752,14.7779,1.78531
-18.8031,8.26932,14.8371,1.79424
-18.7681,8.26113,14.8962,1.80317
-18.7331,8.25294,14.9551,1.8121
-18.6982,8.24476,15.0139,1.82103
-18.6632,8.23657,15.0726,1.82996
-18.6282,8.2284,15.1311,1.83889
-18.5932,8.22023,15.1895,1.84782
-18.5582,8.21206,15.2477,1.85675
-18.5232,8.20389,15.3058,1.86568
-18.4883,8.19573,15.3638,1.87461
-18.4533,8.18757,15.4216,1.88354
-18.4183,8.17942,15.4793,1.89247
-18.3833,8.17127,15.5369,1.9014
-18.3483,8.16313,15.5943,1.91033
-18.3133,8.15499,15.6516,1.91926
-18.2784,8.14685,15.7087,1.92819
-18.2434,8.13872,15.7657,1.93713
-18.2084,8.13059,15.8226,1.94606
-18.1734,8.12247,15.8793,1.95499
-18.1384,8.11435,15.9359,1.96392
-18.1034,8.10623,15.9924,1.97285
-18.0685,8.09812,16.0487,1.98178
-18.0335,8.09001,16.1049,1.99071
-17.9985,8.08191,16.1609,1.99964
-17.9635,8.07381,16.2168,2.00857
-17.9285,8.06572,16.2726,2.0175
-17.8936,8.05762,16.3282,2.02643
-17.8586,8.04954,16.3837,2.03536
-17.8236,8.04145,16.4391,2.04429
-17.7886,8.03337,16.4943,2.05322
-17.7536,8.0253,16.5494,2.06215
-17.7186,8.01723,16.6044,2.07109
-17.6837,8.00916,16.6592,2.08002
-17.6487,8.0011,16.7139,2.08895
-17.6137,7.99304,16.7684,2.09788
-17.5787,7.98499,16.8228,2.10681
-17.5437,7.97693,16.8771,2.11574
-17.5087,7.96889,16.9313,2.12467
-17.4738,7.96085,16.9853,2.1336
-17.4388,7.95281,17.0391,2.14253
-17.4038,7.94477,17.0929,2.15146
-17.3688,7.93674,17.1465,2.16039
-17.3338,7.92872,17.2,2.16932
-17.2989,7.92069,17.2533,2.17826
-17.2639,7.91268,17.3065,2.18719
-17.2289,7.90466,17.3596,2.19612
-17.1939,7.89665,17.4125,2.20505
-17.1589,7.88865,17.4653,2.21398
-17.1239,7.88064,17.518,2.22291
-17.089,7.87265,17.5705,2.23184
-17.054,7.86465,17.6229,2.24077
-17.019,7.85666,17.6752,2.2497
-16.984,7.84868,17.7273,2.25864
-16.949,7.8407,17.7793,2.26757
-16.914,7.83272,17.8312,2.2765
-16.8791,7.82474,17.8829,2.28543
-16.8441,7.81678,17.9345,2.29436
-16.8091,7.80881,17.986,2.30329
-16.7741,7.80085,18.0373,2.31222
-16.7391,7.79289,18.0885,2.32115
-16.7041,7.78494,18.1396,2.33008
-16.6692,7.77699,18.1905,2.33902
-16.6342,7.76904,18.2413,2.34795
-16.5992,7.7611,18.292,2.35688
-16.5642,7.75317,18.3425,2.36581
-16.5292,7.74523,18.3929,2.37474
-16.4943,7.73731,18.4432,2.38367
-16.4593,7.72938,18.4933,2.3926
-16.4243,7.72146,18.5434,2.40154
-16.3893,7.71354,18.5932,2.41047
-16.3543,7.70563,18.643,2.4194
-16.3193,7.69772,18.6926,2.42833
-16.2844,7.68982,18.7421,2.43726
-16.2494,7.68192,18.7915,2.44619
-16.2144,7.67402,18.8407,2.45512
-16.1794,7.66613,18.8898,2.46406
-16.1444,7.65824,18.9387,2.47299
-16.1094,7.65036,18.9876,2.48192
-16.0745,7.64248,19.0363,2.49085
-16.0395,7.6346,19.0848,2.49978
-16.0045,7.62673,19.1333,2.50871
-15.9695,7.61886,19.1816,2.51765
-15.9345,7.611,19.2298,2.52658
-15.8996,7.60314,19.2778,2.53551
-15.8646,7.59528,19.3258,2.54444
-15.8296,7.58743,19.3736,2.55337
-15.7946,7.57959,19.4212,2.56231
-15.7596,7.57174,19.4687,2.57124
-15.7246,7.5639,19.5162,2.58017
-15.6897,7.55607,19.5634,2.5891
-15.6547,7.54824,19.6106,2.59803
-15.6197,7.54041,19.6576,2.60697
-15.5847,7.53259,19.7045,2.6159
-15.5497,7.52477,19.7512,2.62483
-15.5147,7.51695,19.7979,2.63376
-15.4798,7.50914,19.8444,2.64269
-15.4448,7.50134,19.8907,2.65163
-15.4098,7.49353,19.937,2.66056
-15.3748,7.48573,19.9831,2.66949
-15.3398,7.47794,20.0291,2.67842
-15.3048,7.47015,20.0749,2.68735
-15.2699,7.46236,20.1207,2.69629
-15.2349,7.45458,20.1663,2.70522
-15.1999,7.4468,20.2117,2.71415
-15.1649,7.43903,20.2571,2.72308
-15.1299,7.43126,20.3023,2.73202
-15.095,7.42349,20.3474,2.74095
-15.06,7.41573,20.3924,2.74988
-15.025,7.40797,20.4372,2.75881
-14.99,7.40022,20.4819,2.76775
-14.955,7.39247,20.5265,2.77668
-14.92,7.38472,20.571,2.78561
-14.8851,7.37698,20.6153,2.79454
-14.8501,7.36924,20.6595,2.80348
-14.8151,7.36151,20.7036,2.81241
-14.7801,7.35378,20.7475,2.82134
-14.7451,7.34605,20.7913,2.83027
-14.7101,7.33833,20.835,2.83921
-14.6752,7.33062,20.8786,2.84814
-14.6402,7.3229,20.9221,2.85707
-14.6052,7.31519,20.9654,2.86601
-14.5702,7.30749,21.0086,2.87494
-14.5352,7.29979,21.0516,2.88387
-14.5002,7.29209,21.0946,2.8928
-14.4653,7.2844,21.1374,2.90174
-14.4303,7.27671,21.1801,2.91067
-14.3953,7.26903,21.2227,2.9196
-14.3603,7.26134,21.2651,2.92854
-14.3253,7.25367,21.3074,2.93747
-14.2904,7.246,21.3496,2.9464
-14.2554,7.23833,21.3917,2.95534
-14.2204,7.23066,21.4336,2.96427
-14.1854,7.223,21.4754,2.9732
-14.1504,7.21535,21.5171,2.98213
-14.1154,7.20769,21.5587,2.99107
-14.0805,7.20005,21.6001,3
-14.0455,7.1924,21.6415,3.00893
-14.0105,7.18476,21.6827,3.01787
-13.9755,7.17713,21.7237,3.0268
-13.9405,7.1695,21.7647,3.03573
-13.9055,7.16187,21.8055,3.04467
-13.8706,7.15424,21.8462,3.0536
-13.8356,7.14662,21.8868,3.06254
