Position,Hauteur,Debit,Vitesse
-19.9575,6.60869,24.4768,3.70373
-19.9225,6.60646,24.4865,3.70645
-19.8876,6.60319,24.5007,3.71043
-19.8526,6.59946,24.5168,3.71497
-19.8176,6.59552,24.5339,3.71978
-19.7826,6.59147,24.5514,3.72472
-19.7476,6.58738,24.569,3.7297
-19.7126,6.58328,24.5866,3.73471
-19.6777,6.57916,24.6043,3.73974
-19.6427,6.57504,24.622,3.74476
-19.6077,6.57092,24.6396,3.74979
-19.5727,6.5668,24.6572,3.75483
-19.5377,6.56268,24.6748,3.75986
-19.5027,6.55857,24.6923,3.76489
-19.4678,6.55445,24.7098,3.76992
-19.4328,6.55034,24.7272,3.77496
-19.3978,6.54622,24.7447,3.77999
-19.3628,6.54211,24.762,3.78502
-19.3278,6.538,24.7794,3.79006
-19.2929,6.53389,24.7967,3.79509
-19.2579,6.52978,24.814,3.80012
-19.2229,6.52568,24.8312,3.80515
-19.1879,6.52157,24.8484,3.81019
-19.1529,6.51747,24.8656,3.81522
-19.1179,6.51336,24.8827,3.82025
-19.083,6.50926,24.8998,3.82528
-19.048,6.50516,24.9168,3.83032
-19.013,6.50106,24.9338,3.83535
-18.978,6.49696,24.9508,3.84038
-18.943,6.49287,24.9678,3.84542
-18.908,6.48877,24.9847,3.85045
-18.8731,6.48468,25.0015,3.85548
-18.8381,6.48059,25.0184,3.86051
-18.8031,6.47649,25.0352,3.86555
-18.7681,6.4724,25.0519,3.87058
-18.7331,6.46832,25.0687,3.87561
-18.6982,6.46423,25.0854,3.88064
-18.6632,6.46014,25.102,3.88568
-18.6282,6.45606,25.1186,3.89071
-18.5932,6.45197,25.1352,3.89574
-18.5582,6.44789,25.1518,3.90077
-18.5232,6.44381,25.1683,3.90581
-18.4883,6.43973,25.1847,3.91084
-18.4533,6.43565,25.2012,3.91587
-18.4183,6.43158,25.2176,3.9209
-18.3833,6.4275,25.2339,3.92594
-18.3483,6.42343,25.2503,3.93097
-18.3133,6.41935,25.2666,3.936
-18.2784,6.41528,25.2828,3.94103
-18.2434,6.41121,25.2991,3.94607
-18.2084,6.40714,25.3152,3.9511
-18.1734,6.40307,25.3314,3.95613
-18.1384,6.39901,25.3475,3.96116
-18.1034,6.39494,25.3636,3.96619
-18.0685,6.39088,25.3796,3.97123
-18.0335,6.38681,25.3956,3.97626
-17.9985,6.38275,25.4116,3.98129
-17.9635,6.37869,25.4275,3.98632
-17.9285,6.37463,25.4434,3.99136
-17.8936,6.37058,25.4593,3.99639
-17.8586,6.36652,25.4751,4.00142
-17.8236,6.36247,25.4909,4.00645
-17.7886,6.35841,25.5067,4.01148
-17.7536,6.35436,25.5224,4.01652
-17.7186,6.35031,25.5381,4.02155
-17.6837,6.34626,25.5537,4.02658
-17.6487,6.34221,25.5693,4.03161
-17.6137,6.33816,25.5849,4.03664
-17.5787,6.33412,25.6005,4.04168
-17.5437,6.33007,25.616,4.04671
-17.5087,6.32603,25.6314,4.05174
-17.4738,6.32199,25.6469,4.05677
-17.4388,6.31795,25.6623,4.0618
-17.4038,6.31391,25.6776,4.06684
-17.3688,6.30987,25.693,4.07187
-17.3338,6.30584,25.7083,4.0769
-17.2989,6.3018,25.7235,4.08193
-17.2639,6.29777,25.7387,4.08696
-17.2289,6.29373,25.7539,4.09199
-17.1939,6.2897,25.7691,4.09703
-17.1589,6.28567,25.7842,4.10206
-17.1239,6.28164,25.7993,4.10709
-17.089,6.27762,25.8143,4.11212
-17.054,6.27359,25.8293,4.11715
-17.019,6.26957,25.8443,4.12218
-16.984,6.26554,25.8592,4.12721
-16.949,6.26152,25.8741,4.13225
-16.914,6.2575,25.889,4.13728
-16.8791,6.25348,25.9038,4.14231
-16.8441,6.24946,25.9186,4.14734
-16.8091,6.24544,25.9334,4.15237
-16.7741,6.24143,25.9481,4.1574
-16.7391,6.23742,25.9628,4.16243
-16.7041,6.2334,25.9775,4.16747
-16.6692,6.22939,25.9921,4.1725
-16.6342,6.22538,26.0067,4.17753
-16.5992,6.22137,26.0213,4.18256
-16.5642,6.21736,26.0358,4.18759
-16.5292,6.21336,26.0503,4.19262
-16.4943,6.20935,26.0647,4.19765
-16.4593,6.20535,26.0791,4.20268
-16.4243,6.20135,26.0935,4.20771
-16.3893,6.19735,26.1078,4.21274
-16.3543,6.19335,26.1221,4.21778
-16.3193,6.18935,26.1364,4.22281
-16.2844,6.18535,26.1507,4.22784
-16.2494,6.18136,26.1649,4.23287
-16.2144,6.17736,26.179,4.2379
-16.1794,6.17337,26.1932,4.24293
-16.1444,6.16938,26.2073,4.24796
-16.1094,6.16539,26.2213,4.25299
-16.0745,6.1614,26.2354,4.25802
-16.0395,6.15741,26.2493,4.26305
-16.0045,6.15342,26.2633,4.26808
-15.9695,6.14944,26.2772,4.27311
-15.9345,6.14545,26.2911,4.27814
-15.8996,6.14147,26.305,4.28317
-15.8646,6.13749,26.3188,4.2882
-15.8296,6.13351,26.3326,4.29323
-15.7946,6.12953,26.3463,4.29826
-15.7596,6.12555,26.3601,4.30329
-15.7246,6.12158,26.3737,4.30832
-15.6897,6.1176,26.3874,4.31335
-15.6547,6.11363,26.401,4.31838
-15.6197,6.10966,26.4146,4.32341
-15.5847,6.10569,26.4281,4.32844
-15.5497,6.10172,26.4416,4.33347
-15.5147,6.09775,26.4551,4.3385
-15.4798,6.09378,26.4686,4.34353
-15.4448,6.08982,26.482,4.34856
-15.4098,6.08585,26.4953,4.35359
-15.3748,6.08189,26.5087,4.35862
-15.3398,6.07793,26.522,4.36365
-15.3048,6.07397,26.5352,4.36868
-15.2699,6.07001,26.5485,4.37371
-15.2349,6.06605,26.5617,4.37874
-15.1999,6.0621,26.5748,4.38377
-15.1649,6.05814,26.588,4.3888
-15.1299,6.05419,26.6011,4.39383
-15.095,6.05024,26.6141,4.39886
-15.06,6.04629,26.6272,4.40389
-15.025,6.04234,26.6402,4.40892
-14.99,6.03839,26.6531,4.41395
-14.955,6.03444,26.6661,4.41898
-14.92,6.0305,26.6789,4.424
-14.8851,6.02655,26.6918,4.42903
-14.8501,6.02261,26.7046,4.43406
-14.8151,6.01867,26.7174,4.43909
-14.7801,6.01473,26.7302,4.44412
-14.7451,6.01079,26.7429,4.44915
-14.7101,6.00685,26.7556,4.45418
-14.6752,6.00292,26.7682,4.45921
-14.6402,5.99898,26.7809,4.46423
-14.6052,5.99505,26.7934,4.46926
-14.5702,5.99112,26.806,4.47429
-14.5352,5.98719,26.8185,4.47932
-14.5002,5.98326,26.831,4.48435
-14.4653,5.97933,26.8435,4.48938
-14.4303,5.9754,26.8559,4.4944
-14.3953,5.97148,26.8683,4.49943
-14.3603,5.96755,26.8806,4.50446
-14.3253,5.96363,26.8929,4.50949
-14.2904,5.95971,26.9052,4.51452
-14.2554,5.95579,26.9174,4.51954
-14.2204,5.95187,26.9297,4.52457
-14.1854,5.94795,26.9418,4.5296
-14.1504,5.94404,26.954,4.53463
-14.1154,5.94012,26.9661,4.53965
-14.0805,5.93621,26.9782,4.54468
-14.0455,5.9323,26.9902,4.54971
-14.0105,5.92839,27.0022,4.55474
-13.9755,5.92448,27.0142,4.55976
-13.9405,5.92057,27.0262,4.56479
-13.9055,5.91666,27.0381,4.56982
-13.8706,5.91276,27.0499,4.57485
-13.8356,5.90885,27.0618,4.57987
-13.8006,5.90495,27.0736,4.5849
-13.7656,5.90105,27.0854,4.58993
-13.7306,5.89715,27.0971,4.59495
-13.6957,5.89325,27.1088,4.59998
-13.6607,5.88935,27.1205,4.60501
-13.6257,5.88546,27.1322,4.61003
-13.5907,5.88156,27.1438,4.61506
-13.5557,5.87767,27.1553,4.62009
-13.5207,5.87378,27.1669,4.62511
-13.4858,5.86989,27.1784,4.63014
